date_range_end,placekey,visitor
2021-01-04,zzw-226@627-s4n-649,"{'10021': 4, '10028': 11, '10029': 4, '10075': 8, '10128': 7, '11104': 8, '11223': 4, '11230': 7, '11377': 8, '11421': 4}"
2021-01-04,zzw-226@627-s4n-ch5,"{'10003': 4, '10009': 4, '11229': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-01-04,zzw-226@627-s4n-gp9,"{'10001': 4, '10003': 4, '10010': 4, '10018': 4, '10021': 16, '10022': 4, '10029': 4, '10065': 4, '10075': 8, '10454': 4, '10456': 4, '10459': 4, '11104': 4, '11377': 4}"
2021-01-04,zzw-226@627-s4n-nyv,"{'10019': 4, '10024': 4, '10026': 4, '10028': 9, '10128': 11, '11105': 4, '11209': 4, '11373': 4}"
2021-01-04,zzw-226@627-s4n-wzf,"{'10016': 5, '10017': 9, '10019': 10, '10021': 45, '10022': 4, '10023': 4, '10024': 10, '10026': 14, '10027': 4, '10028': 68, '10029': 8, '10030': 8, '10035': 4, '10037': 8, '10065': 29, '10069': 4, '10075': 43, '10128': 97}"
2021-01-04,zzw-226@627-s4r-33q,"{'10019': 4, '11210': 4, '11234': 4, '11385': 4, '11435': 4}"
2021-01-04,zzw-226@627-s4r-47q,"{'10019': 8, '10023': 4, '10069': 4, '11101': 4, '11106': 4, '11224': 4, '11234': 4, '11365': 4}"
2021-01-04,zzw-226@627-s4r-nnq,"{'10023': 4, '10069': 4, '10451': 4, '10452': 4, '11378': 4, '11379': 4}"
2021-01-04,zzw-226@627-s4r-v9f,"{'10023': 12, '10024': 8, '10069': 4, '11373': 4, '11377': 4, '11378': 4}"
2021-01-04,zzw-226@627-s4s-n5z,"{'10025': 4, '10026': 5, '10027': 17, '10031': 8, '10034': 4, '10039': 4, '10451': 5, '10452': 5, '10456': 4, '10462': 4, '11416': 4, '11417': 4, '11419': 4, '11691': 6}"
2021-01-04,zzw-226@627-s4s-zpv,"{'10024': 4, '10025': 19, '10026': 12, '10027': 10, '10031': 5, '10033': 4, '10035': 4, '10037': 4, '10039': 4, '10306': 4, '10456': 4, '10458': 4, '10472': 4, '11103': 4, '11106': 4, '11209': 4, '11230': 4, '11372': 4}"
2021-01-04,zzw-226@627-s4t-575,"{'10029': 4, '10031': 4, '10035': 4, '11226': 4, '11236': 4}"
2021-01-04,zzw-226@627-s4t-wff,"{'10026': 4, '10029': 8, '10035': 4, '10452': 4, '11207': 4, '11221': 4, '11233': 4}"
2021-01-04,zzw-226@627-s4v-33q,"{'10009': 6, '10024': 4, '10029': 25, '10032': 4, '10033': 4, '10035': 4, '10128': 4, '10467': 4, '10472': 4, '10475': 4}"
2021-01-04,zzw-226@627-s4v-n3q,"{'10026': 4, '10027': 4, '10029': 4, '10035': 33, '10037': 7, '10462': 4, '11411': 4, '11429': 4}"
2021-01-04,zzw-226@627-s4v-rhq,"{'10029': 4, '10035': 4, '10037': 4, '10303': 4, '10314': 4, '11368': 4, '11373': 4}"
2021-01-04,zzw-226@627-s4v-zj9,"{'10026': 23, '10027': 8, '10030': 4, '10035': 19, '10466': 4, '10469': 4, '11220': 4}"
2021-01-04,zzw-226@627-s4w-3t9,"{'10027': 4, '10030': 8, '10037': 8, '10039': 4, '10451': 4, '10452': 4, '10457': 4, '10475': 4}"
2021-01-04,zzw-226@627-s6m-qxq,"{'10461': 4, '10465': 4, '11236': 4}"
2021-01-04,zzw-226@627-s7m-649,"{'10028': 4, '11237': 4, '11373': 11, '11377': 6, '11379': 4, '11385': 4, '11432': 8, '11435': 4}"
2021-01-04,zzw-226@627-s8h-wzf,"{'10451': 5, '10455': 5, '11373': 4, '11377': 4}"
2021-01-04,zzw-226@627-s8h-xkf,"{'11207': 4, '11208': 4, '11223': 4, '11415': 4, '11418': 4}"
2021-01-04,zzw-226@627-s8h-y5f,"{'10001': 4, '10024': 4, '11368': 4}"
2021-01-04,zzw-226@627-s8j-2kz,"{'10003': 4, '10004': 4, '10005': 4, '10009': 4, '10011': 4, '10025': 4, '10038': 4, '10302': 4, '10303': 4, '10454': 4, '10456': 4, '10459': 4, '10460': 4, '10473': 4, '11102': 9, '11206': 4, '11211': 4, '11217': 4, '11416': 4}"
2021-01-04,zzw-226@627-s8j-33q,"{'10003': 4, '10004': 4, '10005': 4, '10011': 4, '10038': 4, '11204': 4, '11205': 4, '11206': 4, '11238': 4, '11368': 4}"
2021-01-04,zzw-226@627-s8j-789,"{'10003': 4, '10010': 4, '10473': 4}"
2021-01-04,zzw-226@627-s8j-8qf,"{'10011': 4, '10014': 4, '10024': 4, '10032': 4, '10301': 4, '10306': 4, '10308': 4, '10461': 4, '10465': 4, '11207': 9, '11214': 4, '11218': 4, '11233': 5, '11373': 4, '11385': 4}"
2021-01-04,zzw-226@627-s8j-9j9,"{'10001': 4, '10016': 7, '10017': 7, '10018': 8, '10036': 8, '11203': 4, '11210': 4, '11226': 4}"
2021-01-04,zzw-226@627-s8j-fcq,"{'10001': 4, '10011': 8, '10014': 8}"
2021-01-04,zzw-226@627-s8j-sh5,"{'10455': 4, '10456': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-01-04,zzw-226@627-s8j-tn5,"{'10003': 6, '10009': 4, '10010': 14, '10016': 8, '10030': 4, '10037': 4, '10314': 4, '10457': 4, '10458': 4, '11213': 4, '11214': 4, '11223': 4, '11413': 4, '11422': 4}"
2021-01-04,zzw-226@627-s8k-249,"{'10034': 4, '11204': 4, '11214': 4, '11223': 4, '11372': 4}"
2021-01-04,zzw-226@627-s8k-2tv,"{'10001': 4, '10025': 6, '10451': 4, '10456': 8, '10457': 4, '10458': 4, '11226': 4, '11235': 8, '11385': 4, '11433': 4, '11435': 4, '11694': 4}"
2021-01-04,zzw-226@627-s8k-qpv,"{'10002': 4, '10009': 12, '11104': 4, '11377': 4}"
2021-01-04,zzw-226@627-s8k-syv,"{'10009': 4, '10019': 4, '11211': 4, '11222': 4}"
2021-01-04,zzw-226@627-s8k-t7q,"{'10002': 4, '10009': 4, '11237': 4}"
2021-01-04,zzw-226@627-s8k-wp9,"{'10002': 13, '10009': 4, '10032': 4, '10033': 4, '10454': 4, '11207': 4, '11208': 4, '11223': 4, '11229': 4}"
2021-01-04,zzw-226@627-s8n-6ff,"{'10016': 4, '10017': 8, '10021': 39, '10022': 12, '10026': 4, '10028': 17, '10029': 4, '10035': 5, '10039': 10, '10065': 24, '10075': 13, '10128': 16, '10301': 4, '10303': 4, '10304': 4, '10306': 4, '10309': 4, '10314': 17, '10451': 4, '10456': 4, '10459': 4, '10461': 8, '10462': 4, '10463': 4, '10465': 5, '10469': 4, '10471': 4, '10473': 9, '10474': 4, '10475': 4, '11101': 8, '11103': 8, '11105': 4, '11106': 8, '11204': 4, '11207': 4, '11209': 4, '11210': 4, '11211': 4, '11212': 12, '11215': 4, '11217': 8, '11218': 9, '11219': 4, '11222': 4, '11225': 4, '11226': 9, '11228': 8, '11229': 4, '11231': 4, '11232': 4, '11233': 8, '11234': 12, '11235': 4, '11236': 8, '11238': 4, '11354': 4, '11355': 4, '11357': 4, '11358': 8, '11361': 8, '11364': 4, '11365': 8, '11366': 4, '11368': 8, '11369': 8, '11370': 4, '11378': 4, '11385': 4, '11412': 12, '11413': 4, '11422': 4, '11426': 4, '11428': 4, '11432': 8, '11434': 4, '11435': 4, '11691': 4}"
2021-01-04,zzw-226@627-s8q-sh5,"{'11218': 4, '11229': 4, '11230': 4}"
2021-01-04,zzw-226@627-s8q-tvz,"{'10016': 4, '10028': 4, '10075': 4, '11201': 4, '11207': 4, '11239': 4}"
2021-01-04,zzw-226@627-s8q-v2k,"{'10003': 4, '10011': 4, '10012': 4, '10014': 8, '11201': 12, '11210': 4, '11217': 4, '11218': 5, '11234': 4, '11372': 4, '11373': 4, '11377': 5}"
2021-01-04,zzw-226@627-s8q-zxq,"{'10001': 4, '10460': 4, '11204': 4, '11209': 4, '11368': 4, '11377': 5, '11421': 4, '11691': 4, '11692': 4}"
2021-01-04,zzw-226@627-s8r-5zz,"{'10019': 4, '11354': 4, '11372': 4, '11373': 4}"
2021-01-04,zzw-226@627-s8r-6rk,"{'10022': 4, '10458': 4, '10467': 4, '10469': 4, '11413': 4, '11422': 4}"
2021-01-04,zzw-226@627-s8r-7dv,"{'10001': 4, '10018': 4, '10019': 4, '11214': 4, '11372': 4, '11373': 4}"
2021-01-04,zzw-226@627-s8r-8n5,"{'10023': 4, '10024': 8, '10025': 8, '10029': 4, '10034': 4, '10069': 4, '11105': 4, '11420': 4}"
2021-01-04,zzw-226@627-s8r-9pv,"{'10012': 4, '10013': 4, '10019': 4, '10023': 4, '10031': 4, '10032': 4, '10033': 4, '10069': 4, '10314': 4, '10475': 4, '11373': 4, '11374': 4, '11375': 4, '11385': 4, '11422': 4}"
2021-01-04,zzw-226@627-s8r-dqf,"{'10451': 4, '10453': 4, '10456': 4, '11212': 4, '11218': 4, '11224': 4, '11236': 4, '11364': 5}"
2021-01-04,zzw-226@627-s8r-mff,"{'10029': 4, '10036': 5, '10128': 4, '10461': 5, '11215': 4, '11218': 4, '11221': 7, '11237': 7, '11365': 4, '11367': 4, '11419': 4, '11420': 4}"
2021-01-04,zzw-226@627-s8r-nt9,"{'10028': 4, '10031': 4, '10075': 4, '11229': 4, '11235': 4}"
2021-01-04,zzw-226@627-w9g-nkf,"{'10301': 18, '10302': 4, '10303': 8, '10304': 10, '10309': 6, '10310': 4, '10312': 6, '10314': 10}"
2021-01-04,zzw-226@627-wbn-h3q,"{'10009': 4, '10314': 4, '11358': 4, '11361': 4}"
2021-01-04,zzw-226@627-wbn-j7q,"{'10014': 4, '10305': 4, '11374': 4, '11375': 4}"
2021-01-04,zzw-226@627-wbn-m6k,"{'10007': 4, '10013': 4, '10282': 4, '10472': 4, '11105': 4, '11368': 4, '11373': 8, '11374': 8}"
2021-01-04,zzw-226@627-wbn-mc5,"{'10014': 4, '10025': 4, '10304': 4, '10453': 5, '11377': 4, '11385': 4}"
2021-01-04,zzw-226@627-wbt-q75,"{'10001': 8, '10019': 4, '10023': 4, '10069': 4}"
2021-01-04,zzw-226@627-wbt-s3q,"{'10011': 4, '10014': 4, '10028': 4, '10029': 4, '10032': 4, '10035': 4, '10304': 4, '10305': 4, '10306': 8, '10451': 8, '10456': 4, '11379': 4}"
2021-01-04,zzw-226@627-wbv-gkz,"{'11223': 4, '11234': 4, '11420': 4, '11433': 7, '11435': 7}"
2021-01-04,zzw-226@627-wbv-gx5,"{'11354': 4, '11357': 4, '11385': 4}"
2021-01-04,zzw-226@627-wbv-k4v,"{'10451': 4, '10452': 4, '11421': 4, '11691': 4}"
2021-01-04,zzw-226@627-wbz-3yv,"{'11370': 4, '11372': 4, '11413': 4, '11422': 4}"
2021-01-04,zzw-226@627-wbz-r8v,"{'10001': 4, '10005': 4, '10011': 4, '10034': 4, '10038': 4, '11204': 4, '11372': 4, '11377': 4}"
2021-01-04,zzw-226@627-wbz-rff,"{'11372': 4, '11377': 4, '11692': 4}"
2021-01-04,zzw-226@627-wbz-td9,"{'10001': 4, '10004': 10, '10005': 14, '10007': 4, '10028': 4, '10030': 8, '10031': 8, '10038': 22, '10039': 8, '10459': 4, '10469': 4, '11201': 4, '11234': 4, '11365': 4, '11378': 4, '11379': 4, '11385': 4}"
2021-01-04,zzw-226@627-wbz-zxq,"{'10303': 4, '10314': 4, '11223': 4}"
2021-01-04,zzw-226@627-wc2-4gk,"{'10004': 6, '10005': 4, '10012': 4, '10018': 4, '10036': 4, '10038': 8, '10280': 6}"
2021-01-04,zzw-226@627-wc2-59f,"{'10004': 8, '10280': 8, '10457': 4, '10458': 4, '11104': 4, '11377': 8}"
2021-01-04,zzw-226@627-wc2-7dv,"{'10007': 4, '10026': 4, '10027': 4, '10280': 4, '10282': 4, '10451': 7, '10461': 4, '10467': 4, '11228': 4, '11420': 4, '11692': 4}"
2021-01-04,zzw-226@627-wc2-7t9,"{'10009': 4, '11205': 4, '11217': 4, '11238': 4}"
2021-01-04,zzw-226@627-wc6-z2k,"{'11216': 4, '11217': 4, '11238': 4}"
2021-01-04,zzw-226@627-wc6-z75,"{'11205': 4, '11226': 4, '11230': 4}"
2021-01-04,zzw-226@627-wc7-9vf,"{'11103': 4, '11106': 4, '11236': 4}"
2021-01-04,zzw-226@627-wc7-gff,"{'10030': 5, '10037': 5, '10303': 4, '10458': 4, '11236': 4, '11378': 6}"
2021-01-04,zzw-226@627-wc7-qmk,"{'11231': 4, '11368': 4, '11692': 4, '11693': 4}"
2021-01-04,zzw-226@627-wc7-sbk,"{'10014': 4, '10303': 4, '10308': 4, '10312': 4, '10452': 4, '10456': 4, '10459': 4, '11418': 4}"
2021-01-04,zzw-226@627-wc7-xbk,"{'10002': 12, '11206': 4, '11215': 4, '11232': 4, '11236': 4, '11379': 4, '11385': 8}"
2021-01-04,zzw-226@627-wc8-2hq,"{'10021': 4, '10028': 4, '10031': 4, '10032': 4, '10305': 4, '11214': 4, '11373': 5, '11374': 5}"
2021-01-04,zzw-227@627-rw9-x89,"{'10003': 4, '10010': 4, '10468': 8}"
2021-01-04,zzw-227@627-s4m-cqz,"{'10024': 4, '10025': 8, '10467': 4}"
2021-01-04,zzw-227@627-s4n-389,"{'10007': 5, '10013': 5, '10021': 12, '10065': 4, '10075': 4, '10467': 4, '10469': 4, '11201': 4, '11217': 4}"
2021-01-04,zzw-227@627-s4n-qj9,"{'10027': 4, '10029': 8, '10030': 4, '10302': 4, '10310': 4, '10314': 4, '10461': 4, '10462': 4}"
2021-01-04,zzw-227@627-s4q-zvf,"{'10019': 8, '10023': 12, '10024': 4, '10030': 4, '10037': 4, '10069': 4, '10128': 4, '10453': 4, '10454': 4, '10465': 4, '11218': 4, '11226': 4, '11230': 4, '11234': 4, '11365': 4, '11374': 4, '11379': 4, '11428': 5, '11433': 8, '11435': 4}"
2021-01-04,zzw-227@627-s4v-5pv,"{'10011': 4, '10014': 4, '10019': 4, '10024': 4, '10025': 4, '10026': 4, '10029': 19, '10037': 4, '10128': 4, '10460': 4, '11103': 4, '11106': 4, '11365': 4, '11366': 4}"
2021-01-04,zzw-227@627-s4v-dy9,"{'10027': 4, '10128': 4, '11101': 7, '11106': 7, '11236': 4}"
2021-01-04,zzw-227@627-s6d-49z,"{'10029': 5, '10032': 9, '10033': 4, '10453': 4}"
2021-01-04,zzw-227@627-s8h-xqz,"{'10010': 4, '10016': 4, '10454': 5}"
2021-01-04,zzw-227@627-s8j-33q,"{'10005': 4, '10009': 4, '10025': 4, '10028': 4, '10030': 4, '10037': 4, '10038': 4, '10075': 4, '10455': 4, '10456': 4, '10457': 4, '10459': 4, '10469': 4, '11101': 4, '11109': 4, '11206': 4, '11208': 4, '11211': 4, '11213': 4, '11226': 11, '11230': 4, '11377': 5, '11378': 5}"
2021-01-04,zzw-227@627-s8j-575,"{'10001': 4, '10003': 22, '10009': 4, '10010': 18, '10011': 4, '10012': 4, '10014': 4, '10302': 4, '10314': 4, '11221': 4, '11234': 4, '11237': 4, '11368': 4}"
2021-01-04,zzw-227@627-s8j-b8v,"{'10024': 4, '10025': 4, '11207': 4}"
2021-01-04,zzw-227@627-s8j-fvf,"{'10003': 4, '10009': 4, '10012': 8, '10013': 4}"
2021-01-04,zzw-227@627-s8j-kmk,"{'10027': 4, '11204': 4, '11215': 4}"
2021-01-04,zzw-227@627-s8j-nt9,"{'10016': 4, '10017': 4, '10466': 4, '10470': 4, '11201': 4, '11385': 4}"
2021-01-04,zzw-227@627-s8j-p35,"{'10028': 4, '10075': 4, '11102': 4, '11211': 4, '11222': 4, '11237': 4, '11433': 4, '11435': 4}"
2021-01-04,zzw-227@627-s8j-rc5,"{'10010': 4, '10016': 4, '11212': 4, '11215': 4, '11354': 4}"
2021-01-04,zzw-227@627-s8j-sh5,"{'10003': 4, '10010': 8, '10016': 4, '10455': 4, '10456': 4, '11236': 4}"
2021-01-04,zzw-227@627-s8j-xwk,"{'10303': 4, '11411': 4, '11413': 4}"
2021-01-04,zzw-227@627-s8k-x3q,"{'10025': 4, '10026': 4, '10027': 4, '10463': 4, '11236': 5, '11385': 8}"
2021-01-04,zzw-227@627-s8n-6ff,"{'10009': 4, '10021': 31, '10022': 4, '10024': 11, '10025': 4, '10028': 13, '10035': 4, '10037': 4, '10039': 8, '10065': 18, '10075': 17, '10128': 12, '10301': 4, '10303': 4, '10309': 8, '10310': 4, '10312': 8, '10314': 16, '10454': 5, '10459': 4, '10460': 10, '10461': 4, '10462': 4, '10474': 4, '11101': 4, '11103': 4, '11105': 9, '11106': 4, '11207': 8, '11211': 6, '11212': 4, '11215': 4, '11216': 4, '11221': 4, '11223': 4, '11224': 4, '11228': 4, '11233': 4, '11235': 4, '11239': 4, '11355': 4, '11364': 4, '11379': 4, '11385': 4, '11412': 8, '11426': 8, '11428': 8, '11429': 4, '11432': 8, '11433': 5, '11434': 4, '11694': 4}"
2021-01-04,zzw-227@627-s8n-bff,"{'11233': 4, '11412': 4, '11423': 4}"
2021-01-04,zzw-227@627-s8q-t35,"{'10035': 4, '11373': 4, '11377': 4}"
2021-01-04,zzw-227@627-s8q-wp9,"{'10007': 4, '10038': 4, '11201': 4, '11221': 4, '11233': 4}"
2021-01-04,zzw-227@627-s8r-2kz,"{'10016': 4, '10017': 4, '11206': 4, '11216': 4, '11221': 4}"
2021-01-04,zzw-227@627-s8r-4jv,"{'10306': 4, '11354': 4, '11357': 4, '11368': 4, '11372': 4, '11691': 4, '11692': 4}"
2021-01-04,zzw-227@627-s8r-8jv,"{'10024': 6, '10128': 4, '11415': 4, '11418': 4}"
2021-01-04,zzw-227@627-s8r-f75,"{'10003': 4, '10012': 4, '10016': 6, '10301': 4, '10304': 4, '10305': 4, '10306': 4, '10314': 4, '11217': 4, '11220': 4, '11232': 4, '11372': 4, '11373': 4, '11418': 4, '11419': 8, '11420': 4, '11433': 4, '11434': 4}"
2021-01-04,zzw-227@627-s8r-fvf,"{'10007': 4, '10032': 4, '10038': 4, '10309': 4, '10459': 4, '10460': 4, '10475': 4, '11004': 4, '11105': 4, '11201': 4, '11366': 4, '11367': 4, '11370': 4, '11373': 4, '11375': 4, '11385': 4}"
2021-01-04,zzw-227@627-s8r-gp9,"{'10314': 4, '11223': 4, '11224': 4, '11235': 4, '11412': 4}"
2021-01-04,zzw-227@627-s8r-nqz,"{'10019': 4, '10021': 4, '10029': 4, '11373': 4, '11377': 4}"
2021-01-04,zzw-227@627-s8r-vcq,"{'10022': 4, '10457': 4, '11694': 4}"
2021-01-04,zzw-227@627-s8v-wtv,"{'11206': 8, '11207': 4, '11221': 8, '11233': 4, '11238': 4, '11413': 4, '11422': 4}"
2021-01-04,zzw-227@627-s8y-dvz,"{'11206': 4, '11220': 4, '11221': 4, '11226': 5, '11232': 4}"
2021-01-04,zzw-227@627-wbt-q75,"{'10001': 4, '10457': 4, '11385': 4, '11432': 4}"
2021-01-04,zzw-227@627-wbt-s3q,"{'10009': 4, '10039': 4, '11211': 4, '11222': 4}"
2021-01-04,zzw-227@627-wbt-v75,"{'10001': 4, '10009': 4, '10012': 4, '10013': 4, '10014': 4, '10016': 4, '10018': 8, '10023': 4, '10028': 8, '10029': 4, '10036': 8, '10075': 4, '10128': 4, '10306': 4, '10310': 4, '10312': 8, '10454': 4, '10460': 4, '10463': 4, '10467': 4, '10468': 4, '11104': 4, '11204': 8, '11207': 4, '11210': 5, '11211': 4, '11214': 4, '11215': 8, '11218': 8, '11221': 4, '11223': 16, '11226': 9, '11228': 4, '11229': 20, '11230': 8, '11232': 4, '11235': 16, '11237': 11, '11354': 12, '11355': 8, '11356': 8, '11358': 4, '11360': 4, '11361': 4, '11362': 6, '11366': 10, '11367': 4, '11368': 4, '11369': 12, '11373': 8, '11374': 14, '11375': 4, '11377': 4, '11379': 6, '11385': 8, '11416': 4, '11417': 4, '11419': 4, '11420': 9, '11423': 6, '11426': 4, '11432': 6, '11433': 4, '11435': 8, '11436': 4, '11692': 4}"
2021-01-04,zzw-227@627-wbv-gkz,"{'10310': 4, '10462': 4, '10472': 4, '11236': 4}"
2021-01-04,zzw-227@627-wbz-4sq,"{'10301': 4, '10310': 4, '11429': 4}"
2021-01-04,zzw-227@627-wbz-qxq,"{'10002': 4, '10007': 4, '10038': 4, '10460': 4, '10461': 4, '10462': 4, '11201': 4, '11211': 4, '11216': 4, '11220': 4, '11379': 4, '11417': 4}"
2021-01-04,zzw-227@627-wbz-syv,"{'10004': 4, '10005': 4, '10038': 4, '11204': 4, '11374': 4}"
2021-01-04,zzw-227@627-wbz-vfz,"{'10007': 6, '10019': 4, '10023': 4, '10038': 6, '10069': 4, '10309': 4, '10457': 4, '10460': 4, '11201': 6, '11207': 8, '11208': 4, '11217': 4, '11236': 4, '11238': 4, '11239': 4, '11418': 4}"
2021-01-04,zzw-227@627-wbz-w49,"{'10004': 5, '10005': 5, '10028': 8, '10038': 5, '10075': 4, '10128': 4, '10457': 4, '10459': 4, '10472': 4, '10474': 4, '11208': 8, '11210': 4, '11214': 4, '11234': 4, '11373': 4, '11374': 4, '11379': 4, '11421': 4}"
2021-01-04,zzw-227@627-wc2-5fz,"{'10004': 5, '10280': 5, '11203': 4, '11213': 4, '11225': 4}"
2021-01-04,zzw-227@627-wc2-7yv,"{'10308': 4, '10312': 4, '10451': 4, '10456': 4, '10459': 4, '10460': 4}"
2021-01-04,zzw-227@627-wc6-zpv,"{'10309': 4, '10312': 4, '11234': 4, '11236': 4}"
2021-01-04,zzw-227@627-wc7-3kf,"{'10002': 5, '10004': 4, '10005': 8, '10012': 4, '10013': 4, '10014': 4, '10017': 4, '10022': 4, '10027': 4, '10031': 4, '10038': 8, '11224': 4}"
2021-01-04,zzw-227@627-wc7-5s5,"{'10007': 4, '10013': 4, '10029': 4, '10035': 4, '10038': 4, '11415': 4, '11418': 4}"
2021-01-04,zzw-227@627-wc7-6kz,"{'10038': 4, '10303': 4, '10314': 4}"
2021-01-04,zzw-227@627-wc7-7kf,"{'10002': 8, '10007': 9, '10013': 9, '10016': 4, '10035': 4, '10037': 4, '10038': 8, '10463': 4, '10472': 4, '11101': 4, '11102': 4, '11106': 4, '11201': 4, '11207': 4, '11208': 4, '11222': 4, '11223': 4, '11372': 4, '11415': 4, '11418': 4}"
2021-01-04,zzw-227@627-wc7-89z,"{'10027': 4, '10030': 4, '10037': 4, '10038': 4, '11203': 4, '11214': 8, '11221': 4, '11355': 4}"
2021-01-04,zzw-227@627-wc7-9pv,"{'10031': 4, '10032': 4, '10305': 5, '10306': 4, '10314': 5, '11209': 4, '11210': 4, '11217': 4, '11220': 8, '11224': 4, '11235': 4, '11238': 4, '11372': 5, '11373': 5, '11377': 4, '11378': 4, '11414': 4}"
2021-01-04,zzw-227@627-wc7-hyv,"{'10004': 4, '10005': 4, '10038': 4, '11218': 4}"
2021-01-04,zzw-227@627-wc7-yqf,"{'10002': 4, '10452': 4, '10453': 4, '11214': 4, '11231': 6}"
2021-01-04,zzw-227@627-wc8-7t9,"{'10019': 4, '10036': 4, '11220': 4}"
2021-01-04,zzw-227@627-wc8-7wk,"{'10025': 4, '10026': 4, '11204': 4, '11210': 4, '11214': 4, '11229': 4}"
2021-01-04,zzw-228@627-s4m-cqz,"{'10024': 8, '10025': 17, '10026': 4, '10463': 4, '10467': 4, '11206': 4, '11207': 4, '11375': 4}"
2021-01-04,zzw-228@627-s4n-f9f,"{'10021': 4, '10075': 4, '10462': 4, '10472': 4, '11203': 4, '11357': 4}"
2021-01-04,zzw-228@627-s4n-ndv,"{'10009': 4, '10028': 8, '10075': 4, '10128': 4, '11203': 4, '11207': 4, '11208': 4}"
2021-01-04,zzw-228@627-s4r-2x5,"{'10019': 4, '10023': 4, '10031': 8, '10036': 4, '10069': 4, '11369': 4, '11372': 4}"
2021-01-04,zzw-228@627-s4r-nh5,"{'10023': 8, '10024': 4, '10464': 4, '10466': 4, '10472': 4, '10475': 4}"
2021-01-04,zzw-228@627-s4r-nt9,"{'10025': 4, '10033': 4, '10040': 4, '11210': 4, '11230': 4, '11372': 4, '11373': 4}"
2021-01-04,zzw-228@627-s4r-t7q,"{'10027': 4, '10030': 4, '10037': 4, '11203': 4, '11212': 4, '11355': 4}"
2021-01-04,zzw-228@627-s4r-t9z,"{'10023': 4, '10462': 4, '10472': 4}"
2021-01-04,zzw-228@627-s4r-wtv,"{'10019': 6, '10023': 25, '10024': 9, '10025': 4, '10028': 4, '10069': 14, '10075': 4, '10469': 4, '11209': 4, '11221': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-01-04,zzw-228@627-s4v-2zf,"{'10029': 27, '10035': 4, '10128': 5, '10301': 5, '10453': 4, '10455': 4, '10459': 4, '10473': 7, '11421': 4}"
2021-01-04,zzw-228@627-s4v-dy9,"{'10025': 5, '10029': 4, '11378': 4, '11379': 4}"
2021-01-04,zzw-228@627-s4v-k2k,"{'10029': 9, '10035': 13, '10456': 8, '10459': 4, '10466': 4}"
2021-01-04,zzw-228@627-s64-tvz,"{'10025': 4, '10453': 4, '10459': 4, '10468': 4, '10471': 4}"
2021-01-04,zzw-228@627-s6d-49z,"{'10031': 17, '10032': 28, '10033': 4, '10039': 4, '10309': 4, '10451': 4, '10455': 4, '10462': 5, '11355': 4, '11413': 8, '11434': 4}"
2021-01-04,zzw-228@627-s86-fpv,"{'11203': 4, '11207': 43, '11208': 40, '11209': 8, '11210': 8, '11212': 12, '11213': 9, '11214': 12, '11215': 4, '11216': 8, '11218': 4, '11219': 4, '11220': 4, '11223': 8, '11224': 12, '11226': 4, '11229': 20, '11230': 8, '11233': 8, '11234': 17, '11235': 24, '11236': 28, '11237': 4, '11239': 15, '11369': 4, '11372': 4, '11414': 8, '11416': 17, '11417': 29, '11418': 4, '11419': 8, '11420': 8, '11421': 16, '11434': 4, '11435': 4, '11436': 8}"
2021-01-04,zzw-228@627-s8h-x5z,"{'10463': 4, '10471': 4, '11101': 4, '11104': 4, '11377': 4}"
2021-01-04,zzw-228@627-s8h-zj9,"{'10031': 4, '10304': 4, '10312': 4, '11378': 4, '11379': 4}"
2021-01-04,zzw-228@627-s8j-3bk,"{'10033': 4, '10040': 4, '10302': 4, '10303': 4, '10468': 4}"
2021-01-04,zzw-228@627-s8j-dgk,"{'10014': 4, '11209': 4, '11220': 4}"
2021-01-04,zzw-228@627-s8j-hbk,"{'10001': 4, '10010': 4, '10029': 4, '11419': 4}"
2021-01-04,zzw-228@627-s8j-ht9,"{'10010': 4, '10011': 8, '10014': 8, '10457': 4, '10460': 4, '11226': 4}"
2021-01-04,zzw-228@627-s8j-k2k,"{'10016': 5, '10018': 5, '10312': 4, '11429': 4}"
2021-01-04,zzw-228@627-s8j-k4v,"{'10004': 4, '10005': 4, '10038': 4, '11230': 5, '11237': 4, '11692': 4}"
2021-01-04,zzw-228@627-s8j-ndv,"{'10001': 4, '10029': 4, '10035': 4, '10453': 4, '10458': 4, '11419': 4}"
2021-01-04,zzw-228@627-s8j-t5f,"{'10003': 4, '10010': 4, '10465': 4, '11366': 4}"
2021-01-04,zzw-228@627-s8j-xkf,"{'10023': 4, '10024': 4, '10456': 4, '10475': 4, '11103': 4, '11106': 4}"
2021-01-04,zzw-228@627-s8j-y7q,"{'10021': 4, '10075': 4, '11232': 6, '11420': 4}"
2021-01-04,zzw-228@627-s8j-ygk,"{'10001': 12, '10010': 4, '10016': 4, '10017': 4, '10303': 4}"
2021-01-04,zzw-228@627-s8j-yjv,"{'11105': 4, '11365': 4, '11366': 4, '11375': 4, '11413': 4, '11434': 4}"
2021-01-04,zzw-228@627-s8k-3t9,"{'10309': 4, '11209': 4, '11220': 4}"
