date_range_end,placekey,visitor
2020-08-24,22d-222@627-s4n-r8v,"{'10002': 4, '10029': 4, '10452': 4, '10467': 4, '11211': 4}"
2020-08-24,22d-222@627-s4n-vxq,"{'10021': 4, '10028': 4, '10075': 4, '10128': 8, '11373': 4, '11377': 4, '11378': 4}"
2020-08-24,22d-222@627-s4r-54v,"{'10023': 4, '10025': 4, '10069': 4, '10451': 4, '10456': 4, '11428': 4, '11429': 4}"
2020-08-24,22d-222@627-s4r-rp9,"{'10023': 4, '10453': 4, '11224': 4}"
2020-08-24,22d-222@627-s4s-cdv,"{'10002': 4, '10019': 4, '10027': 8, '10031': 12, '10033': 4, '10040': 4, '10128': 4, '10303': 5, '10453': 9}"
2020-08-24,22d-222@627-s4s-jn5,"{'10026': 16, '10027': 12, '10032': 4, '10459': 4, '10462': 8, '10472': 8, '11101': 4, '11237': 4}"
2020-08-24,22d-222@627-s4t-3qz,"{'10031': 4, '10453': 8, '11230': 4}"
2020-08-24,22d-222@627-s4t-btv,"{'10451': 4, '10458': 5, '11206': 4}"
2020-08-24,22d-222@627-s4t-cyv,"{'10019': 4, '10024': 4, '10025': 4, '10027': 15, '10030': 11, '10031': 4, '10037': 7, '10039': 4, '10454': 4, '10466': 4, '10467': 4, '10473': 5, '11101': 4, '11372': 4, '11378': 4}"
2020-08-24,22d-222@627-s4t-tgk,"{'10019': 4, '10024': 4, '10026': 13, '10029': 12, '10035': 12, '10452': 5, '10453': 4}"
2020-08-24,22d-222@627-s4v-249,"{'10029': 5, '10030': 4, '10037': 4, '10303': 4, '10308': 4, '10312': 4, '10475': 4}"
2020-08-24,22d-222@627-s4v-33q,"{'10029': 17, '10128': 4, '10454': 5}"
2020-08-24,22d-222@627-s4v-9j9,"{'10026': 5, '10029': 8, '10031': 8, '10037': 4, '10454': 4, '10466': 4}"
2020-08-24,22d-222@627-s4v-b6k,"{'10005': 4, '10026': 6, '10030': 4, '10037': 4, '10038': 4, '10039': 4, '10451': 4, '10454': 6, '10455': 6, '10456': 4, '10472': 4, '11103': 4}"
2020-08-24,22d-222@627-s4v-bkz,"{'10024': 4, '10026': 4, '10027': 4, '10454': 4, '11368': 4}"
2020-08-24,22d-222@627-s4v-mzf,"{'10027': 4, '10030': 4, '10035': 14, '10037': 8}"
2020-08-24,22d-222@627-s4v-nbk,"{'10024': 4, '10025': 4, '10035': 9, '10451': 4, '10452': 4, '10454': 4, '10473': 4, '11433': 4, '11435': 4}"
2020-08-24,22d-222@627-s4v-nh5,"{'10029': 9, '10035': 4, '10451': 8, '10452': 12, '10456': 4, '10457': 4, '10459': 7, '10466': 4, '10469': 4, '10474': 7, '11365': 4, '11367': 4}"
2020-08-24,22d-222@627-s5w-wx5,"{'10034': 10, '10040': 4, '10457': 4, '10458': 4, '10462': 4, '10463': 8, '10473': 4, '11364': 4}"
2020-08-24,22d-222@627-s5x-8d9,"{'10031': 4, '10032': 8, '10033': 4, '10034': 22, '10040': 14, '10451': 4, '10452': 4, '10457': 4, '10458': 8, '10463': 4, '11377': 4}"
2020-08-24,22d-222@627-s5x-8qf,"{'10034': 4, '10040': 9, '10462': 4, '10463': 4, '10468': 4}"
2020-08-24,22d-222@627-s5x-9zz,"{'10031': 4, '10032': 4, '10034': 12, '10040': 8}"
2020-08-24,22d-222@627-s6d-49z,"{'10032': 4, '10451': 4, '10455': 4, '10474': 4}"
2020-08-24,22d-222@627-s6d-6x5,"{'10031': 4, '10032': 14, '10033': 4, '11427': 4, '11428': 4}"
2020-08-24,22d-222@627-s6d-75z,"{'10032': 4, '10456': 6, '10457': 6}"
2020-08-24,22d-222@627-s6d-xyv,"{'10032': 8, '10033': 4, '10458': 4, '10468': 4, '10470': 4, '10472': 4}"
2020-08-24,22d-222@627-s6g-47q,"{'10029': 4, '10030': 4, '10032': 4, '10033': 4, '10037': 4, '10039': 4, '10451': 4, '10456': 4}"
2020-08-24,22d-222@627-s6m-47q,"{'10032': 4, '10033': 12, '10040': 12}"
2020-08-24,22d-222@627-s6m-575,"{'10032': 8, '10033': 8, '10040': 8}"
2020-08-24,22d-222@627-s6m-5cq,"{'10023': 4, '10030': 4, '10031': 4, '10032': 14, '10033': 21, '10037': 4, '10039': 4, '10040': 7, '10452': 8, '10453': 4, '10457': 4, '10463': 6, '11358': 4, '11365': 4, '11375': 4}"
2020-08-24,22d-222@627-s6m-b49,"{'10007': 4, '10012': 4, '10013': 4, '10027': 6, '10032': 8, '10033': 12, '10040': 4, '10452': 4, '10467': 4, '10470': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-08-24,22d-222@627-s6m-bff,"{'10033': 4, '10040': 4, '10451': 4, '10452': 4, '10468': 4}"
2020-08-24,22d-222@627-s6m-p5f,"{'10032': 21, '10033': 17, '10040': 4, '10301': 4, '10452': 8, '10453': 4, '10459': 4, '10460': 4, '10468': 4}"
2020-08-24,22d-222@627-s6m-p7q,"{'10032': 4, '10033': 8, '11372': 4}"
2020-08-24,22d-222@627-s6m-rtv,"{'10031': 4, '10032': 8, '10033': 8, '10040': 4, '10452': 4}"
2020-08-24,22d-222@627-s6m-x89,"{'10031': 4, '10032': 4, '10034': 30, '10040': 17, '10314': 4, '10457': 4, '10458': 8, '10462': 4, '10464': 4, '10466': 4, '10468': 4, '10475': 4, '11368': 4}"
2020-08-24,22d-222@627-s6m-yqf,"{'10023': 4, '10024': 4, '10025': 4, '10031': 4, '10032': 8, '10033': 12, '10034': 17, '10040': 27, '10456': 4, '10468': 4, '11368': 4, '11412': 4, '11691': 4}"
2020-08-24,22d-222@627-s8f-8gk,"{'10001': 4, '10003': 10, '10009': 13, '10010': 23, '10014': 4, '10016': 74, '10017': 44, '10018': 9, '10029': 8, '10035': 4, '10454': 4, '10456': 7, '10465': 4, '11208': 5, '11234': 8, '11356': 4, '11411': 4, '11414': 5, '11420': 4}"
2020-08-24,22d-222@627-s8h-vcq,"{'10002': 4, '10009': 4, '10010': 4, '10016': 4, '10019': 4, '10036': 4, '10307': 4, '10309': 4, '10451': 4, '10455': 4, '11374': 4, '11379': 4, '11432': 4, '11435': 4}"
2020-08-24,22d-222@627-s8h-vfz,"{'11207': 4, '11212': 4, '11233': 4, '11432': 4}"
2020-08-24,22d-222@627-s8h-w49,"{'10002': 4, '11207': 4, '11226': 4}"
2020-08-24,22d-222@627-s8h-zfz,"{'10003': 4, '10009': 8, '10010': 4, '11106': 4, '11209': 4, '11375': 7}"
2020-08-24,22d-222@627-s8j-28v,"{'10002': 4, '10009': 14, '10022': 4, '10025': 4, '10065': 4, '10301': 4, '10304': 4, '10314': 4, '11101': 4, '11104': 4, '11365': 4, '11377': 4, '11385': 8}"
2020-08-24,22d-222@627-s8j-3dv,"{'10033': 5, '10040': 5, '10452': 4, '10453': 4, '10468': 8, '11218': 4, '11355': 4, '11367': 4, '11368': 4, '11375': 4}"
2020-08-24,22d-222@627-s8j-435,"{'10001': 7, '10010': 4, '10016': 8, '10306': 4, '10308': 4, '11208': 4, '11215': 4, '11217': 4, '11221': 4, '11237': 4, '11238': 4}"
2020-08-24,22d-222@627-s8j-4jv,"{'10003': 4, '10009': 4, '10010': 4, '11204': 4, '11357': 4, '11385': 4, '11427': 4, '11428': 4, '11691': 4}"
2020-08-24,22d-222@627-s8j-5mk,"{'10010': 4, '10016': 4, '11203': 4, '11223': 4, '11229': 4, '11373': 4, '11419': 4, '11420': 4}"
2020-08-24,22d-222@627-s8j-fxq,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10029': 4, '11368': 4, '11373': 4}"
2020-08-24,22d-222@627-s8j-p35,"{'10030': 4, '10037': 4, '10306': 4, '10308': 4, '10312': 4, '10314': 4, '11221': 4, '11418': 4}"
2020-08-24,22d-222@627-s8j-sqz,"{'10009': 5, '10010': 4, '10012': 4, '10016': 4, '10306': 4}"
2020-08-24,22d-222@627-s8j-td9,"{'10002': 4, '10003': 4, '10010': 8, '10016': 4, '10306': 4, '11385': 4}"
2020-08-24,22d-222@627-s8j-tsq,"{'10452': 4, '11212': 4, '11236': 4, '11421': 4}"
2020-08-24,22d-222@627-s8j-w6k,"{'10009': 4, '10010': 7, '10016': 7, '10303': 4, '10453': 4, '10460': 4, '10462': 4, '11209': 4, '11224': 4, '11234': 4}"
2020-08-24,22d-222@627-s8j-wkz,"{'10462': 4, '11102': 4, '11211': 4, '11222': 4, '11234': 4, '11373': 4}"
2020-08-24,22d-222@627-s8j-ygk,"{'10001': 4, '10010': 4, '10011': 4, '10303': 4, '10314': 4, '10465': 4, '10469': 4, '11209': 4, '11361': 4, '11374': 4, '11375': 4, '11420': 4}"
2020-08-24,22d-222@627-s8j-yqf,"{'11205': 4, '11216': 4, '11238': 4}"
2020-08-24,22d-222@627-s8k-2x5,"{'10001': 4, '10016': 4, '10017': 4, '10018': 4, '11416': 4, '11417': 4}"
2020-08-24,22d-222@627-s8k-pgk,"{'10009': 4, '10016': 4, '11358': 4, '11365': 4}"
2020-08-24,22d-222@627-s8k-st9,"{'10009': 8, '10032': 4, '10033': 4, '11368': 4}"
2020-08-24,22d-222@627-s8n-75z,"{'10028': 4, '10044': 8, '10128': 4, '11105': 4, '11236': 4, '11369': 4, '11372': 4}"
2020-08-24,22d-222@627-s8n-7t9,"{'10021': 4, '10029': 4, '10065': 4, '10128': 4, '10306': 4, '11201': 4, '11203': 4, '11209': 4, '11215': 4, '11217': 8, '11220': 4, '11224': 4, '11238': 4, '11357': 4, '11358': 4, '11360': 4, '11433': 4, '11434': 4}"
2020-08-24,22d-222@627-s8n-8y9,"{'10021': 4, '10022': 4, '10028': 4, '10030': 4, '10031': 4, '10032': 4, '10037': 4, '10039': 4, '10065': 4, '10128': 4, '10314': 4, '10461': 8, '10462': 5, '10465': 4, '10473': 5, '10475': 4, '11101': 4, '11104': 4, '11209': 5, '11223': 4, '11229': 4, '11411': 4, '11434': 4}"
2020-08-24,22d-222@627-s8n-9fz,"{'10044': 5, '11101': 4, '11368': 5, '11378': 4, '11385': 4, '11415': 4, '11418': 4}"
2020-08-24,22d-222@627-s8n-b8v,"{'10017': 7, '10021': 19, '10022': 7, '10037': 4, '10065': 15, '10075': 4, '10128': 5}"
2020-08-24,22d-222@627-s8n-bc5,"{'10021': 4, '10028': 4, '10075': 4, '11207': 4}"
2020-08-24,22d-222@627-s8n-bhq,"{'10010': 4, '10016': 4, '10021': 17, '10039': 4, '10075': 4, '10312': 4, '10462': 4, '10466': 4, '10467': 4, '11223': 4, '11365': 4, '11366': 4, '11372': 4, '11373': 4, '11411': 4}"
2020-08-24,22d-222@627-s8n-ysq,"{'10457': 4, '11361': 4, '11385': 4}"
2020-08-24,22d-222@627-s8q-vfz,"{'10017': 4, '10024': 4, '10025': 4, '10469': 4, '11101': 4, '11103': 4, '11106': 4}"
2020-08-24,22d-222@627-s8q-w6k,"{'10009': 4, '10452': 4, '10453': 4, '10468': 4, '10469': 4, '10475': 4, '11104': 4, '11412': 4, '11413': 4, '11422': 4}"
2020-08-24,22d-222@627-s8q-xnq,"{'10010': 5, '10011': 5, '10025': 4, '10026': 4, '10309': 4, '11229': 4, '11235': 4, '11377': 5}"
2020-08-24,22d-222@627-s8q-ygk,"{'11415': 4, '11418': 4, '11433': 4, '11434': 4, '11435': 4}"
2020-08-24,22d-222@627-s8r-75z,"{'10001': 4, '10018': 4, '10019': 15, '10023': 4, '10036': 4, '10069': 4, '11218': 4, '11375': 4}"
2020-08-24,22d-222@627-s8r-9mk,"{'10314': 4, '10459': 4, '11206': 8, '11217': 4, '11221': 4, '11238': 4}"
2020-08-24,22d-222@627-s8r-9s5,"{'10019': 4, '11214': 4, '11373': 4, '11377': 4}"
2020-08-24,22d-222@627-s8r-cnq,"{'10016': 4, '10017': 4, '10312': 4, '10456': 4, '10459': 4, '11368': 4, '11373': 4, '11377': 4, '11423': 4, '11427': 4}"
2020-08-24,22d-222@627-s8r-dd9,"{'10019': 4, '10025': 4, '10036': 4, '10309': 4, '10473': 4}"
2020-08-24,22d-222@627-s8r-dgk,"{'10021': 4, '10301': 4, '11101': 8, '11106': 8, '11207': 4, '11211': 4, '11221': 4, '11224': 4, '11233': 4, '11235': 4, '11354': 4, '11355': 4, '11434': 4}"
2020-08-24,22d-222@627-s8r-gp9,"{'10029': 4, '10035': 4, '10456': 4, '11221': 4}"
2020-08-24,22d-222@627-s8r-k4v,"{'10028': 4, '10075': 4, '10314': 4, '11223': 4, '11357': 7, '11374': 4, '11385': 4, '11433': 4, '11435': 4}"
2020-08-24,22d-222@627-s8r-mff,"{'11207': 4, '11208': 4, '11367': 4, '11372': 4, '11373': 4, '11375': 4, '11377': 4, '11378': 4, '11423': 4, '11427': 4}"
2020-08-24,22d-222@627-s8r-nh5,"{'10017': 4, '10021': 6, '10022': 4, '10027': 4, '10035': 8, '10037': 4, '10065': 6, '10460': 7, '11106': 5, '11372': 4, '11693': 4, '11694': 4}"
2020-08-24,22d-222@627-s8r-p5f,"{'10007': 4, '10013': 4, '10021': 4, '10065': 4}"
2020-08-24,22d-222@627-s8r-pd9,"{'10021': 4, '10030': 4, '10037': 4, '10312': 4, '10468': 4}"
2020-08-24,22d-222@627-s8r-rtv,"{'10017': 4, '10019': 4, '10022': 8, '10461': 4, '10462': 4, '11223': 4, '11434': 4, '11435': 4}"
2020-08-24,22d-222@627-s8r-rzf,"{'10017': 4, '10022': 12, '10065': 4, '10451': 4, '10452': 4, '11207': 4, '11411': 4, '11429': 4}"
2020-08-24,22d-222@627-s8r-sbk,"{'10017': 4, '10022': 4, '11229': 4, '11358': 4, '11361': 4, '11377': 4, '11385': 4}"
2020-08-24,22d-222@627-s8r-yqf,"{'10019': 8, '10024': 8, '10025': 4, '10026': 4, '11368': 4, '11369': 4, '11379': 4}"
2020-08-24,22d-222@627-sb7-zfz,"{'10009': 4, '10028': 4, '10029': 4, '10035': 4, '10128': 10, '10453': 4, '11354': 4, '11357': 4, '11358': 4}"
2020-08-24,22d-222@627-wbn-hnq,"{'10465': 4, '11204': 4, '11214': 4, '11370': 4, '11372': 4}"
2020-08-24,22d-222@627-wbn-mkz,"{'10018': 4, '10034': 4, '10036': 4, '11222': 4}"
2020-08-24,22d-222@627-wbt-q2k,"{'10001': 4, '10011': 4, '10016': 4, '10018': 4, '10028': 4, '10128': 4, '11205': 4, '11216': 4, '11235': 4, '11418': 4}"
2020-08-24,22d-222@627-wbv-bhq,"{'10001': 4, '10019': 12, '10036': 5}"
2020-08-24,22d-222@627-wbv-bx5,"{'10019': 4, '10023': 4, '10069': 4, '11210': 4, '11214': 4, '11230': 4}"
2020-08-24,22d-222@627-wbv-bzf,"{'10027': 4, '10029': 4, '10030': 4, '10036': 4, '10037': 4, '10451': 4, '10455': 4, '10456': 4, '10457': 4}"
2020-08-24,22d-222@627-wbv-d35,"{'10033': 4, '10040': 4, '11215': 4, '11225': 4, '11232': 4}"
2020-08-24,22d-222@627-wbv-fs5,"{'10461': 4, '10462': 4, '11205': 4, '11216': 4}"
2020-08-24,22d-222@627-wbv-gkz,"{'11378': 4, '11379': 4, '11385': 8}"
2020-08-24,22d-222@627-wbv-j5f,"{'10001': 4, '10018': 4, '10039': 4}"
2020-08-24,22d-222@627-wbz-4sq,"{'10307': 7, '10309': 7, '11368': 7, '11697': 5}"
2020-08-24,22d-222@627-wbz-rff,"{'10005': 4, '10021': 4, '10038': 4, '10065': 4, '11208': 4, '11414': 4, '11421': 4}"
2020-08-24,22d-222@627-wbz-rkz,"{'10003': 4, '10009': 4, '11210': 4, '11222': 4, '11229': 4}"
2020-08-24,22d-222@627-wbz-rrk,"{'10005': 7, '10038': 7, '11203': 4, '11692': 4}"
2020-08-24,22d-222@627-wbz-w6k,"{'10007': 5, '10013': 5, '10029': 4, '11420': 4}"
2020-08-24,22d-222@627-wc2-3kf,"{'11219': 4, '11220': 4, '11232': 4, '11419': 4}"
2020-08-24,22d-222@627-wc2-7bk,"{'10002': 4, '10007': 4, '10038': 4, '10280': 4, '10282': 4, '11364': 4}"
2020-08-24,22d-222@627-wc7-2ff,"{'10456': 4, '11218': 4, '11230': 4}"
2020-08-24,22d-222@627-wc7-2zf,"{'10014': 4, '11369': 4, '11370': 4, '11372': 4}"
2020-08-24,22d-222@627-wc7-45f,"{'10012': 4, '10013': 4, '10026': 4, '10031': 4, '10471': 4, '11222': 4, '11368': 4, '11372': 4, '11692': 4, '11693': 4}"
2020-08-24,22d-222@627-wc7-5s5,"{'10002': 4, '10009': 4, '10012': 4, '10013': 4, '10314': 4, '11204': 4, '11214': 4, '11228': 4, '11367': 4}"
2020-08-24,22d-222@627-wc7-5xq,"{'10007': 4, '10013': 4, '10038': 4, '10307': 4, '10309': 4, '11214': 4, '11215': 4, '11435': 5}"
2020-08-24,22d-222@627-wc7-6ff,"{'10002': 4, '10029': 4, '10128': 4, '10305': 4}"
2020-08-24,22d-222@627-wc7-835,"{'10463': 4, '11204': 4, '11219': 4, '11228': 4, '11357': 4, '11358': 4, '11421': 4}"
2020-08-24,22d-222@627-wc7-8y9,"{'10002': 8, '10007': 4, '10010': 4, '10013': 4, '10016': 4, '10035': 5, '10038': 4, '10304': 4, '10305': 4, '11203': 4, '11209': 8, '11228': 4, '11357': 4, '11367': 4, '11415': 4, '11418': 4}"
2020-08-24,22d-222@627-wc7-j7q,"{'10007': 4, '10012': 4, '10013': 4, '10029': 4, '10032': 4, '10035': 4, '11233': 4, '11385': 4}"
2020-08-24,22d-222@627-wc7-q75,"{'10012': 4, '10019': 4, '10028': 4, '10032': 4, '10036': 4, '10128': 4, '11101': 4, '11104': 4, '11206': 5, '11221': 5, '11223': 4, '11378': 4, '11379': 4, '11385': 4}"
2020-08-24,22d-222@627-wc7-r8v,"{'10003': 4, '10011': 4, '10012': 4, '11378': 4, '11379': 4, '11385': 4, '11413': 4, '11422': 4}"
2020-08-24,22d-222@627-wc7-rp9,"{'10003': 4, '10005': 4, '10012': 4, '10029': 4, '10035': 4, '10038': 4, '11229': 4, '11235': 4}"
2020-08-24,22d-222@627-wc7-s89,"{'10002': 8, '10003': 12, '10010': 4, '10011': 8, '10012': 16, '10013': 8, '10014': 12, '11210': 4, '11212': 4, '11226': 4}"
2020-08-24,22d-222@627-wc7-xbk,"{'10457': 4, '10458': 4, '10460': 4, '11206': 4}"
2020-08-24,22d-222@627-wc8-4vz,"{'10029': 4, '10301': 4, '10304': 4, '10314': 4, '10456': 4, '10461': 5, '10462': 5, '11372': 4, '11373': 4, '11417': 4}"
2020-08-24,22d-222@627-wc8-575,"{'10025': 4, '10471': 4, '11229': 4, '11235': 4}"
2020-08-24,22d-222@627-wc8-5mk,"{'10001': 5, '10010': 5, '10011': 5, '10458': 4}"
2020-08-24,22d-222@627-wc9-kj9,"{'10032': 4, '10033': 4, '11104': 4, '11211': 4, '11377': 4}"
2020-08-24,22d-222@627-wc9-kvf,"{'10002': 12, '11219': 4, '11220': 4, '11358': 5}"
2020-08-24,22d-222@627-wc9-n5z,"{'10002': 4, '11004': 4, '11101': 4, '11210': 4, '11426': 4}"
2020-08-24,22d-222@627-wc9-qcq,"{'10002': 22, '10303': 4, '10314': 4, '11208': 4, '11223': 4, '11224': 4, '11229': 4, '11235': 4}"
2020-08-24,22d-223@627-s4m-4vz,"{'10010': 4, '10016': 4, '10456': 4, '11372': 4, '11373': 4}"
2020-08-24,22d-223@627-s4m-9cq,"{'10025': 8, '10029': 4, '11212': 4}"
2020-08-24,22d-223@627-s4n-4y9,"{'10453': 4, '11201': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-08-24,22d-223@627-s4s-cdv,"{'10019': 4, '10027': 9, '10033': 4, '10040': 4, '10472': 4, '11212': 4, '11236': 4}"
2020-08-24,22d-223@627-s4s-mhq,"{'10027': 4, '10452': 4, '10453': 4, '10462': 4, '10466': 6, '10467': 4, '10469': 10, '11236': 4}"
2020-08-24,22d-223@627-s4t-5mk,"{'10027': 4, '10031': 12, '10305': 4, '10306': 4, '10467': 4}"
2020-08-24,22d-223@627-s4t-8vz,"{'10027': 21, '10030': 12, '10031': 4, '10035': 4, '10037': 8, '10039': 8, '10459': 4, '10474': 4, '11373': 4}"
2020-08-24,22d-223@627-s4v-xt9,"{'10026': 4, '10027': 17, '10030': 8, '10034': 4, '10035': 9, '10037': 4, '10039': 5, '10454': 4, '10456': 5, '10459': 5, '10460': 5, '10468': 4}"
2020-08-24,22d-223@627-s5w-zcq,"{'10007': 12, '10012': 4, '10013': 12, '10019': 5, '10021': 6, '10024': 5, '10025': 4, '10026': 5, '10027': 8, '10031': 5, '10032': 5, '10033': 4, '10034': 64, '10037': 4, '10038': 4, '10040': 23, '10065': 6, '10128': 4, '10453': 4, '10457': 4, '10461': 4, '10463': 10, '10468': 8, '10469': 4, '10475': 4, '11102': 8, '11103': 8, '11105': 4, '11106': 4, '11356': 4, '11364': 4, '11365': 4, '11377': 4, '11413': 4, '11420': 4, '11427': 4, '11434': 4, '11691': 4, '11694': 4}"
2020-08-24,22d-223@627-s6d-cef,"{'10027': 4, '10031': 7, '10454': 4, '10455': 4}"
2020-08-24,22d-223@627-s6d-zcq,"{'10032': 6, '10039': 4, '11355': 4, '11358': 4, '11385': 4}"
2020-08-24,22d-223@627-s6g-47q,"{'10003': 5, '10012': 5, '10030': 5, '10032': 4, '10033': 4, '10037': 5, '10039': 15, '10455': 4, '11234': 4}"
2020-08-24,22d-223@627-s6m-nqz,"{'10032': 12, '10452': 4, '10453': 5, '10463': 4, '10468': 4}"
2020-08-24,22d-223@627-s8h-wx5,"{'10016': 4, '11208': 4, '11234': 6, '11365': 4, '11416': 4, '11417': 4}"
2020-08-24,22d-223@627-s8j-pn5,"{'11368': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-08-24,22d-223@627-s8j-td9,"{'10467': 4, '11356': 4, '11357': 4, '11414': 4, '11416': 4, '11417': 4}"
2020-08-24,22d-223@627-s8j-tsq,"{'10002': 4, '10003': 4, '10010': 8, '10011': 4, '10012': 4, '10014': 4, '10016': 23, '10017': 4, '10035': 4, '10038': 4, '10128': 4, '10314': 4, '10452': 4, '10463': 4, '10471': 4, '11104': 4, '11203': 4, '11208': 4, '11209': 4, '11214': 4, '11216': 8, '11218': 4, '11220': 9, '11221': 4, '11222': 4, '11229': 8, '11232': 5, '11233': 4, '11235': 4, '11236': 4, '11238': 4, '11358': 4, '11361': 4, '11377': 4, '11379': 8, '11385': 8, '11412': 4, '11420': 5, '11421': 4, '11433': 4, '11434': 4, '11435': 4, '11436': 4}"
2020-08-24,22d-223@627-s8j-w6k,"{'10010': 6, '10016': 6, '10462': 4, '11368': 4}"
2020-08-24,22d-223@627-s8j-y9z,"{'11234': 4, '11354': 4, '11357': 4, '11364': 4}"
2020-08-24,22d-223@627-s8k-35z,"{'10001': 4, '10301': 4, '10310': 4, '11358': 4, '11361': 4}"
2020-08-24,22d-223@627-s8k-3qz,"{'10454': 4, '10455': 4, '10456': 4, '10457': 4, '11218': 4, '11226': 4, '11230': 4}"
2020-08-24,22d-223@627-s8k-3t9,"{'10001': 4, '10016': 4, '10017': 4, '10018': 4}"
2020-08-24,22d-223@627-s8k-qcq,"{'10002': 4, '10457': 4, '11207': 4, '11237': 4, '11355': 4, '11361': 4, '11367': 4}"
2020-08-24,22d-223@627-s8k-wzf,"{'10002': 8, '10310': 4, '11365': 4, '11366': 4, '11372': 4}"
2020-08-24,22d-223@627-s8n-yjv,"{'10021': 4, '11354': 4, '11355': 4, '11368': 4, '11372': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-08-24,22d-223@627-s8q-tjv,"{'10017': 4, '10462': 4, '10472': 4}"
2020-08-24,22d-223@627-s8q-wx5,"{'10457': 4, '10458': 4, '11105': 4, '11236': 4}"
2020-08-24,22d-223@627-s8q-xkf,"{'10022': 4, '10457': 4, '10458': 4, '10473': 4, '11102': 4, '11219': 4, '11228': 4, '11236': 4, '11238': 8, '11432': 4, '11435': 4}"
2020-08-24,22d-223@627-s8r-7h5,"{'10019': 4, '10024': 4, '10026': 4, '10451': 4, '10456': 4, '11412': 4, '11423': 4}"
2020-08-24,22d-223@627-s8r-cdv,"{'10007': 4, '10013': 4, '11205': 4, '11206': 4, '11216': 4}"
2020-08-24,22d-223@627-s8r-n5z,"{'10028': 4, '10075': 4, '10128': 4, '10301': 4, '11236': 4, '11375': 4, '11418': 6, '11419': 6}"
2020-08-24,22d-223@627-s8r-rrk,"{'10022': 4, '11368': 4, '11434': 4}"
2020-08-24,22d-223@627-s8r-rtv,"{'10016': 4, '10017': 4, '10026': 4, '10451': 4, '10455': 4}"
2020-08-24,22d-223@627-wbn-mx5,"{'10001': 4, '10303': 4, '10314': 4, '11105': 4, '11206': 4, '11210': 4, '11234': 4, '11358': 8, '11361': 8, '11364': 4, '11365': 4, '11372': 4, '11377': 4}"
2020-08-24,22d-223@627-wbv-h5z,"{'10001': 4, '10018': 4, '10312': 4, '11412': 4}"
2020-08-24,22d-223@627-wbz-tsq,"{'10304': 4, '10305': 4, '10306': 4, '10454': 4, '10455': 4}"
2020-08-24,22d-223@627-wc7-3kf,"{'10002': 4, '10012': 4, '10013': 4, '10312': 4}"
2020-08-24,22d-223@627-wc7-89z,"{'11201': 4, '11219': 4, '11221': 4, '11237': 4, '11364': 4}"
2020-08-24,22d-223@627-wc7-m6k,"{'10007': 4, '10013': 4, '10282': 4, '10463': 4, '11224': 4, '11235': 4, '11355': 5, '11415': 4, '11418': 4}"
2020-08-24,22d-223@627-wc9-n5z,"{'10002': 8, '10038': 4, '10128': 4, '10312': 4, '11355': 4, '11364': 4, '11368': 4, '11373': 4, '11427': 4}"
2020-08-24,22d-224@627-s8j-fj9,"{'10460': 4, '10462': 4, '11417': 4}"
2020-08-24,22d-224@627-s8j-zj9,"{'11224': 4, '11378': 4, '11379': 4, '11421': 4}"
2020-08-24,22d-224@627-s8k-3bk,"{'10031': 6, '11212': 4, '11412': 4, '11423': 4, '11429': 4}"
2020-08-24,22d-224@627-s8q-tjv,"{'10003': 4, '10009': 4, '10468': 4, '11203': 4, '11233': 4, '11375': 4, '11377': 4}"
2020-08-24,22d-224@627-s8r-2kz,"{'10461': 4, '11230': 4, '11236': 5}"
2020-08-24,22d-224@627-s8r-5s5,"{'10031': 4, '10460': 4, '10462': 4, '10466': 4, '11201': 4}"
2020-08-24,22d-224@627-wbn-mx5,"{'10002': 4, '10004': 4, '10005': 4, '10038': 4, '11212': 5}"
2020-08-24,22d-224@627-wbv-kj9,"{'10036': 4, '10451': 5, '10452': 5, '10461': 4, '10462': 4, '11226': 5}"
2020-08-24,22d-224@627-wc7-8d9,"{'10002': 8, '10007': 4, '10013': 4, '10029': 4, '10038': 4, '10303': 4, '10305': 4, '10314': 4, '11214': 4, '11354': 4, '11355': 4, '11373': 4, '11435': 4}"
2020-08-24,22d-225@627-s4v-xt9,"{'10019': 4, '10024': 4, '10026': 8, '10027': 12, '10029': 4, '10031': 4, '10033': 4, '10035': 4, '10037': 8, '10040': 4, '11362': 4, '11363': 4}"
2020-08-24,22d-225@627-s8j-xnq,"{'10037': 4, '11210': 4, '11369': 4, '11370': 4}"
2020-08-24,22d-225@627-s8j-zcq,"{'10009': 4, '11377': 5, '11378': 5}"
2020-08-24,22d-225@627-s8q-vfz,"{'10019': 9, '10023': 5, '10024': 4, '10026': 4, '10069': 5, '11211': 4, '11222': 4, '11421': 4}"
2020-08-24,22d-225@627-s8q-wc5,"{'10021': 4, '10065': 4, '11415': 4, '11418': 4}"
2020-08-24,22d-225@627-s8r-2kz,"{'11204': 4, '11213': 4, '11216': 4}"
2020-08-24,22d-225@627-s8r-fs5,"{'10016': 4, '10017': 4, '10457': 4, '11358': 4, '11361': 4}"
