date_range_end,placekey,visitor
2021-10-04,22h-222@627-s8j-6rk,"{'10452': 4, '10454': 4, '11358': 4}"
2021-10-04,22h-222@627-s8j-6zf,"{'10011': 10, '10014': 10, '10019': 4, '10021': 4, '10023': 4, '10024': 4, '10025': 4, '10029': 4, '10033': 4, '10035': 4, '10040': 4, '10069': 4, '10451': 4, '10452': 4, '10466': 4, '10469': 4, '11218': 4, '11226': 4, '11230': 4, '11237': 4, '11423': 4, '11427': 4}"
2021-10-04,22h-222@627-s8j-8gk,"{'10009': 4, '10022': 4, '11215': 4}"
2021-10-04,22h-222@627-s8j-9cq,"{'10001': 8, '10011': 4, '10452': 4, '10453': 4, '10461': 4, '10468': 4, '11208': 4, '11212': 4, '11215': 8, '11236': 4, '11378': 4, '11385': 4, '11417': 5, '11418': 4, '11419': 5, '11420': 5}"
2021-10-04,22h-222@627-s8j-dvz,"{'10003': 4, '10010': 4, '10017': 4}"
2021-10-04,22h-222@627-s8j-g6k,"{'10014': 5, '10028': 4, '11201': 4, '11374': 4, '11375': 4}"
2021-10-04,22h-222@627-s8j-ghq,"{'11377': 4, '11378': 4, '11412': 4, '11413': 4}"
2021-10-04,22h-222@627-s8j-gtv,"{'10012': 4, '10013': 4, '10021': 4, '11236': 4}"
2021-10-04,22h-222@627-s8j-ks5,"{'10016': 4, '10017': 4, '11213': 4, '11216': 4, '11221': 4}"
2021-10-04,22h-222@627-s8j-mff,"{'11206': 4, '11372': 4, '11412': 4}"
2021-10-04,22h-222@627-s8j-py9,"{'10021': 4, '10075': 4, '11106': 4, '11210': 4, '11226': 4, '11378': 4, '11379': 4, '11385': 4}"
2021-10-04,22h-222@627-s8j-syv,"{'10016': 4, '10018': 4, '11104': 4, '11358': 4, '11365': 4, '11377': 4}"
2021-10-04,22h-222@627-s8j-y35,"{'10019': 6, '11203': 4, '11206': 6, '11221': 6}"
2021-10-04,22h-222@627-s8j-ygk,"{'10002': 4, '11223': 4, '11362': 4, '11363': 4}"
2021-10-04,22h-222@627-s8j-zpv,"{'10028': 4, '10128': 4, '10469': 4, '11204': 4, '11208': 4, '11214': 4, '11374': 4}"
2021-10-04,22h-222@627-s8j-zvf,"{'10030': 4, '10037': 4, '10039': 4, '10462': 4}"
2021-10-04,22h-222@627-s8k-2x5,"{'11214': 5, '11228': 4, '11229': 4, '11235': 4}"
2021-10-04,22h-222@627-s8k-3bk,"{'10314': 4, '11220': 4, '11420': 4}"
2021-10-04,22h-222@627-s8k-c5z,"{'10002': 8, '10009': 4, '10038': 4}"
2021-10-04,22h-222@627-s8m-hbk,"{'10002': 4, '10009': 4, '11234': 4}"
2021-10-04,22h-222@627-s8q-s89,"{'10028': 4, '10033': 4, '10075': 4, '11210': 4, '11230': 4}"
2021-10-04,22h-222@627-s8q-tvz,"{'10458': 4, '10468': 4, '11101': 4, '11104': 4, '11374': 4, '11379': 4, '11385': 4}"
2021-10-04,22h-222@627-s8q-zvf,"{'11372': 4, '11373': 4, '11419': 4}"
2021-10-04,22h-222@627-s8r-3bk,"{'11101': 4, '11104': 8, '11230': 4, '11377': 8}"
2021-10-04,22h-222@627-s8r-3h5,"{'10017': 4, '10022': 4, '11218': 4}"
2021-10-04,22h-222@627-s8r-835,"{'10452': 4, '10453': 4, '11419': 4}"
2021-10-04,22h-222@627-s8r-85f,"{'10004': 9, '10006': 4, '10007': 4, '10019': 11, '10024': 4, '10036': 11, '10280': 5, '10468': 4, '11368': 4, '11373': 4}"
2021-10-04,22h-222@627-s8r-94v,"{'10467': 4, '11222': 4, '11372': 4}"
2021-10-04,22h-222@627-s8r-bx5,"{'10019': 4, '10025': 6, '10036': 4, '10464': 4, '10475': 4}"
2021-10-04,22h-222@627-s8r-cdv,"{'10023': 4, '10030': 4, '10037': 4, '10069': 4, '10464': 4, '10475': 4, '11207': 4, '11414': 4, '11417': 4}"
2021-10-04,22h-222@627-s8r-cyv,"{'10009': 4, '10010': 4, '11214': 4, '11220': 4, '11232': 4}"
2021-10-04,22h-222@627-s8r-gff,"{'11204': 4, '11219': 4, '11228': 4, '11375': 4}"
2021-10-04,22h-222@627-s8r-h3q,"{'10016': 4, '10017': 4, '10128': 4, '11385': 4, '11423': 4, '11432': 4}"
2021-10-04,22h-222@627-s8r-jsq,"{'10009': 4, '10021': 8, '10022': 14, '10065': 14, '11364': 4, '11365': 4, '11368': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-10-04,22h-222@627-s8r-jy9,"{'10021': 4, '10065': 4, '11238': 4, '11370': 4, '11372': 4, '11375': 4, '11378': 4, '11435': 4}"
2021-10-04,22h-222@627-s8r-qfz,"{'11235': 4, '11419': 4, '11420': 4}"
2021-10-04,22h-222@627-s8r-qpv,"{'10001': 4, '10017': 4, '10018': 4, '10021': 4, '10128': 4, '10312': 4, '11101': 4, '11104': 4, '11218': 4, '11354': 4, '11358': 4, '11361': 4, '11379': 4, '11385': 4}"
2021-10-04,22h-222@627-s8r-rrk,"{'10021': 4, '10029': 8, '11229': 4, '11418': 4, '11420': 4, '11421': 4}"
2021-10-04,22h-222@627-s8r-t7q,"{'10017': 4, '10022': 8, '10028': 4, '10065': 4, '10075': 4, '10471': 4, '11355': 4, '11358': 4}"
2021-10-04,22h-222@627-s8r-ysq,"{'10003': 4, '10010': 4, '10029': 4, '10475': 4, '11101': 4, '11103': 4}"
2021-10-04,22h-222@627-sb8-4d9,"{'10029': 20, '10030': 4, '10031': 4, '10032': 4, '10037': 8, '10128': 4, '10451': 10, '10452': 4, '10453': 4, '10454': 4, '10455': 5, '10456': 10, '10457': 4, '10475': 4, '11365': 4, '11367': 4, '11368': 4, '11373': 4, '11414': 4, '11691': 4}"
2021-10-04,22h-222@627-wbn-kj9,"{'10029': 4, '11229': 4, '11230': 4, '11235': 4}"
2021-10-04,22h-222@627-wbn-kvf,"{'10018': 4, '10034': 4, '10036': 4, '11203': 6, '11226': 6}"
2021-10-04,22h-222@627-wbn-kxq,"{'10003': 4, '10005': 4, '10009': 4, '10011': 8, '10012': 4, '10014': 4, '10038': 4, '10466': 4, '10469': 4, '11225': 4, '11226': 4, '11385': 4, '11416': 4, '11418': 4}"
2021-10-04,22h-222@627-wbn-mx5,"{'11229': 4, '11234': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-10-04,22h-222@627-wbt-rzf,"{'10019': 4, '10021': 6, '10022': 4, '10023': 4, '10028': 4, '10065': 4, '10069': 4, '10075': 6, '10473': 4, '11205': 4, '11220': 4, '11232': 4, '11238': 4, '11379': 4, '11421': 5}"
2021-10-04,22h-222@627-wbt-s3q,"{'11213': 4, '11225': 4, '11411': 4, '11412': 4, '11413': 4, '11429': 4}"
2021-10-04,22h-222@627-wbv-d35,"{'10002': 4, '10019': 5, '10452': 5, '11207': 4, '11208': 4, '11411': 4, '11429': 4}"
2021-10-04,22h-222@627-wbv-d5f,"{'10019': 4, '10037': 4, '11204': 4, '11223': 4, '11230': 4, '11417': 5, '11419': 5}"
2021-10-04,22h-222@627-wbv-j35,"{'10003': 4, '10012': 4, '10303': 4}"
2021-10-04,22h-222@627-wbv-j7q,"{'10001': 4, '10002': 4, '10010': 4, '10016': 4, '10018': 4, '10023': 4, '10069': 4, '11101': 4}"
2021-10-04,22h-222@627-wbv-k4v,"{'10018': 4, '10036': 4, '10451': 4, '10453': 4, '10456': 4, '10467': 4, '11368': 4, '11373': 4, '11377': 4, '11378': 4, '11434': 4, '11436': 4}"
2021-10-04,22h-222@627-wbv-k75,"{'11215': 4, '11216': 4, '11221': 4, '11365': 7, '11366': 7}"
2021-10-04,22h-222@627-wbv-kpv,"{'10018': 4, '10036': 4, '10468': 4, '11233': 4}"
2021-10-04,22h-222@627-wbz-45f,"{'10003': 4, '10004': 8, '10005': 4, '10006': 4, '10007': 4, '10038': 4, '10280': 4, '11205': 4, '11211': 4, '11216': 4, '11220': 4, '11232': 4, '11238': 4, '11435': 5}"
2021-10-04,22h-222@627-wbz-4d9,"{'10307': 4, '10309': 4, '11105': 4, '11432': 7, '11694': 4}"
2021-10-04,22h-222@627-wbz-qzz,"{'10002': 4, '10029': 4, '10035': 4, '10303': 8, '10454': 4, '10462': 8, '10472': 4, '11212': 4, '11213': 4, '11233': 4, '11417': 4, '11419': 4, '11420': 4}"
2021-10-04,22h-222@627-wbz-rkz,"{'10001': 4, '10018': 4, '10019': 4, '10022': 4, '10036': 4, '10065': 4, '10312': 4, '11212': 4, '11213': 4, '11230': 4, '11234': 4, '11236': 4, '11373': 4, '11385': 4}"
2021-10-04,22h-222@627-wbz-td9,"{'10308': 4, '10312': 4, '11104': 4, '11204': 4, '11364': 4, '11377': 4}"
2021-10-04,22h-222@627-wc7-2p9,"{'10017': 4, '10022': 4, '11004': 4, '11220': 4, '11232': 4}"
2021-10-04,22h-222@627-wc7-2tv,"{'10002': 4, '11214': 4, '11223': 4}"
2021-10-04,22h-222@627-wc7-3wk,"{'10301': 4, '10310': 4, '11204': 4, '11230': 4, '11354': 4, '11355': 4, '11357': 4, '11377': 4}"
2021-10-04,22h-222@627-wc7-9s5,"{'10305': 4, '10472': 4, '11204': 8, '11214': 4, '11223': 4}"
2021-10-04,22h-222@627-wc7-jjv,"{'10001': 4, '10004': 4, '10007': 8, '10010': 4, '10011': 4, '10013': 4, '10033': 4, '10038': 8, '10040': 4, '10280': 4, '11201': 4, '11207': 4, '11208': 4}"
2021-10-04,22h-222@627-wc7-m6k,"{'10002': 4, '10003': 4, '10007': 8, '10009': 4, '10013': 8, '10024': 4, '10025': 4, '10038': 4, '10282': 4, '10302': 4, '10314': 4, '10458': 4, '10460': 4, '10467': 4, '11203': 5, '11211': 8, '11215': 4, '11222': 4, '11235': 4, '11354': 4, '11368': 4, '11378': 4, '11385': 8}"
2021-10-04,22h-222@627-wc7-m8v,"{'10016': 4, '10309': 4, '10312': 4}"
2021-10-04,22h-222@627-wc7-mp9,"{'10007': 8, '10012': 4, '10013': 8, '10282': 4, '10314': 4}"
2021-10-04,22h-222@627-wc7-qcq,"{'10001': 4, '10003': 4, '10010': 8, '10016': 8, '11208': 4, '11214': 4}"
2021-10-04,22h-222@627-wc7-qvf,"{'10007': 4, '10009': 4, '10011': 4, '10012': 4, '10013': 4, '10016': 4, '10017': 4}"
2021-10-04,22h-222@627-wc7-s5z,"{'10002': 4, '10009': 4, '10016': 4, '10018': 4, '10128': 4, '10305': 4, '10456': 4, '10459': 4, '10463': 4, '11212': 4, '11214': 4, '11220': 4, '11230': 4, '11235': 4, '11413': 4}"
2021-10-04,22h-222@627-wc7-t5f,"{'10003': 4, '10009': 4, '11208': 4, '11426': 5, '11427': 5, '11428': 5}"
2021-10-04,22h-222@627-wc7-tn5,"{'10003': 4, '10009': 4, '10016': 4, '10017': 4, '10027': 4, '11207': 4, '11212': 4, '11215': 4, '11218': 8, '11219': 4, '11223': 9, '11233': 8, '11385': 4}"
2021-10-04,22h-222@627-wc7-wzf,"{'10002': 12, '11355': 4, '11358': 4, '11421': 4}"
2021-10-04,22h-222@627-wc7-y35,"{'10021': 4, '10065': 4, '11101': 4, '11103': 4, '11106': 4, '11215': 5, '11218': 5, '11226': 4, '11434': 4}"
2021-10-04,22h-222@627-wc7-yd9,"{'10002': 4, '10003': 4, '10007': 4, '10010': 4, '10013': 4, '10029': 4, '10038': 4, '10314': 4, '10452': 4, '10459': 4, '10469': 4, '11103': 4, '11205': 4, '11206': 8, '11211': 8, '11219': 4, '11362': 4, '11374': 4, '11375': 4, '11385': 4}"
2021-10-04,22h-222@627-wc7-z75,"{'10016': 8, '10018': 8, '10027': 4, '10314': 4, '10462': 4, '10472': 4, '11413': 4, '11422': 4}"
2021-10-04,22h-222@627-wc7-zmk,"{'10040': 4, '10456': 8, '11231': 4}"
2021-10-04,22h-222@627-wc8-49z,"{'10012': 4, '10013': 4, '10014': 4, '10302': 4, '10310': 4, '10469': 4}"
2021-10-04,22h-222@627-wc8-4gk,"{'10019': 4, '10023': 4, '10029': 4, '10039': 4, '10069': 4, '10128': 4}"
2021-10-04,22h-222@627-wc8-68v,"{'10031': 4, '10032': 4, '11207': 4, '11209': 4}"
2021-10-04,22h-222@627-wc8-vxq,"{'10004': 4, '10005': 4, '10016': 4, '10038': 4, '11207': 4, '11208': 4, '11239': 4, '11372': 5}"
2021-10-04,22h-223@627-s4k-jsq,"{'10016': 4, '10028': 4, '10075': 4, '10461': 5, '11212': 4, '11420': 4}"
2021-10-04,22h-223@627-s4m-d5f,"{'10025': 4, '10454': 4, '10457': 4, '11211': 4, '11221': 4, '11222': 4, '11237': 4}"
2021-10-04,22h-223@627-s4m-xt9,"{'10028': 7, '10128': 7, '11373': 4, '11377': 4, '11379': 4, '11385': 4}"
2021-10-04,22h-223@627-s4n-ch5,"{'10024': 4, '10025': 8, '10034': 4}"
2021-10-04,22h-223@627-s4n-f9f,"{'10012': 4, '10021': 4, '10022': 4, '10065': 4, '10075': 4, '11239': 4, '11420': 4, '11691': 5, '11692': 5}"
2021-10-04,22h-223@627-s4n-py9,"{'10028': 4, '10029': 4, '10036': 4, '10075': 4}"
2021-10-04,22h-223@627-s4n-qs5,"{'10028': 4, '10029': 4, '10075': 4, '10454': 4, '11220': 4, '11413': 4}"
2021-10-04,22h-223@627-s4n-tgk,"{'10028': 16, '10075': 4, '10128': 16, '11209': 4, '11364': 4, '11423': 4, '11432': 4}"
2021-10-04,22h-223@627-s4n-vpv,"{'10002': 4, '10024': 8, '10025': 4, '10028': 8, '10128': 18, '10454': 4, '10455': 4, '10459': 4, '10472': 8, '11102': 4, '11214': 8, '11220': 4, '11223': 4, '11235': 4, '11423': 4, '11427': 4}"
2021-10-04,22h-223@627-s4q-y5f,"{'10004': 4, '10005': 4, '10019': 4, '10023': 8, '10069': 8, '10461': 5, '10465': 5, '10475': 4}"
2021-10-04,22h-223@627-s4r-ks5,"{'10024': 4, '10025': 4, '10029': 4, '11101': 4, '11106': 4, '11356': 4, '11415': 6, '11418': 6}"
2021-10-04,22h-223@627-s4r-vcq,"{'10025': 4, '11221': 4, '11385': 4}"
2021-10-04,22h-223@627-s4r-vs5,"{'10007': 4, '10016': 4, '10017': 4, '10023': 4, '10024': 4, '10038': 4, '11201': 4, '11372': 4}"
2021-10-04,22h-223@627-s4r-x3q,"{'10002': 4, '10023': 14, '10024': 14, '10025': 4, '10069': 4, '10306': 4, '11212': 4}"
2021-10-04,22h-223@627-s4s-c5z,"{'10025': 4, '10027': 15, '10029': 4, '10031': 4, '10035': 4, '10451': 4, '10455': 4, '10456': 8}"
2021-10-04,22h-223@627-s4s-jn5,"{'10026': 14, '10027': 10, '10458': 4, '10465': 4}"
2021-10-04,22h-223@627-s4t-tn5,"{'10026': 4, '10029': 4, '10035': 8, '10128': 4, '10461': 4, '10473': 4, '11212': 4}"
2021-10-04,22h-223@627-s4v-3yv,"{'10029': 8, '10035': 4, '10461': 4, '10462': 4, '11211': 5, '11217': 4, '11238': 4, '11368': 4, '11369': 4}"
2021-10-04,22h-223@627-s4v-bc5,"{'10025': 4, '10026': 34, '10027': 18, '10029': 4, '10035': 4, '10452': 4, '10459': 4}"
2021-10-04,22h-223@627-s4v-rhq,"{'10010': 4, '10016': 4, '10035': 4, '10037': 4, '10039': 4, '10454': 4}"
2021-10-04,22h-223@627-s6f-3t9,"{'10024': 4, '10025': 4, '10031': 8, '10032': 8, '10472': 4, '11416': 4}"
2021-10-04,22h-223@627-s8j-8qf,"{'10001': 4, '10011': 4, '10014': 4, '11354': 4, '11357': 4}"
2021-10-04,22h-223@627-s8j-g49,"{'10003': 4, '10007': 4, '10010': 4, '10012': 4, '10013': 4, '10022': 7, '10454': 4, '11207': 4, '11225': 4, '11364': 4}"
2021-10-04,22h-223@627-s8j-mhq,"{'10026': 4, '10027': 4, '11209': 4, '11215': 4, '11218': 4}"
2021-10-04,22h-223@627-s8j-mx5,"{'11370': 4, '11372': 4, '11374': 4}"
2021-10-04,22h-223@627-s8j-v9f,"{'10009': 4, '10016': 5, '10473': 4, '11212': 4, '11236': 4}"
2021-10-04,22h-223@627-s8j-zmk,"{'10001': 4, '11101': 4, '11378': 4}"
2021-10-04,22h-223@627-s8j-zpv,"{'10001': 4, '11101': 4, '11104': 4, '11377': 4}"
2021-10-04,22h-223@627-s8k-28v,"{'10028': 4, '10075': 4, '10461': 5, '11235': 4, '11433': 4, '11435': 4}"
2021-10-04,22h-223@627-s8k-3nq,"{'10003': 4, '10010': 4, '11210': 5, '11370': 4, '11372': 4}"
2021-10-04,22h-223@627-s8k-3qz,"{'10468': 4, '11201': 4, '11361': 4}"
2021-10-04,22h-223@627-s8k-tjv,"{'10003': 4, '10009': 12, '11209': 5}"
2021-10-04,22h-223@627-s8q-v2k,"{'10019': 7, '10024': 4, '10025': 4, '11106': 4}"
2021-10-04,22h-223@627-s8r-99f,"{'10002': 4, '10463': 4, '11215': 5, '11232': 5, '11237': 4, '11413': 4}"
2021-10-04,22h-223@627-s8r-fs5,"{'10312': 4, '11223': 4, '11224': 4, '11235': 4}"
2021-10-04,22h-223@627-wbv-975,"{'10024': 5, '10453': 4, '11370': 4, '11372': 4}"
2021-10-04,22h-223@627-wbv-gff,"{'10023': 5, '11229': 4, '11235': 4}"
2021-10-04,22h-223@627-wbz-qxq,"{'10005': 5, '10019': 4, '10038': 5, '10303': 4, '10473': 4}"
2021-10-04,22h-223@627-wc6-zvf,"{'10001': 4, '10007': 4, '10013': 4, '10016': 4, '11101': 5, '11106': 5, '11369': 4}"
2021-10-04,22h-223@627-wc7-94v,"{'10002': 5, '10028': 4, '10038': 5, '10075': 4, '11101': 4, '11104': 4, '11357': 4, '11358': 4}"
2021-10-04,22h-223@627-wc7-qzz,"{'10003': 4, '10014': 4, '10017': 4, '10019': 4, '10023': 4, '10472': 4, '11102': 4, '11103': 4, '11214': 4, '11216': 4, '11217': 4, '11223': 4}"
2021-10-04,22h-223@627-wc7-vfz,"{'10003': 12, '10009': 12, '10010': 4, '10012': 4, '10016': 4, '11220': 4, '11232': 4}"
2021-10-04,22h-223@627-wc7-wzf,"{'10001': 4, '10010': 4, '10011': 4, '11221': 6, '11237': 6, '11374': 4, '11375': 4, '11417': 4}"
2021-10-04,22h-223@627-wc7-z9f,"{'10002': 5, '10003': 8, '10009': 17, '10011': 4, '10012': 8}"
2021-10-04,22h-223@627-wc8-5vf,"{'10003': 4, '10010': 4, '11354': 4}"
2021-10-04,22h-223@627-wc8-7h5,"{'10021': 4, '10075': 4, '10308': 4, '10312': 4, '10457': 4}"
2021-10-04,22h-224@627-s4m-xwk,"{'11208': 4, '11214': 4, '11368': 4, '11414': 4}"
2021-10-04,22h-224@627-s4m-y7q,"{'10028': 4, '10128': 8, '11218': 4, '11226': 4, '11231': 4, '11370': 4, '11372': 4, '11377': 4, '11421': 4}"
2021-10-04,22h-224@627-s4n-ch5,"{'10031': 4, '10032': 4, '11419': 4, '11420': 4}"
2021-10-04,22h-224@627-s4n-mc5,"{'10029': 14, '10035': 4, '10128': 18}"
2021-10-04,22h-224@627-s4r-pqf,"{'10459': 4, '11211': 4, '11229': 4}"
2021-10-04,22h-224@627-s4v-87q,"{'10002': 4, '10009': 4, '10026': 4, '10039': 4, '10456': 4, '10457': 4, '10458': 8, '10467': 4, '11378': 4}"
2021-10-04,22h-224@627-s4w-2rk,"{'10454': 4, '10455': 4, '10463': 4, '10468': 8, '11207': 4, '11221': 4, '11379': 5, '11385': 5, '11433': 4, '11434': 4, '11435': 4}"
2021-10-04,22h-224@627-s5w-zcq,"{'10032': 4, '10033': 4, '10034': 8, '10035': 4, '10040': 4, '10461': 4}"
2021-10-04,22h-224@627-s6f-3t9,"{'10031': 4, '10032': 8, '10033': 4, '10468': 4, '11214': 4, '11224': 4}"
2021-10-04,22h-224@627-s6m-yjv,"{'10034': 14, '10040': 6, '10454': 4, '10467': 4}"
2021-10-04,22h-224@627-s8h-t9z,"{'10001': 4, '10002': 4, '10009': 4, '10028': 4, '10044': 4, '10075': 4, '10466': 4, '11205': 4, '11217': 4, '11220': 4, '11226': 4, '11374': 4, '11375': 4, '11419': 4}"
2021-10-04,22h-224@627-s8h-whq,"{'10014': 4, '10018': 4, '10021': 4, '10036': 4, '10075': 4, '11206': 4, '11218': 4, '11221': 4, '11237': 4, '11368': 4, '11372': 4, '11373': 8, '11418': 4}"
2021-10-04,22h-224@627-s8h-wtv,"{'10016': 4, '10466': 4, '11101': 4, '11103': 4, '11106': 4, '11691': 4}"
2021-10-04,22h-224@627-s8j-3yv,"{'10009': 4, '10010': 4, '10017': 4, '10022': 4, '10029': 4, '11204': 8, '11230': 4, '11364': 6, '11374': 4, '11385': 4, '11427': 6, '11433': 4}"
2021-10-04,22h-224@627-s8j-mhq,"{'10019': 4, '11101': 4, '11212': 5, '11220': 4, '11232': 4, '11373': 4}"
2021-10-04,22h-224@627-s8j-nbk,"{'10016': 12, '10018': 4, '10021': 4, '10029': 4, '10065': 4, '10306': 4, '10453': 4, '10466': 4, '11204': 4, '11205': 4, '11214': 4, '11216': 4, '11223': 4, '11238': 4, '11372': 4, '11417': 4, '11419': 4}"
2021-10-04,22h-224@627-s8j-p7q,"{'10002': 4, '10017': 4, '10019': 4, '10023': 4, '10069': 4, '11213': 5, '11370': 4, '11372': 8}"
2021-10-04,22h-224@627-s8j-y35,"{'10467': 4, '11205': 4, '11206': 4, '11238': 4}"
2021-10-04,22h-224@627-s8r-7wk,"{'10019': 4, '10036': 4, '11204': 4, '11223': 4, '11224': 4}"
2021-10-04,22h-224@627-s8r-jjv,"{'10021': 8, '10065': 4, '10075': 4, '11209': 4, '11220': 4}"
2021-10-04,22h-224@627-wbn-k9f,"{'10023': 4, '10025': 4, '10028': 8, '10075': 4, '11209': 4, '11215': 4, '11218': 4, '11372': 4, '11374': 4, '11377': 4, '11379': 4}"
2021-10-04,22h-224@627-wc7-m6k,"{'11201': 5, '11204': 4, '11223': 4}"
2021-10-04,22h-225@627-s4t-bhq,"{'10018': 4, '10019': 8, '10023': 4, '10026': 8, '10027': 26, '10029': 13, '10030': 17, '10031': 20, '10032': 24, '10033': 8, '10035': 9, '10036': 4, '10037': 17, '10039': 20, '10069': 4, '10454': 8, '10455': 12, '10456': 8, '10457': 4, '10459': 4, '10463': 4, '10469': 8, '10474': 4, '11216': 4, '11221': 4, '11365': 4, '11366': 4}"
2021-10-04,22h-225@627-s4v-99f,"{'10024': 6, '10025': 10, '10026': 16, '10027': 8, '10031': 4, '10032': 4, '10035': 13, '10037': 4, '10039': 4, '10040': 4, '10452': 4, '10453': 4, '10457': 4, '10459': 4, '10467': 4, '10468': 4, '11368': 4}"
2021-10-04,22h-225@627-s8j-ygk,"{'10007': 4, '10013': 4, '10019': 8, '10036': 8, '10038': 4, '11354': 4, '11355': 4, '11358': 4, '11361': 8, '11363': 4, '11364': 4, '11365': 4, '11368': 4, '11373': 4}"
2021-10-04,22h-225@627-s8k-3bk,"{'11208': 4, '11368': 4, '11373': 4, '11385': 5}"
2021-10-04,22h-225@627-s8r-5zz,"{'10004': 4, '10005': 4, '10027': 4, '10038': 4, '10451': 4, '10455': 4, '11423': 4}"
2021-10-04,22h-225@627-s8r-7wk,"{'10312': 4, '11224': 4, '11361': 4, '11421': 4}"
2021-10-04,22h-225@627-s8r-8n5,"{'10019': 4, '10023': 4, '10069': 4, '11209': 4}"
2021-10-04,22h-226@627-s8j-2kz,"{'10009': 4, '11229': 4, '11234': 4, '11435': 4}"
2021-10-04,22h-226@627-s8k-28v,"{'11104': 4, '11106': 4, '11204': 4, '11354': 4, '11357': 4, '11377': 4}"
2021-10-04,22h-226@627-s8r-8n5,"{'10462': 4, '11210': 4, '11230': 4, '11420': 4}"
2021-10-04,22h-226@627-wc7-wzf,"{'10002': 4, '11221': 4, '11226': 4, '11237': 4, '11432': 4}"
2021-10-04,22h-227@627-s4n-j35,"{'10021': 4, '10065': 4, '11237': 5}"
2021-10-04,22h-227@627-wc7-m8v,"{'10005': 4, '10038': 4, '11204': 4}"
2021-10-04,22h-229@627-s4t-bhq,"{'10039': 4, '10455': 4, '10456': 4, '10472': 4}"
2021-10-04,22h-22c@627-s8j-2kz,"{'10002': 4, '10003': 8, '10009': 4, '10012': 4, '10013': 4, '10019': 4, '10023': 4, '10029': 4, '10458': 4, '10466': 4, '11374': 4, '11385': 4}"
2021-10-04,22h-22c@627-s8r-99f,"{'10026': 4, '10029': 4, '10035': 4, '11201': 4}"
2021-10-04,22h-22d@627-s8j-m8v,"{'10305': 4, '10306': 4, '10459': 4, '10460': 4, '11209': 4, '11372': 4}"
2021-10-04,22h-22g@627-s8r-8n5,"{'10001': 8, '10003': 4, '10010': 4, '10011': 4, '10012': 4, '10016': 4, '10018': 4, '10019': 4, '10469': 4, '11419': 4, '11420': 4}"
2021-10-04,22h-22g@627-wc7-wzf,"{'11214': 4, '11220': 4, '11232': 4}"
2021-10-04,22h-22h@627-s8j-kzz,"{'10012': 4, '10016': 8, '10017': 8, '10018': 4, '11201': 4, '11217': 8, '11235': 4, '11385': 4}"
2021-10-04,22h-22h@627-wc7-wzf,"{'10002': 16, '10019': 8, '10023': 4, '10035': 4, '10451': 6, '10456': 6, '11206': 8, '11211': 4, '11216': 4, '11374': 6, '11385': 4, '11418': 4}"
2021-10-04,22j-222@627-s4k-cwk,"{'10024': 16, '10025': 20, '10457': 4}"
2021-10-04,22j-222@627-s4k-cyv,"{'10002': 4, '10024': 8, '10025': 8, '10026': 4, '11373': 4}"
2021-10-04,22j-222@627-s4k-jjv,"{'10021': 4, '11103': 4, '11204': 4, '11207': 7, '11208': 7, '11239': 7}"
2021-10-04,22j-222@627-s4k-kzz,"{'10023': 4, '10028': 4, '10069': 4, '10128': 4, '11236': 4}"
2021-10-04,22j-222@627-s4k-mc5,"{'10017': 4, '10022': 4, '10023': 4, '10030': 4, '10039': 4, '11206': 4, '11221': 4, '11226': 4, '11420': 5}"
2021-10-04,22j-222@627-s4k-mkz,"{'10024': 8, '10030': 4, '10033': 4, '10039': 4, '10040': 4, '10459': 4}"
2021-10-04,22j-222@627-s4k-nh5,"{'10024': 8, '10025': 12, '10456': 4}"
2021-10-04,22j-222@627-s4m-435,"{'10025': 8, '10029': 4, '10035': 4}"
2021-10-04,22j-222@627-s4m-5zz,"{'10023': 4, '10024': 4, '11412': 4, '11413': 4}"
2021-10-04,22j-222@627-s4m-6x5,"{'10024': 4, '10025': 4, '10026': 4, '10027': 4, '10031': 4, '10033': 4, '10040': 4, '10459': 4, '10460': 4}"
2021-10-04,22j-222@627-s4m-xqz,"{'10016': 4, '10018': 4, '10019': 4, '10028': 8, '10075': 4, '10128': 4, '11206': 4, '11211': 4, '11221': 4}"
2021-10-04,22j-222@627-s4m-y35,"{'11106': 4, '11224': 4, '11375': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-10-04,22j-222@627-s4n-2zf,"{'10028': 4, '10029': 4, '11105': 4}"
2021-10-04,22j-222@627-s4n-4gk,"{'10019': 4, '10023': 4, '10069': 4, '10128': 4, '10453': 4, '11222': 4, '11420': 4}"
2021-10-04,22j-222@627-s4n-kxq,"{'10028': 9, '10128': 17, '10451': 4, '10455': 8, '10456': 4, '10463': 4, '10474': 4, '11374': 4, '11375': 4, '11377': 8, '11419': 4, '11420': 4, '11432': 4, '11435': 4}"
2021-10-04,22j-222@627-s4n-kzz,"{'10471': 4, '11358': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-10-04,22j-222@627-s4n-n5z,"{'10034': 4, '11355': 4, '11426': 4}"
2021-10-04,22j-222@627-s4n-ndv,"{'10019': 4, '10028': 4, '10128': 4, '11205': 4}"
2021-10-04,22j-222@627-s4n-psq,"{'10029': 8, '11226': 4, '11375': 4}"
