date_range_end,placekey,visitor
2020-11-30,zzy-225@627-s8r-k4v,"{'10022': 4, '10065': 4, '11210': 4, '11221': 4, '11226': 4, '11233': 4, '11356': 5, '11357': 5, '11372': 4, '11377': 4}"
2020-11-30,zzy-225@627-s8r-s5z,"{'11209': 4, '11368': 4, '11379': 5, '11419': 4}"
2020-11-30,zzy-225@627-s8r-vfz,"{'10021': 4, '10022': 4, '10065': 8, '11222': 5, '11372': 4, '11373': 4}"
2020-11-30,zzy-225@627-s9d-5vf,"{'10002': 4, '10004': 4, '10006': 4, '10007': 4, '10009': 4, '10010': 4, '10014': 4, '10016': 8, '10017': 4, '10021': 5, '10024': 4, '10025': 4, '10027': 4, '10028': 16, '10031': 4, '10032': 4, '10075': 8, '10128': 4, '10306': 4, '10451': 4, '10455': 4, '10456': 8, '10457': 4, '10458': 4, '10466': 4, '10468': 5, '10471': 4, '11004': 5, '11101': 8, '11102': 4, '11103': 4, '11104': 4, '11106': 4, '11201': 4, '11204': 7, '11206': 4, '11208': 4, '11212': 4, '11214': 8, '11218': 15, '11221': 4, '11230': 4, '11234': 4, '11354': 4, '11355': 8, '11357': 8, '11358': 4, '11361': 4, '11363': 4, '11365': 4, '11367': 12, '11368': 8, '11369': 12, '11370': 8, '11372': 22, '11373': 4, '11374': 8, '11375': 20, '11377': 20, '11385': 4, '11411': 4, '11412': 14, '11413': 8, '11420': 8, '11422': 4, '11423': 4, '11426': 5, '11428': 4, '11432': 8, '11433': 8, '11435': 8}"
2020-11-30,zzy-225@627-vsg-94v,"{'10305': 4, '10309': 4, '10310': 4, '10314': 12}"
2020-11-30,zzy-225@627-wbn-kj9,"{'10034': 5, '10466': 4, '10467': 4, '10469': 4, '11004': 4, '11102': 6, '11206': 4, '11426': 4}"
2020-11-30,zzy-225@627-wbn-kpv,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10026': 4, '10027': 4, '11214': 4, '11368': 4}"
2020-11-30,zzy-225@627-wbt-qcq,"{'10023': 4, '10069': 4, '10307': 4, '10309': 4, '11214': 4}"
2020-11-30,zzy-225@627-wbt-qj9,"{'10001': 7, '10010': 5, '10016': 5, '10019': 4, '10029': 4, '10036': 4, '10307': 4, '10309': 4, '11212': 4, '11213': 4, '11224': 4, '11427': 4, '11428': 4, '11434': 4}"
2020-11-30,zzy-225@627-wbt-skf,"{'10309': 4, '10463': 4, '11230': 4, '11377': 4}"
2020-11-30,zzy-225@627-wbt-snq,"{'10039': 4, '11102': 4, '11106': 4}"
2020-11-30,zzy-225@627-wbt-v4v,"{'10460': 4, '10462': 8, '11104': 4, '11212': 4, '11214': 4, '11232': 4, '11377': 4, '11420': 8, '11432': 4}"
2020-11-30,zzy-225@627-wbv-gx5,"{'10009': 4, '10018': 4, '10036': 4, '10452': 4, '10456': 4, '11237': 4, '11435': 4, '11691': 4}"
2020-11-30,zzy-225@627-wbv-k9f,"{'10032': 4, '10039': 4, '10040': 4, '11204': 4, '11207': 4, '11221': 4, '11237': 4, '11356': 4, '11358': 4}"
2020-11-30,zzy-225@627-wbz-4gk,"{'10004': 10, '10005': 10, '10038': 4, '10312': 4, '11206': 4, '11210': 4, '11211': 4, '11212': 4, '11214': 4, '11215': 4, '11228': 4, '11229': 4, '11230': 4, '11378': 4, '11379': 4, '11385': 4}"
2020-11-30,zzy-225@627-wbz-r49,"{'10025': 4, '11233': 7, '11414': 4}"
2020-11-30,zzy-225@627-wbz-skf,"{'10025': 4, '10026': 4, '11354': 4, '11357': 4, '11364': 4, '11365': 4}"
2020-11-30,zzy-225@627-wbz-snq,"{'10002': 7, '10017': 4, '10022': 4, '11206': 4, '11215': 4, '11236': 4}"
2020-11-30,zzy-225@627-wbz-tjv,"{'10001': 4, '10007': 51, '10011': 4, '10013': 51, '10014': 4, '10463': 4, '10466': 6, '11204': 4, '11207': 4, '11219': 5, '11220': 5, '11223': 4, '11225': 4, '11229': 4, '11234': 7, '11238': 4}"
2020-11-30,zzy-225@627-wbz-xnq,"{'10004': 4, '10005': 4, '10038': 4, '10303': 4, '10314': 4, '11201': 4, '11433': 4}"
2020-11-30,zzy-225@627-wc3-mkz,"{'10128': 4, '11201': 12, '11215': 4, '11217': 4, '11231': 8, '11432': 4, '11435': 4}"
2020-11-30,zzy-225@627-wc7-3yv,"{'10003': 4, '10004': 4, '10006': 4, '10007': 4, '10009': 4, '10011': 4, '10012': 8, '10032': 4, '10033': 4, '10308': 4, '10312': 4, '11101': 4, '11103': 4, '11201': 4, '11209': 4, '11228': 4, '11230': 4, '11236': 4, '11377': 4, '11379': 4, '11385': 8}"
2020-11-30,zzy-225@627-wc7-49z,"{'10465': 4, '11004': 8, '11426': 4}"
2020-11-30,zzy-225@627-wc7-kxq,"{'10004': 4, '10006': 4, '10007': 4, '11101': 4, '11109': 4}"
2020-11-30,zzy-225@627-wc7-m8v,"{'10005': 4, '10038': 4, '11210': 4, '11372': 4}"
2020-11-30,zzy-225@627-wc7-tvz,"{'10002': 5, '10003': 4, '10009': 4, '10469': 4, '11207': 4, '11237': 4}"
2020-11-30,zzy-225@627-wc7-xbk,"{'10002': 16, '10003': 4, '10004': 4, '10005': 4, '10009': 4, '10029': 4, '10038': 4, '10452': 4, '10462': 4, '10472': 4, '10473': 4, '11203': 4, '11206': 12, '11207': 4, '11208': 4, '11211': 4, '11221': 13, '11225': 6, '11233': 5, '11234': 4, '11237': 4, '11368': 5, '11372': 5, '11385': 8, '11416': 4}"
2020-11-30,zzy-225@627-wc8-4qf,"{'10465': 4, '10473': 4, '11103': 4, '11203': 4}"
2020-11-30,zzy-225@627-wdj-h3q,"{'10304': 4, '10305': 4, '10454': 4, '10473': 4, '11204': 10, '11210': 4, '11214': 12, '11218': 4, '11221': 4, '11223': 13, '11224': 17, '11229': 29, '11230': 9, '11234': 15, '11235': 93}"
2020-11-30,zzy-225@627-wgz-2c5,"{'11214': 4, '11219': 4, '11220': 4, '11223': 4, '11228': 4, '11235': 4, '11236': 4}"
2020-11-30,zzy-226@627-rwf-wkz,"{'10457': 4, '10475': 10, '11373': 4}"
2020-11-30,zzy-226@627-rwq-snq,"{'10454': 4, '10455': 8, '10474': 4}"
2020-11-30,zzy-226@627-s4n-87q,"{'10021': 4, '10023': 4, '10024': 13, '10026': 5, '10028': 6, '10065': 4, '10075': 6, '11229': 4, '11372': 6}"
2020-11-30,zzy-226@627-s4n-m8v,"{'10024': 4, '10025': 4, '10028': 4, '10029': 4, '10031': 5, '10039': 5, '10128': 12, '10453': 4}"
2020-11-30,zzy-226@627-s4r-p35,"{'10022': 4, '10024': 8, '10025': 4, '10030': 4, '10037': 4, '10039': 4, '10065': 4, '10461': 4, '10462': 4, '11372': 4}"
2020-11-30,zzy-226@627-s4t-3h5,"{'10027': 5, '10031': 31, '10032': 4, '10033': 6, '10039': 4, '10040': 6, '11358': 4, '11361': 4, '11364': 4, '11365': 4}"
2020-11-30,zzy-226@627-s69-8vz,"{'10452': 22, '10453': 4, '10456': 4, '10457': 13, '10462': 4, '10467': 4, '11358': 4, '11365': 4}"
2020-11-30,zzy-226@627-s8j-fj9,"{'10007': 5, '10280': 5, '10282': 5}"
2020-11-30,zzy-226@627-s8j-gtv,"{'10001': 4, '10002': 4, '10010': 8, '10011': 12, '10014': 4, '10023': 4, '10024': 4, '10069': 4, '10467': 4, '10469': 4, '11203': 4, '11210': 4, '11219': 4, '11220': 4, '11229': 4, '11230': 4, '11232': 4, '11234': 4, '11237': 4, '11369': 4, '11372': 4, '11377': 4, '11427': 4, '11435': 4}"
2020-11-30,zzy-226@627-s8j-kzz,"{'10001': 4, '10010': 4, '10016': 14, '10017': 4, '11223': 4, '11224': 4, '11235': 4}"
2020-11-30,zzy-226@627-s8j-skf,"{'10458': 4, '10468': 4, '11236': 4}"
2020-11-30,zzy-226@627-s8q-swk,"{'10467': 4, '11237': 4, '11372': 4, '11373': 4, '11374': 4}"
2020-11-30,zzy-226@627-s8r-4gk,"{'10017': 5, '11214': 4, '11228': 4}"
2020-11-30,zzy-226@627-s8r-4jv,"{'10003': 4, '10010': 4, '10303': 4, '11373': 4, '11377': 4, '11385': 4}"
2020-11-30,zzy-226@627-s8r-4n5,"{'10473': 4, '11205': 4, '11206': 4, '11216': 4, '11374': 4, '11375': 4, '11418': 4}"
2020-11-30,zzy-226@627-s8r-8gk,"{'10019': 10, '10024': 4, '10454': 4, '10455': 4}"
2020-11-30,zzy-226@627-s8r-8n5,"{'10023': 4, '10025': 4, '10308': 4, '11223': 4, '11423': 4, '11427': 4}"
2020-11-30,zzy-226@627-s8r-d9z,"{'11414': 4, '11416': 4, '11417': 4, '11433': 4, '11435': 4}"
2020-11-30,zzy-226@627-s8r-dd9,"{'10019': 4, '10024': 4, '10031': 7, '10032': 12, '10033': 5, '10036': 4, '10039': 4, '10128': 4, '10452': 4, '11101': 4, '11104': 4, '11218': 4, '11223': 12, '11229': 8, '11230': 4, '11235': 12, '11355': 4, '11356': 5, '11368': 4, '11369': 4, '11372': 8, '11374': 4, '11377': 8, '11378': 4}"
2020-11-30,zzy-226@627-s8r-dn5,"{'10028': 8, '10032': 4, '10033': 4, '10036': 4, '10075': 4, '10128': 8, '10453': 4, '11209': 4, '11223': 4, '11228': 4, '11374': 4, '11416': 4, '11417': 4}"
2020-11-30,zzy-226@627-s8r-fzz,"{'10023': 4, '10024': 4, '11211': 4, '11222': 4}"
2020-11-30,zzy-226@627-s8r-k4v,"{'10021': 4, '10028': 4, '10075': 4, '10128': 4, '11228': 4, '11370': 4, '11372': 4, '11374': 4}"
2020-11-30,zzy-226@627-s96-z2k,"{'10452': 4, '11206': 4, '11212': 4, '11225': 4, '11233': 4, '11236': 4}"
2020-11-30,zzy-226@627-wbt-q2k,"{'10016': 4, '10019': 4, '10025': 4, '10028': 4, '10029': 8, '10075': 4, '10466': 4, '11201': 4, '11217': 4, '11354': 4, '11356': 4, '11372': 4, '11373': 4}"
2020-11-30,zzy-226@627-wbv-g49,"{'10036': 4, '10451': 4, '10456': 4, '11203': 4}"
2020-11-30,zzy-226@627-wbz-4n5,"{'10002': 4, '11373': 4, '11377': 4}"
2020-11-30,zzy-226@627-wbz-s89,"{'11206': 4, '11211': 4, '11222': 4, '11237': 4}"
2020-11-30,zzy-226@627-wbz-t35,"{'10003': 4, '10004': 8, '10005': 4, '10006': 4, '10007': 4, '11213': 4, '11370': 4, '11372': 4, '11373': 4}"
2020-11-30,zzy-226@627-wc6-zvf,"{'10005': 5, '10022': 4, '10038': 5, '10065': 4}"
2020-11-30,zzy-226@627-wc7-8d9,"{'10010': 4, '10016': 4, '10019': 4, '10023': 4, '10069': 4, '11203': 4}"
2020-11-30,zzy-226@627-wc9-4n5,"{'10457': 4, '11222': 4, '11428': 4, '11429': 4}"
2020-11-30,zzy-227@627-s4n-f2k,"{'10016': 4, '10021': 13, '10035': 4, '10075': 13, '10461': 8}"
2020-11-30,zzy-227@627-s8j-dqf,"{'10044': 4, '11201': 4, '11217': 4, '11377': 4}"
2020-11-30,zzy-227@627-s8j-xt9,"{'10001': 12, '10003': 4, '10010': 8, '10011': 4, '10012': 4, '10014': 4, '10016': 8, '10017': 4, '10025': 4, '10128': 4, '10460': 4, '10462': 4, '11102': 4, '11223': 4, '11230': 4, '11372': 4, '11374': 5, '11417': 4, '11691': 4}"
2020-11-30,zzy-227@627-s8n-b8v,"{'10021': 9, '10028': 4, '10032': 4, '10065': 5, '10075': 4, '10475': 4, '11204': 4, '11230': 4, '11373': 4}"
2020-11-30,zzy-227@627-s8r-4jv,"{'11206': 4, '11217': 4, '11221': 4, '11377': 4, '11694': 4}"
2020-11-30,zzy-227@627-s8r-d7q,"{'10018': 4, '10036': 4, '10468': 4, '11221': 4, '11237': 4}"
2020-11-30,zzy-227@627-s8r-yn5,"{'10022': 4, '10023': 4, '11102': 4, '11105': 4, '11377': 4}"
2020-11-30,zzy-227@627-tnr-4y9,"{'11221': 4, '11237': 4, '11415': 4, '11418': 4}"
2020-11-30,zzy-227@627-vsh-9mk,"{'10301': 10, '10302': 21, '10303': 26, '10304': 8, '10305': 22, '10306': 46, '10308': 47, '10309': 19, '10310': 14, '10312': 79, '10314': 80, '11204': 8, '11223': 4, '11236': 4}"
2020-11-30,zzy-227@627-wbz-t5f,"{'10001': 4, '10301': 4, '10453': 4, '10468': 4, '11201': 4, '11223': 4, '11229': 4, '11366': 4, '11373': 4, '11374': 4, '11423': 4, '11432': 4}"
2020-11-30,zzy-227@627-wc7-5s5,"{'10019': 4, '10036': 4, '10463': 5, '11204': 4, '11221': 4, '11223': 4, '11230': 4, '11237': 4, '11364': 4, '11373': 4}"
2020-11-30,zzy-227@627-wc7-nyv,"{'10003': 4, '10007': 10, '10012': 8, '10013': 4, '10280': 6, '10282': 6, '10305': 4, '11205': 4}"
2020-11-30,zzy-228@627-s4n-v9f,"{'10001': 4, '10011': 4, '10014': 4, '10021': 4, '10028': 8, '10075': 12, '11385': 4}"
2020-11-30,zzy-228@627-s4r-wtv,"{'10023': 12, '10032': 4, '10033': 4, '10069': 8}"
2020-11-30,zzy-228@627-s4s-jy9,"{'10025': 13, '10026': 4, '10027': 20}"
2020-11-30,zzy-228@627-s6h-v75,"{'10453': 4, '10458': 4, '10462': 4, '11368': 4, '11369': 4}"
2020-11-30,zzy-228@627-s8h-whq,"{'10003': 4, '10010': 4, '10019': 5, '10128': 4}"
2020-11-30,zzy-228@627-s8j-d7q,"{'10002': 4, '10003': 4, '10009': 4, '10031': 4, '10032': 4, '10466': 4, '10469': 4, '11223': 5, '11372': 4, '11373': 4}"
2020-11-30,zzy-228@627-s8j-xkf,"{'10001': 4, '10007': 4, '10009': 4, '10016': 9, '10018': 5, '10019': 4, '10021': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 11, '10029': 4, '10030': 4, '10031': 4, '10034': 4, '10037': 4, '10038': 4, '10065': 4, '10128': 4, '10314': 4, '10451': 4, '10455': 4, '10457': 8, '10470': 9, '11004': 4, '11102': 4, '11104': 4, '11201': 4, '11204': 4, '11212': 4, '11214': 4, '11215': 4, '11217': 4, '11222': 4, '11235': 4, '11238': 8, '11354': 4, '11355': 4, '11373': 4, '11374': 4, '11412': 4, '11413': 8, '11419': 4, '11423': 4, '11426': 4, '11432': 4, '11434': 4, '11435': 4}"
2020-11-30,zzy-228@627-s8j-xt9,"{'10011': 4, '10014': 4, '10027': 4, '10306': 4, '10458': 4, '10468': 4, '11102': 4, '11106': 4, '11214': 4, '11218': 4, '11219': 4}"
2020-11-30,zzy-228@627-s8j-xwk,"{'10019': 4, '10027': 4, '10029': 4, '10035': 8, '10036': 4, '10037': 4, '10306': 5, '10452': 4, '10453': 4, '10455': 4, '10457': 4, '10459': 4, '10460': 4, '10467': 4, '11204': 4, '11223': 4, '11368': 4, '11423': 4, '11432': 4}"
2020-11-30,zzy-228@627-s8j-yd9,"{'11223': 4, '11229': 4, '11235': 4, '11373': 4, '11377': 4, '11421': 4}"
2020-11-30,zzy-228@627-s8j-z2k,"{'10001': 40, '10003': 4, '10005': 4, '10009': 8, '10011': 9, '10012': 8, '10013': 4, '10014': 5, '10017': 4, '10018': 13, '10019': 4, '10021': 4, '10024': 4, '10029': 8, '10030': 4, '10031': 12, '10032': 8, '10034': 4, '10035': 8, '10036': 4, '10038': 4, '10039': 4, '10040': 8, '10065': 4, '10303': 4, '10453': 4, '10455': 4, '10459': 4, '10462': 4, '10467': 4, '11207': 8, '11208': 12, '11210': 4, '11212': 4, '11218': 4, '11219': 4, '11220': 4, '11221': 4, '11226': 4, '11232': 4, '11233': 9, '11234': 4, '11236': 4, '11237': 4, '11239': 4, '11354': 4, '11355': 4, '11356': 4, '11358': 8, '11364': 4, '11373': 4, '11385': 4, '11412': 4, '11413': 4, '11415': 4, '11418': 4, '11434': 4, '11435': 4, '11693': 4}"
2020-11-30,zzy-228@627-s8j-z4v,"{'11102': 4, '11222': 4, '11229': 4, '11235': 4}"
2020-11-30,zzy-228@627-s8r-ckf,"{'10039': 4, '10309': 4, '10312': 4, '10314': 4, '10462': 4, '11204': 4, '11216': 4, '11434': 4, '11694': 4}"
2020-11-30,zzy-228@627-s8r-dqf,"{'10024': 4, '10032': 4, '10456': 4, '11204': 4, '11210': 4, '11211': 4, '11212': 4, '11214': 4, '11221': 8, '11230': 4, '11237': 8, '11385': 8, '11423': 5, '11432': 5}"
2020-11-30,zzy-228@627-s8r-f75,"{'10029': 4, '10035': 4, '11215': 4, '11218': 4, '11691': 4}"
2020-11-30,zzy-228@627-vsh-73q,"{'10301': 8, '10302': 4, '10303': 19, '10304': 12, '10305': 20, '10306': 32, '10307': 4, '10308': 27, '10309': 22, '10310': 4, '10312': 53, '10314': 41, '11223': 4, '11235': 8}"
2020-11-30,zzy-228@627-wbt-n89,"{'10019': 4, '10036': 4, '10467': 4, '11004': 4, '11373': 4, '11426': 4}"
2020-11-30,zzy-228@627-wc7-2p9,"{'10004': 4, '10005': 4, '10038': 4, '11234': 4, '11432': 4}"
2020-11-30,zzy-228@627-wc7-8d9,"{'10007': 4, '10013': 4, '10027': 4, '10031': 4, '11104': 4, '11374': 4, '11375': 4, '11379': 4}"
2020-11-30,zzy-228@627-wc7-8jv,"{'10028': 4, '10075': 4, '11209': 4}"
2020-11-30,zzy-229@627-rwg-4jv,"{'10466': 8, '10469': 12, '10475': 4}"
2020-11-30,zzy-229@627-s6m-rrk,"{'10025': 4, '10032': 4, '10033': 8, '10456': 4, '10459': 4, '10462': 4}"
2020-11-30,zzy-229@627-s8j-mc5,"{'10303': 4, '10456': 4, '10457': 4, '10462': 4}"
2020-11-30,zzy-229@627-s8j-xh5,"{'10030': 4, '10031': 11, '10032': 7, '10039': 4, '10452': 4, '11373': 4, '11419': 4}"
2020-11-30,zzy-229@627-s8j-xt9,"{'10451': 4, '10452': 4, '10456': 4}"
2020-11-30,zzy-229@627-s8j-yqf,"{'10016': 4, '10023': 4, '10031': 4, '10039': 4, '10069': 4, '10466': 4, '10467': 4, '11101': 5, '11103': 4, '11109': 5, '11208': 4, '11228': 4, '11237': 4, '11412': 4, '11423': 4}"
2020-11-30,zzy-229@627-s8j-zcq,"{'10025': 4, '11102': 4, '11106': 4, '11358': 4, '11361': 4}"
2020-11-30,zzy-229@627-s8q-vcq,"{'10018': 4, '10022': 4, '10036': 4, '10314': 4, '10451': 4, '10452': 4, '11236': 4, '11370': 4, '11372': 8, '11373': 4, '11414': 4, '11417': 4}"
2020-11-30,zzy-229@627-s8r-6rk,"{'10035': 4, '10037': 4, '11358': 4, '11365': 4}"
2020-11-30,zzy-229@627-s8r-cyv,"{'10003': 4, '10011': 4, '10012': 4}"
2020-11-30,zzy-229@627-s8r-d7q,"{'10467': 4, '11210': 4, '11219': 4, '11375': 4}"
2020-11-30,zzy-229@627-s8r-m6k,"{'10304': 4, '10305': 4, '10306': 4}"
2020-11-30,zzy-229@627-wbt-qcq,"{'10001': 8, '10004': 4, '10018': 4, '10280': 4, '10465': 4, '11224': 4, '11235': 4, '11372': 4, '11373': 4, '11378': 5, '11379': 5}"
2020-11-30,zzy-229@627-wbz-snq,"{'11417': 5, '11419': 5, '11420': 5, '11432': 4, '11433': 4}"
2020-11-30,zzy-229@627-wc2-3kf,"{'10002': 4, '11204': 4, '11223': 4, '11230': 4}"
2020-11-30,zzy-229@627-wc7-sdv,"{'10314': 4, '11210': 4, '11223': 4, '11229': 4}"
2020-11-30,zzy-22b@627-s8j-z4v,"{'11223': 4, '11369': 4, '11370': 4, '11418': 4, '11419': 4}"
2020-11-30,zzy-22b@627-s8q-zzz,"{'10001': 4, '10018': 4, '11361': 4, '11364': 4, '11375': 4}"
2020-11-30,zzy-22b@627-s8r-gzf,"{'10456': 4, '11223': 4, '11224': 4, '11235': 4, '11368': 4}"
2020-11-30,zzy-22b@627-vsh-73q,"{'10301': 13, '10302': 4, '10303': 8, '10304': 9, '10305': 15, '10306': 42, '10307': 6, '10308': 27, '10309': 27, '10310': 4, '10312': 59, '10314': 45, '11355': 4, '11358': 4}"
2020-11-30,zzy-22b@627-wbt-qcq,"{'10305': 4, '10306': 4, '10451': 4, '10456': 4}"
2020-11-30,zzy-22b@627-wc3-bkz,"{'10451': 4, '10455': 4, '10460': 4, '10462': 8, '11201': 4, '11211': 4, '11220': 4, '11231': 4}"
2020-11-30,zzy-22b@627-wc7-wzf,"{'10033': 4, '10040': 4, '11375': 4, '11421': 4}"
2020-11-30,zzy-22c@627-s8j-p35,"{'10044': 4, '10452': 4, '11377': 4}"
2020-11-30,zzy-22c@627-s8j-xh5,"{'10030': 4, '10031': 4, '10039': 4, '11220': 4}"
2020-11-30,zzy-22c@627-s8r-hbk,"{'10018': 4, '10023': 4, '10026': 4, '10027': 9, '10031': 5, '10032': 8, '10035': 4, '10036': 4, '10040': 4, '10306': 4, '10454': 4, '10455': 4, '10457': 4, '10458': 4, '10460': 4, '11101': 4, '11103': 4, '11201': 4, '11205': 4, '11209': 4, '11211': 4, '11217': 4, '11224': 4, '11229': 8, '11230': 4, '11235': 8, '11368': 4, '11373': 8, '11415': 4, '11418': 4, '11433': 4, '11435': 4}"
2020-11-30,zzy-22c@627-wbv-gx5,"{'10040': 4, '10309': 4, '10312': 4, '10314': 4, '10454': 4, '10455': 4, '10462': 4, '10469': 5, '10472': 4, '11201': 4, '11210': 4, '11217': 4, '11229': 4, '11433': 4, '11435': 4}"
2020-11-30,zzy-22c@627-wbz-skf,"{'10002': 4, '10007': 4, '10013': 4, '10038': 8, '10312': 4, '10451': 4, '10452': 4, '11204': 4, '11214': 4, '11220': 4, '11223': 8, '11226': 4, '11228': 4, '11230': 8, '11385': 4}"
2020-11-30,zzy-22d@627-s8r-dd9,"{'10030': 4, '10037': 4, '10039': 4, '10458': 5, '10467': 9, '10473': 6, '11367': 4, '11368': 4}"
2020-11-30,zzy-22d@627-s8r-h89,"{'10044': 4, '10314': 4, '11234': 4, '11369': 4, '11370': 4, '11372': 4, '11416': 4, '11417': 4, '11419': 4}"
2020-11-30,zzy-22f@627-s8k-rhq,"{'10002': 8, '10009': 4, '10314': 4}"
2020-11-30,zzy-22f@627-s8r-dn5,"{'10001': 4, '10022': 4, '10065': 4, '10453': 4, '10457': 5, '10460': 5, '10466': 8, '10468': 4, '10469': 8, '11223': 9, '11234': 4, '11235': 4, '11368': 4, '11372': 4, '11373': 4, '11375': 4, '11414': 4, '11416': 4, '11417': 4}"
2020-11-30,zzy-22f@627-wbt-qcq,"{'10002': 4, '10009': 4, '10021': 4, '10023': 4, '10024': 4, '10025': 4, '10454': 4, '10455': 4, '10458': 4, '10468': 4, '10472': 8, '11204': 4, '11214': 8, '11228': 4, '11237': 4, '11373': 4, '11377': 4, '11378': 4, '11379': 4, '11385': 4}"
2020-11-30,zzy-22g@627-s8r-d9z,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10019': 4, '10036': 4, '10467': 4, '11368': 4, '11372': 4, '11373': 8, '11374': 4, '11385': 4, '11432': 4}"
2020-11-30,zzy-22g@627-tnr-4y9,"{'10001': 4, '10473': 4, '11201': 5, '11203': 4, '11207': 4, '11208': 4, '11211': 4, '11212': 4, '11239': 4, '11368': 4, '11375': 4, '11419': 4, '11420': 4, '11421': 4}"
2020-11-30,zzy-22j@627-s8r-fpv,"{'10007': 5, '10013': 5, '10019': 4, '10025': 4, '10026': 4, '10027': 8, '10036': 4, '10452': 4, '10457': 4, '10460': 4, '10468': 4, '11102': 4, '11215': 5, '11217': 5, '11221': 4, '11229': 4, '11231': 5, '11232': 5, '11234': 4, '11358': 4, '11365': 4, '11366': 11, '11368': 4, '11372': 4, '11373': 12, '11377': 4, '11385': 8, '11419': 4, '11423': 7, '11426': 4, '11428': 4, '11432': 7, '11435': 4}"
2020-11-30,zzy-22j@627-wbz-vcq,"{'10027': 4, '10030': 4, '11105': 4, '11362': 4, '11363': 4}"
2020-11-30,zzy-22k@627-s8q-wzf,"{'10007': 4, '10013': 4, '10028': 4, '10128': 4, '11204': 4, '11212': 4, '11223': 4, '11434': 4}"
2020-11-30,zzy-22k@627-s8y-8vz,"{'11201': 4, '11203': 4, '11205': 5, '11206': 4, '11212': 4, '11218': 4, '11219': 4, '11220': 4, '11224': 4, '11231': 4, '11236': 4, '11238': 5, '11436': 4}"
2020-11-30,zzy-22m@627-s4r-2tv,"{'10019': 8, '10023': 8, '10025': 4, '10026': 4, '10027': 4, '10030': 4, '10034': 4, '10037': 4, '10069': 4, '11204': 4, '11208': 4, '11214': 4, '11435': 4, '11436': 4}"
2020-11-30,zzy-22n@627-wbt-qcq,"{'10307': 5, '10309': 5, '10465': 4, '10473': 4, '11214': 4, '11218': 4, '11224': 4, '11226': 4, '11356': 4, '11368': 4, '11373': 4, '11385': 4}"
2020-11-30,zzy-22p@627-s8j-xkf,"{'10005': 4, '10023': 4, '10027': 4, '10028': 4, '10029': 4, '10030': 4, '10031': 4, '10034': 6, '10035': 8, '10037': 8, '10038': 4, '10039': 8, '10303': 4, '10457': 8, '11207': 4, '11209': 4, '11213': 4, '11220': 4, '11354': 4, '11355': 4, '11358': 4, '11360': 8, '11361': 4, '11365': 4, '11374': 4, '11375': 4}"
2020-11-30,zzy-22p@627-s8q-xh5,"{'10001': 4, '10018': 4, '10019': 8, '10023': 4, '10463': 4, '10468': 4, '11103': 4, '11209': 4, '11220': 4, '11372': 4}"
2020-11-30,zzy-22r@627-wc2-7t9,"{'10004': 8, '10006': 4, '10007': 8, '10280': 8, '10282': 4, '10303': 4}"
2020-11-30,zzy-235@627-s8r-8sq,"{'10005': 4, '10021': 4, '10030': 4, '10038': 4, '10039': 4, '10065': 4, '10458': 4, '11201': 4, '11365': 4, '11366': 4, '11377': 4}"
2020-11-30,zzy-236@627-s8r-8sq,"{'10019': 4, '10023': 4, '11207': 4, '11214': 5}"
2020-11-30,zzy-239@627-s8k-3dv,"{'10017': 4, '10022': 4, '10467': 4, '10470': 4, '10471': 4, '11373': 4}"
2020-11-30,zzy-23h@627-s8n-6kz,"{'10016': 4, '10021': 20, '10022': 4, '10023': 4, '10024': 4, '10025': 4, '10028': 8, '10029': 4, '10065': 12, '10075': 8, '10128': 4, '10306': 10, '10314': 4, '11106': 4, '11207': 5, '11210': 8, '11214': 4, '11221': 5, '11228': 4, '11229': 8, '11237': 5, '11354': 4, '11355': 4, '11370': 4, '11372': 9, '11373': 4, '11377': 8}"
2020-11-30,zzy-23x@627-s8r-fmk,"{'11355': 4, '11372': 4, '11373': 4, '11377': 4, '11432': 4, '11433': 4}"
2020-11-30,zzz-222@627-rvh-q9f,"{'10021': 4, '10065': 4, '10464': 6, '11357': 4}"
2020-11-30,zzz-222@627-rvn-hdv,"{'10001': 5, '10010': 5, '10011': 5, '10019': 4, '10024': 4, '10026': 4, '10128': 4, '10312': 4, '10453': 4, '10455': 12, '10457': 4, '10458': 12, '10459': 8, '10461': 24, '10462': 12, '10463': 4, '10464': 25, '10465': 24, '10466': 8, '10468': 8, '10469': 28, '10473': 9, '10474': 4, '10475': 18, '11203': 4, '11366': 4, '11367': 4}"
2020-11-30,zzz-222@627-rvs-zfz,"{'10021': 4, '10022': 4, '10065': 8, '10454': 4, '10465': 4, '11357': 5, '11360': 8, '11361': 12, '11362': 25, '11363': 23, '11364': 4, '11426': 4}"
2020-11-30,zzz-222@627-rvt-47q,"{'11216': 4, '11357': 4, '11363': 7}"
2020-11-30,zzz-222@627-rvw-st9,"{'10001': 4, '10007': 4, '10013': 4, '11354': 16, '11355': 18, '11356': 6, '11357': 67, '11358': 20, '11360': 27, '11361': 70, '11362': 8, '11364': 9, '11367': 18, '11385': 4, '11435': 4}"
