date_range_end,placekey,visitor
2021-06-07,224-224@627-s8j-5cq,"{'10464': 4, '10475': 4, '11102': 4, '11204': 4, '11206': 4, '11207': 4, '11211': 4, '11220': 5, '11230': 4, '11237': 4, '11355': 4, '11374': 4}"
2021-06-07,224-224@627-s8j-b8v,"{'10001': 4, '10010': 4, '10011': 4, '11377': 4}"
2021-06-07,224-224@627-s8k-vvf,"{'10001': 4, '10002': 14, '10005': 4, '10007': 4, '10009': 8, '10011': 4, '10018': 4, '10038': 8, '10305': 4, '10457': 4, '10458': 4, '10472': 4, '11201': 4, '11204': 6, '11223': 6, '11358': 4, '11379': 4}"
2021-06-07,224-224@627-s8q-x89,"{'10019': 4, '10021': 4, '10028': 4, '10065': 4, '10467': 4, '11104': 4, '11365': 4, '11372': 4, '11374': 4, '11377': 8, '11379': 4, '11412': 4, '11420': 4}"
2021-06-07,224-224@627-s8q-xh5,"{'10024': 4, '11102': 4, '11106': 4}"
2021-06-07,224-224@627-s8r-7wk,"{'11361': 4, '11364': 4, '11385': 4}"
2021-06-07,224-224@627-s8r-p35,"{'10021': 4, '10024': 4, '10075': 4}"
2021-06-07,224-224@627-wbt-mc5,"{'10018': 4, '10036': 8, '10453': 4, '11206': 4}"
2021-06-07,224-224@627-wbz-tsq,"{'10007': 4, '10013': 4, '10018': 4, '10036': 4, '10038': 4, '11373': 4}"
2021-06-07,224-224@627-wc8-2p9,"{'10009': 4, '11218': 4, '11368': 4, '11369': 4}"
2021-06-07,224-224@627-wc8-49z,"{'10007': 4, '10012': 4, '10013': 4, '10024': 4}"
2021-06-07,224-224@627-wc8-5mk,"{'10012': 4, '10013': 4, '10014': 4, '11205': 4}"
2021-06-07,224-225@627-s4k-xwk,"{'10024': 10, '10451': 4, '10454': 4, '10457': 4}"
2021-06-07,224-225@627-s6m-qs5,"{'10032': 5, '10033': 8, '10040': 8, '10452': 4, '10453': 4, '10473': 4}"
2021-06-07,224-225@627-s8f-89z,"{'10009': 4, '10010': 4, '10473': 4, '11215': 4, '11232': 4, '11377': 5, '11433': 4}"
2021-06-07,224-225@627-s8j-hqz,"{'10001': 4, '10009': 4, '10011': 4, '10014': 4, '10019': 4, '11203': 4, '11229': 4, '11235': 4, '11237': 4, '11433': 4, '11435': 4}"
2021-06-07,224-225@627-s8j-yjv,"{'10128': 4, '11229': 4, '11235': 4}"
2021-06-07,224-225@627-s8j-zvf,"{'11215': 4, '11232': 4, '11385': 4}"
2021-06-07,224-225@627-s8q-vcq,"{'10016': 4, '10018': 4, '10301': 4, '10304': 4, '10314': 4, '11235': 4}"
2021-06-07,224-225@627-s8r-s5z,"{'10030': 4, '10037': 4, '10039': 4}"
2021-06-07,224-225@627-s8r-tgk,"{'10021': 4, '10065': 4, '11226': 4, '11377': 4}"
2021-06-07,224-225@627-wbv-gx5,"{'10009': 4, '11228': 4, '11416': 4}"
2021-06-07,224-225@627-wbz-rtv,"{'10021': 4, '10065': 4, '11373': 4}"
2021-06-07,224-225@627-wbz-t7q,"{'10004': 4, '10005': 4, '10038': 4, '11356': 4}"
2021-06-07,224-225@627-wc2-3kf,"{'10004': 4, '10005': 4, '10038': 4, '11207': 4, '11372': 4}"
2021-06-07,224-225@627-wc7-8sq,"{'10007': 5, '10019': 4, '10023': 4, '10038': 5, '10069': 4, '10312': 4, '11201': 5, '11204': 4, '11373': 4}"
2021-06-07,224-226@627-s8h-y7q,"{'10031': 4, '11105': 4, '11201': 4, '11213': 4, '11216': 4}"
2021-06-07,224-226@627-s8k-2hq,"{'10021': 4, '10314': 4, '11234': 4, '11236': 4, '11358': 4, '11364': 4}"
2021-06-07,224-226@627-s8k-x89,"{'10002': 25, '10009': 4, '10012': 4, '10025': 4, '10030': 4, '10037': 4, '10039': 4, '10456': 4, '10459': 4, '10467': 4, '11214': 4, '11219': 4, '11220': 4, '11221': 4, '11223': 4, '11224': 4, '11232': 4, '11234': 4, '11235': 4, '11236': 4, '11237': 4, '11370': 5, '11372': 5, '11374': 4, '11375': 4}"
2021-06-07,224-226@627-s8r-cbk,"{'10017': 4, '10022': 8, '10024': 4, '10025': 4, '10027': 5, '10029': 4, '10030': 5, '10035': 4, '10039': 4, '10308': 4, '10312': 4, '10451': 4, '10456': 4, '10459': 4, '10467': 4, '10472': 4, '10474': 4, '11101': 7, '11104': 7, '11218': 4, '11226': 4, '11231': 4, '11377': 7, '11385': 4, '11418': 4, '11421': 4}"
2021-06-07,224-226@627-wbv-grk,"{'10003': 4, '10452': 4, '11225': 4, '11226': 4}"
2021-06-07,224-226@627-wbz-sbk,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '11234': 5, '11375': 4}"
2021-06-07,224-226@627-wbz-vxq,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10030': 8, '10037': 8, '11221': 4, '11231': 4, '11233': 4, '11373': 4, '11414': 4}"
2021-06-07,224-226@627-wc7-9s5,"{'10030': 4, '10037': 4, '10306': 4, '11201': 4, '11214': 4, '11223': 4, '11228': 4, '11377': 4}"
2021-06-07,224-227@627-s8j-xh5,"{'10025': 4, '11004': 4, '11372': 4, '11426': 4}"
2021-06-07,224-227@627-s8j-zmk,"{'10458': 4, '10465': 4, '10467': 4, '10473': 4, '11205': 4, '11238': 4, '11368': 4, '11372': 4}"
2021-06-07,224-227@627-s8k-35z,"{'10460': 4, '10462': 4, '11209': 4, '11379': 4}"
2021-06-07,224-227@627-s8k-3t9,"{'10309': 4, '10312': 4, '10457': 4, '10458': 4, '10460': 4}"
2021-06-07,224-227@627-wbv-grk,"{'10002': 4, '11203': 4, '11204': 4, '11214': 4, '11223': 4, '11234': 4, '11236': 4}"
2021-06-07,224-227@627-wbz-t7q,"{'10004': 4, '10005': 10, '10025': 4, '10029': 4, '10038': 10, '10128': 4, '10460': 4, '11221': 4, '11379': 4, '11385': 4, '11415': 4, '11418': 4}"
2021-06-07,224-227@627-wbz-vxq,"{'10004': 4, '10006': 4, '10007': 8, '10013': 4, '10462': 4, '11004': 4, '11213': 4, '11368': 4}"
2021-06-07,224-228@627-wbt-n89,"{'10018': 4, '10036': 4, '10301': 4, '10310': 4, '11103': 4}"
2021-06-07,224-229@627-s8k-3kf,"{'10001': 8, '10004': 4, '10005': 4, '10017': 4, '10018': 4, '10025': 4, '10029': 5, '10030': 4, '10037': 4, '10039': 4, '10451': 4, '10452': 4, '10460': 4, '11103': 4, '11206': 4, '11214': 4, '11223': 4, '11229': 10, '11234': 6, '11236': 4, '11357': 4, '11358': 4, '11360': 4, '11416': 4, '11417': 4, '11433': 4, '11435': 4}"
2021-06-07,224-229@627-s8q-vzz,"{'10467': 4, '10469': 4, '11238': 4}"
2021-06-07,224-229@627-s8r-cbk,"{'10003': 4, '10009': 4, '11372': 4}"
2021-06-07,224-229@627-wbz-qzz,"{'10305': 4, '10462': 4, '10463': 4, '11356': 4}"
2021-06-07,224-229@627-wbz-sbk,"{'11224': 4, '11372': 4, '11377': 4}"
2021-06-07,224-229@627-wc7-49z,"{'10002': 4, '10004': 4, '10005': 4, '10007': 4, '10012': 8, '10013': 12, '10014': 8, '10037': 4, '10038': 4, '10282': 4, '11209': 4, '11218': 4, '11220': 4, '11226': 4}"
2021-06-07,224-22b@627-s8r-9cq,"{'10021': 4, '10033': 4, '10040': 4, '10065': 4}"
2021-06-07,224-22b@627-wc7-9s5,"{'10029': 4, '10035': 4, '11223': 4}"
2021-06-07,224-22c@627-s8k-2hq,"{'10029': 4, '10035': 4, '10312': 4, '11210': 4, '11224': 4, '11230': 10, '11235': 4}"
2021-06-07,224-22c@627-s8r-3kf,"{'11101': 4, '11378': 4, '11379': 4}"
2021-06-07,224-22d@627-s8q-vzz,"{'10021': 4, '10065': 4, '11436': 4}"
2021-06-07,224-22d@627-s8r-ckf,"{'10021': 4, '10065': 4, '11102': 4, '11106': 4}"
2021-06-07,224-22d@627-s8r-cyv,"{'10016': 4, '10018': 4, '10036': 4, '10461': 4, '10462': 4, '11369': 4, '11370': 4, '11372': 4, '11374': 4, '11375': 4}"
2021-06-07,224-22f@627-s8j-kmk,"{'10016': 4, '11373': 4, '11377': 4}"
2021-06-07,224-22f@627-s8r-3kf,"{'10016': 4, '10017': 4, '10019': 4, '10023': 4, '10039': 4, '10465': 4, '11357': 6, '11358': 6}"
2021-06-07,224-22g@627-s8j-nyv,"{'10009': 4, '10010': 8, '10016': 17, '10017': 5, '10025': 4, '10033': 4, '10040': 4, '10453': 4, '10468': 4, '11234': 4}"
2021-06-07,224-22j@627-s8r-cyv,"{'10009': 4, '10019': 4, '10023': 4, '10069': 4}"
2021-06-07,224-22k@627-s8j-zzz,"{'10010': 4, '10016': 4, '10025': 4, '10026': 4, '11105': 4, '11212': 4, '11370': 4}"
2021-06-07,224-22k@627-s8r-cyv,"{'10016': 4, '10017': 4, '11102': 4, '11354': 4, '11355': 4}"
2021-06-07,224-22p@627-s8r-cyv,"{'10018': 4, '10026': 4, '10027': 4, '10036': 4, '11211': 4}"
2021-06-07,224-22s@627-s8q-skf,"{'10017': 4, '10022': 4, '11230': 4}"
2021-06-07,225-222@627-s4k-m49,"{'10023': 4, '10024': 8, '10069': 4, '11207': 4, '11212': 4, '11214': 4, '11216': 4, '11221': 8, '11237': 4}"
2021-06-07,225-222@627-s4k-mhq,"{'10024': 4, '10305': 4, '11372': 4, '11377': 4}"
2021-06-07,225-222@627-s4k-n5z,"{'10024': 4, '10025': 8, '10039': 4}"
2021-06-07,225-222@627-s4m-4vz,"{'10024': 4, '10025': 4, '10026': 4, '10027': 4, '11204': 4, '11230': 4, '11367': 4}"
2021-06-07,225-222@627-s4m-4y9,"{'10025': 4, '10463': 4, '11230': 4, '11367': 4}"
2021-06-07,225-222@627-s4m-575,"{'10002': 4, '10025': 4, '10026': 4, '10031': 4, '10032': 4, '11693': 4}"
2021-06-07,225-222@627-s4m-6ff,"{'10025': 8, '10027': 9, '10453': 4, '11367': 4}"
2021-06-07,225-222@627-s4m-75z,"{'10025': 4, '10026': 4, '10027': 12, '10037': 4}"
2021-06-07,225-222@627-s4m-7h5,"{'10025': 16, '10026': 4, '10027': 4, '11203': 5, '11226': 5}"
2021-06-07,225-222@627-s4m-ty9,"{'10002': 4, '10019': 4, '10023': 4, '10069': 4, '10458': 4, '10468': 4, '11102': 7, '11207': 4, '11223': 4, '11372': 4, '11373': 4}"
2021-06-07,225-222@627-s4m-vcq,"{'10010': 4, '10011': 4, '10028': 4, '10457': 4, '10460': 4}"
2021-06-07,225-222@627-s4m-vs5,"{'10022': 4, '10025': 4, '10028': 4, '10032': 4, '10033': 4, '10044': 4, '10065': 4, '10075': 4, '11103': 4, '11210': 4, '11355': 4, '11377': 4}"
2021-06-07,225-222@627-s4m-y35,"{'10001': 4, '10011': 4, '10028': 8, '10034': 4, '10040': 4, '10075': 4, '10128': 4, '11369': 4, '11370': 4, '11373': 4, '11377': 4}"
2021-06-07,225-222@627-s4m-z9f,"{'10028': 13, '10128': 4, '11370': 4, '11372': 4}"
2021-06-07,225-222@627-s4n-47q,"{'10023': 4, '11435': 4, '11436': 4}"
2021-06-07,225-222@627-s4n-5vf,"{'10028': 4, '10075': 4, '10453': 4, '11374': 4, '11375': 4}"
2021-06-07,225-222@627-s4n-649,"{'10455': 4, '10457': 4, '10458': 4, '10459': 4, '11104': 4, '11224': 4, '11377': 4}"
2021-06-07,225-222@627-s4n-f9f,"{'10016': 4, '10017': 4, '10028': 4, '10075': 4, '11385': 6}"
2021-06-07,225-222@627-s4n-gzf,"{'10019': 4, '10021': 4, '10065': 4}"
2021-06-07,225-222@627-s4n-hnq,"{'10021': 12, '10024': 4, '10025': 8, '10027': 4, '10028': 13, '10029': 4, '10035': 4, '10065': 4, '10075': 17, '10128': 4, '10306': 10, '10308': 10, '10312': 10, '10314': 10, '11358': 4, '11361': 4, '11368': 4, '11372': 4, '11373': 4}"
2021-06-07,225-222@627-s4n-kxq,"{'10019': 4, '10036': 4, '10128': 4, '10455': 4, '10474': 4}"
2021-06-07,225-222@627-s4n-mhq,"{'10029': 4, '10128': 12, '10473': 8, '11204': 4, '11206': 4, '11221': 4, '11230': 4}"
2021-06-07,225-222@627-s4n-n89,"{'10023': 4, '10069': 4, '10302': 4, '10314': 4, '11218': 4}"
2021-06-07,225-222@627-s4n-tgk,"{'10002': 4, '10028': 20, '10075': 12, '10128': 8, '11368': 4}"
2021-06-07,225-222@627-s4q-vfz,"{'10019': 4, '10023': 11, '10026': 4, '10027': 4, '10069': 11}"
2021-06-07,225-222@627-s4q-zxq,"{'10023': 4, '10301': 4, '10310': 4, '10455': 4, '10473': 4, '11205': 4, '11235': 4, '11238': 4, '11356': 4, '11367': 4, '11374': 4, '11375': 4}"
2021-06-07,225-222@627-s4r-2x5,"{'10016': 4, '10017': 4, '10306': 4, '10460': 4, '10461': 4, '10462': 4, '10463': 4, '11357': 4, '11377': 5}"
2021-06-07,225-222@627-s4r-389,"{'10022': 4, '10025': 4, '10026': 4, '10027': 4, '10451': 4, '10452': 4, '11209': 5, '11372': 4, '11373': 4}"
2021-06-07,225-222@627-s4r-3bk,"{'10017': 4, '10018': 5, '10027': 4, '10031': 4, '10036': 5, '10303': 4, '10314': 4, '10451': 4, '10452': 4, '10459': 4, '10460': 4, '11225': 4}"
2021-06-07,225-222@627-s4r-4sq,"{'10031': 4, '10471': 4, '11205': 4, '11207': 4, '11221': 4, '11233': 4, '11375': 5}"
2021-06-07,225-222@627-s4r-mff,"{'10014': 4, '10024': 4, '10462': 4, '11234': 8, '11367': 4, '11421': 4}"
2021-06-07,225-222@627-s4r-t9z,"{'10018': 4, '10023': 5, '10036': 4}"
2021-06-07,225-222@627-s4r-tsq,"{'10023': 4, '10128': 4, '10463': 4}"
2021-06-07,225-222@627-s4r-wp9,"{'10021': 4, '10065': 4, '10459': 7}"
2021-06-07,225-222@627-s4s-btv,"{'10025': 4, '10027': 15, '10030': 4, '10031': 14, '10032': 4, '10037': 4, '10453': 7, '10456': 4, '10459': 4, '10469': 6, '10473': 4, '11234': 4}"
2021-06-07,225-222@627-s4s-fmk,"{'10024': 4, '10025': 4, '10027': 19, '10031': 8, '10303': 4, '10314': 4, '10455': 4, '10459': 4, '10463': 4, '11207': 4, '11218': 4, '11230': 4, '11239': 4}"
2021-06-07,225-222@627-s4s-g49,"{'10025': 4, '10026': 8, '10027': 12, '10030': 4, '10031': 11, '10037': 4, '10039': 4, '11209': 4, '11214': 4, '11374': 4, '11375': 4, '11416': 4, '11418': 5}"
2021-06-07,225-222@627-s4s-mc5,"{'10022': 4, '10031': 4, '10065': 4, '10454': 4, '11416': 4}"
2021-06-07,225-222@627-s4s-n5z,"{'10026': 4, '10027': 8, '10031': 8, '10032': 4, '10453': 4, '11219': 4, '11233': 4, '11236': 8}"
2021-06-07,225-222@627-s4s-nwk,"{'11223': 4, '11369': 4, '11370': 4}"
2021-06-07,225-222@627-s4s-nyv,"{'10027': 4, '10456': 4, '11206': 4, '11211': 4, '11237': 4}"
2021-06-07,225-222@627-s4t-3dv,"{'10031': 24, '10471': 4, '11210': 4, '11226': 4}"
2021-06-07,225-222@627-s4t-v2k,"{'10024': 4, '10025': 4, '10029': 28, '10035': 10, '10451': 4, '10454': 8, '10455': 4, '10456': 5, '10459': 5, '10463': 4, '10467': 4, '10468': 4, '10471': 4, '10474': 4, '11207': 4, '11221': 4, '11222': 4, '11233': 4, '11238': 4, '11358': 4, '11361': 8, '11362': 4, '11364': 4, '11418': 4, '11421': 4}"
2021-06-07,225-222@627-s4v-5mk,"{'10029': 28, '10035': 8, '10128': 4, '10451': 4, '10455': 4, '11364': 4, '11365': 4}"
2021-06-07,225-222@627-s4v-7wk,"{'10025': 8, '10026': 8, '10032': 4, '10454': 4, '11225': 4, '11226': 4, '11366': 4, '11367': 4}"
2021-06-07,225-222@627-s4v-b6k,"{'10026': 8, '10027': 8, '10029': 4, '10033': 4, '10035': 8, '10039': 4, '10452': 5, '10456': 4, '10459': 4, '10473': 4, '10475': 4, '11203': 4, '11236': 8}"
2021-06-07,225-222@627-s4v-hbk,"{'10029': 4, '10030': 4, '10035': 4, '10037': 8, '10452': 4, '10453': 4, '10456': 4, '10459': 4, '10461': 4, '10462': 8, '10467': 4}"
2021-06-07,225-222@627-s4v-hkf,"{'10029': 4, '10035': 4, '10465': 4, '10467': 4, '10469': 4, '11436': 4}"
2021-06-07,225-222@627-s4v-mtv,"{'10451': 4, '10454': 4, '10455': 8, '10459': 4, '10462': 4, '10472': 4, '11215': 4}"
2021-06-07,225-222@627-s4v-swk,"{'10034': 4, '10035': 4, '10037': 4, '10455': 4, '10473': 4}"
2021-06-07,225-222@627-s4v-tgk,"{'10024': 4, '10025': 4, '10028': 4, '10029': 17, '10035': 8, '10037': 4, '10075': 4, '10451': 4, '10454': 5, '10455': 4, '11229': 4, '11354': 4, '11357': 4, '11358': 4, '11377': 4, '11379': 4, '11385': 4}"
2021-06-07,225-222@627-s4v-z75,"{'10016': 4, '10026': 12, '10027': 16, '10030': 4, '10031': 4, '10037': 4, '11385': 4}"
2021-06-07,225-222@627-s4v-zj9,"{'10026': 16, '10027': 12, '10030': 4, '10035': 4, '10037': 8, '10455': 4, '10456': 4, '11224': 4, '11233': 4, '11236': 4, '11355': 4}"
2021-06-07,225-222@627-s4w-2c5,"{'10004': 4, '10005': 4, '10010': 5, '10016': 5, '10018': 4, '10024': 4, '10025': 8, '10026': 20, '10027': 40, '10029': 8, '10030': 21, '10031': 8, '10032': 4, '10035': 23, '10036': 4, '10037': 43, '10039': 16, '10451': 4, '10452': 4, '10453': 4, '10454': 4, '10455': 8, '10456': 12, '10457': 4, '10458': 4, '10459': 12, '10460': 8, '10466': 5, '10469': 4, '10470': 9, '10473': 4, '10474': 4, '11207': 4, '11208': 8, '11213': 4, '11216': 4, '11412': 4}"
2021-06-07,225-222@627-s4w-3t9,"{'10027': 4, '10031': 4, '10452': 4, '10453': 4, '11221': 4}"
2021-06-07,225-222@627-s5w-zj9,"{'10034': 4, '10463': 4, '10470': 4, '10475': 4, '11422': 4, '11432': 4, '11435': 4}"
2021-06-07,225-222@627-s5x-9zz,"{'10033': 4, '10034': 28, '10040': 16, '10452': 4, '10453': 4, '10463': 4, '11213': 4, '11216': 4, '11233': 4, '11235': 4}"
2021-06-07,225-222@627-s6d-6hq,"{'10027': 4, '10031': 4, '10032': 4, '10034': 4, '10040': 4, '10454': 6, '10455': 6, '11420': 5}"
2021-06-07,225-222@627-s6d-87q,"{'10030': 4, '10031': 4, '10032': 8, '10037': 4, '10456': 4, '10457': 4, '11212': 4, '11215': 4, '11370': 8, '11372': 4, '11377': 4, '11385': 4}"
2021-06-07,225-222@627-s6d-cwk,"{'10030': 4, '10031': 18, '10032': 4, '10037': 4, '10039': 4, '10453': 4, '10468': 4, '10469': 4}"
2021-06-07,225-222@627-s6d-dd9,"{'10031': 4, '10032': 11, '10038': 4, '10465': 4, '10473': 4}"
2021-06-07,225-222@627-s6d-dsq,"{'10030': 4, '10031': 4, '10039': 8, '11204': 4, '11207': 4, '11214': 4, '11228': 4, '11367': 4}"
2021-06-07,225-222@627-s6d-vj9,"{'10032': 8, '10039': 4, '10452': 4, '10473': 4, '11213': 4, '11417': 4}"
2021-06-07,225-222@627-s6d-xwk,"{'10031': 4, '10032': 9, '10033': 4, '10034': 4, '10451': 4, '10455': 4, '10463': 4, '11221': 4}"
2021-06-07,225-222@627-s6d-z4v,"{'10002': 4, '10032': 21, '10033': 9, '10452': 8, '10453': 8, '10457': 10, '10458': 4, '10468': 4, '11102': 4}"
2021-06-07,225-222@627-s6d-z75,"{'10032': 4, '10033': 8, '10454': 9, '10455': 4, '10456': 4, '10459': 4, '11233': 4}"
2021-06-07,225-222@627-s6d-zj9,"{'10030': 4, '10032': 8, '10033': 4, '10034': 4, '10037': 4, '10039': 4, '10040': 4, '10458': 4, '10460': 4, '10462': 4, '10471': 4, '11004': 4, '11106': 4, '11426': 4}"
2021-06-07,225-222@627-s6f-3nq,"{'10031': 4, '10032': 8, '10460': 8, '10462': 4}"
2021-06-07,225-222@627-s6f-4d9,"{'10029': 4, '10035': 4, '10039': 15, '11201': 4}"
2021-06-07,225-222@627-s6f-6rk,"{'10032': 4, '10039': 4, '10462': 4}"
2021-06-07,225-222@627-s6g-4gk,"{'10021': 4, '10026': 4, '10027': 4, '10030': 4, '10031': 4, '10032': 4, '10039': 8, '10065': 4, '10451': 4, '10452': 4, '10472': 4, '11101': 4}"
2021-06-07,225-222@627-s6g-4qf,"{'10030': 18, '10031': 8, '10034': 4, '10037': 9, '10039': 25, '11214': 4, '11420': 4}"
2021-06-07,225-222@627-s6m-52k,"{'10033': 4, '10040': 4, '10454': 4, '10455': 4, '10464': 4, '10475': 4}"
2021-06-07,225-222@627-s6m-5pv,"{'10033': 11, '10040': 7, '10452': 4, '10453': 4, '11214': 4, '11385': 4}"
2021-06-07,225-222@627-s6m-5s5,"{'10032': 4, '10033': 19, '10034': 4, '10040': 11, '10451': 4, '10453': 4, '10456': 4, '10457': 4, '10459': 4, '10460': 4, '10463': 4, '10468': 8}"
2021-06-07,225-222@627-s6m-6ff,"{'10032': 4, '10033': 13, '10040': 14, '10452': 4, '10469': 4, '11103': 4, '11106': 4, '11433': 4, '11435': 4}"
2021-06-07,225-222@627-s6m-6tv,"{'10033': 4, '10040': 12, '10453': 4, '11236': 4}"
2021-06-07,225-222@627-s6m-75z,"{'10040': 8, '10460': 5, '10462': 5, '10469': 4}"
2021-06-07,225-222@627-s6m-p7q,"{'10032': 20, '10033': 32, '10040': 13, '10452': 4, '10454': 4, '10463': 4}"
2021-06-07,225-222@627-s6n-7t9,"{'10016': 4, '10017': 4, '10021': 9, '10025': 4, '10027': 4, '10028': 6, '10031': 4, '10032': 23, '10033': 24, '10034': 43, '10039': 8, '10040': 57, '10065': 9, '10075': 6, '10468': 4, '10472': 4, '11212': 5}"
2021-06-07,225-222@627-s8f-btv,"{'10016': 4, '10017': 4, '11421': 4}"
2021-06-07,225-222@627-s8f-cbk,"{'10016': 4, '10017': 4, '11229': 4, '11377': 4}"
2021-06-07,225-222@627-s8h-v4v,"{'11211': 4, '11223': 4, '11374': 4}"
2021-06-07,225-222@627-s8h-w8v,"{'10002': 4, '10009': 4, '10021': 4, '10075': 4, '11216': 4, '11238': 4, '11374': 6}"
2021-06-07,225-222@627-s8j-26k,"{'10009': 4, '10021': 4, '10023': 4, '10065': 4, '10463': 4, '10469': 4, '11101': 4}"
2021-06-07,225-222@627-s8j-2zf,"{'10021': 4, '10026': 6, '10027': 6, '10075': 4, '11210': 4, '11229': 4, '11230': 4}"
2021-06-07,225-222@627-s8j-3dv,"{'10009': 4, '10012': 4, '10013': 4, '10016': 5, '10017': 5, '10021': 8, '10065': 4, '10302': 4, '10314': 4, '10466': 4, '10469': 4, '11208': 5, '11213': 4, '11218': 4}"
2021-06-07,225-222@627-s8j-4vz,"{'10007': 4, '10009': 4, '10022': 4, '10038': 4, '11201': 4, '11210': 4, '11229': 4, '11377': 6}"
2021-06-07,225-222@627-s8j-575,"{'10005': 4, '10019': 4, '10025': 4, '10030': 6, '10036': 4, '10038': 4, '11203': 4, '11206': 4, '11208': 4, '11211': 4, '11229': 4, '11235': 4, '11374': 4}"
2021-06-07,225-222@627-s8j-99f,"{'10001': 4, '10007': 4, '10013': 4, '10282': 4}"
2021-06-07,225-222@627-s8j-cqz,"{'10001': 4, '10003': 12, '10009': 4, '10010': 10, '10011': 4, '10012': 5, '10013': 5, '10016': 10, '10018': 4, '10023': 4, '10027': 4, '10029': 4, '10035': 8, '10037': 4, '10039': 4, '10128': 8, '10455': 4, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '11203': 4, '11206': 4, '11208': 4, '11225': 4, '11354': 4, '11357': 4, '11385': 4, '11691': 4, '11692': 4, '11693': 4}"
2021-06-07,225-222@627-s8j-cwk,"{'10001': 4, '10010': 4, '10016': 4, '10458': 4, '11374': 4}"
2021-06-07,225-222@627-s8j-k75,"{'10009': 4, '10016': 8, '10017': 4, '10018': 4, '10022': 4, '10065': 4, '10303': 4, '10314': 4, '10453': 4, '10471': 4, '11102': 4, '11103': 4, '11212': 4, '11355': 4, '11385': 4, '11413': 4, '11422': 4}"
2021-06-07,225-222@627-s8j-kpv,"{'10001': 4, '10010': 12, '10011': 4, '10016': 18, '10018': 4}"
2021-06-07,225-222@627-s8j-p35,"{'10017': 4, '11375': 4, '11418': 4}"
2021-06-07,225-222@627-s8j-rhq,"{'10010': 4, '10016': 4, '10022': 4, '10024': 4, '10025': 4, '10044': 4, '10065': 4, '10451': 4, '10452': 4, '10466': 4, '10469': 4, '11103': 4, '11104': 4, '11207': 4, '11233': 4, '11236': 4, '11237': 6, '11377': 8}"
2021-06-07,225-222@627-s8j-snq,"{'10009': 4, '11220': 4, '11355': 5, '11367': 5, '11368': 5, '11375': 5}"
2021-06-07,225-222@627-s8j-w6k,"{'10003': 4, '10011': 4, '10012': 4, '11215': 4, '11218': 4, '11230': 4}"
2021-06-07,225-222@627-s8j-xwk,"{'10002': 4, '10009': 4, '10028': 4, '10312': 4, '11212': 4, '11233': 4}"
2021-06-07,225-222@627-s8j-zcq,"{'10021': 4, '10025': 5, '10305': 4, '10458': 4, '10468': 4}"
2021-06-07,225-222@627-s8j-zs5,"{'10004': 4, '10005': 4, '10038': 4, '10467': 4}"
2021-06-07,225-222@627-s8j-zzz,"{'10301': 4, '10310': 4, '10314': 8, '11419': 4, '11420': 4}"
2021-06-07,225-222@627-s8k-rkz,"{'10009': 4, '10309': 4, '10312': 4, '10314': 4}"
2021-06-07,225-222@627-s8k-xkf,"{'10002': 4, '10010': 4, '10016': 4, '10038': 4, '10466': 4, '10467': 4, '11215': 4, '11385': 4}"
2021-06-07,225-222@627-s8k-xnq,"{'11214': 4, '11223': 4, '11224': 4, '11235': 4, '11372': 4, '11373': 4, '11427': 4}"
2021-06-07,225-222@627-s8m-hbk,"{'10009': 9, '11204': 5, '11210': 4, '11230': 4}"
2021-06-07,225-222@627-s8m-kcq,"{'10009': 9, '10010': 4, '10016': 4, '10017': 4, '11222': 4, '11377': 4, '11411': 4, '11429': 4}"
2021-06-07,225-222@627-s8n-8vz,"{'10003': 5, '10009': 5, '10016': 4, '10021': 11, '10022': 6, '10032': 4, '10033': 4, '10065': 6, '10075': 7, '10312': 4, '10473': 4, '11204': 5, '11223': 4, '11230': 5, '11233': 4, '11377': 4}"
2021-06-07,225-222@627-s8n-9fz,"{'10019': 4, '10024': 4, '10036': 4, '11101': 4, '11106': 4, '11203': 4, '11368': 4}"
2021-06-07,225-222@627-s8n-ygk,"{'10021': 4, '10023': 4, '10028': 8, '10065': 4, '10075': 8, '10472': 4, '11368': 4}"
2021-06-07,225-222@627-s8n-ysq,"{'10021': 4, '10028': 9, '10075': 9, '10308': 4, '10467': 4}"
2021-06-07,225-222@627-s8p-35z,"{'10007': 4, '10013': 4, '10021': 8, '10023': 4, '10026': 4, '10028': 14, '10029': 4, '10035': 4, '10044': 4, '10065': 4, '10069': 4, '10075': 18, '10282': 4, '10456': 4, '10457': 4, '11205': 4, '11206': 4, '11207': 4, '11216': 4, '11237': 4, '11354': 4, '11356': 4, '11357': 4, '11377': 4, '11416': 4, '11417': 4}"
2021-06-07,225-222@627-s8q-swk,"{'10028': 4, '10312': 4, '11221': 4}"
2021-06-07,225-222@627-s8q-t7q,"{'10028': 4, '10128': 4, '11226': 7, '11354': 4, '11357': 4, '11358': 4}"
2021-06-07,225-222@627-s8q-tn5,"{'10017': 4, '10022': 4, '10309': 4, '10312': 4, '11204': 4, '11207': 4, '11208': 4, '11214': 4, '11228': 4, '11239': 4, '11375': 4, '11377': 4, '11434': 4}"
