date_range_end,placekey,visitor
2021-09-06,zzz-222@627-s9y-q2k,"{'10027': 4, '10458': 4, '10468': 4, '11216': 4, '11224': 4, '11412': 12, '11416': 4, '11417': 4, '11423': 4, '11433': 17, '11434': 4}"
2021-09-06,zzz-222@627-s9z-vs5,"{'10032': 4, '10038': 4, '10307': 4, '10308': 4, '10309': 4, '10312': 4, '11103': 4, '11105': 4, '11207': 4, '11208': 12, '11210': 4, '11212': 12, '11216': 4, '11218': 4, '11221': 16, '11225': 4, '11226': 8, '11229': 4, '11230': 4, '11233': 12, '11236': 8, '11237': 4, '11356': 4, '11360': 4, '11361': 4, '11362': 4, '11364': 4, '11365': 6, '11366': 32, '11367': 29, '11368': 8, '11369': 4, '11370': 4, '11372': 8, '11373': 8, '11374': 8, '11375': 8, '11379': 4, '11385': 33, '11411': 4, '11412': 4, '11413': 8, '11414': 4, '11417': 8, '11418': 4, '11419': 12, '11420': 8, '11421': 8, '11422': 8, '11423': 17, '11426': 12, '11427': 12, '11428': 16, '11429': 12, '11432': 41, '11433': 4, '11435': 29, '11691': 4, '11692': 4}"
2021-09-06,zzz-222@627-s9z-vvf,"{'11355': 4, '11364': 4, '11365': 4, '11366': 8, '11367': 12, '11415': 4, '11420': 4, '11427': 4, '11435': 4, '11436': 4}"
2021-09-06,zzz-222@627-s9z-xt9,"{'10473': 4, '11103': 4, '11365': 8, '11366': 4, '11367': 12, '11432': 4, '11435': 4}"
2021-09-06,zzz-222@627-sb2-fzz,"{'11103': 5, '11355': 4, '11360': 4, '11364': 4, '11365': 25, '11366': 4, '11367': 30, '11372': 4, '11373': 4, '11377': 5, '11378': 5, '11385': 4, '11429': 4}"
2021-09-06,zzz-222@627-sb2-pjv,"{'10473': 5, '11205': 4, '11238': 4, '11354': 4, '11358': 4, '11365': 8, '11366': 8, '11367': 22, '11418': 4, '11419': 4, '11433': 4, '11435': 4}"
2021-09-06,zzz-222@627-sb2-qpv,"{'11364': 4, '11365': 4, '11423': 4}"
2021-09-06,zzz-222@627-sb4-p5f,"{'11102': 4, '11103': 4, '11104': 4, '11105': 39, '11106': 4, '11370': 12, '11377': 4}"
2021-09-06,zzz-222@627-sb4-sdv,"{'10459': 4, '10469': 4, '10475': 4, '11101': 4, '11102': 4, '11103': 8, '11104': 4, '11105': 59, '11365': 4, '11370': 47, '11372': 8, '11373': 4, '11377': 13, '11412': 4}"
2021-09-06,zzz-222@627-sb5-8jv,"{'11102': 8, '11103': 4, '11105': 12, '11226': 7, '11235': 4, '11367': 4, '11369': 4, '11379': 4, '11420': 4}"
2021-09-06,zzz-222@627-sb5-m49,"{'10128': 4, '10461': 8, '10462': 4, '10465': 4, '11105': 8, '11218': 4, '11361': 4, '11364': 4, '11370': 4, '11374': 4, '11426': 4, '11427': 4, '11428': 4, '11434': 4}"
2021-09-06,zzz-222@627-sb6-575,"{'11004': 5, '11361': 4, '11364': 4, '11367': 6, '11369': 10, '11370': 18, '11372': 13, '11373': 4, '11377': 7, '11412': 4, '11413': 4, '11426': 5, '11429': 4}"
2021-09-06,zzz-222@627-sb6-92k,"{'10009': 4, '10025': 4, '10464': 5, '11104': 11, '11105': 5, '11220': 4, '11354': 4, '11356': 12, '11358': 4, '11361': 4, '11364': 4, '11365': 8, '11368': 47, '11369': 25, '11370': 12, '11372': 83, '11373': 21, '11374': 4, '11377': 28, '11378': 4, '11417': 4, '11419': 4, '11420': 8, '11426': 4, '11427': 8, '11428': 8}"
2021-09-06,zzz-222@627-sb6-j5f,"{'11101': 8, '11103': 4, '11104': 4, '11105': 4, '11106': 4, '11229': 4, '11235': 4, '11356': 4, '11370': 12, '11372': 8, '11375': 4, '11377': 20}"
2021-09-06,zzz-222@627-sb6-p5f,"{'11101': 4, '11218': 4, '11230': 4, '11368': 8, '11370': 7, '11372': 60, '11373': 12, '11374': 4, '11377': 8, '11435': 6}"
2021-09-06,zzz-222@627-sb6-pgk,"{'10472': 4, '11104': 4, '11368': 8, '11369': 4, '11370': 8, '11372': 16, '11373': 8, '11377': 12, '11378': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-09-06,zzz-222@627-sb6-vpv,"{'10033': 4, '10456': 4, '10459': 4, '11103': 4, '11358': 4, '11368': 8, '11369': 20, '11370': 7, '11372': 11, '11377': 16, '11411': 4, '11412': 4, '11415': 4, '11418': 4, '11420': 4, '11421': 4, '11429': 4}"
2021-09-06,zzz-222@627-sb6-xbk,"{'10040': 6, '10452': 4, '10472': 4, '11229': 4, '11356': 4, '11357': 4, '11368': 4, '11369': 4, '11372': 4, '11373': 4, '11375': 4, '11420': 4}"
2021-09-06,zzz-222@627-sb7-2tv,"{'11214': 4, '11354': 8, '11356': 4, '11365': 4, '11368': 22, '11369': 14, '11372': 4, '11373': 4}"
2021-09-06,zzz-222@627-sb7-7yv,"{'10028': 4, '10451': 4, '10452': 4, '11101': 5, '11105': 5, '11106': 5, '11219': 4, '11223': 4, '11228': 4, '11369': 21, '11370': 13, '11372': 8}"
2021-09-06,zzz-222@627-sb7-v2k,"{'11101': 4, '11102': 22, '11105': 9, '11106': 14, '11354': 4}"
2021-09-06,zzz-222@627-sb7-vpv,"{'10306': 4, '10308': 4, '10312': 4, '10314': 4, '11102': 30, '11103': 4, '11105': 17, '11106': 4, '11237': 4, '11357': 4, '11370': 8, '11372': 8, '11373': 4, '11377': 4, '11385': 4, '11432': 4, '11435': 4}"
2021-09-06,zzz-222@627-sb7-vs5,"{'11101': 8, '11102': 4, '11103': 4, '11105': 4, '11106': 4, '11364': 4, '11372': 4, '11374': 4, '11379': 4, '11418': 4}"
2021-09-06,zzz-222@627-sb7-wc5,"{'10002': 4, '11102': 12, '11105': 4, '11355': 4, '11370': 4, '11372': 4}"
2021-09-06,zzz-222@627-sb7-whq,"{'11103': 4, '11358': 4, '11361': 4, '11374': 4, '11385': 4}"
2021-09-06,zzz-222@627-sb7-z9f,"{'10019': 4, '10024': 4, '10026': 8, '10027': 4, '10028': 4, '10029': 8, '10075': 4, '10128': 16, '10303': 4, '10314': 4, '10456': 4, '10457': 4, '10467': 4, '10470': 4, '11207': 4, '11218': 4, '11375': 4, '11379': 4, '11385': 4, '11432': 4, '11433': 4}"
2021-09-06,zzz-222@627-sb8-6p9,"{'10009': 4, '10018': 4, '10021': 11, '10023': 4, '10024': 4, '10028': 58, '10035': 4, '10036': 4, '10075': 37, '10128': 38, '10453': 4, '10462': 4, '10468': 4, '11220': 4, '11232': 4, '11372': 8, '11373': 4}"
2021-09-06,zzz-222@627-sb8-7h5,"{'10028': 4, '10032': 4, '10128': 8, '10303': 4, '11101': 4, '11102': 21, '11103': 4, '11106': 4, '11109': 4, '11209': 4, '11222': 4, '11354': 4, '11357': 4, '11365': 4, '11367': 4, '11368': 4, '11423': 4, '11427': 4, '11428': 4, '11432': 4}"
2021-09-06,zzz-222@627-sb8-cdv,"{'10035': 4, '10462': 4, '10472': 4, '11101': 4, '11102': 4, '11103': 12, '11105': 36, '11106': 4, '11204': 4, '11219': 4, '11356': 8, '11366': 4, '11368': 4, '11370': 15, '11372': 8, '11373': 9, '11377': 17, '11385': 4, '11422': 4, '11432': 4, '11433': 4, '11435': 4}"
2021-09-06,zzz-222@627-sb8-rc5,"{'10029': 4, '10452': 4, '11105': 4, '11201': 4, '11231': 4, '11358': 4, '11361': 4}"
2021-09-06,zzz-222@627-sb8-rzf,"{'10001': 5, '10002': 4, '10003': 4, '10009': 4, '10011': 5, '10014': 5, '10016': 4, '10017': 4, '10019': 4, '10021': 8, '10022': 4, '10023': 8, '10024': 4, '10026': 5, '10027': 4, '10028': 8, '10029': 22, '10030': 8, '10031': 4, '10032': 4, '10033': 4, '10034': 4, '10035': 34, '10037': 12, '10039': 8, '10044': 4, '10069': 4, '10075': 12, '10128': 12, '10306': 4, '10308': 4, '10309': 4, '10454': 8, '10456': 4, '10457': 12, '10460': 8, '10462': 4, '10465': 4, '10466': 4, '10467': 12, '10468': 4, '11102': 4, '11201': 8, '11210': 4, '11213': 8, '11216': 4, '11217': 4, '11229': 8, '11238': 8, '11357': 4, '11358': 4, '11360': 4, '11365': 4, '11366': 4, '11368': 8, '11369': 7, '11370': 8, '11372': 28, '11373': 8, '11374': 8, '11375': 4, '11377': 19, '11379': 4, '11385': 4, '11417': 4, '11429': 4, '11692': 4, '11693': 4}"
2021-09-06,zzz-222@627-sb9-4gk,"{'11101': 31, '11102': 33, '11103': 97, '11104': 5, '11105': 21, '11106': 24, '11109': 4, '11234': 4, '11368': 4, '11370': 17, '11372': 13, '11377': 33}"
2021-09-06,zzz-222@627-sb9-ch5,"{'11101': 4, '11103': 8, '11106': 4, '11368': 4, '11369': 4, '11370': 4, '11372': 4, '11374': 4, '11377': 18}"
2021-09-06,zzz-222@627-sb9-jd9,"{'10031': 4, '11102': 12, '11103': 4, '11106': 8, '11373': 4, '11377': 4, '11378': 4}"
2021-09-06,zzz-222@627-sb9-pd9,"{'10032': 4, '10301': 7, '10304': 7, '11208': 4, '11354': 4, '11355': 4, '11367': 4}"
2021-09-06,zzz-222@627-sb9-qxq,"{'10024': 4, '11101': 5, '11102': 4, '11103': 9, '11105': 6, '11106': 4, '11370': 6, '11432': 4, '11433': 4, '11436': 4}"
2021-09-06,zzz-222@627-sbb-9fz,"{'10009': 4, '11102': 9, '11103': 5, '11105': 18, '11385': 4}"
2021-09-06,zzz-222@627-sbb-bp9,"{'11102': 8, '11103': 4, '11105': 12, '11354': 4, '11355': 4, '11357': 12, '11358': 8, '11370': 4, '11373': 4, '11377': 4}"
2021-09-06,zzz-222@627-sbb-zzz,"{'10454': 4, '10455': 4, '10456': 6}"
2021-09-06,zzz-222@627-sbc-rrk,"{'10034': 4, '10451': 4, '10454': 8, '10455': 8, '10456': 4, '10457': 4, '10459': 8, '10465': 4, '11356': 4, '11357': 4, '11358': 4, '11365': 4, '11368': 4, '11414': 4}"
2021-09-06,zzz-222@627-sbf-q4v,"{'10301': 4, '10310': 4, '10454': 4, '10455': 8, '10459': 4, '10462': 4, '10473': 4, '10474': 4, '11369': 4, '11412': 4}"
2021-09-06,zzz-222@627-sbf-yqf,"{'10025': 8, '10027': 4, '10029': 9, '10032': 4, '10035': 18, '10037': 4, '10456': 4, '10459': 4, '10460': 4, '10469': 4, '11102': 4, '11105': 8, '11212': 4, '11213': 4, '11216': 4, '11233': 4, '11370': 4}"
2021-09-06,zzz-222@627-sbf-z9f,"{'10032': 4, '10033': 4, '10035': 17, '10303': 4, '10314': 8, '10451': 4, '10455': 4, '10456': 4, '11206': 4, '11214': 4, '11218': 4, '11222': 4, '11426': 4, '11428': 4}"
2021-09-06,zzz-222@627-sbg-28v,"{'10029': 8, '10035': 4, '10458': 4, '10461': 4, '10464': 4, '10466': 4, '10472': 4, '10475': 4}"
2021-09-06,zzz-222@627-sbg-q75,"{'10018': 4, '10034': 4, '10036': 4, '10451': 4, '10454': 21, '10455': 8, '10457': 8, '10458': 4, '10459': 4, '10460': 8, '10465': 4, '10469': 8}"
2021-09-06,zzz-222@627-sbg-rff,"{'10025': 4, '10032': 4, '10451': 12, '10454': 21, '10455': 26, '10456': 4, '10459': 4, '10461': 4, '10466': 4, '10467': 4, '10469': 4, '10472': 4, '11214': 4, '11223': 4}"
2021-09-06,zzz-222@627-sbg-rx5,"{'10040': 4, '10312': 4, '10451': 4, '10454': 19, '10455': 4, '10460': 4, '10461': 4, '10472': 4}"
2021-09-06,zzz-222@627-sbg-t35,"{'10001': 4, '10002': 4, '10003': 8, '10007': 27, '10009': 4, '10010': 4, '10011': 4, '10012': 4, '10013': 27, '10014': 4, '10019': 4, '10021': 19, '10022': 4, '10024': 6, '10025': 15, '10026': 7, '10027': 6, '10029': 8, '10030': 9, '10031': 4, '10032': 14, '10033': 10, '10034': 10, '10035': 10, '10036': 4, '10037': 13, '10039': 4, '10040': 4, '10065': 19, '10128': 8, '10301': 6, '10302': 4, '10303': 4, '10304': 4, '10305': 4, '10306': 6, '10310': 10, '10312': 8, '10314': 4, '10451': 17, '10452': 8, '10453': 9, '10454': 138, '10455': 55, '10456': 106, '10457': 20, '10458': 32, '10459': 97, '10460': 36, '10462': 28, '10464': 4, '10466': 10, '10467': 28, '10468': 38, '10469': 6, '10472': 8, '10474': 11, '11101': 4, '11102': 4, '11103': 4, '11104': 4, '11105': 4, '11203': 17, '11204': 12, '11205': 6, '11206': 215, '11207': 22, '11208': 8, '11209': 15, '11211': 11, '11212': 8, '11213': 12, '11214': 9, '11215': 9, '11216': 17, '11218': 13, '11220': 8, '11221': 8, '11223': 4, '11224': 5, '11225': 13, '11226': 17, '11228': 4, '11229': 4, '11230': 4, '11232': 4, '11233': 12, '11234': 9, '11236': 14, '11237': 8, '11238': 9, '11355': 8, '11357': 8, '11358': 8, '11360': 4, '11365': 8, '11366': 4, '11367': 12, '11368': 4, '11373': 11, '11377': 8, '11378': 4, '11385': 10, '11411': 12, '11413': 24, '11414': 4, '11417': 8, '11418': 9, '11419': 4, '11420': 6, '11421': 9, '11422': 20, '11429': 4, '11432': 8, '11433': 5, '11434': 6, '11435': 8, '11691': 14, '11693': 4, '11694': 4}"
2021-09-06,zzz-222@627-sbg-td9,"{'10454': 9, '10455': 4, '10456': 4, '10459': 4, '10467': 4, '10472': 4}"
2021-09-06,zzz-222@627-sm9-6kz,"{'10025': 4, '10026': 4, '10470': 7, '10473': 4}"
2021-09-06,zzz-222@627-tk3-xh5,"{'11213': 4, '11216': 4, '11221': 6, '11235': 4, '11691': 38, '11692': 15, '11693': 4, '11694': 4}"
2021-09-06,zzz-222@627-tk4-835,"{'11223': 5, '11435': 4, '11691': 8, '11692': 12, '11693': 4}"
2021-09-06,zzz-222@627-tk4-f4v,"{'11234': 4, '11435': 5, '11691': 8, '11692': 16}"
2021-09-06,zzz-222@627-tk4-f9f,"{'11226': 4, '11691': 4, '11692': 8, '11694': 5}"
2021-09-06,zzz-222@627-tk4-gkz,"{'11207': 10, '11212': 4, '11226': 6, '11233': 4, '11413': 4, '11422': 4, '11691': 14, '11692': 14, '11694': 4}"
2021-09-06,zzz-222@627-tk4-gzf,"{'11364': 4, '11414': 4, '11417': 4, '11691': 11, '11692': 15}"
2021-09-06,zzz-222@627-tk6-hyv,"{'11365': 4, '11366': 4, '11691': 35}"
2021-09-06,zzz-222@627-tk6-k9f,"{'11433': 4, '11691': 25, '11692': 13, '11693': 13, '11694': 4}"
2021-09-06,zzz-222@627-tk6-swk,"{'10029': 4, '11692': 8, '11693': 6, '11694': 4}"
2021-09-06,zzz-222@627-tk7-cyv,"{'10025': 4, '10301': 8, '10304': 4, '10306': 4, '10314': 4, '11203': 9, '11206': 8, '11207': 8, '11208': 11, '11210': 4, '11221': 13, '11223': 4, '11228': 4, '11229': 4, '11233': 8, '11234': 10, '11235': 4, '11239': 4, '11385': 8, '11413': 4, '11414': 4, '11416': 7, '11417': 11, '11420': 4, '11422': 4, '11433': 4, '11434': 5, '11435': 4, '11691': 78, '11692': 82, '11693': 36, '11694': 15}"
2021-09-06,zzz-222@627-tk7-qvf,"{'11206': 4, '11416': 4, '11691': 4, '11692': 4}"
2021-09-06,zzz-222@627-tk9-dsq,"{'10002': 4, '10003': 4, '10011': 4, '10029': 4, '10038': 4, '10305': 4, '11213': 4, '11215': 9, '11216': 4, '11217': 4, '11218': 4, '11222': 5, '11231': 4, '11235': 4, '11361': 4, '11373': 4, '11374': 4, '11385': 4, '11412': 4, '11416': 4, '11418': 4, '11423': 8, '11427': 4, '11428': 4, '11429': 4, '11434': 4, '11691': 40, '11692': 18, '11693': 9, '11694': 17}"
2021-09-06,zzz-222@627-tk9-f4v,"{'11220': 4, '11233': 4, '11422': 4, '11691': 4, '11692': 5}"
2021-09-06,zzz-222@627-tkb-7yv,"{'11691': 12, '11693': 4, '11694': 4}"
2021-09-06,zzz-222@627-tkb-dgk,"{'11203': 4, '11210': 4, '11234': 4, '11691': 19}"
2021-09-06,zzz-222@627-tkc-9s5,"{'11420': 4, '11691': 8, '11692': 8, '11693': 4}"
2021-09-06,zzz-222@627-tkc-mc5,"{'10451': 4, '10455': 4, '11218': 4, '11234': 4, '11691': 37, '11692': 8, '11694': 4}"
2021-09-06,zzz-222@627-tkc-wzf,"{'11214': 4, '11224': 4, '11420': 4, '11426': 4, '11427': 4, '11428': 4, '11436': 4, '11691': 62, '11692': 10, '11693': 6}"
2021-09-06,zzz-222@627-tkc-y7q,"{'11004': 4, '11205': 4, '11237': 4, '11368': 4, '11378': 4, '11385': 4, '11417': 4, '11420': 4, '11435': 8, '11691': 53, '11692': 8, '11694': 4}"
2021-09-06,zzz-222@627-tkd-jgk,"{'10456': 4, '11211': 4, '11423': 4, '11691': 4}"
2021-09-06,zzz-222@627-tm7-h5z,"{'11419': 8, '11422': 4, '11693': 12, '11694': 4}"
2021-09-06,zzz-222@627-tmm-3dv,"{'11228': 4, '11374': 4, '11385': 4, '11691': 10, '11692': 4, '11693': 4, '11694': 5}"
2021-09-06,zzz-222@627-tmm-4y9,"{'10010': 8, '10016': 8, '10022': 4, '10028': 4, '10065': 4, '11209': 4, '11215': 4, '11220': 4, '11232': 4, '11691': 4, '11692': 12, '11693': 4, '11694': 23, '11697': 4}"
2021-09-06,zzz-222@627-tmm-ch5,"{'10002': 7, '10021': 4, '10022': 4, '10026': 4, '10027': 8, '10035': 4, '10065': 4, '10075': 4, '10463': 4, '11004': 4, '11101': 4, '11103': 4, '11105': 4, '11106': 4, '11203': 4, '11204': 4, '11207': 4, '11208': 8, '11210': 4, '11221': 8, '11226': 4, '11229': 12, '11230': 8, '11234': 4, '11236': 4, '11355': 5, '11358': 5, '11361': 4, '11364': 4, '11368': 10, '11372': 8, '11373': 12, '11374': 4, '11375': 4, '11377': 4, '11378': 8, '11379': 4, '11413': 4, '11414': 19, '11416': 16, '11417': 31, '11418': 4, '11419': 18, '11420': 18, '11421': 4, '11426': 4, '11428': 8, '11433': 4, '11434': 4, '11435': 9, '11691': 28, '11692': 175, '11693': 182, '11694': 76, '11697': 4}"
2021-09-06,zzz-222@627-tmm-g6k,"{'11691': 8, '11692': 18, '11693': 18, '11694': 4}"
2021-09-06,zzz-222@627-tmm-hkf,"{'10465': 4, '11413': 4, '11418': 4, '11421': 4, '11434': 4, '11691': 10, '11692': 31, '11693': 27, '11694': 4}"
2021-09-06,zzz-222@627-tmp-psq,"{'11229': 4, '11235': 4, '11694': 8}"
2021-09-06,zzz-222@627-tmq-7qz,"{'10021': 4, '10065': 4, '10309': 4, '10452': 4, '10453': 4, '11215': 4, '11223': 4, '11691': 4, '11692': 4, '11694': 12}"
2021-09-06,zzz-222@627-tn5-35z,"{'11004': 12, '11212': 4, '11224': 5, '11225': 4, '11226': 4, '11356': 4, '11361': 4, '11364': 8, '11411': 8, '11413': 88, '11419': 4, '11420': 4, '11422': 58, '11426': 8, '11427': 4, '11433': 4, '11434': 32, '11435': 4, '11436': 4, '11691': 4}"
2021-09-06,zzz-222@627-tn5-649,"{'11203': 4, '11226': 4, '11233': 4, '11238': 4, '11413': 27, '11422': 39, '11428': 8, '11433': 4, '11434': 6, '11691': 4}"
2021-09-06,zzz-222@627-tn5-6p9,"{'10461': 4, '11366': 4, '11367': 4, '11413': 16, '11422': 12}"
2021-09-06,zzz-222@627-tn5-rhq,"{'11203': 4, '11212': 4, '11213': 4, '11226': 4, '11233': 4, '11357': 4, '11411': 5, '11412': 4, '11413': 23, '11422': 19, '11423': 4, '11428': 4, '11434': 15, '11435': 4, '11436': 4}"
2021-09-06,zzz-222@627-tnv-n5z,"{'10312': 4, '10314': 4, '11004': 4, '11103': 4, '11203': 4, '11207': 12, '11208': 4, '11210': 4, '11212': 4, '11213': 4, '11225': 4, '11226': 12, '11233': 8, '11234': 4, '11235': 4, '11236': 19, '11239': 4, '11356': 4, '11362': 4, '11363': 4, '11377': 8, '11378': 4, '11385': 4, '11411': 4, '11412': 4, '11413': 16, '11414': 19, '11416': 6, '11417': 17, '11419': 24, '11420': 32, '11422': 8, '11423': 4, '11426': 4, '11427': 4, '11428': 8, '11433': 10, '11434': 33, '11435': 13, '11436': 9, '11691': 8}"
2021-09-06,zzz-222@627-tnw-6kz,"{'10002': 4, '11413': 8, '11422': 8, '11423': 4, '11427': 4, '11428': 4, '11433': 4, '11434': 9, '11435': 4}"
2021-09-06,zzz-222@627-tnw-hnq,"{'11354': 4, '11356': 4, '11413': 8, '11418': 4, '11422': 4, '11427': 4, '11428': 4, '11433': 4, '11434': 15, '11435': 4}"
2021-09-06,zzz-222@627-tnw-ks5,"{'11214': 4, '11225': 4, '11226': 4, '11357': 4, '11361': 4, '11364': 4, '11411': 4, '11412': 26, '11413': 16, '11420': 4, '11422': 12, '11423': 4, '11432': 4, '11433': 4, '11434': 43, '11435': 4, '11691': 4, '11692': 4}"
2021-09-06,zzz-222@627-tnw-xkf,"{'11224': 4, '11234': 4, '11235': 4, '11372': 4, '11373': 4, '11374': 7, '11375': 7, '11413': 58, '11420': 12, '11422': 44, '11434': 17, '11691': 16, '11692': 5, '11693': 5}"
2021-09-06,zzz-222@627-tnx-dn5,"{'10021': 4, '11208': 4, '11215': 4, '11413': 12, '11414': 4, '11420': 4, '11421': 4, '11426': 4, '11428': 4, '11433': 4, '11434': 20, '11435': 8, '11436': 4}"
2021-09-06,zzz-222@627-tny-2p9,"{'10003': 4, '10010': 4, '10017': 4, '10021': 6, '10022': 4, '10065': 6, '11004': 8, '11201': 4, '11203': 4, '11207': 4, '11211': 4, '11213': 4, '11216': 4, '11219': 4, '11228': 4, '11231': 4, '11233': 4, '11234': 4, '11236': 4, '11239': 4, '11385': 4, '11411': 23, '11412': 12, '11413': 136, '11418': 4, '11419': 4, '11422': 85, '11426': 10, '11427': 6, '11428': 10, '11433': 4, '11434': 60, '11436': 4}"
2021-09-06,zzz-222@627-tny-j35,"{'10451': 4, '10454': 8, '11233': 4, '11411': 4, '11412': 4, '11413': 4, '11420': 14, '11433': 4, '11434': 12, '11435': 12, '11436': 22}"
2021-09-06,zzz-222@627-tnz-4d9,"{'10019': 4, '10024': 4, '10026': 4, '11103': 4, '11203': 8, '11207': 4, '11208': 4, '11210': 4, '11234': 4, '11236': 9, '11369': 4, '11372': 4, '11377': 4, '11411': 4, '11412': 4, '11413': 5, '11416': 8, '11417': 14, '11418': 8, '11419': 20, '11420': 41, '11428': 4, '11429': 4, '11433': 8, '11434': 13, '11435': 15, '11436': 23, '11694': 4}"
2021-09-06,zzz-222@627-tnz-68v,"{'11365': 4, '11367': 4, '11434': 5, '11436': 13}"
2021-09-06,zzz-222@627-tnz-ffz,"{'10301': 4, '11436': 4, '11692': 5}"
2021-09-06,zzz-222@627-tnz-mtv,"{'11413': 4, '11415': 4, '11418': 4, '11419': 13, '11420': 26, '11434': 4, '11436': 4}"
2021-09-06,zzz-222@627-tnz-n5z,"{'10459': 4, '11208': 4, '11212': 4, '11233': 4, '11238': 4, '11372': 4, '11413': 4, '11417': 4, '11419': 16, '11420': 42, '11421': 4, '11422': 4, '11433': 12, '11434': 4, '11435': 17, '11436': 9}"
2021-09-06,zzz-222@627-tnz-nnq,"{'11420': 12, '11423': 4, '11427': 4, '11428': 4, '11434': 8, '11435': 8, '11436': 17}"
2021-09-06,zzz-222@627-vs7-975,"{'10302': 4, '10303': 31, '10307': 4, '10309': 4, '10310': 4, '10312': 4, '10314': 44, '11229': 4, '11235': 4}"
2021-09-06,zzz-222@627-vs7-cdv,"{'10017': 4, '10301': 39, '10302': 20, '10303': 50, '10304': 24, '10305': 13, '10306': 41, '10307': 13, '10308': 44, '10309': 53, '10310': 28, '10312': 135, '10314': 169, '11212': 4, '11219': 4, '11220': 4, '11229': 8}"
2021-09-06,zzz-222@627-vs8-dsq,"{'10301': 4, '10302': 13, '10303': 25, '10304': 12, '10305': 8, '10306': 4, '10307': 17, '10308': 12, '10309': 28, '10310': 8, '10312': 24, '10314': 40, '11214': 4, '11223': 4, '11228': 4, '11229': 4}"
2021-09-06,zzz-222@627-vs9-kzz,"{'10301': 4, '10303': 9, '10304': 8, '10305': 8, '10306': 27, '10308': 53, '10312': 49, '10314': 17, '10460': 4, '10462': 4, '11220': 4}"
2021-09-06,zzz-222@627-vsd-vpv,"{'10303': 4, '10314': 4, '11219': 4}"
2021-09-06,zzz-222@627-vsf-hwk,"{'10301': 4, '10302': 13, '10303': 25, '10304': 12, '10309': 4, '10314': 12, '10455': 4, '10474': 4, '11234': 4, '11235': 4, '11364': 4}"
2021-09-06,zzz-222@627-vsf-wtv,"{'10301': 12, '10302': 20, '10303': 23, '10304': 8, '10305': 5, '10306': 5, '10307': 6, '10309': 6, '10310': 16, '10312': 4, '10314': 64, '11209': 4, '11214': 4, '11219': 4, '11220': 4}"
2021-09-06,zzz-222@627-vsn-435,"{'10301': 12, '10302': 8, '10303': 24, '10304': 16, '10305': 20, '10306': 72, '10307': 39, '10308': 84, '10309': 98, '10310': 8, '10312': 272, '10314': 50, '11204': 4, '11214': 4, '11215': 4, '11217': 4, '11220': 4, '11224': 4, '11231': 4, '11232': 4, '11235': 4}"
2021-09-06,zzz-222@627-vsn-hqz,"{'10307': 4, '10309': 16, '10312': 20, '10314': 8, '11209': 4, '11220': 4}"
2021-09-06,zzz-222@627-vsn-qj9,"{'10301': 4, '10304': 4, '10306': 8, '10309': 4, '10312': 12, '10314': 4}"
2021-09-06,zzz-222@627-vsp-2kz,"{'10301': 4, '10303': 4, '10306': 4, '10308': 12, '10309': 4, '10312': 29}"
2021-09-06,zzz-222@627-vsp-5pv,"{'10303': 4, '10308': 10, '10312': 49, '11224': 4, '11235': 4}"
2021-09-06,zzz-222@627-vsp-7bk,"{'10301': 4, '10303': 5, '10304': 4, '10305': 8, '10306': 12, '10308': 21, '10309': 4, '10310': 4, '10312': 56, '10314': 4}"
2021-09-06,zzz-222@627-vsr-3qz,"{'10309': 13, '10312': 32, '10314': 4}"
2021-09-06,zzz-222@627-vsr-6x5,"{'10019': 4, '10301': 55, '10302': 12, '10303': 42, '10304': 45, '10305': 17, '10306': 95, '10307': 49, '10308': 134, '10309': 241, '10310': 20, '10312': 438, '10314': 137, '10456': 6, '10459': 6, '11206': 4, '11209': 4, '11215': 4, '11217': 4, '11219': 4, '11220': 4, '11223': 12, '11228': 8, '11229': 10, '11230': 6, '11231': 4, '11232': 4, '11234': 12, '11237': 4, '11379': 4, '11385': 4, '11697': 4}"
2021-09-06,zzz-222@627-vss-4y9,"{'10302': 4, '10307': 4, '10309': 4, '10314': 4, '11102': 4, '11103': 4}"
