date_range_end,placekey,visitor
2021-02-22,236-222@627-wc7-ygk,"{'10002': 8, '10011': 4, '10128': 4, '10452': 4, '11214': 4}"
2021-02-22,236-222@627-wc8-28v,"{'10003': 5, '10128': 4, '11238': 4}"
2021-02-22,236-222@627-wc8-435,"{'10031': 4, '10032': 4, '11220': 4}"
2021-02-22,236-222@627-wc8-6c5,"{'10011': 8, '10014': 4, '10458': 4, '10468': 4}"
2021-02-22,236-222@627-wc9-kj9,"{'10002': 21, '10032': 4, '10033': 4, '10035': 4, '10038': 4, '11204': 6, '11223': 4, '11435': 4}"
2021-02-22,236-223@627-s4n-skf,"{'11203': 4, '11220': 7, '11226': 4}"
2021-02-22,236-223@627-s8h-y9z,"{'11101': 4, '11106': 4, '11210': 4, '11226': 4, '11233': 7, '11360': 4}"
2021-02-22,236-223@627-s8j-835,"{'10012': 7, '10033': 4, '10040': 4, '11207': 4, '11218': 4, '11225': 4, '11226': 4, '11230': 4}"
2021-02-22,236-223@627-wbv-ghq,"{'10007': 4, '10013': 4, '11368': 4, '11377': 4}"
2021-02-22,236-223@627-wbv-kpv,"{'10011': 4, '10018': 4, '10036': 8, '10462': 4}"
2021-02-22,236-223@627-wc8-4gk,"{'10011': 4, '10012': 8, '10013': 4, '10014': 12, '10303': 4, '10314': 4, '11419': 5}"
2021-02-22,236-224@627-s8h-y9z,"{'10004': 4, '10021': 4, '10065': 4, '10280': 4, '10469': 4, '10475': 4, '11355': 4, '11367': 4, '11368': 4, '11375': 4, '11385': 4}"
2021-02-22,236-224@627-s8j-3kf,"{'10009': 4, '11207': 4, '11372': 4, '11373': 4, '11385': 4}"
2021-02-22,237-222@627-s4n-4sq,"{'10028': 4, '10075': 4, '11106': 4, '11368': 4, '11414': 4, '11433': 4, '11435': 4}"
2021-02-22,237-222@627-s4n-jd9,"{'10021': 8, '10029': 4, '10065': 4, '10075': 4}"
2021-02-22,237-222@627-s4n-n5z,"{'10128': 4, '10455': 8, '10456': 4, '11219': 4, '11228': 4, '11374': 4}"
2021-02-22,237-222@627-s4n-s89,"{'10009': 4, '10028': 4, '10128': 12, '10458': 4, '11360': 4, '11361': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-02-22,237-222@627-s4r-2rk,"{'10019': 16, '10023': 8, '10036': 4, '10069': 4}"
2021-02-22,237-222@627-s4r-p7q,"{'10023': 4, '10025': 4, '10069': 4, '10460': 5, '10462': 5, '11356': 4}"
2021-02-22,237-222@627-s4t-68v,"{'10027': 9, '10030': 4, '10031': 8, '10039': 4}"
2021-02-22,237-222@627-s6d-7nq,"{'10025': 4, '10031': 8, '10032': 20, '10040': 4, '10460': 4}"
2021-02-22,237-222@627-s8h-zs5,"{'10016': 4, '10467': 4, '11373': 4}"
2021-02-22,237-222@627-s8j-dd9,"{'10003': 23, '10011': 19, '10012': 15, '10014': 9}"
2021-02-22,237-222@627-s8j-f2k,"{'10014': 4, '10306': 4, '11217': 5, '11230': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-02-22,237-222@627-s8j-fvf,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '11104': 4, '11377': 4}"
2021-02-22,237-222@627-s8j-jy9,"{'10016': 4, '10017': 4, '10303': 4, '10314': 4}"
2021-02-22,237-222@627-s8j-kxq,"{'10016': 8, '10017': 8, '10467': 4, '10469': 4, '10473': 4, '11212': 4, '11357': 4, '11358': 4, '11360': 4, '11377': 4}"
2021-02-22,237-222@627-s8j-wff,"{'10016': 4, '10468': 5, '11204': 4, '11210': 4, '11214': 4, '11229': 4, '11360': 4}"
2021-02-22,237-222@627-s8k-35z,"{'10016': 4, '10017': 4, '10027': 4, '10028': 4, '10035': 4, '10128': 4, '11214': 4, '11224': 4}"
2021-02-22,237-222@627-s8r-73q,"{'10307': 4, '10309': 4, '11235': 4}"
2021-02-22,237-222@627-s8r-fs5,"{'10028': 4, '10075': 4, '10303': 4, '10457': 4, '10458': 4, '10460': 4}"
2021-02-22,237-222@627-s8r-p7q,"{'10021': 4, '10022': 4, '10065': 8, '10452': 4, '10453': 4, '11375': 4}"
2021-02-22,237-222@627-wbv-ghq,"{'11106': 4, '11205': 4, '11206': 8, '11216': 4, '11365': 4, '11366': 4, '11411': 4}"
2021-02-22,237-222@627-wbv-kpv,"{'10007': 4, '10038': 4, '10301': 4, '10310': 4, '11103': 4, '11201': 4, '11214': 4, '11417': 4}"
2021-02-22,237-222@627-wc7-3nq,"{'10028': 4, '10075': 4, '11201': 4, '11385': 4}"
2021-02-22,237-222@627-wc7-6ff,"{'10002': 8, '10007': 4, '10009': 4, '10038': 8, '11201': 4}"
2021-02-22,237-222@627-wc7-6kz,"{'10007': 4, '10012': 4, '10013': 8, '10038': 4, '10306': 4, '11364': 4, '11416': 4, '11417': 4}"
2021-02-22,237-222@627-wc7-8gk,"{'10001': 4, '10302': 4, '10303': 4, '11209': 4, '11229': 4, '11235': 4, '11357': 4, '11358': 4}"
2021-02-22,237-222@627-wc7-x5z,"{'10016': 4, '10018': 4, '11231': 4}"
2021-02-22,237-222@627-wc8-73q,"{'10010': 4, '10011': 4, '10016': 4, '10303': 4, '10314': 4}"
2021-02-22,237-223@627-s8r-vmk,"{'10022': 4, '10065': 4, '11212': 4, '11374': 4, '11385': 4}"
2021-02-22,237-223@627-wbv-fzz,"{'10018': 4, '10029': 4, '10035': 4, '10036': 4, '10469': 4, '11373': 4, '11378': 4, '11416': 4, '11418': 4, '11419': 4}"
2021-02-22,237-223@627-wc7-xnq,"{'10011': 4, '10014': 4, '10016': 5, '11230': 4, '11361': 4, '11372': 4, '11377': 4, '11378': 4}"
2021-02-22,237-224@627-s4n-vfz,"{'10028': 8, '10075': 8, '10459': 4}"
2021-02-22,237-224@627-s4v-2p9,"{'10029': 12, '10128': 4, '10454': 4, '10455': 4, '10459': 4, '10461': 4, '11101': 4, '11212': 4}"
2021-02-22,237-225@627-s8j-94v,"{'10001': 8, '10003': 4, '10010': 4, '10011': 12, '10012': 4, '10014': 4, '10018': 4}"
2021-02-22,237-228@627-s8j-f4v,"{'10016': 4, '10021': 4, '10065': 4, '11221': 4, '11233': 4, '11354': 4, '11355': 4}"
2021-02-22,238-222@627-s4r-nqz,"{'10021': 6, '10075': 6, '11206': 4, '11221': 4}"
2021-02-22,238-222@627-s4t-649,"{'10027': 4, '10030': 4, '10031': 10, '10035': 4, '10037': 8, '10039': 4, '11361': 4, '11362': 4, '11364': 4}"
2021-02-22,238-222@627-s4v-q75,"{'10026': 4, '10035': 4, '10306': 4, '10454': 4, '10455': 4, '10465': 4}"
2021-02-22,238-222@627-s4v-t35,"{'10029': 8, '10030': 4, '10035': 4, '10037': 4, '10039': 4, '10452': 4, '10453': 4, '10455': 4, '10459': 4, '10473': 4, '11385': 4}"
2021-02-22,238-222@627-s4w-249,"{'10027': 4, '10034': 4, '10040': 4}"
2021-02-22,238-222@627-s4w-389,"{'10031': 4, '10032': 4, '10037': 4, '11208': 5, '11368': 6, '11421': 5}"
2021-02-22,238-222@627-s6d-bx5,"{'10031': 10, '10032': 4, '10037': 4, '10453': 4, '10459': 4, '10468': 4, '11416': 4, '11417': 4}"
2021-02-22,238-222@627-s8j-d5f,"{'10003': 4, '10010': 4, '10306': 4, '10452': 4, '11209': 4}"
2021-02-22,238-222@627-s8j-mx5,"{'10016': 4, '10044': 7, '10305': 4, '11373': 8, '11422': 4}"
2021-02-22,238-222@627-s8q-wkz,"{'10017': 8, '10021': 4, '10022': 4, '10023': 4, '10028': 4, '10065': 4, '10128': 4, '11203': 4, '11373': 4}"
2021-02-22,238-222@627-s8q-ysq,"{'10016': 4, '10028': 5, '10075': 5, '11104': 4, '11355': 4, '11373': 4, '11377': 8}"
2021-02-22,238-222@627-s8r-3h5,"{'11208': 4, '11234': 4, '11364': 4, '11372': 4, '11420': 4, '11691': 4}"
2021-02-22,238-222@627-s8r-kpv,"{'10022': 4, '10065': 4, '10302': 4, '10310': 4, '10314': 4, '10467': 4, '10469': 4, '11435': 4}"
2021-02-22,238-222@627-s8r-ks5,"{'10028': 4, '10128': 4, '10465': 5, '11233': 4, '11374': 4}"
2021-02-22,238-222@627-s8r-st9,"{'10021': 4, '10028': 4, '10075': 4, '11236': 4}"
2021-02-22,238-222@627-wc7-389,"{'10302': 4, '10310': 8, '10314': 4, '11216': 4, '11238': 4}"
2021-02-22,238-222@627-wc7-5fz,"{'10002': 4, '10007': 4, '10013': 4, '10023': 4, '10038': 4, '10467': 4, '11204': 5, '11214': 9, '11223': 5, '11229': 4, '11361': 4, '11364': 4}"
2021-02-22,238-222@627-wc7-94v,"{'10007': 4, '10038': 4, '10306': 4, '11201': 4, '11214': 4}"
2021-02-22,238-222@627-wc8-28v,"{'10003': 4, '10009': 4, '10012': 4, '11413': 4, '11422': 4}"
2021-02-22,238-222@627-wc8-3wk,"{'10007': 4, '10012': 4, '10013': 4, '11218': 4, '11224': 4, '11235': 4}"
2021-02-22,238-222@627-wc8-4n5,"{'10005': 4, '10009': 4, '10038': 4, '11230': 4}"
2021-02-22,238-223@627-s4n-skf,"{'10458': 4, '10468': 4, '11103': 4, '11106': 4}"
2021-02-22,238-223@627-s4w-2kz,"{'10031': 4, '10035': 4, '10037': 4, '11417': 4, '11419': 4, '11420': 4}"
2021-02-22,238-224@627-s4n-2tv,"{'11104': 4, '11377': 8, '11378': 4}"
2021-02-22,238-224@627-wf5-66k,"{'10301': 8, '10304': 8, '10305': 8, '10309': 4, '10310': 4, '10314': 4}"
2021-02-22,238-225@627-wc7-r49,"{'10003': 4, '10009': 4, '10011': 4, '10012': 4}"
2021-02-22,239-222@627-s4m-vxq,"{'10012': 4, '10453': 7, '10467': 4, '11211': 4, '11377': 4}"
2021-02-22,239-222@627-s4n-ct9,"{'10016': 4, '10017': 4, '10024': 4, '10025': 7}"
2021-02-22,239-222@627-s4n-wzf,"{'10011': 4, '10014': 4, '10028': 4, '10128': 8, '10301': 4, '10314': 4, '10458': 4, '10468': 4, '10473': 4, '11354': 4, '11355': 4, '11357': 4, '11420': 4}"
2021-02-22,239-222@627-s4t-xh5,"{'10019': 4, '10029': 12, '10035': 8, '10037': 8, '10455': 4, '10462': 4}"
2021-02-22,239-222@627-s4v-syv,"{'10029': 4, '10035': 4, '10453': 4, '11415': 4, '11418': 4}"
2021-02-22,239-222@627-s6d-ct9,"{'10030': 4, '10031': 8, '10032': 4, '10039': 8, '10451': 4, '10456': 4, '10468': 4}"
2021-02-22,239-222@627-s6d-xwk,"{'10032': 9, '10033': 4, '10451': 8, '10452': 4, '10456': 4}"
2021-02-22,239-222@627-s8j-f75,"{'10011': 4, '10021': 4, '10065': 4, '11239': 4, '11368': 4, '11432': 4, '11433': 4}"
2021-02-22,239-222@627-s8j-k9f,"{'10016': 4, '10017': 4, '11373': 4, '11377': 4}"
2021-02-22,239-222@627-s8j-wff,"{'10010': 4, '10016': 12, '10457': 4}"
2021-02-22,239-222@627-s8j-zs5,"{'10456': 4, '11103': 4, '11229': 4, '11235': 4, '11236': 4, '11373': 4}"
2021-02-22,239-222@627-s8k-rp9,"{'10016': 4, '10017': 4, '10462': 4, '11209': 4, '11377': 4}"
2021-02-22,239-222@627-s8k-td9,"{'10003': 4, '10007': 4, '10012': 4, '10013': 8, '10019': 4, '10024': 4, '10025': 4, '10031': 4, '10282': 4, '10457': 4, '11219': 4, '11220': 4, '11223': 4}"
2021-02-22,239-222@627-s8r-ks5,"{'10021': 4, '10022': 8, '10065': 12, '10458': 5, '11208': 4}"
2021-02-22,239-222@627-wc7-5j9,"{'10002': 4, '10009': 4, '10038': 8, '11213': 4, '11358': 4, '11361': 4, '11421': 4}"
2021-02-22,239-222@627-wc7-5s5,"{'10019': 4, '10301': 5, '10302': 4, '10303': 4, '10304': 9, '10305': 4, '10312': 4, '10314': 5, '11421': 4}"
2021-02-22,239-222@627-wc7-rkz,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4}"
2021-02-22,239-223@627-s5w-zfz,"{'10034': 4, '10454': 4, '10466': 4, '10467': 4}"
2021-02-22,239-223@627-wc7-6hq,"{'11209': 4, '11369': 4, '11423': 4}"
2021-02-22,239-224@627-s8j-zmk,"{'10003': 4, '10025': 4, '11201': 4}"
2021-02-22,239-224@627-wc7-3kf,"{'10012': 4, '10469': 4, '10475': 4, '11101': 4, '11109': 4, '11208': 4, '11220': 4, '11223': 4, '11228': 4, '11232': 4}"
2021-02-22,239-225@627-wc7-3kf,"{'10007': 4, '10012': 4, '10013': 4, '10019': 4, '10038': 4, '11201': 4}"
2021-02-22,239-228@627-s4n-jd9,"{'10021': 8, '10022': 4, '10028': 4, '10075': 12, '10128': 8, '10457': 4, '10458': 4, '11372': 4}"
2021-02-22,23b-222@627-s4m-x5z,"{'10021': 4, '10024': 4, '10028': 12, '10075': 12, '10128': 4, '11103': 4, '11106': 4, '11370': 4, '11372': 4}"
2021-02-22,23b-222@627-s4m-xdv,"{'10001': 4, '10007': 4, '10013': 4, '10018': 4, '10019': 4, '10024': 8, '10026': 4, '10028': 8, '10075': 4, '10128': 4, '10282': 4, '11374': 4, '11693': 4}"
2021-02-22,23b-222@627-s4n-m49,"{'10128': 4, '11372': 4, '11377': 4}"
2021-02-22,23b-222@627-s4r-wkz,"{'10025': 4, '11233': 4, '11374': 4, '11378': 4, '11379': 4}"
2021-02-22,23b-222@627-s4t-wrk,"{'10026': 4, '10029': 8, '10035': 8, '10463': 4, '10467': 4, '10469': 4, '10471': 4, '10475': 4, '11229': 4, '11235': 4}"
2021-02-22,23b-222@627-s4v-z75,"{'10029': 8, '10035': 4, '10461': 4, '10462': 4, '10472': 4}"
2021-02-22,23b-222@627-s4w-249,"{'10025': 4, '10027': 9, '10037': 4, '10457': 4, '10460': 4, '11413': 4}"
2021-02-22,23b-222@627-s6d-c5z,"{'10025': 4, '10031': 4, '10039': 4}"
2021-02-22,23b-222@627-s6d-ct9,"{'10030': 4, '10031': 4, '10033': 4, '10037': 4, '10039': 4, '10453': 4, '10458': 4, '10462': 4, '10468': 8, '11235': 4}"
2021-02-22,23b-222@627-s6d-py9,"{'10025': 4, '10027': 4, '10031': 25, '10032': 4, '10039': 4, '10301': 4, '10304': 4, '10452': 4, '10453': 4, '10456': 4, '10458': 5}"
2021-02-22,23b-222@627-s6g-35z,"{'10030': 4, '10037': 4, '10039': 8, '10454': 4, '10455': 4, '11206': 4, '11221': 4, '11237': 4}"
2021-02-22,23b-222@627-s8h-xnq,"{'10010': 4, '10016': 4, '11102': 4, '11364': 5, '11428': 4}"
2021-02-22,23b-222@627-s8j-85f,"{'10002': 5, '10011': 8, '10014': 4, '10452': 4, '11385': 4}"
2021-02-22,23b-222@627-s8j-ks5,"{'10467': 4, '10469': 4, '11102': 4, '11236': 4, '11429': 4}"
2021-02-22,23b-222@627-s8j-n89,"{'10019': 4, '10021': 4, '10036': 4, '10075': 4}"
2021-02-22,23b-222@627-s8r-35z,"{'10302': 4, '10314': 4, '11357': 4, '11377': 4}"
2021-02-22,23b-222@627-wc7-89z,"{'10009': 4, '10462': 4, '11223': 4, '11224': 4, '11235': 4}"
2021-02-22,23b-222@627-wc7-8gk,"{'10002': 4, '10007': 5, '10013': 5, '10038': 9, '11223': 4, '11224': 5, '11229': 4}"
2021-02-22,23b-222@627-wc7-jd9,"{'10027': 4, '10302': 4, '10314': 4, '10461': 4, '11225': 4, '11235': 4}"
2021-02-22,23b-222@627-wc7-jy9,"{'10304': 4, '10305': 4, '10306': 4, '11229': 4, '11235': 4, '11239': 6, '11373': 4}"
2021-02-22,23b-222@627-wc7-yqf,"{'10003': 4, '10009': 4, '10035': 4, '10457': 4, '10458': 4, '11225': 4, '11226': 4, '11228': 4, '11229': 4}"
2021-02-22,23b-222@627-wc7-zvf,"{'11004': 4, '11103': 4, '11106': 4, '11374': 4}"
2021-02-22,23b-222@627-wc8-4jv,"{'11354': 6, '11355': 6, '11373': 4, '11377': 4, '11378': 4}"
2021-02-22,23b-222@627-wc8-6ff,"{'10023': 4, '10024': 4, '11205': 4}"
2021-02-22,23b-223@627-s4n-p5f,"{'10451': 4, '10456': 4, '10466': 7}"
2021-02-22,23b-223@627-s4q-y7q,"{'10023': 6, '10027': 4, '10031': 4, '10069': 6, '11213': 4}"
2021-02-22,23b-223@627-s4r-vfz,"{'10023': 13, '10024': 8, '10025': 4, '11426': 4}"
2021-02-22,23b-223@627-s6d-c5z,"{'10456': 4, '11433': 4, '11435': 4}"
2021-02-22,23b-223@627-s8j-ht9,"{'10001': 4, '10011': 4, '10014': 4, '10453': 4, '10473': 4, '11203': 4, '11217': 4, '11236': 4, '11412': 4, '11435': 4}"
2021-02-22,23b-223@627-s8k-psq,"{'10035': 4, '11208': 4, '11220': 4, '11372': 4, '11416': 4}"
2021-02-22,23b-223@627-wc7-jjv,"{'10306': 4, '11414': 5, '11423': 4, '11427': 4}"
2021-02-22,23b-223@627-wc7-tsq,"{'10003': 8, '10009': 4, '11372': 4, '11373': 4}"
2021-02-22,23b-227@627-wc7-jjv,"{'10032': 4, '11209': 4, '11229': 5, '11235': 5, '11377': 4}"
2021-02-22,23c-222@627-s4m-cbk,"{'10025': 4, '10456': 4, '10457': 4, '11238': 4, '11354': 4, '11357': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-02-22,23c-222@627-s4n-n5z,"{'10025': 4, '10028': 4, '10029': 7, '10128': 4}"
2021-02-22,23c-222@627-s4v-7qz,"{'10025': 4, '10026': 18, '10454': 4, '10459': 4, '10471': 4, '10474': 4}"
2021-02-22,23c-222@627-s6d-v75,"{'10024': 4, '10025': 4, '10039': 4, '10459': 4, '10474': 4}"
2021-02-22,23c-222@627-s6m-f2k,"{'10033': 8, '10035': 4, '10037': 4, '10040': 8, '10456': 4, '10467': 4, '10469': 4, '11368': 5, '11373': 5}"
2021-02-22,23c-222@627-s8h-xnq,"{'10016': 4, '10018': 4, '10019': 4, '10036': 4}"
2021-02-22,23c-222@627-s8h-yd9,"{'11214': 4, '11223': 8, '11229': 4, '11385': 4}"
2021-02-22,23c-222@627-s8j-6x5,"{'10003': 4, '10009': 4, '10304': 4, '10305': 4, '10306': 4, '10461': 4, '10462': 4, '11423': 4, '11432': 4}"
2021-02-22,23c-222@627-s8j-7nq,"{'10002': 4, '10004': 4, '10006': 4, '10007': 4, '10024': 4, '10025': 4, '11102': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-02-22,23c-222@627-s8j-9vf,"{'10001': 8, '10004': 4, '10009': 4, '10010': 4, '10011': 4, '10016': 4, '10018': 4, '10280': 4, '11101': 4, '11435': 5}"
2021-02-22,23c-222@627-s8j-kcq,"{'10016': 8, '10017': 4, '10018': 4, '11229': 4, '11419': 4, '11421': 4}"
2021-02-22,23c-222@627-s8r-789,"{'10019': 8, '10036': 4, '10308': 4, '10312': 4, '10455': 6, '10459': 6, '11209': 4, '11373': 4}"
2021-02-22,23c-222@627-wc7-389,"{'10457': 4, '10458': 4, '10461': 4, '10462': 4, '11432': 4}"
2021-02-22,23c-222@627-wc7-6kz,"{'10007': 4, '10013': 4, '10038': 10, '10460': 4, '10462': 4, '11214': 4, '11223': 4}"
2021-02-22,23c-222@627-wc7-r49,"{'11219': 4, '11360': 4, '11421': 4}"
2021-02-22,23c-222@627-wc7-yn5,"{'10002': 4, '10454': 5, '10455': 5, '11210': 4, '11214': 4, '11223': 4, '11357': 4, '11416': 4, '11417': 4}"
2021-02-22,23c-222@627-wc8-3nq,"{'10003': 4, '10009': 4, '11230': 4}"
2021-02-22,23c-222@627-wc8-3wk,"{'10001': 4, '10011': 4, '10014': 8, '11201': 4, '11217': 4}"
2021-02-22,23c-223@627-s4m-cbk,"{'10021': 4, '10025': 8, '10032': 4, '10033': 4, '10128': 4, '10463': 4, '11358': 4, '11373': 4, '11377': 4}"
2021-02-22,23c-223@627-s4n-ct9,"{'10024': 11, '10312': 4, '10463': 4, '10471': 4}"
2021-02-22,23c-223@627-s4r-wzf,"{'10019': 4, '10023': 8, '10069': 4, '10306': 4, '11358': 5}"
2021-02-22,23c-224@627-s4r-rp9,"{'10021': 4, '11214': 4, '11385': 4}"
2021-02-22,23d-222@627-s4k-mc5,"{'10019': 4, '10024': 4, '10036': 4, '10466': 4, '10469': 4}"
2021-02-22,23d-222@627-s4k-pjv,"{'10017': 4, '10022': 4, '10024': 4, '10028': 6, '10128': 6, '10452': 4, '10457': 4}"
2021-02-22,23d-222@627-s4m-cbk,"{'10002': 4, '10024': 4, '10025': 12, '10026': 4, '10030': 4, '10032': 8, '10033': 4, '10036': 4, '10039': 4, '10461': 4, '11357': 4, '11417': 4}"
2021-02-22,23d-222@627-s4m-vvf,"{'10019': 4, '10021': 4, '10022': 4, '10023': 5, '10028': 20, '10069': 5, '10075': 8, '10128': 12, '11204': 4, '11432': 4}"
2021-02-22,23d-222@627-s4n-2c5,"{'10021': 12, '10026': 5, '10027': 5, '10028': 12, '10075': 16, '10128': 4, '11101': 4, '11433': 4, '11435': 4, '11697': 4}"
2021-02-22,23d-222@627-s4n-ct9,"{'10024': 4, '10025': 4, '11226': 4}"
2021-02-22,23d-222@627-s4n-j5f,"{'10003': 4, '10021': 4, '10022': 4, '10028': 8, '10075': 8}"
2021-02-22,23d-222@627-s4n-p9z,"{'10021': 4, '10028': 13, '10029': 4, '10075': 8, '10128': 17}"
2021-02-22,23d-222@627-s4n-td9,"{'10021': 4, '10027': 4, '10028': 17, '10029': 12, '10031': 4, '10075': 12, '10128': 7, '10458': 4, '10460': 4, '10461': 4, '10462': 8, '10467': 8, '10468': 4, '10472': 8, '11201': 4, '11368': 4, '11375': 4}"
2021-02-22,23d-222@627-s4r-py9,"{'10016': 4, '10017': 4, '10023': 4, '10024': 8, '10025': 4, '10462': 4}"
2021-02-22,23d-222@627-s4r-vj9,"{'11207': 4, '11208': 4, '11414': 4, '11417': 4}"
2021-02-22,23d-222@627-s4t-6p9,"{'10030': 10, '10031': 17, '10037': 4, '10039': 6, '10040': 4, '10452': 4, '10461': 4, '10462': 4, '10466': 4, '11103': 4, '11106': 4, '11229': 4, '11230': 4, '11364': 4, '11421': 4}"
2021-02-22,23d-222@627-s4t-xh5,"{'10029': 4, '10035': 4, '10468': 6}"
2021-02-22,23d-222@627-s4v-zs5,"{'10026': 4, '10029': 4, '10461': 4, '10472': 4}"
2021-02-22,23d-222@627-s6d-v75,"{'10032': 4, '10451': 9, '10456': 5}"
2021-02-22,23d-222@627-s6f-zs5,"{'10029': 4, '10030': 4, '10037': 4, '10456': 4, '10473': 4}"
2021-02-22,23d-222@627-s8h-xyv,"{'10001': 4, '10010': 4, '10016': 4, '11214': 4}"
2021-02-22,23d-222@627-s8j-2rk,"{'10002': 4, '10003': 16, '10005': 4, '10007': 4, '10009': 21, '10010': 4, '10011': 4, '10014': 4, '10029': 4, '10031': 4, '10038': 8, '10039': 4, '10128': 8, '10301': 4, '10451': 4, '10452': 8, '10454': 4, '10455': 4, '10456': 4, '10457': 4, '10458': 4, '10462': 4, '10466': 4, '10468': 8, '11104': 5, '11201': 4, '11204': 4, '11206': 4, '11207': 8, '11209': 8, '11211': 12, '11220': 12, '11221': 7, '11222': 8, '11229': 4, '11235': 12, '11237': 11, '11368': 4, '11372': 4, '11377': 5, '11378': 4, '11385': 8, '11415': 4, '11418': 4}"
2021-02-22,23d-222@627-s8j-cwk,"{'10014': 4, '10029': 4, '10306': 4, '10308': 4, '11213': 4, '11366': 4, '11367': 4}"
2021-02-22,23d-222@627-s8j-grk,"{'11103': 5, '11216': 4, '11221': 4, '11230': 4, '11234': 4}"
2021-02-22,23d-222@627-s8j-kvf,"{'10001': 6, '10004': 4, '10005': 4, '10010': 10, '10016': 32, '10017': 12, '10018': 4, '10038': 4, '10128': 4, '10302': 4, '10314': 4, '11004': 4, '11103': 4, '11106': 4, '11204': 4, '11207': 4, '11223': 5, '11224': 4, '11229': 10, '11235': 10, '11362': 5, '11368': 4, '11369': 4}"
2021-02-22,23d-222@627-s8j-kxq,"{'10016': 8, '10017': 4, '10475': 4, '11105': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-02-22,23d-222@627-s8j-zpv,"{'11369': 4, '11372': 4, '11416': 4, '11417': 4}"
2021-02-22,23d-222@627-s8r-vs5,"{'10016': 4, '10022': 4, '10065': 4, '10452': 4, '11105': 4}"
2021-02-22,23d-222@627-wbv-fzz,"{'10018': 4, '10036': 4, '10466': 4, '10469': 4}"
2021-02-22,23d-222@627-wc6-yy9,"{'11204': 4, '11213': 4, '11214': 9, '11222': 4, '11229': 4, '11235': 4, '11354': 4, '11357': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4, '11373': 5, '11375': 4, '11692': 4, '11693': 4}"
2021-02-22,23d-222@627-wc7-yqf,"{'10036': 4, '11209': 4, '11220': 4}"
2021-02-22,23d-222@627-wc8-vxq,"{'10003': 4, '10004': 4, '10012': 4, '10280': 4, '10466': 4, '11206': 4}"
2021-02-22,23d-222@627-wc9-qmk,"{'10002': 4, '11385': 4, '11416': 4, '11417': 4}"
2021-02-22,23d-223@627-s8k-rx5,"{'10009': 4, '10456': 5, '10472': 4}"
2021-02-22,23f-222@627-s4k-mrk,"{'10025': 4, '10027': 4, '10028': 4, '10031': 4, '10128': 4, '10462': 4}"
2021-02-22,23f-222@627-s4n-5j9,"{'10030': 4, '10037': 4, '11209': 4, '11214': 4, '11418': 4}"
2021-02-22,23f-222@627-s4n-6kz,"{'10022': 4, '10023': 4, '10028': 4, '11366': 4, '11419': 4, '11420': 4}"
2021-02-22,23f-222@627-s4n-tsq,"{'10021': 11, '10028': 19, '10044': 4, '10065': 6, '10075': 12, '10128': 8, '10308': 4, '10312': 4, '10459': 4, '10474': 4, '11234': 4, '11379': 4}"
2021-02-22,23f-222@627-s4n-wkz,"{'10021': 19, '10028': 4, '10065': 4, '10075': 11, '10128': 4, '10453': 4}"
2021-02-22,23f-222@627-s4r-2tv,"{'10004': 4, '10005': 4, '10019': 21, '10023': 20, '10024': 12, '10025': 4, '10026': 4, '10029': 4, '10030': 4, '10031': 8, '10032': 4, '10035': 4, '10069': 4, '10307': 4, '10309': 4, '10453': 4, '10457': 6, '10458': 11, '10460': 6, '10471': 4, '11103': 4, '11209': 4, '11220': 4, '11223': 4, '11229': 4, '11368': 4, '11373': 4, '11385': 4, '11412': 4, '11415': 4, '11418': 4, '11432': 4}"
2021-02-22,23f-222@627-s4t-d35,"{'10027': 4, '10029': 4, '10030': 4, '10031': 4, '10032': 4, '10035': 4, '10037': 4, '10039': 4, '10455': 4, '10456': 4, '10459': 4, '10460': 4, '10462': 4}"
2021-02-22,23f-222@627-s4v-4gk,"{'10026': 5, '10027': 5, '10029': 4, '10301': 4, '10310': 4, '10473': 5, '11230': 4, '11358': 5, '11361': 5}"
2021-02-22,23f-222@627-s4v-rrk,"{'10022': 4, '10026': 8, '10027': 4, '10031': 4, '10035': 4, '10454': 4, '10461': 4, '10465': 8, '11219': 4, '11228': 4}"
2021-02-22,23f-222@627-s6m-f2k,"{'10029': 8, '10031': 4, '10032': 8, '10033': 12, '10035': 4, '10040': 8, '10463': 4, '10473': 4, '11234': 4}"
2021-02-22,23f-222@627-s8j-n5z,"{'10456': 4, '10459': 4, '11218': 4, '11226': 4, '11236': 4}"
2021-02-22,23f-222@627-s8k-qxq,"{'10002': 4, '10009': 4, '11374': 4, '11420': 4}"
2021-02-22,23f-222@627-s8n-b8v,"{'10007': 4, '10013': 4, '10021': 11, '10030': 5, '10037': 5, '10044': 4, '10065': 7, '11102': 4, '11235': 4}"
2021-02-22,23f-222@627-s8q-w49,"{'10028': 8, '10075': 4, '11101': 4, '11103': 8, '11230': 5, '11420': 4}"
