date_range_end,placekey,visitor
2021-05-24,22g-223@627-s8j-kmk,"{'10029': 6, '10453': 4, '11204': 4, '11220': 5, '11230': 4, '11234': 4, '11428': 4, '11429': 4}"
2021-05-24,22g-223@627-s8j-kzz,"{'10010': 4, '10014': 4, '10016': 4}"
2021-05-24,22g-223@627-s8k-q9f,"{'10009': 4, '11221': 4, '11229': 4, '11235': 4}"
2021-05-24,22g-223@627-s8q-wx5,"{'10021': 4, '10022': 10, '10065': 10, '10458': 4, '10468': 4, '11361': 4, '11379': 4, '11385': 4, '11414': 4}"
2021-05-24,22g-223@627-s8r-249,"{'10456': 4, '10457': 4, '11214': 4}"
2021-05-24,22g-223@627-s8r-7h5,"{'10019': 4, '10024': 4, '10310': 4}"
2021-05-24,22g-223@627-s8r-g6k,"{'10028': 4, '10075': 4, '10309': 4, '10312': 4}"
2021-05-24,22g-223@627-s8r-j5f,"{'10012': 4, '10013': 4, '10014': 4, '10021': 14, '10028': 4, '10065': 4, '10075': 4, '10128': 4, '11229': 4, '11235': 4}"
2021-05-24,22g-223@627-s8r-n3q,"{'10021': 8, '10028': 4, '10065': 4, '10128': 4}"
2021-05-24,22g-223@627-wbn-mc5,"{'10010': 5, '10011': 5, '11215': 4, '11218': 4, '11385': 4}"
2021-05-24,22g-223@627-wbz-rff,"{'10031': 4, '11203': 4, '11205': 4, '11216': 4, '11225': 4, '11226': 4, '11238': 4, '11419': 4, '11421': 4, '11691': 4}"
2021-05-24,22g-223@627-wbz-s3q,"{'10002': 5, '11229': 4, '11232': 4, '11235': 4}"
2021-05-24,22g-223@627-wc7-3qz,"{'10001': 4, '10002': 4, '10003': 4, '10007': 4, '10011': 4, '10012': 8, '10013': 4, '10038': 4, '10301': 8, '10304': 4, '10310': 4, '10314': 4, '10452': 4, '11101': 4, '11201': 4, '11365': 5, '11377': 4}"
2021-05-24,22g-223@627-wc7-9vf,"{'10012': 5, '10013': 5, '10029': 8, '10302': 4, '10303': 4, '11229': 4, '11385': 4}"
2021-05-24,22g-223@627-wc7-q75,"{'10003': 8, '10011': 4, '10012': 4, '10014': 4, '10128': 4, '11235': 4}"
2021-05-24,22g-223@627-wc7-syv,"{'10003': 4, '10012': 4, '10021': 4, '10469': 4, '11218': 4, '11226': 4}"
2021-05-24,22g-223@627-wc7-wzf,"{'10002': 4, '10009': 4, '11201': 4, '11231': 4}"
2021-05-24,22g-223@627-wc7-x89,"{'10002': 5, '10009': 4, '10039': 4, '11207': 4, '11212': 4, '11218': 4, '11236': 4}"
2021-05-24,22g-223@627-wc9-kcq,"{'10002': 14, '10027': 4, '10031': 4, '10301': 4, '10310': 4, '10314': 4, '11229': 4, '11233': 5, '11235': 4, '11435': 4}"
2021-05-24,22g-224@627-s4k-ndv,"{'10024': 5, '10025': 13, '11105': 4, '11229': 4, '11370': 4}"
2021-05-24,22g-224@627-s4w-3dv,"{'10027': 6, '10457': 4, '10460': 4}"
2021-05-24,22g-224@627-s5x-9s5,"{'10033': 10, '10034': 18, '10040': 24}"
2021-05-24,22g-224@627-s8j-gp9,"{'10001': 8, '10002': 4, '10003': 12, '10004': 4, '10005': 4, '10007': 4, '10009': 8, '10010': 16, '10011': 12, '10012': 4, '10014': 4, '10021': 4, '10034': 4, '10038': 8, '10040': 4, '10065': 4, '10128': 8, '10303': 4, '10314': 4, '10458': 4, '11201': 13, '11211': 8, '11215': 4, '11223': 4, '11236': 4, '11385': 4}"
2021-05-24,22g-224@627-s8j-mp9,"{'10016': 4, '10458': 4, '10463': 4, '10466': 4, '10467': 4, '10468': 4, '11229': 4, '11234': 4, '11417': 4, '11419': 4, '11420': 4}"
2021-05-24,22g-224@627-s8q-s89,"{'10021': 4, '10075': 4, '10473': 4}"
2021-05-24,22g-224@627-sb7-zfz,"{'10029': 4, '10034': 4, '10128': 4}"
2021-05-24,22g-224@627-wbv-d35,"{'10019': 4, '10036': 4, '11237': 4}"
2021-05-24,22g-224@627-wbv-gp9,"{'11101': 4, '11104': 4, '11373': 4, '11377': 4}"
2021-05-24,22g-224@627-wbv-kxq,"{'10001': 4, '10018': 8, '10023': 4, '10024': 4, '10025': 4, '10034': 4, '10036': 4, '10039': 4, '10301': 4, '10306': 4, '10314': 4, '11209': 4, '11220': 4, '11370': 4, '11372': 4, '11418': 4, '11419': 4}"
2021-05-24,22g-224@627-wc7-26k,"{'10002': 4, '10007': 4, '10013': 4, '10038': 4, '11207': 4, '11208': 4, '11356': 4}"
2021-05-24,22g-224@627-wc7-9s5,"{'10007': 4, '10013': 4, '10038': 4, '10128': 4, '11214': 4, '11221': 8, '11223': 4, '11233': 4, '11237': 4}"
2021-05-24,22g-224@627-wc7-cdv,"{'10005': 4, '10038': 4, '10039': 5, '10467': 4, '10469': 4, '11223': 6, '11229': 10, '11234': 4, '11235': 4, '11369': 4, '11370': 4, '11372': 8, '11417': 7, '11421': 4}"
2021-05-24,22g-225@627-s4k-ndv,"{'10026': 4, '10027': 8, '10035': 4, '10301': 4, '10457': 4, '10458': 4, '11420': 4}"
2021-05-24,22g-225@627-s4m-yn5,"{'10028': 10, '10075': 4, '10128': 18, '10458': 4, '10462': 4, '10467': 4, '10469': 4, '11103': 4, '11356': 4, '11377': 4, '11415': 4, '11418': 4}"
2021-05-24,22g-225@627-s8k-swk,"{'10001': 4, '10003': 4, '10009': 21, '10010': 4, '10011': 4, '10014': 4, '10034': 4}"
2021-05-24,22g-225@627-wbv-hqz,"{'10001': 5, '10018': 5, '11378': 5, '11379': 5, '11385': 5}"
2021-05-24,22g-226@627-s4m-yn5,"{'10028': 18, '10029': 4, '10128': 14, '10467': 4}"
2021-05-24,22g-226@627-wc7-26k,"{'10007': 4, '10013': 4, '10017': 4, '10022': 4, '11206': 4, '11221': 4}"
2021-05-24,22g-226@627-wc7-z2k,"{'10003': 8, '10005': 4, '10011': 4, '10012': 4, '10038': 4}"
2021-05-24,22g-227@627-s8q-s89,"{'10019': 8, '10023': 4, '10024': 4, '10036': 4, '10069': 4, '10304': 4, '10305': 4, '11105': 4, '11370': 4, '11414': 4}"
2021-05-24,22g-227@627-s8q-xkf,"{'10003': 4, '10009': 4, '10016': 4, '10017': 8, '10019': 4, '10022': 4, '10023': 4, '10030': 4, '10036': 4, '10037': 4, '10128': 4, '11004': 4, '11218': 4}"
2021-05-24,22g-227@627-wbv-bhq,"{'10007': 4, '10013': 4, '10019': 8, '10022': 4, '10036': 4, '10037': 4, '10065': 4, '10305': 4, '10453': 4, '11101': 4, '11109': 4, '11214': 11, '11355': 4, '11377': 4}"
2021-05-24,22g-227@627-wbv-gp9,"{'11358': 4, '11361': 4, '11364': 4, '11365': 4}"
2021-05-24,22g-227@627-wc7-26k,"{'10455': 4, '10459': 4, '11212': 4, '11216': 4, '11221': 4, '11236': 4}"
2021-05-24,22g-227@627-wc7-qfz,"{'10002': 4, '10003': 8, '10009': 4, '10460': 4}"
2021-05-24,22g-228@627-s8h-y9z,"{'10001': 4, '10019': 4, '10029': 4, '10035': 4, '11413': 4}"
2021-05-24,22g-228@627-s8j-mhq,"{'10001': 4, '10301': 4, '10304': 4, '11354': 4, '11375': 4}"
2021-05-24,22g-228@627-wbv-hqz,"{'10001': 4, '10007': 4, '10009': 4, '10010': 4, '10013': 4, '10018': 4, '10030': 4, '10037': 4, '10039': 4, '11101': 4, '11106': 4, '11231': 4}"
2021-05-24,22g-22c@627-wbv-bhq,"{'10019': 10, '10025': 4, '10036': 6, '10457': 4, '10458': 4, '11214': 4, '11355': 6, '11373': 5}"
2021-05-24,22h-222@627-s4k-ghq,"{'10007': 5, '10025': 4, '10038': 5, '10453': 4, '11201': 5}"
2021-05-24,22h-222@627-s4k-jvz,"{'10023': 4, '10024': 13, '10025': 12, '10069': 4, '11360': 4}"
2021-05-24,22h-222@627-s4k-kj9,"{'10024': 7, '10027': 4, '10031': 4, '11204': 4, '11223': 4}"
2021-05-24,22h-222@627-s4k-p5f,"{'10024': 5, '10025': 13, '10026': 4, '10462': 4, '10467': 4, '10473': 4, '11368': 4, '11385': 4}"
2021-05-24,22h-222@627-s4m-575,"{'10024': 4, '10025': 12, '10026': 8, '10031': 4, '10461': 4, '10462': 4}"
2021-05-24,22h-222@627-s4m-7h5,"{'10003': 4, '10011': 4, '10027': 4, '10031': 5, '10465': 6, '10473': 6, '11427': 4, '11428': 4}"
2021-05-24,22h-222@627-s4m-xdv,"{'10003': 4, '10010': 4, '10011': 4, '10012': 4, '10016': 4, '10021': 4, '10028': 4, '10065': 4, '10075': 4, '10128': 5, '11206': 4, '11221': 4}"
2021-05-24,22h-222@627-s4n-26k,"{'10021': 13, '10022': 4, '10028': 16, '10029': 4, '10034': 4, '10040': 4, '10065': 4, '10075': 16, '10459': 4, '10460': 4}"
2021-05-24,22h-222@627-s4n-6c5,"{'10024': 4, '10025': 4, '10028': 4, '10075': 4, '10462': 4, '10473': 4, '11436': 4}"
2021-05-24,22h-222@627-s4n-qzz,"{'10011': 4, '10021': 4, '10022': 4, '10029': 4, '10065': 4, '10075': 4, '10128': 9, '10465': 4, '11211': 4, '11361': 4, '11415': 4, '11418': 4, '11419': 4}"
2021-05-24,22h-222@627-s4n-s89,"{'10029': 4, '10128': 8, '11372': 4}"
2021-05-24,22h-222@627-s4n-td9,"{'10021': 8, '10025': 4, '10028': 8, '10075': 12, '10128': 4, '11205': 4, '11209': 4, '11221': 4, '11238': 4}"
2021-05-24,22h-222@627-s4n-v9f,"{'10002': 4, '10021': 21, '10024': 4, '10028': 22, '10065': 16, '10075': 27, '10128': 4}"
2021-05-24,22h-222@627-s4n-vpv,"{'10128': 4, '10463': 4, '11377': 4, '11385': 4}"
2021-05-24,22h-222@627-s4r-m6k,"{'10024': 4, '10029': 5, '11385': 4}"
2021-05-24,22h-222@627-s4r-tgk,"{'10016': 4, '10017': 4, '10023': 4, '10032': 4, '10033': 4, '10303': 4, '10466': 4, '11209': 5, '11213': 4, '11234': 4}"
2021-05-24,22h-222@627-s4r-v4v,"{'10023': 12, '10069': 4, '11224': 4}"
2021-05-24,22h-222@627-s4r-wtv,"{'10019': 4, '10023': 18, '10024': 6, '10069': 8, '10128': 4, '11207': 4, '11368': 4, '11411': 4}"
2021-05-24,22h-222@627-s4r-x3q,"{'10023': 8, '10069': 4, '11226': 4, '11370': 4, '11372': 4}"
2021-05-24,22h-222@627-s4t-6c5,"{'10019': 4, '10023': 4, '10027': 4, '10030': 4, '10031': 4, '10039': 4, '10069': 4}"
2021-05-24,22h-222@627-s4t-bp9,"{'10027': 4, '11223': 4, '11225': 4}"
2021-05-24,22h-222@627-s4t-d35,"{'10021': 4, '10035': 4, '10037': 4, '10075': 4, '10451': 4, '10456': 10}"
2021-05-24,22h-222@627-s4v-4gk,"{'10029': 4, '11205': 4, '11214': 5, '11216': 4, '11238': 4, '11365': 4, '11366': 4, '11377': 4}"
2021-05-24,22h-222@627-s4v-kvf,"{'10019': 4, '10027': 4, '10029': 4, '10030': 4, '10035': 8, '10037': 4, '10452': 9, '10453': 5, '10466': 5, '10470': 5, '11207': 4, '11208': 4, '11212': 4, '11230': 5, '11233': 4}"
2021-05-24,22h-222@627-s4v-ysq,"{'10026': 4, '10027': 4, '10454': 4, '10456': 4, '11210': 4, '11230': 4}"
2021-05-24,22h-222@627-s5w-x3q,"{'10026': 6, '10034': 13, '10035': 6, '10040': 4, '11207': 4, '11212': 4, '11233': 4}"
2021-05-24,22h-222@627-s5x-b6k,"{'10031': 4, '10034': 4, '10039': 4, '10040': 4, '10453': 4, '10458': 4, '10461': 4, '10468': 4, '11203': 4, '11225': 4}"
2021-05-24,22h-222@627-s6d-4jv,"{'10029': 4, '10031': 4, '10032': 19, '10033': 4, '10452': 4, '10456': 4, '11366': 4, '11432': 4}"
2021-05-24,22h-222@627-s6d-52k,"{'10032': 4, '11368': 4, '11369': 4}"
2021-05-24,22h-222@627-s6d-vxq,"{'10030': 4, '10031': 4, '10032': 12, '10037': 4, '10039': 4, '10452': 4, '10472': 4, '11207': 4, '11212': 4, '11233': 4, '11358': 4, '11361': 4, '11375': 4, '11428': 4}"
2021-05-24,22h-222@627-s6d-xh5,"{'10032': 4, '10033': 4, '10461': 6, '10466': 4}"
2021-05-24,22h-222@627-s6g-35z,"{'10009': 4, '10027': 4, '10030': 11, '10037': 11, '10039': 11, '10452': 8}"
2021-05-24,22h-222@627-s6g-6c5,"{'10016': 4, '10017': 4, '10032': 4, '10037': 4, '10451': 4, '10462': 4, '11223': 4, '11224': 4, '11235': 4}"
2021-05-24,22h-222@627-s6g-7bk,"{'10035': 4, '10037': 8, '10039': 4, '10451': 4, '10452': 4, '10455': 4, '11101': 4}"
2021-05-24,22h-222@627-s6g-9xq,"{'10037': 4, '10460': 4, '10473': 4, '11208': 4, '11385': 4, '11416': 4}"
2021-05-24,22h-222@627-s6m-649,"{'10007': 4, '10013': 4, '10033': 4, '10034': 4, '10040': 8, '10282': 4, '10452': 4, '11226': 4}"
2021-05-24,22h-222@627-s6m-6ff,"{'10009': 4, '10016': 4, '10017': 4, '10029': 4, '10033': 10, '10034': 4, '10040': 21, '10301': 6, '10310': 6, '10451': 4, '10455': 4, '11216': 4, '11221': 4, '11237': 4, '11238': 4}"
2021-05-24,22h-222@627-s6m-b8v,"{'10027': 4, '10029': 4, '10031': 4, '10032': 4, '10033': 8, '10040': 4, '10309': 4, '10312': 4, '10453': 4, '10457': 4, '10468': 4}"
2021-05-24,22h-222@627-s6m-nyv,"{'10001': 4, '10028': 4, '10128': 4}"
2021-05-24,22h-222@627-s6m-p5f,"{'10031': 4, '10032': 8, '10033': 8, '10035': 5, '10452': 4, '10469': 4}"
2021-05-24,22h-222@627-s6m-rkz,"{'10025': 4, '10026': 4, '10032': 23, '10033': 19, '10034': 8, '10040': 12, '10451': 9, '10452': 12, '10455': 5, '10456': 14, '10457': 6, '10459': 4, '10460': 4, '10463': 4, '10466': 4, '10468': 4, '10469': 4}"
2021-05-24,22h-222@627-s6m-rtv,"{'10032': 8, '10033': 4, '10452': 4}"
2021-05-24,22h-222@627-s8h-whq,"{'10012': 4, '11373': 4, '11414': 4}"
2021-05-24,22h-222@627-s8h-zj9,"{'11213': 4, '11373': 4, '11377': 4}"
2021-05-24,22h-222@627-s8j-3kf,"{'11204': 4, '11214': 4, '11218': 4, '11219': 4, '11228': 4}"
2021-05-24,22h-222@627-s8j-6zf,"{'10010': 4, '10011': 4, '10021': 4, '10075': 4, '10457': 4, '11221': 4, '11237': 4, '11433': 4, '11435': 4}"
2021-05-24,22h-222@627-s8j-789,"{'10004': 4, '10280': 4, '11218': 4}"
2021-05-24,22h-222@627-s8j-9cq,"{'10001': 8, '10004': 4, '10005': 4, '10010': 4, '10011': 8, '10014': 4, '10038': 4, '10039': 4, '11206': 8, '11221': 4, '11356': 4, '11385': 4}"
2021-05-24,22h-222@627-s8j-bp9,"{'10011': 4, '10014': 4, '10128': 4, '10460': 4, '10462': 4}"
2021-05-24,22h-222@627-s8j-g6k,"{'10009': 5, '11101': 4, '11201': 4, '11218': 4}"
2021-05-24,22h-222@627-s8j-ghq,"{'10021': 5, '10065': 5, '10307': 4, '10309': 4, '11234': 4}"
2021-05-24,22h-222@627-s8j-gtv,"{'10007': 4, '10012': 4, '10013': 4, '10472': 4, '11354': 4, '11355': 4}"
2021-05-24,22h-222@627-s8j-ks5,"{'10010': 4, '10016': 4, '10454': 4}"
2021-05-24,22h-222@627-s8j-mc5,"{'10004': 4, '10005': 4, '10009': 4, '10038': 4}"
2021-05-24,22h-222@627-s8j-mff,"{'10016': 4, '10017': 4, '11365': 4, '11421': 4}"
2021-05-24,22h-222@627-s8j-n89,"{'10016': 5, '10021': 4, '10075': 4, '11221': 4}"
2021-05-24,22h-222@627-s8j-pvz,"{'10016': 5, '10017': 5, '10468': 4, '11104': 4, '11223': 4, '11237': 4, '11377': 4, '11385': 4}"
2021-05-24,22h-222@627-s8j-py9,"{'10016': 4, '10017': 4, '10021': 4, '10023': 4, '10024': 4, '10452': 4, '11214': 4, '11378': 4, '11416': 4, '11417': 4}"
2021-05-24,22h-222@627-s8j-syv,"{'10010': 4, '10016': 4, '10021': 4, '10075': 4, '11206': 4, '11211': 4}"
2021-05-24,22h-222@627-s8j-xdv,"{'10456': 4, '10458': 4, '10459': 4, '11226': 4, '11365': 4, '11366': 4}"
2021-05-24,22h-222@627-s8j-y35,"{'10001': 4, '10003': 4, '10010': 4, '10016': 4, '10019': 4, '10462': 4, '10463': 4, '10472': 4, '11214': 4}"
2021-05-24,22h-222@627-s8j-zvf,"{'10017': 4, '10022': 4, '10128': 4}"
2021-05-24,22h-222@627-s8k-2ff,"{'10001': 4, '10018': 4, '10461': 4, '10463': 4, '11103': 6, '11206': 4, '11221': 4}"
2021-05-24,22h-222@627-s8k-tjv,"{'10128': 4, '10451': 4, '10456': 4, '11104': 4, '11208': 4, '11223': 4, '11235': 4, '11372': 4, '11414': 4}"
2021-05-24,22h-222@627-s8k-vmk,"{'10002': 4, '10032': 4, '10033': 4}"
2021-05-24,22h-222@627-s8q-s89,"{'10023': 4, '10033': 4, '11205': 4, '11216': 4, '11373': 4}"
2021-05-24,22h-222@627-s8q-tvz,"{'10032': 4, '10033': 4, '11217': 4, '11231': 4, '11373': 4, '11374': 4, '11377': 4}"
2021-05-24,22h-222@627-s8q-zvf,"{'10017': 4, '10022': 4, '11208': 4, '11372': 4, '11374': 4}"
2021-05-24,22h-222@627-s8r-3h5,"{'10017': 4, '10022': 4, '10024': 4, '10025': 4}"
2021-05-24,22h-222@627-s8r-85f,"{'10455': 7, '10456': 7, '11204': 4}"
2021-05-24,22h-222@627-s8r-9cq,"{'10011': 4, '10019': 4, '10023': 4, '10069': 4, '11368': 4, '11370': 4, '11372': 4, '11373': 4, '11375': 4, '11377': 4}"
2021-05-24,22h-222@627-s8r-bx5,"{'10464': 4, '10475': 4, '11004': 4}"
2021-05-24,22h-222@627-s8r-cdv,"{'10312': 4, '11207': 4, '11208': 4, '11234': 4, '11354': 4, '11355': 4}"
2021-05-24,22h-222@627-s8r-gff,"{'10309': 4, '10454': 4, '10455': 4, '11356': 4}"
2021-05-24,22h-222@627-s8r-jsq,"{'10028': 8, '10128': 11, '11369': 4, '11370': 4, '11372': 4}"
2021-05-24,22h-222@627-s8r-jy9,"{'10022': 4, '10028': 7, '10065': 4, '10128': 7, '11432': 4, '11435': 4}"
2021-05-24,22h-222@627-s8r-kj9,"{'10019': 4, '10022': 12, '10025': 4, '10026': 4, '10028': 20, '10029': 4, '10036': 4, '10065': 4, '10075': 8, '10128': 12, '11201': 4, '11211': 4, '11212': 5, '11217': 4, '11237': 4, '11364': 4, '11368': 4, '11372': 4, '11377': 4, '11385': 4, '11418': 4, '11432': 4}"
2021-05-24,22h-222@627-s8r-mc5,"{'10022': 4, '10029': 4, '11207': 4, '11209': 4, '11214': 4, '11220': 4, '11226': 4, '11236': 4}"
2021-05-24,22h-222@627-s8r-ndv,"{'10021': 8, '10024': 4, '10031': 4, '10065': 8, '10466': 8, '10469': 4, '11105': 4, '11224': 4, '11354': 4, '11356': 4, '11423': 5}"
2021-05-24,22h-222@627-s8r-qfz,"{'10022': 4, '11102': 4, '11106': 4, '11377': 4, '11378': 4}"
2021-05-24,22h-222@627-s8r-qpv,"{'10022': 6, '10044': 4, '10314': 4, '11217': 4, '11238': 4}"
2021-05-24,22h-222@627-s8r-rrk,"{'10004': 4, '10005': 4, '10028': 4, '10038': 4, '10128': 4}"
2021-05-24,22h-222@627-s8r-skf,"{'10463': 4, '10471': 4, '11212': 4, '11222': 5}"
2021-05-24,22h-222@627-s8r-t7q,"{'10017': 4, '10021': 10, '10022': 18, '10028': 4, '10065': 20, '10075': 4, '10303': 4, '10468': 4, '11101': 8, '11102': 4, '11103': 4, '11106': 4, '11201': 4, '11214': 4, '11231': 4, '11415': 5, '11418': 5}"
2021-05-24,22h-222@627-s8r-ysq,"{'10001': 4, '10014': 4, '10302': 4, '10314': 8, '10473': 4, '11105': 4, '11234': 4, '11364': 4, '11365': 4}"
2021-05-24,22h-222@627-s8r-yy9,"{'10036': 4, '11229': 4, '11375': 4}"
2021-05-24,22h-222@627-sb8-4d9,"{'10025': 4, '10029': 14, '10128': 4, '10459': 4, '10460': 4, '11372': 4, '11373': 4, '11432': 5, '11435': 5}"
2021-05-24,22h-222@627-wbn-kj9,"{'10009': 6, '10010': 6, '10016': 4, '10018': 4, '10021': 4, '10028': 4, '10306': 4, '11101': 4, '11106': 4, '11207': 4, '11209': 4, '11220': 4, '11221': 4, '11234': 4, '11372': 4, '11694': 4}"
2021-05-24,22h-222@627-wbn-mx5,"{'10037': 4, '10128': 4, '11373': 4, '11377': 4}"
2021-05-24,22h-222@627-wbt-rzf,"{'10004': 4, '10005': 4, '10038': 4, '10465': 4, '10473': 4}"
2021-05-24,22h-222@627-wbv-d5f,"{'10019': 4, '10027': 4, '10031': 4, '10038': 4, '10128': 4, '11209': 4}"
2021-05-24,22h-222@627-wbv-j35,"{'10018': 4, '10036': 4, '11212': 4, '11219': 4, '11355': 7, '11367': 7}"
2021-05-24,22h-222@627-wbv-j7q,"{'10001': 4, '10004': 4, '10018': 4, '10025': 4, '10280': 4, '11209': 4}"
2021-05-24,22h-222@627-wbv-k4v,"{'10001': 4, '10018': 4, '10021': 4, '10026': 4, '10075': 4, '10462': 4, '11102': 4, '11207': 4, '11218': 4, '11434': 4}"
2021-05-24,22h-222@627-wbv-k75,"{'10452': 4, '10468': 4, '11385': 5}"
2021-05-24,22h-222@627-wbz-45f,"{'10004': 19, '10005': 4, '10006': 5, '10007': 5, '10038': 4, '10280': 14, '11101': 4, '11106': 4, '11204': 4, '11224': 4, '11356': 4, '11357': 4, '11374': 4}"
2021-05-24,22h-222@627-wbz-4qf,"{'10302': 4, '10314': 4, '11231': 4}"
2021-05-24,22h-222@627-wbz-qzz,"{'10003': 5, '10005': 4, '10009': 5, '10038': 4, '10303': 4, '10308': 4, '10312': 4, '11210': 4, '11229': 4}"
2021-05-24,22h-222@627-wbz-rkz,"{'10003': 4, '10005': 5, '10010': 4, '10038': 5, '11212': 4, '11236': 4, '11413': 4, '11420': 4, '11422': 4}"
2021-05-24,22h-222@627-wbz-td9,"{'11104': 4, '11210': 4, '11219': 5, '11220': 5, '11226': 4, '11232': 5, '11377': 4}"
2021-05-24,22h-222@627-wc6-y9z,"{'11204': 4, '11229': 4, '11230': 4}"
2021-05-24,22h-222@627-wc6-z2k,"{'10010': 4, '10016': 4, '11229': 4}"
2021-05-24,22h-222@627-wc6-zvf,"{'11205': 4, '11212': 4, '11235': 4}"
2021-05-24,22h-222@627-wc7-2p9,"{'10003': 4, '10009': 4, '10019': 4, '10023': 4, '10024': 12, '10026': 4, '10028': 4, '10031': 4, '10032': 4, '10033': 4, '10128': 4, '11101': 4, '11103': 4, '11214': 4, '11223': 8, '11228': 4, '11229': 4, '11373': 8, '11377': 4}"
2021-05-24,22h-222@627-wc7-3nq,"{'10001': 6, '11214': 4, '11375': 4}"
2021-05-24,22h-222@627-wc7-5j9,"{'11206': 4, '11214': 4, '11228': 4}"
2021-05-24,22h-222@627-wc7-5vf,"{'10001': 4, '10004': 4, '10012': 4, '10280': 4}"
2021-05-24,22h-222@627-wc7-8vz,"{'10007': 4, '10013': 4, '10038': 4, '11370': 4, '11372': 4}"
2021-05-24,22h-222@627-wc7-m6k,"{'10004': 8, '10005': 4, '10007': 22, '10012': 4, '10013': 14, '10035': 4, '10038': 4, '10280': 8, '10282': 10, '10301': 7, '11201': 4, '11204': 4, '11207': 4, '11223': 4, '11368': 4, '11433': 4, '11435': 4}"
2021-05-24,22h-222@627-wc7-mp9,"{'10007': 4, '10013': 4, '10282': 4, '11377': 4}"
2021-05-24,22h-222@627-wc7-nh5,"{'10003': 4, '10009': 4, '10304': 4, '10305': 4, '10306': 4, '10472': 4, '11230': 4}"
2021-05-24,22h-222@627-wc7-qvf,"{'10002': 4, '10009': 4, '10014': 4, '10019': 4, '10028': 4, '11218': 4, '11226': 4, '11230': 4, '11235': 4}"
2021-05-24,22h-222@627-wc7-s5z,"{'10001': 4, '10003': 4, '10011': 4, '10012': 4, '10018': 4, '10029': 4, '10452': 10, '11204': 4, '11215': 4, '11229': 4, '11230': 4, '11234': 4, '11373': 4, '11379': 4}"
2021-05-24,22h-222@627-wc7-tn5,"{'10016': 4, '10314': 4, '10466': 4, '10469': 4, '11216': 4, '11221': 4}"
2021-05-24,22h-222@627-wc7-y35,"{'10002': 4, '10029': 4, '11207': 4, '11221': 4, '11222': 4, '11235': 4, '11237': 4, '11372': 4, '11373': 8, '11377': 4, '11435': 4}"
2021-05-24,22h-222@627-wc7-yd9,"{'10002': 12, '10007': 4, '10013': 4, '10038': 8, '10456': 4, '11204': 4, '11219': 4, '11221': 4, '11228': 4, '11233': 4}"
2021-05-24,22h-222@627-wc7-ygk,"{'10012': 4, '10013': 4, '11204': 4, '11205': 4}"
2021-05-24,22h-222@627-wc7-z75,"{'11106': 4, '11372': 4, '11377': 4}"
2021-05-24,22h-222@627-wc8-49z,"{'10308': 4, '10312': 4, '11235': 4, '11694': 4}"
2021-05-24,22h-222@627-wc8-4gk,"{'10021': 4, '10024': 4, '10075': 4, '10453': 4}"
2021-05-24,22h-222@627-wc8-vxq,"{'10002': 4, '10004': 4, '10005': 4, '10038': 4, '11103': 4, '11214': 4, '11223': 4}"
2021-05-24,22h-223@627-s4k-jsq,"{'10023': 9, '10024': 4, '10026': 4, '10035': 4, '10069': 9, '10306': 4, '11214': 4}"
2021-05-24,22h-223@627-s4n-f9f,"{'10021': 6, '10023': 4, '10028': 8, '10029': 4, '10035': 4, '10075': 10, '10128': 4, '10454': 4, '11205': 4, '11216': 4, '11224': 4, '11229': 4, '11235': 4, '11238': 4}"
2021-05-24,22h-223@627-s4n-j35,"{'10019': 5, '10021': 4, '10023': 9, '10028': 8, '10075': 12}"
2021-05-24,22h-223@627-s4n-qs5,"{'10021': 4, '10028': 4, '10075': 4, '10128': 4, '11221': 4}"
2021-05-24,22h-223@627-s4n-tgk,"{'10014': 4, '10028': 12, '10075': 8, '10128': 8, '11201': 4, '11207': 4, '11208': 4, '11231': 4, '11419': 5, '11420': 5}"
2021-05-24,22h-223@627-s4n-vpv,"{'10021': 4, '10024': 4, '10025': 4, '10028': 7, '10029': 4, '10030': 4, '10031': 4, '10032': 4, '10037': 8, '10128': 14, '10303': 4, '10455': 4, '10456': 4, '10460': 4, '10462': 4, '10475': 4, '11211': 7, '11215': 4, '11220': 7, '11358': 4, '11361': 4, '11368': 4, '11377': 4, '11385': 4, '11412': 4, '11435': 4}"
2021-05-24,22h-223@627-s4q-y5f,"{'10019': 4, '10024': 4, '10025': 4, '10306': 4, '10451': 4, '10452': 4, '11203': 4, '11378': 4}"
2021-05-24,22h-223@627-s4r-ks5,"{'10024': 8, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '11356': 4}"
2021-05-24,22h-223@627-s4r-x3q,"{'10019': 4, '10023': 22, '10024': 15, '10026': 4, '10069': 10, '10459': 4, '10463': 4, '10474': 4}"
2021-05-24,22h-223@627-s4s-c5z,"{'10027': 12, '10031': 4, '10453': 4}"
2021-05-24,22h-223@627-s4s-jn5,"{'10026': 20, '10027': 8, '10029': 4, '10030': 4, '10037': 4, '11372': 4, '11373': 4, '11385': 4}"
2021-05-24,22h-223@627-s4t-66k,"{'10031': 5, '10039': 4, '10452': 5, '10454': 4, '10455': 4, '10467': 4, '10468': 9, '10469': 4, '11217': 4, '11238': 4}"
2021-05-24,22h-223@627-s4v-3yv,"{'10026': 4, '10027': 4, '10029': 8, '10030': 4, '10037': 4, '10303': 4, '10304': 4, '10314': 4, '10473': 4, '11102': 4, '11105': 4, '11233': 4, '11234': 4, '11368': 4, '11369': 4}"
