date_range_end,placekey,visitor
2020-08-31,zzy-223@627-s6d-v9f,"{'10032': 4, '10033': 4, '10040': 4}"
2020-08-31,zzy-223@627-s6d-wff,"{'10025': 4, '10027': 4, '10031': 4, '10032': 8, '10033': 4, '10034': 4, '10038': 4, '10039': 4, '10452': 4, '10453': 8, '10463': 12, '10467': 4, '10469': 4, '10471': 4, '10473': 4, '10475': 4, '11203': 4, '11354': 4, '11355': 4, '11412': 4}"
2020-08-31,zzy-223@627-s6d-x3q,"{'10032': 9, '10454': 5, '10455': 5, '10459': 4, '10474': 4}"
2020-08-31,zzy-223@627-s6d-x89,"{'10033': 4, '10034': 4, '10040': 4, '10457': 4, '10458': 4, '10460': 4, '10463': 4, '11355': 4}"
2020-08-31,zzy-223@627-s6d-xt9,"{'10031': 4, '10032': 27, '10033': 13, '10456': 4, '10458': 4, '10465': 4, '10467': 4, '10468': 4, '11206': 4, '11208': 4, '11379': 4, '11414': 4}"
2020-08-31,zzy-223@627-s6f-qj9,"{'10451': 4, '10452': 4, '10454': 4, '10465': 4}"
2020-08-31,zzy-223@627-s6f-xnq,"{'10027': 4, '10029': 8, '10035': 12, '10037': 4, '10451': 8, '10454': 8, '10455': 4, '10469': 4, '10472': 4, '10473': 4, '10475': 4, '11226': 4, '11434': 4}"
2020-08-31,zzy-223@627-s6f-zcq,"{'10030': 4, '10032': 4, '10037': 4, '10457': 4, '10460': 4}"
2020-08-31,zzy-223@627-s6g-2hq,"{'10030': 5, '10037': 5, '10471': 8, '11421': 4}"
2020-08-31,zzy-223@627-s6g-2rk,"{'10019': 4, '10027': 4, '10029': 4, '10030': 32, '10031': 10, '10032': 6, '10033': 4, '10035': 4, '10036': 4, '10037': 36, '10039': 18, '10304': 4, '10305': 4, '10306': 4, '10451': 4, '10454': 4, '10455': 4, '10462': 8}"
2020-08-31,zzy-223@627-s6g-4qf,"{'10030': 12, '10031': 8, '10032': 4, '10037': 12, '10039': 26, '10451': 4, '10452': 4, '10456': 4, '10457': 4, '10458': 4, '10460': 13, '10472': 7}"
2020-08-31,zzy-223@627-s6g-6zf,"{'10027': 8, '10029': 4, '10030': 4, '10035': 4, '10037': 8, '10451': 4, '10455': 4, '10456': 4, '10457': 4, '10469': 4, '11223': 4, '11414': 5}"
2020-08-31,zzy-223@627-s6g-9zz,"{'10030': 8, '10037': 4, '10039': 8, '10466': 4, '10469': 4, '11372': 4, '11377': 4}"
2020-08-31,zzy-223@627-s6g-rff,"{'10007': 4, '10013': 4, '10019': 4, '10025': 5, '10027': 8, '10029': 4, '10030': 30, '10031': 31, '10032': 22, '10033': 9, '10035': 4, '10036': 4, '10037': 21, '10039': 30, '10040': 8, '10451': 50, '10452': 59, '10453': 21, '10454': 20, '10455': 37, '10456': 36, '10457': 18, '10458': 8, '10459': 28, '10460': 4, '10463': 4, '10466': 4, '10467': 4, '10468': 12, '10472': 8, '10473': 8, '11101': 4, '11103': 4, '11207': 4, '11214': 7, '11234': 5, '11236': 5, '11377': 4, '11379': 4, '11385': 4, '11416': 4, '11417': 4, '11419': 4}"
2020-08-31,zzy-223@627-s6g-s3q,"{'10039': 6, '10451': 4, '10455': 4, '10456': 4, '10457': 8, '10460': 8, '10472': 4, '11213': 4, '11221': 4}"
2020-08-31,zzy-223@627-s6k-8qf,"{'10030': 5, '10031': 11, '10032': 6, '10039': 5, '10456': 8, '10457': 4, '10459': 17, '10460': 12, '10473': 4, '11221': 4}"
2020-08-31,zzy-223@627-s6m-5fz,"{'10002': 4, '10024': 4, '10025': 5, '10026': 4, '10027': 4, '10030': 4, '10033': 4, '10034': 4, '10037': 4, '10039': 4, '10040': 4, '10452': 8, '10453': 4, '10460': 4, '10462': 4, '10472': 4}"
2020-08-31,zzy-223@627-s6m-nt9,"{'10027': 4, '10028': 4, '10031': 4, '10032': 16, '10033': 8, '10034': 4, '10040': 4, '10128': 4, '10457': 4, '10468': 4, '11364': 4, '11373': 4, '11377': 4}"
2020-08-31,zzy-223@627-s6m-qxq,"{'10032': 9, '10033': 13, '10040': 4, '10466': 4}"
2020-08-31,zzy-223@627-s6n-7h5,"{'10007': 4, '10013': 4, '10032': 8, '10033': 14, '10034': 19, '10040': 25, '10312': 4}"
2020-08-31,zzy-223@627-s7k-skf,"{'11103': 4, '11207': 4, '11208': 4, '11368': 12, '11373': 8, '11374': 4, '11375': 4, '11385': 4, '11412': 4, '11420': 4, '11421': 15, '11435': 4, '11692': 8, '11693': 8}"
2020-08-31,zzy-223@627-s7w-2hq,"{'11237': 4, '11361': 4, '11372': 8, '11373': 8, '11377': 12, '11419': 4}"
2020-08-31,zzy-223@627-s7z-hwk,"{'10305': 4, '11220': 4, '11232': 4, '11236': 4, '11373': 4, '11385': 4, '11432': 4}"
2020-08-31,zzy-223@627-s84-3nq,"{'11203': 4, '11207': 28, '11208': 12, '11210': 8, '11213': 4, '11217': 4, '11221': 4, '11224': 4, '11225': 4, '11233': 5, '11234': 4, '11236': 4, '11433': 4, '11434': 4}"
2020-08-31,zzy-223@627-s8h-t5f,"{'10003': 9, '10010': 4, '10012': 5, '11411': 4, '11429': 4}"
2020-08-31,zzy-223@627-s8h-t9z,"{'10009': 4, '10029': 4, '10458': 5, '11207': 4, '11221': 4, '11373': 8, '11377': 4, '11423': 6, '11427': 6, '11691': 4, '11692': 4}"
2020-08-31,zzy-223@627-s8h-tjv,"{'10001': 9, '10003': 4, '10009': 4, '10458': 4, '10459': 4, '10467': 4, '11235': 4}"
2020-08-31,zzy-223@627-s8h-vj9,"{'10028': 4, '10128': 4, '10472': 4, '11212': 4, '11221': 5, '11237': 5, '11373': 4, '11377': 4}"
2020-08-31,zzy-223@627-s8h-zfz,"{'10003': 5, '10007': 4, '10010': 5, '10013': 4, '10282': 4, '11377': 4}"
2020-08-31,zzy-223@627-s8j-3h5,"{'10002': 4, '10003': 12, '10009': 4, '10010': 4, '10011': 4, '10016': 4, '10017': 4, '10459': 4, '11237': 4, '11374': 4, '11385': 4, '11416': 4}"
2020-08-31,zzy-223@627-s8j-dqf,"{'10002': 4, '10003': 4, '10009': 8, '11209': 4}"
2020-08-31,zzy-223@627-s8j-fj9,"{'10012': 4, '10013': 4, '10014': 4, '10029': 4, '10456': 4, '10457': 4, '10466': 4, '11214': 4, '11236': 5}"
2020-08-31,zzy-223@627-s8j-gzf,"{'10002': 4, '10003': 4, '10009': 8, '10010': 4, '10016': 4, '10017': 4}"
2020-08-31,zzy-223@627-s8j-h3q,"{'10002': 16, '10003': 12, '10009': 8, '10010': 4, '10011': 5, '10014': 5, '10024': 4, '10457': 4, '10458': 4, '10467': 4, '11104': 4, '11209': 4, '11212': 4, '11230': 4, '11370': 4, '11372': 4, '11374': 4, '11377': 4, '11379': 4, '11385': 4, '11691': 4, '11692': 4}"
2020-08-31,zzy-223@627-s8j-pd9,"{'10016': 4, '10017': 4, '10463': 4, '11365': 4, '11366': 4, '11373': 4, '11378': 5}"
2020-08-31,zzy-223@627-s8j-rkz,"{'10314': 4, '10453': 4, '11208': 4, '11413': 4, '11422': 4}"
2020-08-31,zzy-223@627-s8k-2tv,"{'10002': 4, '10009': 4, '10019': 8, '10030': 4, '10034': 4, '10036': 4, '10128': 4, '10301': 4, '10304': 4, '10305': 4, '10466': 4, '10467': 4, '10469': 4, '11105': 4, '11203': 4, '11204': 4, '11214': 4, '11218': 8, '11229': 12, '11230': 8, '11235': 8, '11369': 4, '11385': 6, '11411': 4, '11421': 8}"
2020-08-31,zzy-223@627-s8k-cbk,"{'11229': 8, '11235': 4, '11355': 4, '11358': 4}"
2020-08-31,zzy-223@627-s8k-zvf,"{'10002': 7, '10009': 16, '11226': 4, '11421': 4}"
2020-08-31,zzy-223@627-s8m-8qf,"{'11211': 4, '11362': 4, '11363': 4, '11365': 4, '11366': 4, '11372': 4, '11373': 4}"
2020-08-31,zzy-223@627-s8n-68v,"{'10017': 4, '10021': 4, '10022': 4, '10029': 4, '10065': 4, '10452': 4, '10453': 4, '10461': 4, '10462': 4, '10473': 4, '11354': 4, '11357': 4, '11368': 4, '11377': 8}"
2020-08-31,zzy-223@627-s8n-6ff,"{'10001': 4, '10004': 4, '10010': 8, '10011': 8, '10016': 4, '10017': 4, '10018': 4, '10019': 5, '10021': 16, '10023': 9, '10028': 15, '10029': 8, '10033': 6, '10040': 6, '10065': 4, '10069': 5, '10075': 13, '10128': 4, '10280': 4, '10302': 4, '10306': 8, '10312': 4, '10314': 12, '10451': 7, '10452': 11, '10453': 4, '10456': 12, '10458': 4, '10463': 4, '10466': 9, '10467': 4, '10468': 4, '10469': 4, '10473': 4, '11004': 4, '11101': 8, '11103': 4, '11105': 4, '11106': 8, '11203': 4, '11208': 8, '11209': 8, '11210': 8, '11214': 4, '11216': 4, '11217': 4, '11218': 4, '11224': 4, '11226': 4, '11229': 8, '11234': 4, '11236': 8, '11238': 4, '11355': 4, '11357': 4, '11358': 15, '11360': 4, '11361': 4, '11364': 8, '11365': 13, '11366': 4, '11367': 5, '11370': 8, '11372': 4, '11377': 4, '11379': 4, '11385': 8, '11416': 4, '11417': 4, '11420': 4, '11426': 4, '11432': 4, '11433': 4, '11434': 4}"
2020-08-31,zzy-223@627-s8n-7qz,"{'10021': 6, '10028': 8, '10044': 4, '10065': 6, '10075': 4, '10128': 8, '10304': 7, '10307': 4, '10309': 4, '10456': 4, '10457': 4, '10466': 4, '10468': 5, '10469': 4, '10475': 4, '11213': 4, '11233': 4, '11234': 4, '11235': 4, '11374': 6, '11375': 6, '11413': 4, '11422': 4}"
2020-08-31,zzy-223@627-s8n-87q,"{'10012': 4, '10013': 4, '10021': 4, '10022': 12, '10025': 4, '10026': 4, '10033': 4, '10040': 4, '10065': 8, '10301': 4, '10304': 4, '10305': 4, '10312': 4, '10452': 4, '10453': 4, '10468': 4, '11103': 4, '11105': 4, '11207': 4, '11208': 4, '11219': 4, '11228': 4, '11239': 4, '11358': 4, '11365': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 4, '11421': 4, '11433': 4, '11434': 8, '11435': 4}"
2020-08-31,zzy-223@627-s8n-b8v,"{'10467': 4, '11215': 4, '11232': 4}"
2020-08-31,zzy-223@627-s8n-dy9,"{'10017': 4, '10022': 4, '10044': 4, '11101': 4, '11417': 4}"
2020-08-31,zzy-223@627-s8n-zs5,"{'10010': 4, '10016': 4, '10021': 4, '10028': 18, '10075': 22, '10128': 4, '10451': 4, '10455': 4, '11229': 4, '11236': 4, '11361': 4, '11368': 4, '11373': 4}"
2020-08-31,zzy-223@627-s8q-9cq,"{'11101': 9, '11102': 5, '11104': 17, '11377': 13, '11379': 4}"
2020-08-31,zzy-223@627-s8q-t9z,"{'10002': 4, '10009': 4, '10017': 4, '10021': 4, '10022': 4, '10032': 4, '10065': 4, '11222': 4, '11236': 4, '11693': 4}"
2020-08-31,zzy-223@627-s8q-v2k,"{'10019': 8, '10462': 4, '11203': 4, '11230': 6, '11367': 6}"
2020-08-31,zzy-223@627-s8q-vvf,"{'10022': 4, '10032': 4, '10033': 4}"
2020-08-31,zzy-223@627-s8r-2rk,"{'10017': 4, '10022': 4, '11217': 4, '11238': 4}"
2020-08-31,zzy-223@627-s8r-6rk,"{'10019': 4, '10036': 4, '11219': 4, '11228': 4, '11423': 4, '11432': 4}"
2020-08-31,zzy-223@627-s8r-835,"{'10012': 4, '10013': 4, '10025': 6, '10305': 4, '10454': 4, '10456': 4, '10464': 4, '11212': 4, '11229': 4, '11235': 4, '11364': 4, '11374': 4}"
2020-08-31,zzy-223@627-s8r-c5z,"{'10306': 4, '10307': 4, '10309': 4, '11230': 4}"
2020-08-31,zzy-223@627-s8r-dqf,"{'10001': 4, '10018': 4, '10029': 4, '10304': 4, '10305': 4, '10452': 4, '10454': 4, '10455': 4, '10457': 4, '10458': 4, '10467': 5, '11105': 4, '11207': 4, '11364': 4, '11419': 5, '11420': 4}"
2020-08-31,zzy-223@627-s8r-fcq,"{'10017': 4, '10019': 4, '10022': 8, '10023': 4, '10032': 4, '10466': 4, '10472': 4, '11101': 4, '11215': 4}"
2020-08-31,zzy-223@627-s8r-jjv,"{'10302': 4, '10314': 4, '11102': 4, '11204': 4}"
2020-08-31,zzy-223@627-s8r-jy9,"{'10001': 4, '10019': 4, '10021': 12, '10022': 12, '10025': 4, '10065': 12, '10075': 4, '10128': 4, '10453': 4, '10455': 4, '10459': 4, '10463': 4, '10468': 4, '11209': 4, '11216': 4, '11217': 4, '11221': 4, '11355': 4, '11374': 8, '11375': 4, '11378': 4, '11421': 4, '11433': 4, '11435': 4, '11436': 4}"
2020-08-31,zzy-223@627-s8r-kj9,"{'10462': 4, '10473': 4, '11366': 4, '11375': 4}"
2020-08-31,zzy-223@627-s8r-kpv,"{'10021': 4, '10022': 4, '10065': 8, '10128': 4, '10469': 4, '11106': 4, '11235': 4, '11372': 4}"
2020-08-31,zzy-223@627-s8r-mhq,"{'10021': 8, '10032': 4, '10033': 4, '10065': 4, '10456': 4, '10457': 4, '10462': 4, '10473': 4, '11236': 4, '11372': 4}"
2020-08-31,zzy-223@627-s8r-qpv,"{'10457': 4, '10458': 4, '10460': 4}"
2020-08-31,zzy-223@627-s8r-s3q,"{'10016': 4, '10017': 4, '11213': 5}"
2020-08-31,zzy-223@627-s8r-sbk,"{'10017': 4, '10022': 8, '11216': 4, '11238': 4}"
2020-08-31,zzy-223@627-s8r-wzf,"{'10001': 4, '10010': 4, '10011': 4}"
2020-08-31,zzy-223@627-s8r-xbk,"{'10003': 4, '10016': 4, '10033': 4, '10312': 4, '10463': 4, '11105': 4, '11203': 4, '11204': 4, '11213': 4, '11214': 4, '11216': 4, '11377': 4, '11378': 4, '11413': 4, '11432': 4}"
2020-08-31,zzy-223@627-s8r-y5f,"{'10019': 16, '10023': 8, '10024': 8, '10025': 4, '10026': 4, '10032': 4, '10033': 4, '10069': 4, '10451': 4, '10452': 8, '10453': 4, '10456': 4, '10457': 6, '10458': 8, '10468': 4, '11203': 4, '11204': 4, '11214': 4, '11233': 4, '11368': 4, '11412': 4, '11420': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-08-31,zzy-223@627-s8v-nyv,"{'10453': 4, '11206': 4, '11207': 4, '11208': 4, '11221': 4, '11225': 6, '11234': 4, '11237': 4, '11357': 4}"
2020-08-31,zzy-223@627-s8x-bx5,"{'11207': 4, '11212': 14, '11233': 9}"
2020-08-31,zzy-223@627-s8z-ht9,"{'11203': 4, '11207': 4, '11208': 4, '11214': 4, '11223': 4, '11225': 12, '11226': 8, '11234': 4, '11414': 4}"
2020-08-31,zzy-223@627-s92-5j9,"{'11205': 4, '11212': 5, '11216': 4, '11224': 4, '11236': 5, '11368': 4}"
2020-08-31,zzy-223@627-s94-f2k,"{'10458': 4, '11205': 4, '11207': 21, '11208': 4, '11212': 8, '11233': 27, '11236': 4, '11374': 4, '11413': 4, '11423': 4, '11427': 4, '11428': 4, '11434': 4}"
2020-08-31,zzy-223@627-s98-tgk,"{'11354': 4, '11355': 4, '11421': 4}"
2020-08-31,zzy-223@627-s9q-p35,"{'11354': 4, '11357': 4, '11423': 4, '11432': 8}"
2020-08-31,zzy-223@627-s9v-tvz,"{'11355': 4, '11358': 4, '11374': 4, '11379': 4, '11417': 4, '11418': 5, '11419': 18, '11420': 15, '11435': 4}"
2020-08-31,zzy-223@627-s9w-6zf,"{'10467': 4, '11419': 16, '11420': 34, '11432': 5, '11433': 8, '11434': 4, '11435': 26, '11436': 4}"
2020-08-31,zzy-223@627-sb7-9pv,"{'10010': 4, '10016': 4, '10039': 4, '10458': 4, '11102': 4, '11364': 4, '11368': 4, '11415': 4, '11421': 4, '11423': 4, '11427': 4, '11432': 12}"
2020-08-31,zzy-223@627-sb8-qxq,"{'10030': 4, '10035': 4, '10037': 4, '11101': 5, '11106': 5}"
2020-08-31,zzy-223@627-sbb-8d9,"{'10454': 4, '11102': 4, '11103': 8, '11105': 4, '11415': 4, '11418': 4}"
2020-08-31,zzy-223@627-sbd-92k,"{'10016': 8, '10017': 8, '10021': 4, '10022': 4, '10024': 4, '10025': 4, '10026': 11, '10027': 11, '10029': 4, '10032': 4, '10033': 8, '10035': 4, '10040': 4, '10075': 4, '10307': 4, '10309': 4, '10310': 4, '10453': 4, '10457': 8, '10459': 4, '10460': 4, '10462': 4, '10465': 8, '10467': 4, '10469': 8, '10473': 4, '10475': 4, '11101': 4, '11102': 4, '11106': 12, '11201': 4, '11203': 4, '11207': 12, '11214': 4, '11218': 4, '11223': 4, '11226': 4, '11229': 4, '11230': 4, '11231': 4, '11233': 4, '11234': 4, '11235': 4, '11236': 4, '11354': 4, '11357': 4, '11358': 4, '11360': 4, '11364': 4, '11365': 8, '11366': 8, '11370': 4, '11372': 4, '11374': 8, '11375': 12, '11379': 4, '11385': 12, '11411': 4, '11412': 4, '11415': 6, '11416': 13, '11417': 9, '11418': 6, '11419': 13, '11420': 4, '11429': 4, '11432': 4, '11433': 8, '11434': 8, '11435': 4}"
2020-08-31,zzy-223@627-vsf-6rk,"{'10301': 12, '10302': 12, '10303': 8, '10304': 12, '10305': 8, '10306': 21, '10307': 12, '10308': 30, '10309': 23, '10310': 12, '10312': 36, '10314': 43, '11385': 4}"
2020-08-31,zzy-223@627-vty-5pv,"{'10301': 4, '10302': 8, '10303': 8, '10307': 4, '10309': 4, '11201': 4}"
2020-08-31,zzy-223@627-vtz-xt9,"{'10302': 8, '10303': 4, '10305': 4, '10306': 4, '10310': 12, '10314': 4}"
2020-08-31,zzy-223@627-vvc-6tv,"{'10301': 8, '10303': 4, '10304': 12, '10305': 8, '10306': 57, '10308': 19, '10310': 4, '10312': 4, '10314': 4, '10465': 4}"
2020-08-31,zzy-223@627-wbn-hwk,"{'10004': 4, '10011': 4, '10029': 4, '10038': 4, '10280': 4, '11357': 5, '11358': 5, '11370': 4, '11372': 8}"
2020-08-31,zzy-223@627-wbn-mtv,"{'10011': 4, '10031': 4, '10032': 4, '11101': 4, '11109': 4}"
2020-08-31,zzy-223@627-wbt-hyv,"{'10302': 6, '10310': 6, '10455': 4, '10456': 4, '10459': 4, '10467': 4, '11229': 4, '11230': 4, '11360': 4, '11369': 4, '11372': 4, '11373': 4}"
2020-08-31,zzy-223@627-wbt-mkz,"{'10017': 4, '10018': 8, '10019': 11, '10022': 4, '10036': 27, '10301': 4, '10307': 7, '10309': 7, '10310': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '10472': 4, '11205': 4, '11218': 4, '11224': 4, '11238': 4, '11412': 4, '11420': 4, '11432': 4, '11433': 4, '11435': 4}"
2020-08-31,zzy-223@627-wbt-r6k,"{'10461': 4, '10462': 4, '11233': 4}"
2020-08-31,zzy-223@627-wbt-rkz,"{'10001': 4, '10456': 4, '11215': 4}"
2020-08-31,zzy-223@627-wbt-sh5,"{'10457': 4, '10458': 4, '11229': 4, '11236': 4, '11373': 4}"
2020-08-31,zzy-223@627-wbt-tjv,"{'10001': 12, '10016': 4, '10026': 4, '10027': 4, '10035': 4, '10036': 4, '10302': 4, '10312': 4, '10314': 4, '10451': 4, '10452': 4, '10456': 9, '10457': 4, '10475': 4, '11104': 4, '11207': 4, '11208': 4, '11209': 6, '11211': 4, '11220': 4, '11233': 4, '11234': 4, '11236': 4, '11377': 4, '11385': 4, '11411': 4, '11420': 4, '11432': 4, '11435': 4}"
2020-08-31,zzy-223@627-wbv-9xq,"{'10032': 4, '10306': 4, '11211': 4, '11420': 4}"
2020-08-31,zzy-223@627-wby-zpv,"{'10301': 8, '10303': 4, '10304': 4, '10306': 4, '10308': 4, '10310': 4, '10312': 4}"
2020-08-31,zzy-223@627-wbz-249,"{'10002': 4, '10301': 28, '10302': 8, '10303': 12, '10304': 19, '10306': 8, '10308': 4, '10310': 8, '10312': 12, '10314': 8, '10452': 4, '10462': 4, '10473': 4, '11416': 4, '11417': 4, '11418': 4}"
2020-08-31,zzy-223@627-wbz-3qz,"{'10027': 4, '10302': 4, '10310': 8, '11207': 4, '11208': 4, '11367': 4}"
2020-08-31,zzy-223@627-wbz-4qf,"{'10004': 4, '10005': 4, '10026': 4, '10027': 4, '10038': 4, '11205': 5}"
2020-08-31,zzy-223@627-wbz-5cq,"{'10004': 16, '10005': 4, '10006': 5, '10007': 5, '10038': 4, '10280': 7, '10306': 4, '11221': 5, '11235': 4}"
2020-08-31,zzy-223@627-wbz-rkz,"{'10456': 4, '10459': 4, '11205': 4, '11214': 5, '11216': 4, '11218': 4, '11373': 4, '11377': 4}"
2020-08-31,zzy-223@627-wbz-rx5,"{'11203': 4, '11207': 4, '11219': 6, '11228': 6}"
2020-08-31,zzy-223@627-wbz-sbk,"{'10004': 4, '10280': 4, '10306': 4, '10308': 4, '11212': 4, '11233': 4, '11238': 4, '11417': 4}"
2020-08-31,zzy-223@627-wbz-t7q,"{'10005': 4, '10038': 4, '10306': 6, '10308': 6, '10463': 7, '10468': 7, '11204': 4, '11236': 4}"
2020-08-31,zzy-223@627-wbz-xnq,"{'10004': 4, '10016': 4, '10018': 4, '10280': 4, '10461': 4, '10462': 8, '10473': 8, '10474': 4, '11201': 5, '11207': 4, '11209': 4, '11214': 5, '11219': 4, '11220': 4, '11222': 4, '11228': 5, '11373': 5, '11377': 5, '11414': 4, '11421': 4, '11692': 8}"
2020-08-31,zzy-223@627-wc2-5fz,"{'10004': 4, '10006': 4, '10007': 4, '10301': 4, '10304': 4, '10305': 4, '10306': 4, '10310': 4, '10466': 4, '10470': 4, '11201': 4, '11209': 4, '11210': 4, '11214': 4, '11230': 4, '11368': 4, '11373': 4}"
2020-08-31,zzy-223@627-wc2-7qz,"{'10002': 4, '10004': 11, '10005': 4, '10006': 7, '10007': 7, '10038': 8, '10301': 4, '10303': 4, '10308': 4, '10312': 4, '10469': 4, '11102': 4, '11203': 4, '11215': 5, '11218': 4, '11226': 8, '11229': 4, '11235': 4, '11364': 4, '11369': 4, '11372': 4}"
2020-08-31,zzy-223@627-wc2-7yv,"{'10038': 4, '10305': 4, '10454': 5, '10455': 5, '11207': 4, '11373': 4}"
2020-08-31,zzy-223@627-wc2-rtv,"{'11201': 8, '11206': 4, '11215': 4, '11231': 15}"
2020-08-31,zzy-223@627-wc3-bzf,"{'10301': 4, '10304': 4, '10452': 4, '11204': 4, '11205': 4, '11208': 4, '11235': 4, '11372': 4, '11385': 4}"
2020-08-31,zzy-223@627-wc3-n5z,"{'10472': 4, '11201': 4, '11231': 4, '11232': 4, '11423': 4, '11432': 4}"
2020-08-31,zzy-223@627-wc3-qmk,"{'11201': 4, '11222': 4, '11237': 4, '11385': 4, '11429': 4}"
2020-08-31,zzy-223@627-wc7-2tv,"{'10004': 4, '10005': 4, '10038': 4, '10304': 4, '11235': 4}"
2020-08-31,zzy-223@627-wc7-47q,"{'10004': 4, '10005': 4, '10012': 5, '10013': 5, '10038': 4, '11004': 4, '11235': 4, '11373': 4, '11427': 4, '11428': 4}"
2020-08-31,zzy-223@627-wc7-7qz,"{'10451': 4, '10455': 4, '11229': 4}"
2020-08-31,zzy-223@627-wc7-9s5,"{'10002': 4, '10007': 4, '10009': 4, '10010': 4, '10013': 4, '10016': 4, '10019': 4, '10026': 4, '10027': 4, '10038': 8, '10472': 4, '11205': 4, '11214': 4, '11223': 10, '11369': 4}"
2020-08-31,zzy-223@627-wc7-j5f,"{'10007': 4, '10013': 4, '10282': 4, '11209': 4, '11372': 4}"
2020-08-31,zzy-223@627-wc7-kcq,"{'11104': 4, '11372': 4, '11373': 8, '11377': 4}"
2020-08-31,zzy-223@627-wc7-nwk,"{'10007': 8, '10009': 4, '10012': 4, '10013': 4, '10031': 6, '10038': 4, '10303': 4, '10451': 4, '10456': 4, '11201': 4, '11210': 6, '11219': 4, '11220': 4, '11226': 4, '11234': 6}"
2020-08-31,zzy-223@627-wc7-p9z,"{'10002': 8, '10010': 4, '10012': 8, '10013': 8, '10016': 4, '11231': 4, '11385': 4}"
2020-08-31,zzy-223@627-wc7-r6k,"{'10028': 4, '10128': 4, '10462': 4, '10473': 4, '11101': 4}"
2020-08-31,zzy-223@627-wc7-sdv,"{'10001': 8, '10002': 8, '10003': 10, '10009': 4, '10012': 11, '10014': 4, '10019': 5, '10314': 4, '11212': 8, '11357': 4, '11372': 4}"
2020-08-31,zzy-223@627-wc7-sqz,"{'10003': 8, '10009': 6, '10011': 4, '10012': 4, '10303': 4, '11203': 4, '11210': 4, '11229': 4, '11230': 4, '11379': 4}"
2020-08-31,zzy-223@627-wc7-st9,"{'10003': 8, '10011': 4, '10012': 4, '10305': 4, '10454': 4, '10455': 4, '10456': 4, '10459': 4, '10461': 7, '10462': 4, '10473': 4, '11219': 4, '11230': 4, '11362': 4, '11363': 4}"
2020-08-31,zzy-223@627-wc7-tvz,"{'10003': 4, '10009': 4, '10469': 4, '11211': 4, '11214': 4, '11222': 4, '11223': 4, '11237': 4, '11370': 4, '11372': 8, '11373': 4, '11377': 4}"
2020-08-31,zzy-223@627-wc7-v4v,"{'10009': 5, '10019': 4, '10024': 4, '10026': 4, '11377': 4}"
2020-08-31,zzy-223@627-wc7-yy9,"{'10455': 4, '10459': 4, '10463': 4, '11374': 4}"
2020-08-31,zzy-223@627-wc8-7bk,"{'10034': 4, '11205': 4, '11209': 4, '11214': 4, '11216': 4, '11220': 4, '11221': 4, '11237': 4, '11238': 4, '11375': 6, '11417': 5}"
2020-08-31,zzy-223@627-wc8-hqz,"{'11201': 4, '11204': 5, '11209': 4, '11218': 5, '11236': 4, '11369': 4, '11413': 4, '11422': 4}"
2020-08-31,zzy-223@627-wc8-qmk,"{'10002': 4, '10031': 5, '10032': 5, '11205': 4, '11238': 4}"
2020-08-31,zzy-223@627-wc8-qpv,"{'11201': 4, '11207': 4, '11214': 4, '11216': 4, '11217': 4, '11223': 4, '11236': 4, '11378': 4, '11379': 4, '11413': 4, '11417': 5}"
2020-08-31,zzy-223@627-wc9-389,"{'10033': 4, '10040': 4, '11201': 8, '11209': 4, '11217': 4, '11220': 8, '11229': 5, '11231': 4, '11234': 5, '11379': 4, '11385': 4, '11414': 4, '11416': 4, '11417': 4, '11418': 4, '11419': 4, '11433': 4, '11435': 8}"
2020-08-31,zzy-223@627-wc9-bzf,"{'10002': 10, '10004': 4, '10005': 4, '10038': 4, '10304': 4, '10309': 4, '10312': 4, '10314': 4, '11212': 4}"
2020-08-31,zzy-223@627-wd9-tqf,"{'10309': 4, '11204': 4, '11207': 4, '11208': 4, '11223': 17, '11229': 8, '11230': 4, '11234': 8, '11235': 8}"
2020-08-31,zzy-223@627-wdb-zpv,"{'10002': 4, '10303': 5, '11207': 4, '11209': 4, '11220': 4, '11221': 4, '11224': 4, '11237': 4, '11411': 4}"
2020-08-31,zzy-223@627-wdh-jn5,"{'10463': 4, '11210': 8, '11230': 8}"
2020-08-31,zzy-223@627-wdh-tvz,"{'10314': 4, '11210': 4, '11218': 4, '11219': 4, '11223': 4, '11225': 4, '11226': 4, '11228': 4, '11229': 8, '11230': 12, '11234': 4}"
2020-08-31,zzy-223@627-wdj-v9f,"{'10309': 4, '10312': 4, '10314': 4, '11223': 8, '11224': 4, '11235': 14, '11417': 4, '11419': 4, '11420': 4}"
2020-08-31,zzy-223@627-wdm-p5f,"{'11204': 8, '11214': 4, '11223': 6, '11228': 8}"
2020-08-31,zzy-223@627-wfd-wx5,"{'10302': 4, '10312': 7, '10314': 4, '11204': 12, '11209': 16, '11214': 24, '11215': 4, '11219': 4, '11220': 4, '11223': 8, '11224': 4, '11228': 20, '11230': 4, '11235': 4, '11357': 4, '11414': 4, '11417': 4, '11433': 4, '11434': 4}"
2020-08-31,zzy-223@627-wff-dsq,"{'10305': 4, '11209': 4, '11228': 4}"
