date_range_end,placekey,visitor
2020-10-19,238-222@627-s4r-s5z,"{'10003': 4, '10009': 4, '10023': 14, '10024': 4, '10029': 4, '10031': 4, '10032': 4, '10033': 4, '10035': 4, '10069': 4, '11354': 4, '11357': 4}"
2020-10-19,238-222@627-s4t-649,"{'10001': 4, '10031': 14, '10454': 4, '10455': 4, '11201': 4}"
2020-10-19,238-222@627-s4v-2p9,"{'10029': 9, '10035': 4, '10452': 7}"
2020-10-19,238-222@627-s4v-q75,"{'10035': 8, '10037': 9, '10451': 4, '10454': 4, '10455': 4, '10456': 8, '10469': 4}"
2020-10-19,238-222@627-s4v-t35,"{'10029': 4, '10035': 4, '10452': 4, '10455': 4, '10474': 4, '11229': 4, '11235': 4}"
2020-10-19,238-222@627-s4v-z9f,"{'10001': 4, '10011': 4, '10027': 4, '10451': 4, '10455': 4}"
2020-10-19,238-222@627-s4w-249,"{'10027': 6, '10451': 4, '10456': 4}"
2020-10-19,238-222@627-s6d-bx5,"{'10031': 16, '10032': 4, '10033': 4, '10040': 4, '10456': 4}"
2020-10-19,238-222@627-s8j-26k,"{'10007': 4, '10013': 4, '10038': 4, '10465': 5, '11434': 4}"
2020-10-19,238-222@627-s8j-mx5,"{'10016': 4, '10018': 4, '10019': 4, '10023': 4, '10454': 4, '10455': 4, '10457': 4, '10458': 4, '11212': 4, '11213': 4, '11229': 4, '11230': 4, '11236': 4, '11354': 4, '11691': 4}"
2020-10-19,238-222@627-s8j-wkz,"{'10002': 4, '10016': 4, '10018': 4, '10453': 4, '10468': 4, '11691': 4}"
2020-10-19,238-222@627-s8k-rc5,"{'10002': 4, '10009': 4, '11418': 4, '11432': 4}"
2020-10-19,238-222@627-s8q-wkz,"{'10017': 4, '10019': 4, '10021': 8, '10022': 4, '10023': 4, '10027': 4, '10031': 4, '10036': 4, '10065': 4, '10069': 4, '10128': 4, '10301': 4, '10304': 4, '10310': 4, '11104': 4, '11209': 4, '11216': 4, '11220': 4, '11238': 4, '11357': 4, '11373': 4, '11377': 4, '11379': 4}"
2020-10-19,238-222@627-s8q-ysq,"{'10016': 8, '10017': 10, '10018': 4, '10456': 4, '10457': 4, '11368': 4, '11373': 4, '11377': 4}"
2020-10-19,238-222@627-s8r-3h5,"{'10001': 4, '10003': 4, '10010': 4, '10017': 9, '10018': 4, '10022': 9, '10023': 4, '10069': 4, '10454': 4, '10460': 4, '10462': 4, '11229': 8, '11235': 4, '11355': 4, '11367': 4, '11421': 4}"
2020-10-19,238-222@627-s8r-kpv,"{'10044': 4, '11373': 4, '11377': 4}"
2020-10-19,238-222@627-s8r-st9,"{'10017': 4, '10022': 4, '10314': 4, '11428': 4, '11429': 4}"
2020-10-19,238-222@627-wc7-5fz,"{'10003': 4, '10010': 4, '10023': 4, '10038': 4, '10069': 4, '10303': 4, '10309': 4, '11204': 4, '11212': 4, '11219': 4, '11220': 4, '11223': 4, '11233': 4, '11234': 4, '11354': 4, '11357': 4}"
2020-10-19,238-222@627-wc7-8gk,"{'10002': 4, '10029': 4, '10035': 4, '11421': 4}"
2020-10-19,238-222@627-wc7-94v,"{'10002': 12, '10038': 12, '11214': 4, '11216': 4, '11361': 4, '11364': 4}"
2020-10-19,238-222@627-wc8-4n5,"{'10003': 5, '10011': 5, '10012': 5, '10014': 5, '10016': 4, '10024': 4, '10128': 5, '11356': 4, '11372': 9, '11373': 5}"
2020-10-19,238-223@627-s4n-skf,"{'10027': 4, '10028': 4, '10030': 4, '10037': 4, '10075': 4, '10451': 4, '10456': 4}"
2020-10-19,238-223@627-s8k-qmk,"{'10470': 4, '11206': 4, '11237': 4}"
2020-10-19,238-224@627-s4n-2tv,"{'10021': 4, '10022': 4, '10065': 4, '10461': 4, '11216': 4, '11221': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-10-19,238-224@627-wc7-3kf,"{'10463': 5, '10471': 5, '11201': 5}"
2020-10-19,238-224@627-wf5-66k,"{'10301': 4, '10304': 8, '10305': 4, '10308': 4, '11208': 4}"
2020-10-19,238-226@627-wc7-3t9,"{'10024': 4, '11223': 4, '11226': 4, '11235': 4}"
2020-10-19,239-222@627-s4m-vxq,"{'10017': 8, '10019': 4, '10022': 4, '10023': 4, '10028': 12, '10029': 4, '10069': 4, '10128': 8, '11207': 4, '11221': 8, '11377': 4, '11421': 4}"
2020-10-19,239-222@627-s4n-ct9,"{'10007': 4, '10013': 4, '10024': 4, '10026': 4}"
2020-10-19,239-222@627-s4n-hwk,"{'10028': 4, '10128': 4, '10460': 4, '11375': 4}"
2020-10-19,239-222@627-s4n-wzf,"{'10007': 4, '10013': 4, '10016': 5, '10017': 4, '10019': 5, '10021': 4, '10022': 4, '10023': 4, '10024': 9, '10026': 9, '10027': 4, '10028': 8, '10029': 4, '10035': 8, '10044': 4, '10065': 4, '10069': 4, '10128': 16, '10451': 8, '10452': 4, '10454': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '11354': 6, '11355': 6, '11413': 4, '11434': 4}"
2020-10-19,239-222@627-s4t-xh5,"{'10002': 4, '10026': 4, '10029': 12, '10035': 8, '11225': 4}"
2020-10-19,239-222@627-s4v-syv,"{'10029': 4, '10454': 4, '10460': 4, '10462': 4, '11229': 4, '11235': 4}"
2020-10-19,239-222@627-s6d-cqz,"{'10031': 8, '10032': 4, '10039': 8, '10454': 4}"
2020-10-19,239-222@627-s6d-ct9,"{'10027': 4, '10030': 4, '10031': 4, '10032': 4, '10037': 4, '10039': 8, '10456': 4, '10463': 8, '10466': 4, '10467': 8, '10469': 4, '11206': 4, '11219': 4, '11368': 4}"
2020-10-19,239-222@627-s6d-ffz,"{'10030': 5, '10031': 4, '10032': 4, '10037': 5, '10039': 5, '10451': 4, '10456': 4}"
2020-10-19,239-222@627-s6d-xwk,"{'10032': 8, '10033': 4, '10034': 4, '10040': 4, '10314': 4, '10462': 4, '10472': 4}"
2020-10-19,239-222@627-s8j-cwk,"{'10036': 4, '10452': 4, '10466': 4, '11223': 4}"
2020-10-19,239-222@627-s8j-dgk,"{'11225': 7, '11419': 4, '11420': 4}"
2020-10-19,239-222@627-s8j-fs5,"{'10003': 8, '10011': 4, '10012': 4, '11201': 4, '11214': 4}"
2020-10-19,239-222@627-s8j-mff,"{'10007': 50, '10013': 50, '10128': 4, '11204': 4, '11385': 4}"
2020-10-19,239-222@627-s8j-zs5,"{'10011': 4, '10452': 4, '10453': 4, '10457': 4, '11216': 4, '11223': 4, '11236': 4, '11238': 8, '11368': 5, '11372': 5, '11374': 4}"
2020-10-19,239-222@627-s8k-rp9,"{'10009': 4, '11236': 4, '11693': 4}"
2020-10-19,239-222@627-s8q-wrk,"{'10039': 4, '10460': 4, '11361': 4, '11420': 4}"
2020-10-19,239-222@627-s8r-3kf,"{'10017': 4, '10022': 8, '10462': 4}"
2020-10-19,239-222@627-s8r-ks5,"{'10022': 4, '10028': 4, '10035': 4, '10037': 4, '10065': 4, '10075': 4, '11374': 4, '11434': 4}"
2020-10-19,239-222@627-wbv-hyv,"{'10001': 4, '10309': 4, '10451': 4, '10456': 4, '11210': 4, '11226': 4, '11234': 5, '11365': 4, '11369': 4}"
2020-10-19,239-222@627-wbv-j35,"{'10001': 4, '10007': 4, '10013': 4, '10018': 4}"
2020-10-19,239-222@627-wbz-r8v,"{'10007': 8, '10013': 4, '10038': 4, '11201': 4}"
2020-10-19,239-222@627-wc6-y9z,"{'10002': 4, '10028': 4, '10075': 4, '11235': 4}"
2020-10-19,239-222@627-wc7-5j9,"{'10001': 4, '10002': 6, '10003': 4, '10011': 4, '10012': 4, '10018': 4, '10038': 10, '10128': 4, '11385': 4}"
2020-10-19,239-222@627-wc7-5s5,"{'10002': 5, '10304': 4, '11204': 4, '11232': 4, '11385': 4, '11421': 4}"
2020-10-19,239-222@627-wc7-rkz,"{'10012': 4, '10013': 4, '10034': 4}"
2020-10-19,239-222@627-wc7-tqf,"{'10009': 4, '10016': 4, '11222': 4}"
2020-10-19,239-222@627-wc8-3wk,"{'10019': 4, '10023': 4, '10069': 4, '11356': 4}"
2020-10-19,239-222@627-wc8-4d9,"{'10001': 4, '10011': 4, '10014': 4, '10033': 7, '10040': 7, '11208': 4, '11412': 4, '11423': 4, '11429': 4}"
2020-10-19,239-222@627-wc9-qmk,"{'10002': 4, '10009': 4, '11211': 4, '11222': 4, '11223': 4, '11224': 4}"
2020-10-19,239-223@627-s4n-syv,"{'10021': 4, '10026': 4, '10028': 5, '10065': 4, '10075': 5, '10128': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 8, '10469': 4, '11365': 4, '11366': 4}"
2020-10-19,239-223@627-s5w-zfz,"{'10033': 4, '10034': 9, '10040': 4, '10453': 4, '10456': 4, '10468': 4}"
2020-10-19,239-223@627-s6m-dsq,"{'10032': 4, '10033': 4, '10040': 8, '10453': 4}"
2020-10-19,239-223@627-wc7-6hq,"{'10007': 4, '10017': 4, '10038': 4, '11201': 4, '11372': 5}"
2020-10-19,239-224@627-s8h-xbk,"{'10003': 4, '10009': 4, '11214': 4}"
2020-10-19,239-224@627-wc7-3kf,"{'10002': 4, '10021': 4, '10065': 4, '10456': 4, '10462': 4, '11206': 4, '11223': 5, '11229': 5, '11235': 4, '11236': 4}"
2020-10-19,239-224@627-wc7-5j9,"{'10009': 8, '11214': 8, '11224': 4, '11358': 4}"
2020-10-19,239-225@627-wc7-3kf,"{'10002': 4, '10003': 4, '10017': 4, '10451': 4, '10452': 4}"
2020-10-19,239-228@627-s4n-jd9,"{'10018': 4, '10021': 12, '10028': 8, '10036': 4, '10065': 4, '10075': 12, '10128': 4, '10468': 4, '11229': 8, '11230': 4, '11377': 4, '11378': 4, '11379': 4, '11693': 4}"
2020-10-19,23b-222@627-s4k-k9f,"{'10025': 8, '10029': 4, '10035': 4}"
2020-10-19,23b-222@627-s4m-x5z,"{'10011': 4, '10014': 4, '10021': 4, '10028': 12, '10075': 12, '10128': 4, '11103': 4, '11377': 4}"
2020-10-19,23b-222@627-s4m-xdv,"{'10022': 4, '10023': 4, '10028': 8, '10065': 4, '10069': 4, '10075': 4, '10453': 4, '11374': 4, '11434': 4}"
2020-10-19,23b-222@627-s4n-m49,"{'10128': 4, '11214': 4, '11372': 5}"
2020-10-19,23b-222@627-s4r-rp9,"{'10007': 4, '10013': 4, '10023': 4, '10029': 4, '10035': 4, '10038': 4, '10467': 4}"
2020-10-19,23b-222@627-s4r-wkz,"{'10023': 12, '10025': 4, '10026': 4, '10035': 4, '10069': 4, '10460': 4, '11205': 4, '11216': 4, '11370': 4, '11377': 4}"
2020-10-19,23b-222@627-s4t-wrk,"{'10026': 4, '10029': 4, '10035': 8, '10462': 4}"
2020-10-19,23b-222@627-s4v-z75,"{'10025': 4, '10026': 12, '10027': 12, '10029': 4, '10035': 4, '10037': 4, '10466': 4, '10467': 4, '10469': 4, '10475': 4}"
2020-10-19,23b-222@627-s4w-249,"{'10026': 4, '10029': 4, '10456': 4, '10460': 4, '10462': 4, '10473': 4, '10475': 4}"
2020-10-19,23b-222@627-s4w-2kz,"{'10025': 4, '10027': 4, '11210': 4, '11220': 4, '11226': 4, '11228': 4}"
2020-10-19,23b-222@627-s6d-ct9,"{'10026': 4, '10027': 4, '10030': 16, '10031': 12, '10032': 4, '10037': 12, '10039': 8, '10451': 8, '10452': 4, '10455': 4, '10456': 4, '10457': 4, '10458': 8, '10459': 4, '10460': 4, '11208': 4, '11413': 4, '11434': 4}"
2020-10-19,23b-222@627-s6d-py9,"{'10027': 12, '10030': 4, '10031': 40, '10032': 8, '10037': 4, '10039': 4, '10451': 4, '10452': 4, '10463': 4, '11436': 5}"
2020-10-19,23b-222@627-s6g-35z,"{'10030': 12, '10037': 8, '10039': 12, '10453': 4, '10466': 4, '10468': 4, '10470': 4}"
2020-10-19,23b-222@627-s8h-ygk,"{'10010': 4, '10016': 4, '10040': 4, '10457': 4, '11210': 4, '11229': 4, '11369': 4, '11372': 4, '11375': 4, '11434': 4}"
2020-10-19,23b-222@627-s8j-8jv,"{'10024': 4, '10025': 4, '10454': 5, '11236': 4}"
2020-10-19,23b-222@627-s8j-f2k,"{'10011': 4, '10014': 4, '11209': 5, '11385': 4}"
2020-10-19,23b-222@627-s8k-3nq,"{'11101': 4, '11237': 4, '11364': 4, '11427': 4}"
2020-10-19,23b-222@627-s8q-t7q,"{'10002': 4, '11204': 4, '11214': 4}"
2020-10-19,23b-222@627-s8r-vj9,"{'10002': 4, '10022': 4, '10065': 4}"
2020-10-19,23b-222@627-wbn-gp9,"{'11229': 4, '11235': 4, '11419': 4, '11420': 4}"
2020-10-19,23b-222@627-wc7-5s5,"{'10002': 8, '10003': 4, '10010': 4, '10012': 4, '10013': 4, '10029': 4, '10035': 4, '10038': 4, '10460': 4, '10462': 4}"
2020-10-19,23b-222@627-wc7-89z,"{'10005': 5, '10007': 4, '10013': 4, '10029': 4, '10038': 9, '10309': 4, '10312': 4, '10314': 4, '11206': 4, '11364': 4, '11370': 4, '11372': 4}"
2020-10-19,23b-222@627-wc7-8gk,"{'10002': 4, '10012': 4, '10013': 4, '11223': 4, '11229': 4, '11421': 8}"
2020-10-19,23b-222@627-wc7-jd9,"{'10007': 4, '10280': 4, '10282': 4, '10469': 4, '11204': 4, '11219': 4, '11225': 4, '11418': 4}"
2020-10-19,23b-222@627-wc7-jjv,"{'10302': 4, '10314': 4, '11214': 4, '11418': 4, '11421': 4}"
2020-10-19,23b-222@627-wc7-jy9,"{'10007': 13, '10013': 13, '11207': 4, '11216': 4, '11222': 4}"
2020-10-19,23b-222@627-wc7-xwk,"{'11358': 4, '11365': 4, '11367': 4, '11377': 4}"
2020-10-19,23b-222@627-wc7-yqf,"{'10453': 4, '10468': 4, '11208': 4}"
2020-10-19,23b-222@627-wc7-zvf,"{'10003': 4, '10031': 4, '10032': 4, '10035': 4, '10037': 4, '10456': 4}"
2020-10-19,23b-222@627-wc8-4jv,"{'10003': 4, '10011': 4, '10012': 8, '10013': 4, '10014': 4}"
2020-10-19,23b-223@627-s4n-ct9,"{'10024': 4, '11413': 4, '11422': 4}"
2020-10-19,23b-223@627-s4n-p5f,"{'10024': 4, '10028': 4, '10128': 4}"
2020-10-19,23b-223@627-s4r-vfz,"{'10019': 9, '10021': 4, '10023': 13, '10024': 8, '10025': 4, '10069': 9, '10075': 4}"
2020-10-19,23b-223@627-s6d-c5z,"{'10027': 4, '10031': 8, '10034': 4, '10040': 4, '11231': 4}"
2020-10-19,23b-223@627-s8j-dd9,"{'10003': 8, '10012': 4, '11372': 4, '11377': 4}"
2020-10-19,23b-223@627-s8j-ht9,"{'10003': 5, '10009': 5, '10010': 4, '10011': 4, '10026': 6, '10035': 6, '11221': 4, '11236': 12, '11373': 4}"
2020-10-19,23b-223@627-s8k-psq,"{'10003': 4, '10004': 4, '10005': 4, '10009': 5, '10011': 4, '10012': 4, '11211': 4, '11222': 4, '11356': 4, '11377': 4, '11378': 4}"
2020-10-19,23b-223@627-wc7-jd9,"{'10007': 4, '10013': 4, '10282': 4, '11203': 4, '11214': 4, '11226': 4, '11228': 6, '11235': 5}"
2020-10-19,23b-223@627-wc7-tsq,"{'10003': 4, '11360': 5, '11368': 4}"
2020-10-19,23b-224@627-s4q-y7q,"{'10023': 4, '10024': 4, '10069': 4, '10301': 6, '11370': 4, '11372': 4}"
2020-10-19,23b-227@627-wc7-jjv,"{'10472': 4, '10473': 4, '11207': 4, '11216': 4, '11236': 4, '11413': 4, '11415': 4, '11418': 4}"
2020-10-19,23c-222@627-s4m-cbk,"{'10019': 4, '10024': 4, '10025': 9, '10026': 8, '10029': 4, '10037': 4, '10128': 4, '11215': 4, '11354': 4, '11357': 4, '11372': 4, '11377': 4, '11385': 4}"
2020-10-19,23c-222@627-s4n-fmk,"{'10021': 4, '10065': 4, '10460': 5, '11222': 4, '11370': 4, '11372': 4}"
2020-10-19,23c-222@627-s4n-n5z,"{'10025': 4, '10028': 4, '10128': 12}"
2020-10-19,23c-222@627-s4r-s5z,"{'10002': 4, '10009': 4, '10023': 4, '10451': 4, '10456': 4}"
2020-10-19,23c-222@627-s4v-7qz,"{'10009': 4, '10012': 4, '10025': 4, '10026': 22, '10027': 8, '10039': 4, '10455': 4, '10458': 4, '10467': 4, '10472': 4, '10474': 4, '11207': 4, '11213': 4, '11368': 4, '11385': 4}"
2020-10-19,23c-222@627-s6d-ct9,"{'10022': 4, '10030': 4, '10031': 4, '10037': 4, '10065': 4, '10452': 8, '10456': 8, '10457': 4, '10458': 4, '10462': 4, '10466': 4, '10467': 4, '10468': 4, '10469': 4, '11206': 4, '11207': 4, '11208': 4, '11373': 4, '11377': 4}"
2020-10-19,23c-222@627-s6m-f2k,"{'10033': 8, '10040': 8, '10463': 5, '10467': 4, '10468': 4, '11206': 4, '11211': 4}"
2020-10-19,23c-222@627-s8h-xnq,"{'10010': 4, '10016': 11, '10018': 7, '11207': 4, '11208': 4, '11364': 4}"
2020-10-19,23c-222@627-s8h-yd9,"{'10010': 4, '10016': 4, '11233': 4, '11373': 4, '11411': 4}"
2020-10-19,23c-222@627-s8j-6x5,"{'10001': 4, '10010': 8, '10011': 8, '11435': 4}"
2020-10-19,23c-222@627-s8j-7nq,"{'10001': 8, '10010': 4, '10011': 4, '11419': 4, '11420': 4}"
2020-10-19,23c-222@627-s8j-9vf,"{'10001': 4, '10003': 12, '10010': 13, '10011': 9, '10012': 4, '10014': 4}"
2020-10-19,23c-222@627-s8j-g49,"{'10002': 4, '10025': 4, '10026': 4, '11101': 4, '11103': 4, '11433': 4, '11435': 4}"
2020-10-19,23c-222@627-s8j-jy9,"{'10030': 4, '10031': 4, '10039': 4, '10309': 4, '10312': 4, '10314': 4, '11209': 4}"
2020-10-19,23c-222@627-wc6-y9z,"{'10451': 4, '10456': 4, '11367': 4, '11377': 4}"
2020-10-19,23c-222@627-wc7-389,"{'10005': 4, '10007': 4, '10009': 8, '10013': 4, '10021': 4, '10038': 4, '10075': 4, '10469': 4}"
2020-10-19,23c-222@627-wc7-5s5,"{'10007': 4, '10013': 4, '10038': 8, '10304': 4, '11214': 4, '11224': 4}"
2020-10-19,23c-222@627-wc7-6kz,"{'10002': 12, '10038': 4, '11214': 4, '11223': 4, '11224': 4, '11374': 4, '11375': 4, '11378': 4, '11379': 4}"
2020-10-19,23c-222@627-wc7-hwk,"{'10007': 4, '10013': 4, '10029': 5, '10282': 4, '11220': 4, '11229': 4, '11385': 4}"
2020-10-19,23c-222@627-wc7-yn5,"{'10454': 4, '10455': 4, '11204': 4, '11206': 4, '11221': 4, '11373': 4, '11377': 4}"
2020-10-19,23c-222@627-wc7-zvf,"{'10002': 8, '10009': 4, '10301': 8, '10304': 8, '10310': 8, '10314': 4, '10455': 4, '10459': 4, '11206': 4}"
2020-10-19,23c-222@627-wc8-3wk,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10028': 4, '11204': 4, '11207': 4, '11214': 4, '11221': 4, '11223': 4, '11237': 4}"
2020-10-19,23c-222@627-wc9-qj9,"{'10024': 4, '10469': 4, '10475': 4, '11206': 4, '11216': 4, '11220': 6, '11232': 6, '11374': 4, '11379': 4}"
2020-10-19,23c-223@627-s4m-cbk,"{'10003': 4, '10010': 4, '10011': 5, '10025': 4, '10456': 5, '10461': 4, '10468': 4, '11418': 4}"
2020-10-19,23c-223@627-s4r-py9,"{'10024': 4, '10025': 4, '10457': 4, '10460': 4, '11232': 4, '11416': 4, '11417': 4}"
2020-10-19,23c-223@627-s4r-wzf,"{'10011': 4, '10014': 4, '10019': 4, '10021': 9, '10023': 8, '10024': 8, '10025': 4, '10032': 4, '10075': 9, '10306': 4, '10312': 4, '10473': 4}"
2020-10-19,23c-223@627-wc8-3kf,"{'10475': 4, '11223': 4, '11224': 4, '11235': 4}"
2020-10-19,23c-224@627-s4r-rp9,"{'10021': 9, '10029': 4, '10035': 4, '10075': 4, '11206': 4, '11370': 5, '11372': 5}"
2020-10-19,23c-224@627-wc8-4jv,"{'10004': 4, '10280': 4, '10469': 4, '11215': 4, '11217': 4, '11238': 4, '11385': 4}"
2020-10-19,23d-222@627-s4k-pjv,"{'10024': 12, '10025': 13, '10031': 4, '10032': 4, '10040': 4, '10469': 4}"
2020-10-19,23d-222@627-s4m-cbk,"{'10028': 7, '10128': 7, '10460': 4, '10462': 4, '11208': 4, '11212': 6}"
2020-10-19,23d-222@627-s4m-vvf,"{'10016': 4, '10021': 5, '10028': 4, '10075': 9, '11210': 4, '11223': 4, '11229': 4}"
2020-10-19,23d-222@627-s4n-2c5,"{'10021': 8, '10030': 4, '10039': 4, '10065': 4, '10466': 4, '10469': 4, '11201': 4}"
2020-10-19,23d-222@627-s4n-6kz,"{'10024': 4, '10028': 4, '10075': 4, '11223': 4, '11229': 4}"
2020-10-19,23d-222@627-s4n-ct9,"{'10024': 4, '10028': 5, '10029': 4, '10128': 5, '11214': 4, '11223': 4}"
2020-10-19,23d-222@627-s4n-j5f,"{'10012': 4, '10021': 12, '10028': 20, '10065': 4, '10075': 12, '10128': 8, '11694': 4}"
2020-10-19,23d-222@627-s4n-p9z,"{'10028': 10, '10075': 4, '10128': 10, '10460': 4, '10462': 4, '10469': 4, '10475': 4, '11212': 4, '11234': 4, '11236': 4}"
2020-10-19,23d-222@627-s4n-td9,"{'10021': 4, '10027': 14, '10028': 24, '10029': 4, '10031': 10, '10032': 4, '10035': 4, '10037': 4, '10075': 12, '10128': 16, '10456': 4, '10457': 8, '10459': 4, '10460': 4, '11203': 8, '11223': 4, '11226': 4, '11230': 4, '11365': 4, '11366': 4}"
2020-10-19,23d-222@627-s4r-py9,"{'10023': 4, '10069': 4, '11230': 4, '11368': 4, '11428': 4, '11429': 4}"
2020-10-19,23d-222@627-s4t-6p9,"{'10018': 4, '10025': 4, '10027': 4, '10030': 4, '10031': 26, '10036': 4, '10039': 8, '10452': 8, '10453': 4, '10459': 4, '10460': 4, '10468': 4, '11368': 4, '11385': 4}"
2020-10-19,23d-222@627-s4t-d35,"{'10026': 5, '10027': 9, '10030': 8, '10037': 4}"
2020-10-19,23d-222@627-s4t-xh5,"{'10026': 4, '10029': 20, '10030': 5, '10035': 8, '10037': 5, '10472': 4, '11368': 4, '11369': 4}"
2020-10-19,23d-222@627-s4v-zs5,"{'10026': 11, '10027': 5, '10035': 10, '11207': 4}"
2020-10-19,23d-222@627-s6f-zs5,"{'10030': 4, '10031': 4, '10032': 4}"
2020-10-19,23d-222@627-s8h-xyv,"{'10001': 4, '10009': 4, '10010': 8, '10016': 4, '11358': 4}"
2020-10-19,23d-222@627-s8j-2rk,"{'10001': 4, '10002': 8, '10003': 49, '10005': 4, '10009': 45, '10010': 16, '10011': 13, '10012': 13, '10013': 4, '10014': 4, '10016': 8, '10028': 4, '10032': 6, '10036': 4, '10037': 4, '10038': 8, '10075': 4, '10310': 4, '10457': 8, '10460': 6, '10462': 4, '10467': 4, '11101': 8, '11102': 8, '11103': 4, '11105': 4, '11106': 12, '11109': 4, '11201': 5, '11203': 4, '11204': 8, '11206': 4, '11207': 5, '11208': 4, '11210': 4, '11211': 8, '11212': 4, '11214': 4, '11215': 5, '11218': 8, '11219': 4, '11221': 4, '11222': 4, '11225': 4, '11226': 22, '11228': 4, '11229': 8, '11230': 8, '11231': 4, '11233': 8, '11234': 4, '11235': 4, '11236': 4, '11237': 4, '11366': 4, '11367': 4, '11368': 4, '11370': 4, '11373': 8, '11374': 4, '11375': 4, '11377': 8, '11385': 16, '11426': 4, '11692': 4}"
2020-10-19,23d-222@627-s8j-435,"{'10003': 13, '10009': 4, '10010': 9, '10029': 4, '10306': 4, '10451': 4, '10454': 4, '11205': 4, '11216': 4, '11229': 4, '11235': 4, '11238': 4, '11354': 4, '11357': 4, '11358': 4, '11417': 4, '11419': 4}"
2020-10-19,23d-222@627-s8j-cwk,"{'10002': 4, '10010': 4, '10011': 4, '10028': 4, '10075': 4, '10466': 5, '11210': 4, '11385': 4}"
2020-10-19,23d-222@627-s8j-grk,"{'10003': 4, '10021': 4, '10029': 4, '10035': 8, '10065': 4, '10460': 4, '11204': 4, '11214': 4, '11215': 8, '11223': 4, '11368': 4, '11377': 4}"
2020-10-19,23d-222@627-s8j-kvf,"{'10016': 32, '10017': 20, '10018': 4, '10030': 4, '10037': 4, '10314': 4, '10462': 8, '10473': 4, '11102': 4, '11106': 4, '11217': 4, '11218': 4, '11238': 4, '11370': 4, '11372': 4, '11373': 4, '11374': 4, '11377': 4, '11379': 4}"
2020-10-19,23d-222@627-s8k-2zf,"{'11224': 4, '11235': 4, '11378': 4}"
2020-10-19,23d-222@627-s8r-gp9,"{'11203': 5, '11357': 5, '11374': 4, '11375': 4}"
2020-10-19,23d-222@627-s8r-vs5,"{'10306': 4, '11238': 5, '11356': 4, '11427': 4, '11428': 4}"
2020-10-19,23d-222@627-wbv-fzz,"{'10453': 4, '10468': 4, '11373': 4, '11385': 4, '11421': 4}"
2020-10-19,23d-222@627-wbv-gkz,"{'10001': 4, '10005': 4, '10018': 4, '10038': 4, '11221': 4, '11237': 4}"
2020-10-19,23d-222@627-wc6-yy9,"{'10002': 4, '10016': 4, '10023': 4, '10025': 4, '10038': 8, '10305': 4, '10452': 4, '11206': 4, '11211': 4, '11214': 4, '11238': 4, '11367': 4, '11368': 4, '11375': 4}"
2020-10-19,23d-223@627-s4r-py9,"{'10024': 4, '10025': 4, '11368': 4, '11377': 4}"
2020-10-19,23d-223@627-wc7-zs5,"{'10009': 6, '10016': 4, '10018': 4, '10019': 4, '10022': 4, '10036': 4, '10065': 4}"
2020-10-19,23d-224@627-wc7-yd9,"{'10002': 8, '10003': 4, '10007': 4, '10010': 4, '10013': 4, '10029': 4, '10038': 4, '11101': 6, '11103': 6, '11214': 4, '11365': 4, '11366': 4, '11373': 4, '11377': 6}"
2020-10-19,23f-222@627-s4k-k75,"{'10019': 4, '10029': 4, '10035': 4}"
2020-10-19,23f-222@627-s4k-mrk,"{'10018': 4, '10024': 12, '10025': 4, '10036': 4, '10465': 4}"
2020-10-19,23f-222@627-s4n-5j9,"{'10016': 5, '10017': 5, '10021': 4, '10028': 4, '10075': 8, '10462': 4, '10472': 4}"
2020-10-19,23f-222@627-s4n-6kz,"{'10028': 12, '10075': 8, '11210': 4, '11368': 4, '11420': 4}"
2020-10-19,23f-222@627-s4n-cdv,"{'10024': 4, '10303': 4, '11370': 4, '11372': 4}"
2020-10-19,23f-222@627-s4n-j5f,"{'10017': 4, '10022': 4, '11423': 4, '11432': 4}"
2020-10-19,23f-222@627-s4n-tsq,"{'10017': 4, '10019': 5, '10021': 18, '10022': 4, '10024': 5, '10026': 5, '10028': 23, '10065': 5, '10075': 13, '10128': 20, '10468': 4}"
2020-10-19,23f-222@627-s4n-wkz,"{'10028': 4, '10128': 8, '11102': 4, '11203': 4, '11226': 4}"
2020-10-19,23f-222@627-s4n-x5z,"{'10028': 8, '10032': 4, '10075': 4, '10128': 12, '11104': 5, '11229': 4, '11235': 4, '11377': 5}"
2020-10-19,23f-222@627-s4r-2tv,"{'10001': 4, '10011': 4, '10018': 4, '10019': 25, '10023': 12, '10024': 4, '10025': 8, '10026': 10, '10029': 4, '10030': 4, '10032': 4, '10039': 4, '10069': 5, '10304': 4, '10305': 4, '10307': 4, '10309': 4, '10452': 8, '10454': 4, '10457': 5, '10467': 4, '10469': 4, '10473': 4, '11101': 4, '11203': 4, '11205': 4, '11207': 4, '11208': 4, '11209': 4, '11224': 4, '11229': 4, '11235': 4, '11368': 5, '11370': 4, '11372': 4, '11377': 8, '11378': 8, '11419': 4}"
2020-10-19,23f-222@627-s4r-td9,"{'10465': 4, '10468': 4, '10473': 4, '11422': 4}"
