date_range_end,placekey,visitor
2021-03-15,zzw-223@627-s4n-49z,"{'10021': 4, '11204': 8, '11214': 4, '11223': 4, '11230': 4}"
2021-03-15,zzw-223@627-s4n-4vz,"{'10009': 4, '10019': 4, '10021': 25, '10023': 4, '10025': 4, '10028': 7, '10065': 8, '10069': 4, '10075': 15, '11356': 4, '11357': 4, '11415': 4}"
2021-03-15,zzw-223@627-s4n-5mk,"{'10014': 4, '10021': 8, '10028': 8, '10075': 12, '10128': 4, '10312': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-03-15,zzw-223@627-s4n-6c5,"{'10002': 4, '10021': 4, '10026': 4, '10029': 4, '10030': 4, '10033': 4, '10034': 4, '10035': 4, '10037': 4, '10075': 4, '10128': 5, '10305': 4, '10306': 4, '10312': 4, '10314': 4, '10455': 4, '10459': 4, '11103': 4, '11215': 4, '11234': 8, '11356': 4, '11364': 4, '11377': 8, '11378': 4, '11379': 4, '11417': 4, '11419': 4, '11427': 4}"
2021-03-15,zzw-223@627-s4n-8sq,"{'10023': 4, '10033': 4, '10040': 4, '10069': 4, '10128': 4, '10308': 4, '10312': 4, '10455': 4, '10459': 4, '10462': 4, '11004': 4, '11206': 4, '11378': 4, '11421': 4, '11426': 4, '11427': 4}"
2021-03-15,zzw-223@627-s4n-9j9,"{'10023': 4, '10024': 8, '10028': 4, '10075': 4, '11104': 7, '11208': 4, '11219': 4, '11220': 4, '11232': 4, '11374': 6, '11377': 7, '11378': 4, '11421': 4}"
2021-03-15,zzw-223@627-s4n-ckf,"{'10023': 8, '10024': 8, '11420': 4}"
2021-03-15,zzw-223@627-s4n-ffz,"{'10028': 5, '10075': 5, '10458': 4, '11221': 4, '11230': 5, '11368': 4, '11373': 4}"
2021-03-15,zzw-223@627-s4n-gp9,"{'10025': 4, '11373': 4, '11377': 4}"
2021-03-15,zzw-223@627-s4n-mp9,"{'10002': 4, '10028': 4, '10029': 4, '10035': 4, '10075': 4, '10128': 4, '10458': 4, '11235': 4}"
2021-03-15,zzw-223@627-s4n-qcq,"{'10029': 9, '10037': 4, '10128': 13, '10459': 4, '10460': 4, '10472': 4, '11101': 8, '11106': 4, '11212': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-03-15,zzw-223@627-s4n-qj9,"{'10009': 4, '10019': 4, '10021': 8, '10024': 4, '10029': 61, '10030': 10, '10035': 16, '10037': 14, '10039': 6, '10075': 8, '10128': 9, '10309': 4, '10451': 4, '10452': 4, '10454': 4, '10455': 4, '10456': 4, '10459': 4, '10462': 4, '10463': 4, '10465': 8, '10467': 4, '10469': 4, '11102': 4, '11103': 4, '11106': 4, '11203': 4, '11208': 4, '11216': 4, '11234': 4, '11236': 4, '11237': 4, '11354': 4, '11355': 4, '11357': 4, '11358': 4, '11364': 4, '11372': 4, '11373': 12, '11385': 4, '11421': 4, '11423': 4, '11427': 8, '11428': 4, '11433': 4}"
2021-03-15,zzw-223@627-s4n-st9,"{'10021': 4, '10028': 8, '10030': 4, '10037': 4, '10044': 4, '10065': 4, '10075': 4, '10128': 5, '10461': 4, '11203': 4, '11214': 4, '11225': 4, '11228': 4, '11379': 4, '11420': 4, '11434': 7, '11435': 7, '11436': 7}"
2021-03-15,zzw-223@627-s4n-tn5,"{'10021': 8, '10028': 4, '10030': 4, '10037': 4, '10065': 4, '10075': 8}"
2021-03-15,zzw-223@627-s4n-z2k,"{'10003': 4, '10009': 4, '10019': 4, '10021': 4, '10024': 4, '10026': 4, '10028': 4, '10075': 4, '10128': 8, '10467': 4, '10471': 4, '11419': 4, '11420': 4}"
2021-03-15,zzw-223@627-s4n-zs5,"{'10019': 8, '10023': 4, '10024': 8, '10025': 8, '10026': 4, '10027': 4, '10069': 4, '11219': 4, '11220': 4, '11232': 4, '11435': 4}"
2021-03-15,zzw-223@627-s4p-3yv,"{'10022': 12, '10025': 4, '10027': 4, '10028': 5, '10029': 6, '10065': 8, '10128': 19, '10306': 4, '10308': 4, '10312': 4, '10466': 4, '10467': 4, '10468': 4, '11221': 4, '11368': 6, '11374': 4, '11385': 4, '11412': 4, '11413': 4, '11423': 4, '11428': 4, '11429': 4, '11432': 4}"
2021-03-15,zzw-223@627-s4q-xkf,"{'10018': 4, '10036': 4, '11223': 4, '11229': 4}"
2021-03-15,zzw-223@627-s4q-xyv,"{'10023': 6, '10036': 4, '10069': 6, '11354': 4, '11357': 10, '11370': 4, '11377': 4, '11385': 4}"
2021-03-15,zzw-223@627-s4q-y7q,"{'10023': 4, '10025': 4, '10026': 4, '10069': 4}"
2021-03-15,zzw-223@627-s4r-2tv,"{'10456': 4, '10457': 4, '11201': 4, '11204': 4, '11214': 4, '11217': 4, '11223': 4, '11229': 4, '11231': 4, '11235': 4, '11365': 4, '11379': 4, '11385': 8, '11428': 4, '11429': 4}"
2021-03-15,zzw-223@627-s4r-389,"{'10007': 4, '10019': 4, '10024': 4, '10025': 4, '10038': 4, '11201': 4, '11224': 4, '11235': 4, '11432': 4, '11435': 4}"
2021-03-15,zzw-223@627-s4r-5fz,"{'10019': 4, '10306': 4, '10308': 4}"
2021-03-15,zzw-223@627-s4r-kj9,"{'10023': 4, '10024': 8, '10470': 4, '11385': 4, '11427': 4, '11428': 4}"
2021-03-15,zzw-223@627-s4r-kpv,"{'10024': 14, '10025': 4, '10028': 4, '10033': 4, '10128': 4}"
2021-03-15,zzw-223@627-s4r-mc5,"{'10023': 4, '10024': 9, '10027': 4, '11221': 4}"
2021-03-15,zzw-223@627-s4r-mkz,"{'10024': 4, '10025': 4, '10026': 4, '10034': 4, '10040': 4, '11210': 4, '11229': 4}"
2021-03-15,zzw-223@627-s4r-p5f,"{'10023': 4, '10024': 8, '10025': 4, '10031': 4, '10032': 4, '11211': 5, '11222': 5}"
2021-03-15,zzw-223@627-s4r-q75,"{'10019': 4, '10036': 4, '11214': 4, '11220': 4}"
2021-03-15,zzw-223@627-s4r-rtv,"{'10011': 4, '10019': 4, '10023': 12, '10024': 4, '10030': 4, '10037': 4}"
2021-03-15,zzw-223@627-s4r-tvz,"{'10019': 4, '10023': 8, '10463': 4, '10471': 4}"
2021-03-15,zzw-223@627-s4r-wrk,"{'10019': 4, '10021': 4, '10023': 34, '10024': 16, '10025': 8, '10029': 4, '10031': 8, '10032': 4, '10033': 4, '10035': 4, '10069': 26, '10075': 4, '10453': 4, '10454': 4, '10459': 4, '10460': 8, '10462': 4, '10471': 4, '11219': 4, '11220': 4, '11232': 4, '11368': 4, '11372': 8, '11373': 4, '11374': 8, '11375': 4, '11414': 4, '11415': 10, '11418': 10}"
2021-03-15,zzw-223@627-s4s-fvf,"{'10019': 11, '10023': 6, '10025': 4, '10027': 7, '10031': 7, '10036': 5, '10069': 6, '10303': 4, '10314': 4, '10453': 4, '10456': 4, '10470': 4, '11368': 4}"
2021-03-15,zzw-223@627-s4s-j35,"{'10027': 4, '10035': 4, '10037': 4, '10128': 5}"
2021-03-15,zzw-223@627-s4s-mkz,"{'10011': 4, '10014': 4, '10025': 4, '10026': 8, '10029': 4, '10035': 4, '10463': 4, '11205': 4}"
2021-03-15,zzw-223@627-s4s-mp9,"{'10024': 8, '10027': 4, '11415': 4, '11418': 4}"
2021-03-15,zzw-223@627-s4s-zpv,"{'10025': 4, '10026': 4, '10457': 4, '10458': 4}"
2021-03-15,zzw-223@627-s4t-5cq,"{'10027': 7, '10031': 11, '10032': 4, '10034': 8, '10040': 4, '11212': 4, '11236': 4}"
2021-03-15,zzw-223@627-s4t-5pv,"{'10463': 4, '11103': 4, '11106': 4, '11234': 4}"
2021-03-15,zzw-223@627-s4t-bhq,"{'10001': 4, '10011': 4, '10029': 4, '10031': 4, '10035': 4}"
2021-03-15,zzw-223@627-s4t-bkz,"{'10027': 17, '10029': 4, '10030': 4, '10031': 4, '10035': 4, '10037': 8, '10452': 4, '11224': 4}"
2021-03-15,zzw-223@627-s4t-djv,"{'10031': 4, '10303': 4, '10314': 4, '10465': 4}"
2021-03-15,zzw-223@627-s4t-ty9,"{'10002': 4, '10029': 12, '10035': 8, '10452': 4, '10453': 4}"
2021-03-15,zzw-223@627-s4t-wff,"{'10029': 9, '10030': 4, '10035': 9, '10037': 4, '10039': 4, '11220': 5, '11412': 4}"
2021-03-15,zzw-223@627-s4v-49z,"{'10027': 4, '10029': 4, '10305': 4, '10306': 4, '11221': 4}"
2021-03-15,zzw-223@627-s4v-54v,"{'10029': 13, '10035': 4, '11207': 4, '11214': 4, '11221': 4}"
2021-03-15,zzw-223@627-s4v-6rk,"{'10019': 4, '10024': 4, '10026': 8, '10027': 4, '10034': 4, '11004': 4, '11220': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-03-15,zzw-223@627-s4v-73q,"{'10026': 5, '10475': 4, '11221': 4, '11237': 4}"
2021-03-15,zzw-223@627-s4v-7yv,"{'10025': 4, '10026': 4, '11226': 4, '11417': 4}"
2021-03-15,zzw-223@627-s4v-975,"{'10026': 11, '10027': 7, '10029': 4, '10128': 4, '10455': 4, '10459': 4, '11203': 4}"
2021-03-15,zzw-223@627-s4v-99f,"{'10026': 10, '10027': 8, '10029': 4, '10030': 5, '10031': 4, '10035': 8, '10037': 9, '10306': 4, '10308': 4, '10451': 4, '10456': 4, '10463': 4, '11224': 4, '11235': 4}"
2021-03-15,zzw-223@627-s4v-9cq,"{'10002': 4, '10025': 4, '10026': 16, '10027': 8, '10035': 4, '10037': 4, '10460': 4, '10472': 4, '11201': 4, '11205': 4}"
2021-03-15,zzw-223@627-s4v-dn5,"{'10016': 4, '10029': 8, '10035': 8, '10301': 4, '10310': 4, '10452': 4, '10453': 8, '10459': 4, '10468': 4, '11102': 4, '11214': 4, '11235': 4, '11366': 4, '11367': 4, '11421': 4, '11434': 4, '11436': 4}"
2021-03-15,zzw-223@627-s4v-kpv,"{'10001': 4, '10010': 4, '10011': 4, '10029': 4, '10035': 9, '10314': 4, '10456': 4, '10459': 4, '10462': 4, '11101': 4, '11106': 4, '11210': 4, '11427': 4}"
2021-03-15,zzw-223@627-s4v-mzf,"{'10026': 4, '10035': 14, '10037': 4, '10314': 4, '11223': 4, '11229': 4}"
2021-03-15,zzw-223@627-s4v-q2k,"{'10009': 4, '10012': 4, '10021': 4, '10024': 4, '10025': 4, '10026': 4, '10029': 8, '10033': 4, '10035': 8, '10037': 8, '10040': 4, '10065': 4, '10451': 4, '10452': 8, '10458': 4, '10466': 4, '11221': 4, '11432': 4}"
2021-03-15,zzw-223@627-s4v-rff,"{'10029': 8, '10035': 4, '10466': 4, '10469': 4, '11372': 6}"
2021-03-15,zzw-223@627-s4v-rhq,"{'10029': 12, '10031': 4, '10035': 12}"
2021-03-15,zzw-223@627-s4v-vj9,"{'10026': 4, '10029': 4, '10456': 4, '10457': 8}"
2021-03-15,zzw-223@627-s4v-vpv,"{'10018': 4, '10035': 4, '10036': 4, '10037': 4, '10461': 4}"
2021-03-15,zzw-223@627-s4v-z9f,"{'10023': 4, '10026': 7, '10027': 15, '10031': 4, '10035': 8, '10037': 8, '10453': 4, '11420': 4}"
2021-03-15,zzw-223@627-s4v-zj9,"{'10026': 16, '10027': 8, '10031': 4, '10035': 8, '10037': 4, '11692': 4}"
2021-03-15,zzw-223@627-s4w-28v,"{'10002': 4, '10012': 4, '10024': 4, '10025': 11, '10026': 8, '10027': 21, '10030': 8, '10031': 4, '10032': 9, '10033': 5, '10037': 4, '10039': 4, '11103': 4, '11106': 4, '11205': 4, '11216': 4, '11368': 4, '11372': 4, '11375': 4}"
2021-03-15,zzw-223@627-s5w-rzf,"{'10032': 4, '10033': 4, '10039': 4, '10452': 4, '10453': 4, '10463': 9, '10466': 4, '10468': 4, '10469': 4, '11233': 4}"
2021-03-15,zzw-223@627-s5w-wkz,"{'10030': 4, '10032': 4, '10034': 9, '10037': 4, '10451': 4, '10455': 4, '10458': 4, '10460': 4, '10461': 4, '10462': 4, '10463': 4, '10465': 4, '10467': 4, '10468': 6, '11205': 4, '11354': 4, '11357': 4, '11385': 4}"
2021-03-15,zzw-223@627-s5w-wrk,"{'10034': 15, '10457': 4, '10459': 4, '10463': 4}"
2021-03-15,zzw-223@627-s5w-x89,"{'10034': 12, '10040': 4, '11418': 4}"
2021-03-15,zzw-223@627-s5x-c3q,"{'10019': 4, '10034': 20, '10036': 4, '10461': 4, '10463': 10, '11377': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-03-15,zzw-223@627-s69-kzz,"{'10032': 4, '10452': 32, '10453': 8, '10457': 4, '10458': 4, '10461': 8, '10462': 4, '10465': 4, '10466': 4, '10473': 4, '11420': 4}"
2021-03-15,zzw-223@627-s6c-ffz,"{'10024': 4, '10030': 9, '10032': 4, '10037': 5, '10039': 9, '10451': 8, '10452': 4, '10455': 24, '10456': 8, '10459': 24, '10460': 4, '10462': 4, '10474': 4, '11691': 4, '11692': 4}"
2021-03-15,zzw-223@627-s6d-7yv,"{'10030': 8, '10032': 4, '10037': 8, '10039': 8}"
2021-03-15,zzw-223@627-s6d-btv,"{'10030': 4, '10031': 12, '10032': 4, '10039': 8}"
2021-03-15,zzw-223@627-s6d-dgk,"{'10031': 16, '10032': 12, '10039': 8, '10467': 4, '11234': 4}"
2021-03-15,zzw-223@627-s6d-skf,"{'10025': 4, '10027': 4, '10030': 4, '10031': 8, '10032': 8, '10033': 4, '10037': 4, '10039': 4, '10452': 9}"
2021-03-15,zzw-223@627-s6d-v9f,"{'10033': 4, '10040': 4, '11101': 4, '11104': 4, '11377': 4}"
2021-03-15,zzw-223@627-s6d-wff,"{'10032': 13, '10033': 4, '10040': 4, '10459': 4, '10460': 4, '10466': 4, '10468': 4, '10471': 4, '10475': 4, '11104': 4, '11205': 4, '11216': 4, '11370': 4, '11374': 7, '11377': 8, '11419': 4, '11420': 4}"
2021-03-15,zzw-223@627-s6d-wx5,"{'10021': 4, '10022': 4, '10025': 4, '10026': 4, '10027': 16, '10028': 4, '10029': 8, '10030': 4, '10031': 12, '10032': 53, '10033': 31, '10034': 26, '10035': 16, '10039': 4, '10040': 25, '10075': 4, '10128': 7, '10451': 4, '10453': 4, '10455': 4, '10456': 12, '10457': 6, '10461': 4, '10462': 8, '10463': 10, '10465': 4, '10468': 14, '11101': 5, '11102': 4, '11103': 9, '11106': 8, '11203': 4, '11204': 4, '11218': 4, '11230': 4, '11231': 4, '11234': 4, '11236': 4, '11373': 4, '11375': 5, '11377': 9}"
2021-03-15,zzw-223@627-s6d-yjv,"{'10032': 5, '10453': 8, '10456': 4, '10457': 4}"
2021-03-15,zzw-223@627-s6f-2c5,"{'10039': 8, '10456': 4, '10468': 4, '11103': 4, '11106': 4}"
2021-03-15,zzw-223@627-s6f-2ff,"{'10030': 4, '10037': 8, '10039': 28, '10468': 4, '11374': 4, '11375': 4}"
2021-03-15,zzw-223@627-s6f-z75,"{'10030': 4, '10031': 4, '10037': 8}"
2021-03-15,zzw-223@627-s6g-33q,"{'10039': 4, '10453': 4, '10454': 4}"
2021-03-15,zzw-223@627-s6g-3dv,"{'10002': 6, '10030': 4, '10037': 4, '10039': 31, '10303': 4, '10306': 4, '10308': 4, '10469': 4, '10475': 4, '11210': 4}"
2021-03-15,zzw-223@627-s6g-5zz,"{'10002': 4, '10454': 4, '10455': 4, '10457': 4, '11214': 4}"
2021-03-15,zzw-223@627-s6g-789,"{'10027': 10, '10030': 6, '10035': 4, '10037': 14, '10455': 4, '10459': 4, '10463': 4, '11210': 4, '11226': 4, '11432': 4, '11435': 4}"
2021-03-15,zzw-223@627-s6g-8n5,"{'10029': 4, '10030': 4, '10035': 4, '10037': 8, '10454': 4}"
2021-03-15,zzw-223@627-s6g-9xq,"{'10030': 8, '10034': 4, '10037': 8, '10039': 4, '10472': 4, '11379': 4, '11385': 4}"
2021-03-15,zzw-223@627-s6h-87q,"{'10453': 8, '10457': 4, '10458': 4, '10468': 8, '11372': 4, '11377': 4}"
2021-03-15,zzw-223@627-s6h-9j9,"{'10019': 4, '10023': 4, '10069': 4, '10451': 4, '10455': 4, '10456': 4, '10457': 16, '10458': 12, '10460': 4, '10462': 4, '11207': 4, '11354': 8, '11355': 8}"
2021-03-15,zzw-223@627-s6h-f75,"{'10021': 7, '10023': 4, '10030': 4, '10035': 4, '10037': 8, '10039': 4, '10065': 7, '10069': 4, '10452': 5, '10453': 4, '10457': 12, '10458': 5, '10460': 12, '10463': 4, '10468': 31, '11103': 4, '11106': 4, '11385': 4}"
2021-03-15,zzw-223@627-s6h-y7q,"{'10026': 4, '10451': 4, '10452': 8, '10453': 17, '10455': 4, '10456': 12, '10457': 56, '10458': 76, '10459': 4, '10460': 8, '10462': 8, '10463': 4, '10465': 4, '10466': 8, '10467': 4, '10468': 27, '10469': 12, '10470': 4, '10472': 4, '11106': 4, '11206': 4, '11221': 4, '11412': 4, '11420': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-03-15,zzw-223@627-s6m-6tv,"{'10030': 4, '10033': 5, '10039': 4, '10040': 10, '10467': 4}"
2021-03-15,zzw-223@627-s6m-bff,"{'10001': 4, '10007': 4, '10012': 4, '10013': 4, '10027': 6, '10030': 4, '10031': 4, '10032': 27, '10033': 39, '10034': 10, '10035': 6, '10037': 6, '10039': 23, '10040': 14, '10451': 4, '10452': 8, '10453': 12, '10454': 6, '10456': 11, '10457': 8, '10459': 4, '10460': 4, '10463': 5, '10468': 11, '10473': 4, '11101': 5, '11103': 4, '11203': 4, '11208': 4, '11212': 4, '11213': 4, '11226': 4, '11233': 4, '11377': 4, '11378': 5, '11418': 4, '11421': 8}"
2021-03-15,zzw-223@627-s6m-vxq,"{'10032': 4, '10033': 4, '10040': 11, '10457': 4, '10458': 8, '10467': 5}"
2021-03-15,zzw-223@627-s6m-yn5,"{'10027': 4, '10029': 4, '10033': 4, '10034': 22, '10040': 26, '10452': 4, '10457': 4, '10458': 8, '10463': 4, '11206': 4, '11354': 4, '11357': 4, '11364': 4, '11378': 4, '11412': 4}"
2021-03-15,zzw-223@627-s6m-yqf,"{'10033': 4, '10034': 23, '10040': 27, '10463': 4, '11692': 4, '11693': 4}"
2021-03-15,zzw-223@627-s8h-t7q,"{'10010': 8, '10016': 12, '10018': 4, '10028': 4, '10038': 4, '10128': 4, '10309': 4, '10312': 4, '10314': 4, '11235': 4}"
2021-03-15,zzw-223@627-s8h-ty9,"{'10001': 4, '10010': 4, '10016': 4, '11210': 4, '11219': 4, '11230': 4, '11372': 8, '11373': 8, '11414': 4}"
2021-03-15,zzw-223@627-s8h-vj9,"{'10001': 4, '10003': 4, '10009': 4, '10010': 8, '10011': 8, '10014': 4, '10019': 4, '10468': 4, '11224': 4, '11229': 4, '11235': 8}"
2021-03-15,zzw-223@627-s8h-vvf,"{'10011': 4, '10036': 4, '11355': 4}"
2021-03-15,zzw-223@627-s8h-w6k,"{'11101': 4, '11212': 4, '11229': 4, '11234': 4, '11368': 5, '11372': 5, '11385': 4}"
2021-03-15,zzw-223@627-s8h-wc5,"{'10001': 4, '10003': 4, '10011': 4, '10475': 8, '11102': 4, '11204': 4, '11214': 4, '11354': 4, '11356': 4, '11357': 4}"
2021-03-15,zzw-223@627-s8h-wff,"{'10004': 4, '10005': 4, '10016': 4, '10025': 4, '10038': 4, '11379': 4, '11385': 4}"
2021-03-15,zzw-223@627-s8h-xt9,"{'10001': 4, '10010': 4, '10016': 4, '10457': 4, '10459': 4, '10474': 4}"
2021-03-15,zzw-223@627-s8h-y5f,"{'10001': 12, '10009': 6, '10010': 5, '10032': 4, '10033': 4, '10467': 7, '10472': 4, '11356': 4, '11357': 4, '11418': 4}"
2021-03-15,zzw-223@627-s8j-2p9,"{'10003': 24, '10009': 17, '10011': 4, '11105': 4, '11370': 4}"
2021-03-15,zzw-223@627-s8j-2tv,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10032': 4, '10033': 4, '10306': 4, '10308': 4, '11385': 4}"
2021-03-15,zzw-223@627-s8j-3wk,"{'10003': 4, '10010': 4, '10019': 4, '10314': 7, '10451': 4, '10454': 4, '10456': 4, '10459': 4, '10461': 4, '10472': 4, '11372': 4}"
2021-03-15,zzw-223@627-s8j-52k,"{'10001': 4, '10009': 10, '10010': 8, '10016': 4, '10027': 5, '10038': 4, '10303': 4, '10308': 7, '10314': 4, '10461': 4, '11214': 4, '11235': 4, '11372': 4, '11374': 5, '11375': 5, '11377': 4, '11693': 4}"
2021-03-15,zzw-223@627-s8j-575,"{'10003': 8, '10010': 8, '10306': 4, '10308': 4, '11433': 4}"
2021-03-15,zzw-223@627-s8j-6p9,"{'10028': 4, '10128': 4, '10309': 5, '10312': 5, '10314': 5, '11235': 4, '11372': 4, '11692': 4, '11693': 4}"
2021-03-15,zzw-223@627-s8j-7bk,"{'10010': 5, '10011': 5, '10306': 4}"
2021-03-15,zzw-223@627-s8j-8sq,"{'11218': 4, '11230': 4, '11235': 4, '11356': 4, '11378': 4, '11379': 4}"
2021-03-15,zzw-223@627-s8j-9j9,"{'11208': 4, '11358': 4, '11377': 4}"
2021-03-15,zzw-223@627-s8j-9vf,"{'10001': 4, '10002': 4, '10011': 4, '10017': 4, '10022': 4, '11213': 4, '11218': 4, '11230': 4, '11369': 4, '11385': 4}"
2021-03-15,zzw-223@627-s8j-d35,"{'10034': 5, '11210': 4, '11229': 4, '11234': 8, '11360': 5, '11366': 4}"
2021-03-15,zzw-223@627-s8j-d5f,"{'10003': 4, '10009': 4, '10011': 4, '10016': 8, '10017': 4, '10018': 4, '10302': 4, '10310': 4, '10314': 4, '11209': 4, '11368': 4}"
2021-03-15,zzw-223@627-s8j-d7q,"{'11204': 4, '11214': 4, '11374': 4, '11435': 4}"
2021-03-15,zzw-223@627-s8j-fxq,"{'10473': 4, '11214': 8, '11215': 4, '11229': 4, '11372': 4, '11385': 5, '11412': 4, '11423': 4, '11429': 4, '11432': 4}"
2021-03-15,zzw-223@627-s8j-gff,"{'10016': 4, '10018': 4, '11238': 4}"
2021-03-15,zzw-223@627-s8j-h3q,"{'10003': 4, '10009': 4, '10019': 4, '10022': 4, '10455': 4, '10456': 4, '10464': 4, '10468': 4, '11201': 4, '11209': 4, '11215': 4, '11220': 8, '11223': 4, '11226': 4, '11232': 4, '11235': 8, '11236': 4, '11237': 6, '11368': 4, '11372': 4, '11377': 8}"
2021-03-15,zzw-223@627-s8j-h89,"{'10001': 4, '10003': 16, '10009': 12, '10010': 4, '10011': 8, '10012': 4, '10014': 8}"
2021-03-15,zzw-223@627-s8j-m49,"{'10009': 4, '10016': 4, '10017': 4, '10032': 4, '10033': 4, '11204': 4, '11214': 4, '11216': 8, '11221': 4, '11238': 4}"
2021-03-15,zzw-223@627-s8j-rc5,"{'10010': 4, '10016': 4, '11218': 4, '11435': 4, '11436': 4}"
2021-03-15,zzw-223@627-s8j-rff,"{'10003': 4, '10009': 6, '10010': 6, '10016': 6, '10303': 4, '10306': 4, '10308': 8, '10312': 8, '10452': 4, '10453': 4, '10465': 4, '11004': 4, '11206': 4, '11211': 4, '11214': 4, '11218': 4, '11219': 5, '11221': 4, '11224': 8, '11229': 4, '11355': 4, '11356': 4, '11357': 4, '11374': 4, '11379': 4, '11419': 4, '11426': 4}"
2021-03-15,zzw-223@627-s8j-rhq,"{'10463': 4, '10468': 4, '11210': 4, '11214': 4, '11234': 4, '11413': 4, '11422': 4, '11435': 4}"
2021-03-15,zzw-223@627-s8j-rzf,"{'10010': 8, '10016': 8, '11203': 9, '11233': 4, '11236': 5, '11385': 4}"
2021-03-15,zzw-223@627-s8j-t5f,"{'10010': 9, '10016': 9, '11203': 4, '11226': 4, '11368': 4, '11373': 4}"
2021-03-15,zzw-223@627-s8j-tn5,"{'10002': 4, '10009': 8, '10010': 8, '10016': 4, '11221': 4, '11229': 4, '11235': 4, '11361': 4, '11367': 4, '11368': 4}"
2021-03-15,zzw-223@627-s8j-tsq,"{'10010': 4, '10016': 4, '10022': 4, '10454': 4, '10455': 4, '11213': 4, '11368': 4}"
2021-03-15,zzw-223@627-s8j-v4v,"{'10002': 4, '10009': 8, '10016': 4, '11214': 4, '11219': 4, '11220': 4, '11232': 4, '11374': 4, '11375': 4, '11379': 4, '11413': 4, '11432': 4, '11434': 4}"
2021-03-15,zzw-223@627-s8j-vmk,"{'10001': 4, '10010': 4, '10016': 4, '10018': 4, '10024': 4, '10455': 4, '10463': 4, '10468': 4, '11206': 4}"
2021-03-15,zzw-223@627-s8j-vpv,"{'10010': 4, '10016': 12, '10017': 8, '10029': 4, '10035': 4, '10453': 4, '10463': 6, '10466': 4, '10468': 4, '10471': 6, '11206': 4, '11236': 4, '11415': 4, '11418': 4}"
2021-03-15,zzw-223@627-s8j-whq,"{'10464': 4, '11204': 4, '11213': 4, '11229': 4, '11230': 4, '11372': 4, '11419': 4, '11420': 4}"
2021-03-15,zzw-223@627-s8j-xqz,"{'10001': 16, '10010': 8, '10016': 12, '10018': 4, '10019': 8, '10023': 4, '10027': 5, '10028': 4, '10029': 4, '10031': 4, '10032': 4, '10039': 8, '10044': 4, '10069': 4, '10075': 4, '10301': 4, '10302': 4, '10303': 4, '10304': 4, '10306': 8, '10314': 4, '10452': 4, '10458': 8, '11101': 4, '11204': 10, '11207': 12, '11211': 4, '11212': 4, '11215': 4, '11217': 4, '11218': 10, '11221': 4, '11223': 8, '11226': 4, '11229': 8, '11236': 4, '11238': 4, '11375': 4, '11377': 4, '11385': 4, '11421': 4, '11435': 4}"
2021-03-15,zzw-223@627-s8j-yd9,"{'10001': 5, '10016': 4, '10021': 4, '10065': 4, '10457': 4, '10458': 4, '10460': 4, '11103': 4, '11214': 4, '11228': 4, '11237': 4, '11354': 4, '11355': 4}"
2021-03-15,zzw-223@627-s8j-z4v,"{'10028': 4, '10128': 4, '10461': 4, '10462': 4, '11103': 4, '11206': 4, '11221': 4}"
2021-03-15,zzw-223@627-s8j-zfz,"{'10010': 4, '10011': 4, '10024': 4, '10025': 4, '10463': 4, '11379': 4}"
2021-03-15,zzw-223@627-s8k-33q,"{'10024': 4, '10025': 4, '10456': 4, '10459': 4}"
2021-03-15,zzw-223@627-s8k-py9,"{'10009': 8, '10025': 4, '10309': 4, '10312': 4, '10314': 4, '10455': 5, '10456': 5, '11004': 4, '11426': 4}"
2021-03-15,zzw-223@627-s8k-r8v,"{'10002': 4, '10003': 4, '10009': 4, '10012': 4}"
2021-03-15,zzw-223@627-s8k-sqz,"{'10002': 14, '10003': 8, '10009': 26, '10011': 4, '10014': 4, '10016': 4, '10017': 4, '10036': 4, '11203': 4, '11208': 6, '11210': 4, '11226': 4, '11416': 6, '11417': 6}"
2021-03-15,zzw-223@627-s8k-vmk,"{'10002': 34, '10009': 8, '10014': 4, '10038': 6, '10467': 4, '11207': 4, '11235': 4, '11237': 4, '11428': 6, '11429': 6}"
2021-03-15,zzw-223@627-s8k-y5f,"{'10002': 13, '10009': 14, '10030': 4, '10031': 4, '10039': 8, '10301': 4, '11434': 4, '11691': 4}"
2021-03-15,zzw-223@627-s8n-6c5,"{'10021': 10, '10029': 4, '10065': 10}"
