date_range_end,placekey,visitor
2021-05-17,22v-222@627-wbz-4sq,"{'10033': 4, '10040': 4, '10458': 4}"
2021-05-17,22v-222@627-wbz-w6k,"{'10002': 4, '10007': 4, '10038': 4, '10280': 4, '10282': 4, '10314': 4, '11203': 4, '11367': 4, '11368': 4, '11373': 4, '11412': 4, '11414': 4, '11423': 4}"
2021-05-17,22v-222@627-wc6-y9z,"{'10001': 4, '10007': 4, '10013': 4, '10282': 4}"
2021-05-17,22v-222@627-wc6-yvz,"{'10002': 4, '10028': 4, '10128': 4, '10456': 4, '11214': 4}"
2021-05-17,22v-222@627-wc7-26k,"{'10007': 4, '10012': 4, '10013': 4, '11216': 4, '11221': 4, '11229': 4, '11372': 4}"
2021-05-17,22v-222@627-wc7-2p9,"{'10458': 4, '11221': 4, '11366': 4}"
2021-05-17,22v-222@627-wc7-3qz,"{'10003': 4, '10011': 4, '10012': 8, '10013': 4, '10014': 4, '10306': 4}"
2021-05-17,22v-222@627-wc7-5j9,"{'10007': 4, '10013': 4, '10038': 4, '11101': 4, '11106': 4, '11355': 4, '11357': 4, '11358': 4}"
2021-05-17,22v-222@627-wc7-6hq,"{'10002': 4, '10466': 4, '11368': 4}"
2021-05-17,22v-222@627-wc7-87q,"{'10002': 4, '10038': 4, '11226': 4, '11354': 4, '11357': 4, '11372': 4, '11373': 4}"
2021-05-17,22v-222@627-wc7-k2k,"{'10004': 4, '10007': 8, '10012': 4, '10013': 8, '10033': 6, '10040': 6, '10280': 4, '10451': 4, '10456': 4, '10466': 4, '10469': 4, '11215': 4, '11222': 4, '11385': 4}"
2021-05-17,22v-222@627-wc7-tgk,"{'10003': 8, '10007': 4, '10009': 4, '10280': 4, '10282': 4, '11216': 4, '11221': 4, '11427': 4, '11428': 4}"
2021-05-17,22v-222@627-wc7-tvz,"{'10001': 5, '10002': 4, '10009': 4, '10011': 5, '10018': 5, '10021': 4, '10075': 4, '11372': 4}"
2021-05-17,22v-222@627-wc7-xh5,"{'10016': 4, '11213': 4, '11220': 4}"
2021-05-17,22v-222@627-wc7-yy9,"{'10010': 4, '10016': 4, '11385': 4}"
2021-05-17,22v-222@627-wc7-zvf,"{'10002': 4, '10018': 4, '10026': 4, '10036': 4}"
2021-05-17,22v-222@627-wc8-4n5,"{'10001': 5, '10002': 4, '10003': 4, '10011': 9, '10012': 8, '10013': 4, '10014': 17, '10016': 8, '10018': 8, '10024': 9, '10028': 4, '10075': 4, '11201': 4, '11354': 4, '11357': 4}"
2021-05-17,22v-222@627-wc8-7wk,"{'10014': 4, '11235': 4, '11427': 4, '11428': 4}"
2021-05-17,22v-222@627-wc8-w8v,"{'11102': 4, '11103': 4, '11106': 4, '11368': 4, '11372': 4, '11373': 8, '11377': 4}"
2021-05-17,22v-222@627-wc9-n5z,"{'10023': 4, '10069': 4, '11214': 4, '11219': 4, '11220': 4}"
2021-05-17,22v-223@627-s4m-4vz,"{'10019': 4, '10023': 4, '10024': 4, '10025': 16, '10026': 4, '10027': 4, '10069': 4}"
2021-05-17,22v-223@627-s4m-6x5,"{'10025': 4, '10029': 4, '10031': 4, '10032': 4, '10464': 4, '10466': 4, '10475': 4}"
2021-05-17,22v-223@627-s4n-35z,"{'10017': 4, '10021': 4, '10022': 4, '10028': 4, '10065': 4, '10128': 4, '11385': 4}"
2021-05-17,22v-223@627-s4n-sbk,"{'10002': 4, '10021': 4, '10028': 4, '10065': 4, '10075': 4, '11204': 4, '11223': 4}"
2021-05-17,22v-223@627-s4r-m6k,"{'10024': 4, '10025': 4, '10031': 4, '11368': 4, '11378': 5}"
2021-05-17,22v-223@627-s6m-rp9,"{'10032': 8, '10033': 4, '10452': 4, '10456': 4, '10457': 4, '10459': 4, '10460': 4, '11434': 4}"
2021-05-17,22v-223@627-s8j-dgk,"{'11207': 4, '11223': 4, '11229': 4, '11237': 4, '11385': 4}"
2021-05-17,22v-223@627-s8j-kpv,"{'10001': 4, '10010': 4, '10016': 27, '10017': 11, '10028': 4, '10035': 4, '10128': 4, '11378': 4}"
2021-05-17,22v-223@627-s8j-wkz,"{'10010': 4, '10016': 8, '10017': 4}"
2021-05-17,22v-223@627-s8j-yd9,"{'10001': 4, '10003': 4, '10009': 4, '10018': 4, '10036': 4, '10312': 4, '10462': 4, '10473': 4, '11101': 4, '11109': 4, '11214': 4, '11218': 4, '11223': 4, '11368': 4, '11373': 4}"
2021-05-17,22v-223@627-s8j-zs5,"{'10001': 4, '10004': 4, '10006': 4, '10007': 4, '10452': 4, '11212': 4}"
2021-05-17,22v-223@627-s8q-yqf,"{'10001': 4, '10016': 4, '10017': 8, '10018': 4, '10022': 4, '10302': 4, '10314': 4, '11364': 4, '11365': 4, '11373': 4, '11692': 4, '11693': 4}"
2021-05-17,22v-223@627-s8r-249,"{'11214': 4, '11228': 4, '11356': 4}"
2021-05-17,22v-223@627-wc7-87q,"{'10304': 4, '11214': 4, '11223': 4, '11367': 4, '11375': 4}"
2021-05-17,22v-223@627-wc7-9s5,"{'10038': 4, '10472': 4, '11214': 12, '11223': 8, '11373': 4, '11377': 4, '11415': 4, '11418': 4}"
2021-05-17,22v-223@627-wc8-7bk,"{'11101': 4, '11214': 4, '11235': 4}"
2021-05-17,22v-223@627-wc9-n5z,"{'10002': 8, '10007': 4, '10013': 4, '10282': 4, '11214': 4, '11366': 4, '11367': 4, '11368': 4, '11385': 4}"
2021-05-17,22v-224@627-s4n-sbk,"{'10024': 4, '10025': 4, '10028': 9, '10075': 5, '10128': 4, '11366': 4, '11367': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-05-17,22v-224@627-s4n-x5z,"{'10021': 4, '10028': 9, '10075': 8, '10128': 9}"
2021-05-17,22v-224@627-s4n-xbk,"{'10028': 13, '10075': 9, '10128': 4, '10453': 4, '11373': 4}"
2021-05-17,22v-224@627-s4r-m6k,"{'10019': 4, '10023': 4, '10024': 8, '10025': 4, '10026': 4, '10027': 4, '11378': 4, '11433': 4}"
2021-05-17,22v-224@627-s8j-y7q,"{'10001': 8, '10003': 4, '10010': 4, '10016': 4, '10031': 4, '10032': 4, '11103': 4, '11203': 4, '11354': 8, '11355': 4, '11361': 4, '11364': 4, '11373': 4, '11374': 4}"
2021-05-17,22v-225@627-s4v-ndv,"{'10026': 5, '10029': 4, '10044': 4, '10460': 4, '11377': 4}"
2021-05-17,22v-225@627-s8j-3h5,"{'10003': 4, '10012': 4, '10025': 4, '10026': 4, '10027': 4, '11368': 4, '11372': 4}"
2021-05-17,22v-225@627-wbv-8y9,"{'10019': 17, '10036': 8, '10301': 4, '10310': 4, '10466': 4, '10469': 4, '11210': 4, '11213': 4}"
2021-05-17,22v-227@627-s8j-y35,"{'11222': 4, '11361': 4, '11428': 4, '11429': 4}"
2021-05-17,22w-222@627-s4k-g6k,"{'10001': 4, '10018': 4, '10022': 4, '10024': 4, '10025': 20, '10027': 4, '10029': 4, '10035': 4, '10065': 4, '10301': 4, '10310': 4, '11207': 4, '11208': 4}"
2021-05-17,22w-222@627-s4k-n5z,"{'10002': 4, '10024': 4, '10025': 8, '10452': 4}"
2021-05-17,22w-222@627-s4m-649,"{'10025': 10, '10031': 4, '10453': 4}"
2021-05-17,22w-222@627-s4m-d7q,"{'10024': 4, '10025': 17, '10026': 5, '10469': 4}"
2021-05-17,22w-222@627-s4m-y35,"{'10017': 4, '10027': 4, '10028': 4, '10029': 4, '10035': 4, '10128': 4, '11372': 4, '11377': 4}"
2021-05-17,22w-222@627-s4n-3kf,"{'10021': 16, '10023': 4, '10024': 4, '10025': 4, '10026': 4, '10028': 12, '10065': 4, '10075': 12, '10128': 8, '10460': 4, '11369': 4, '11370': 8, '11372': 8, '11420': 4}"
2021-05-17,22w-222@627-s4n-66k,"{'10021': 4, '10022': 4, '10028': 4, '10065': 4, '10075': 8}"
2021-05-17,22w-222@627-s4n-6c5,"{'10021': 8, '10026': 4, '10028': 8, '10032': 8, '10033': 12, '10035': 4, '10037': 4, '10040': 4, '10075': 12, '10128': 8, '10302': 4, '10303': 4, '10312': 4, '10462': 4, '10467': 4, '11206': 4, '11207': 4, '11361': 4, '11379': 4, '11421': 4}"
2021-05-17,22w-222@627-s4n-fj9,"{'10021': 4, '10075': 4, '10469': 4, '11377': 4, '11385': 4}"
2021-05-17,22w-222@627-s4n-j35,"{'10007': 4, '10013': 4, '11419': 4}"
2021-05-17,22w-222@627-s4n-swk,"{'10023': 4, '10028': 4, '10069': 4, '10128': 4, '10461': 4, '11374': 4, '11375': 4}"
2021-05-17,22w-222@627-s4n-wzf,"{'10022': 4, '10128': 4, '11421': 4}"
2021-05-17,22w-222@627-s4n-x89,"{'10028': 20, '10075': 4, '10128': 16}"
2021-05-17,22w-222@627-s4r-kj9,"{'10023': 8, '10024': 4, '11206': 4, '11234': 4, '11236': 4}"
2021-05-17,22w-222@627-s4s-j9z,"{'10002': 8, '10009': 4, '10026': 21, '10027': 13, '10030': 12, '10037': 8, '10039': 4, '10309': 4, '10312': 4, '10451': 4, '10452': 4, '10473': 8, '11412': 8, '11433': 4, '11434': 4}"
2021-05-17,22w-222@627-s4t-5mk,"{'10025': 4, '10026': 4, '10453': 4, '10455': 4, '10456': 4, '10459': 4, '10468': 4}"
2021-05-17,22w-222@627-s4t-68v,"{'10031': 8, '10032': 4, '10039': 4, '10469': 6}"
2021-05-17,22w-222@627-s4t-d7q,"{'10030': 4, '10037': 4, '10459': 4}"
2021-05-17,22w-222@627-s4t-xnq,"{'10029': 8, '10035': 4, '10452': 4, '11213': 4, '11231': 4}"
2021-05-17,22w-222@627-s4v-2x5,"{'10029': 4, '10473': 4, '11103': 4, '11106': 4, '11373': 4}"
2021-05-17,22w-222@627-s4v-5j9,"{'10029': 8, '10128': 4, '10454': 4, '10455': 4, '10465': 4, '11234': 4}"
2021-05-17,22w-222@627-s4w-35z,"{'10027': 4, '10035': 4, '10466': 4, '10469': 4}"
2021-05-17,22w-222@627-s5w-wkz,"{'10034': 6, '10040': 6, '10457': 4, '10458': 4, '10463': 4, '10467': 4, '11235': 4}"
2021-05-17,22w-222@627-s6d-c89,"{'10031': 16, '10032': 4, '10451': 9, '10455': 4, '10456': 5, '11413': 4, '11434': 4}"
2021-05-17,22w-222@627-s6d-xqz,"{'10032': 4, '10033': 4, '10040': 4, '11004': 4, '11426': 4}"
2021-05-17,22w-222@627-s6f-3t9,"{'10039': 4, '10303': 4, '10452': 4}"
2021-05-17,22w-222@627-s6m-7qz,"{'10030': 6, '10033': 4, '10037': 6, '10039': 6, '10040': 4, '10452': 4, '10453': 4}"
2021-05-17,22w-222@627-s6m-y9z,"{'10002': 4, '10009': 4, '10032': 4, '10033': 4, '10035': 4, '10040': 4, '10453': 4, '10468': 4, '11385': 4}"
2021-05-17,22w-222@627-s8h-x3q,"{'10016': 4, '10314': 4, '11368': 4, '11423': 4, '11432': 4}"
2021-05-17,22w-222@627-s8h-xdv,"{'11214': 4, '11223': 4, '11385': 4}"
2021-05-17,22w-222@627-s8h-y35,"{'10003': 4, '10007': 4, '10011': 4, '10128': 4, '10280': 4, '10282': 4, '10462': 7}"
2021-05-17,22w-222@627-s8h-zj9,"{'10003': 4, '10009': 4, '10014': 4, '10032': 4, '10033': 4, '10456': 4, '10457': 4, '11223': 4}"
2021-05-17,22w-222@627-s8h-zmk,"{'10002': 6, '11412': 4, '11423': 4, '11429': 4}"
2021-05-17,22w-222@627-s8j-5pv,"{'10003': 4, '10010': 4, '11374': 4}"
2021-05-17,22w-222@627-s8j-6rk,"{'10001': 10, '10003': 9, '10010': 6, '10011': 25, '10012': 9, '10014': 9, '10309': 4, '10312': 4, '10314': 4, '11692': 4, '11693': 4}"
2021-05-17,22w-222@627-s8j-8qf,"{'10007': 4, '10010': 4, '10011': 12, '10012': 4, '10013': 4, '10014': 4, '10458': 4, '10473': 4, '11206': 4, '11216': 4, '11221': 4, '11435': 5}"
2021-05-17,22w-222@627-s8j-8vz,"{'11207': 4, '11229': 4, '11231': 4, '11237': 4}"
2021-05-17,22w-222@627-s8j-syv,"{'10003': 4, '10010': 4, '10022': 4, '10025': 4}"
2021-05-17,22w-222@627-s8j-w49,"{'10016': 4, '10018': 4, '10023': 4, '10069': 4, '11354': 4, '11357': 4}"
2021-05-17,22w-222@627-s8j-wff,"{'10003': 4, '10010': 4, '10016': 19, '10017': 6, '10022': 4, '10029': 4, '10065': 4, '11101': 4, '11106': 4, '11368': 4, '11372': 4, '11385': 4, '11432': 4, '11435': 4}"
2021-05-17,22w-222@627-s8j-zfz,"{'10456': 4, '10457': 4, '11216': 4, '11229': 4, '11238': 4, '11385': 4}"
2021-05-17,22w-222@627-s8k-2zf,"{'10001': 4, '10018': 4, '10023': 4, '11235': 4}"
2021-05-17,22w-222@627-s8k-s5z,"{'10005': 4, '10009': 8, '10010': 4, '10011': 4, '10038': 4, '10463': 4, '10471': 4, '11216': 4, '11221': 4, '11235': 4, '11374': 4}"
2021-05-17,22w-222@627-s8k-tjv,"{'10016': 4, '10025': 4, '10457': 4, '11105': 4, '11106': 4, '11209': 4, '11211': 4, '11222': 4}"
2021-05-17,22w-222@627-s8k-wzf,"{'10002': 12, '10012': 4, '10013': 4, '10456': 4}"
2021-05-17,22w-222@627-s8k-zpv,"{'10002': 4, '10027': 4, '10035': 4, '10037': 4, '11214': 4, '11412': 4, '11413': 4, '11434': 4}"
2021-05-17,22w-222@627-s8n-b8v,"{'10016': 4, '10021': 12, '10022': 4, '10028': 4, '10065': 8, '11104': 4, '11224': 4, '11377': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-05-17,22w-222@627-s8q-sh5,"{'10458': 4, '10468': 4, '11234': 4}"
2021-05-17,22w-222@627-s8q-ysq,"{'10017': 10, '10022': 5, '10029': 4, '10031': 4, '11435': 5}"
2021-05-17,22w-222@627-s8r-7t9,"{'10019': 4, '10036': 4, '10457': 4, '10458': 4, '10460': 4}"
2021-05-17,22w-222@627-s8r-835,"{'10459': 4, '10474': 4, '11103': 4, '11209': 4, '11223': 4, '11228': 4}"
2021-05-17,22w-222@627-s8r-9vf,"{'10019': 4, '10466': 4, '10469': 4, '11210': 5, '11377': 4, '11378': 4}"
2021-05-17,22w-222@627-wbn-jn5,"{'10014': 4, '10017': 4, '10022': 4, '10306': 4, '10308': 4, '11211': 10}"
2021-05-17,22w-222@627-wbv-jd9,"{'10021': 4, '10023': 4, '10036': 5, '10065': 4}"
2021-05-17,22w-222@627-wbv-k75,"{'10014': 4, '10029': 8, '10035': 4, '10036': 8, '11101': 4, '11106': 4, '11365': 4, '11366': 4}"
2021-05-17,22w-222@627-wbv-kpv,"{'10001': 4, '10003': 8, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 6, '10018': 4, '10019': 14, '10034': 4, '10036': 25, '10458': 4, '11205': 4, '11212': 4, '11434': 4}"
2021-05-17,22w-222@627-wbz-4n5,"{'10003': 4, '10010': 4, '11210': 4}"
2021-05-17,22w-222@627-wc6-z75,"{'10451': 4, '10456': 4, '11235': 4}"
2021-05-17,22w-222@627-wc7-3bk,"{'10009': 4, '10012': 4, '10034': 5, '10472': 4, '11224': 4, '11229': 4, '11235': 4, '11374': 4, '11379': 4}"
2021-05-17,22w-222@627-wc7-3wk,"{'10012': 8, '10013': 4, '10016': 7, '10128': 4}"
2021-05-17,22w-222@627-wc7-68v,"{'10038': 11, '11354': 4, '11357': 4, '11362': 4, '11364': 4, '11372': 4, '11374': 4}"
2021-05-17,22w-222@627-wc7-tsq,"{'10003': 4, '10028': 4, '10029': 4, '11372': 7}"
2021-05-17,22w-222@627-wc7-x5z,"{'10002': 4, '10019': 4, '10023': 4, '10069': 4, '11229': 4, '11235': 4, '11358': 4}"
2021-05-17,22w-222@627-wc7-y9z,"{'10002': 9, '10462': 4, '11367': 4, '11373': 4, '11416': 4, '11417': 4, '11421': 4}"
2021-05-17,22w-222@627-wc7-yqf,"{'11218': 4, '11236': 4, '11385': 4}"
2021-05-17,22w-222@627-wc8-7nq,"{'10007': 4, '10013': 4, '10282': 4, '10451': 4, '10456': 4, '11212': 4, '11236': 4, '11414': 4, '11417': 4}"
2021-05-17,22w-222@627-wc9-qs5,"{'10002': 4, '10019': 6, '10023': 6, '11205': 4, '11373': 4, '11377': 4, '11691': 4}"
2021-05-17,22w-223@627-s4m-x5z,"{'10021': 4, '10022': 4, '10028': 4, '10075': 4, '10301': 4, '11361': 4, '11375': 4}"
2021-05-17,22w-223@627-s4n-x89,"{'10021': 4, '10028': 18, '10065': 4, '10075': 10, '10128': 8}"
2021-05-17,22w-223@627-s4r-m8v,"{'10023': 4, '10024': 12, '10028': 4, '10031': 4, '10128': 4, '10460': 4}"
2021-05-17,22w-223@627-s4v-v4v,"{'10033': 4, '10035': 8, '10040': 4, '11204': 4, '11223': 4, '11427': 4, '11428': 4}"
2021-05-17,22w-223@627-s4w-249,"{'10027': 8, '10032': 4, '10035': 4, '10037': 4, '10451': 4, '10455': 4, '10456': 4, '11207': 4, '11208': 4}"
2021-05-17,22w-223@627-s8j-xwk,"{'10002': 4, '10034': 4, '10040': 4, '10462': 4, '10473': 4, '11203': 4, '11206': 4, '11221': 4, '11234': 4, '11355': 4, '11358': 4}"
2021-05-17,22w-223@627-s8q-w6k,"{'10002': 4, '10019': 4, '10024': 4, '10026': 4, '10028': 4, '10128': 4, '10304': 4, '10305': 4, '10454': 5, '11105': 4, '11691': 4}"
2021-05-17,22w-223@627-wc8-7nq,"{'10004': 4, '10005': 4, '10019': 4, '10025': 4, '10301': 4, '10304': 4, '11372': 4, '11374': 4}"
2021-05-17,22w-224@627-s4n-5s5,"{'10455': 4, '10459': 4, '11233': 4}"
2021-05-17,22w-224@627-s4r-m8v,"{'10019': 4, '10021': 4, '10023': 16, '10024': 20, '10034': 4, '10069': 4, '10075': 4, '11375': 4}"
2021-05-17,22w-224@627-s8h-x3q,"{'10028': 4, '10128': 4, '10451': 9, '10455': 9, '11423': 4, '11432': 4}"
2021-05-17,22w-224@627-s8k-3dv,"{'10001': 4, '10018': 4, '11423': 4, '11432': 4}"
2021-05-17,22w-224@627-s8r-f2k,"{'11354': 5, '11366': 4, '11367': 4, '11373': 4, '11377': 4}"
2021-05-17,22w-224@627-wc8-6zf,"{'10457': 8, '11230': 4, '11236': 4, '11419': 4, '11420': 4, '11421': 6}"
2021-05-17,22w-225@627-s8j-y35,"{'10301': 4, '10468': 4, '11103': 4}"
2021-05-17,22w-225@627-s8k-3dv,"{'10001': 4, '10018': 4, '10027': 4, '10031': 4, '10032': 4, '11201': 4, '11236': 4}"
2021-05-17,22w-225@627-wc8-6zf,"{'10029': 4, '10128': 4, '10454': 4, '11210': 4}"
2021-05-17,22w-226@627-s8h-ygk,"{'10021': 4, '10065': 4, '10452': 4, '10458': 4, '10463': 4, '10468': 4, '11206': 4, '11370': 4, '11372': 4, '11374': 4}"
2021-05-17,22w-227@627-s8r-m6k,"{'10004': 4, '10029': 8, '10030': 4, '10128': 4, '10280': 4, '11230': 4, '11354': 4, '11368': 4, '11370': 4, '11373': 12, '11377': 4, '11691': 4, '11692': 4}"
2021-05-17,22x-222@627-s4k-ndv,"{'10019': 4, '10024': 8, '10025': 12, '10026': 8, '10035': 4, '11373': 7, '11377': 7}"
2021-05-17,22x-222@627-s4n-4sq,"{'10021': 4, '10028': 16, '10031': 4, '10075': 12, '10128': 8, '10472': 4, '11372': 4}"
2021-05-17,22x-222@627-s4n-vj9,"{'10021': 4, '10028': 4, '10128': 4}"
2021-05-17,22x-222@627-s4r-kj9,"{'10016': 4, '10017': 4, '10023': 8, '10024': 8, '10026': 4, '10027': 4, '10069': 4, '10453': 4, '10468': 4, '11236': 4, '11354': 4, '11355': 4}"
2021-05-17,22x-222@627-s4r-kxq,"{'10024': 7, '10029': 4, '10035': 4, '10475': 4, '11356': 4}"
2021-05-17,22x-222@627-s4r-q75,"{'10024': 8, '10025': 4, '10026': 4}"
2021-05-17,22x-222@627-s4s-mtv,"{'10025': 4, '10026': 8, '10027': 4, '11692': 4}"
2021-05-17,22x-222@627-s4t-bhq,"{'10025': 4, '10026': 8, '10027': 12, '10030': 12, '10037': 8, '10039': 4, '10453': 4, '10460': 9, '10462': 4}"
2021-05-17,22x-222@627-s4t-cwk,"{'10039': 4, '10469': 4, '10475': 4, '11413': 4}"
2021-05-17,22x-222@627-s4t-tvz,"{'10021': 4, '10026': 5, '10029': 16, '10030': 4, '10035': 4, '10037': 4, '10039': 4, '10128': 4, '10461': 4}"
2021-05-17,22x-222@627-s4t-xt9,"{'10029': 22, '10035': 26, '10468': 4, '10473': 4, '10475': 4, '11103': 4, '11210': 4}"
2021-05-17,22x-222@627-s4v-mtv,"{'10027': 4, '10035': 8, '10037': 4, '10451': 4, '10452': 4, '10475': 4}"
2021-05-17,22x-222@627-s4v-nbk,"{'10019': 4, '10035': 4, '10456': 4, '10459': 4}"
2021-05-17,22x-222@627-s4w-26k,"{'10027': 4, '10035': 8, '10037': 8, '10451': 4, '10455': 4, '10456': 8, '10459': 4}"
2021-05-17,22x-222@627-s5x-bzf,"{'10034': 12, '10463': 4, '10468': 4}"
2021-05-17,22x-222@627-s5x-c3q,"{'10034': 8, '10040': 4, '10453': 4, '10468': 4, '10473': 4, '11204': 4, '11206': 4, '11214': 4, '11374': 4, '11379': 4}"
2021-05-17,22x-222@627-s6m-47q,"{'10027': 4, '10032': 4, '10033': 12, '10034': 4, '10040': 22}"
2021-05-17,22x-222@627-s6m-66k,"{'10029': 4, '10032': 8, '10033': 4, '10035': 4, '10039': 4, '10040': 5, '10468': 4, '11204': 12, '11230': 8}"
2021-05-17,22x-222@627-s8h-vpv,"{'10016': 4, '10018': 4, '11354': 4, '11357': 4}"
2021-05-17,22x-222@627-s8h-ygk,"{'10032': 4, '10033': 4, '10307': 4, '10309': 4, '10455': 4, '10459': 4, '11211': 4, '11222': 4, '11224': 4, '11230': 4, '11237': 4}"
2021-05-17,22x-222@627-s8j-26k,"{'10009': 4, '10023': 4, '10027': 4, '10469': 4, '11217': 4}"
2021-05-17,22x-222@627-s8j-575,"{'10003': 4, '10004': 4, '10005': 4, '10010': 8, '10016': 4, '10306': 4, '11217': 4, '11234': 4, '11236': 4, '11238': 4, '11372': 5, '11373': 5}"
2021-05-17,22x-222@627-s8j-75z,"{'10024': 4, '10029': 4, '10463': 4, '11223': 7}"
2021-05-17,22x-222@627-s8j-7bk,"{'10010': 4, '10011': 4, '11694': 4}"
2021-05-17,22x-222@627-s8j-94v,"{'10001': 4, '10004': 4, '10005': 4, '10038': 4, '10463': 4, '10468': 4}"
2021-05-17,22x-222@627-s8j-d7q,"{'10003': 16, '10007': 4, '10010': 4, '10011': 12, '10012': 4, '10013': 4, '10014': 8, '10038': 4, '10453': 4, '11213': 5, '11221': 8, '11237': 8, '11374': 4, '11375': 4, '11421': 4}"
2021-05-17,22x-222@627-s8j-f9f,"{'10001': 10, '10003': 4, '10010': 10, '10011': 4, '10012': 8, '10013': 4, '10014': 4, '11211': 4}"
2021-05-17,22x-222@627-s8j-n3q,"{'10007': 4, '10013': 4, '10016': 4, '10018': 4, '10019': 4, '10022': 4, '10026': 4, '10027': 4, '10028': 8, '10037': 4, '10075': 4, '10314': 4, '11101': 4, '11106': 4, '11209': 4, '11224': 4, '11225': 4, '11233': 4, '11373': 8, '11378': 4}"
2021-05-17,22x-222@627-s8j-pjv,"{'10027': 4, '11204': 4, '11212': 4, '11373': 6, '11377': 6}"
2021-05-17,22x-222@627-s8j-zvf,"{'10024': 4, '10025': 4, '10303': 4, '10314': 4}"
2021-05-17,22x-222@627-s8k-2p9,"{'10025': 4, '10027': 4, '11103': 4, '11358': 4, '11361': 4}"
2021-05-17,22x-222@627-s8k-sdv,"{'10003': 8, '10009': 41, '10010': 11, '10016': 4, '10017': 4, '10025': 4, '11211': 8, '11237': 4, '11379': 4}"
2021-05-17,22x-222@627-s8r-9vf,"{'10019': 4, '11373': 5, '11377': 4}"
2021-05-17,22x-222@627-s8r-m49,"{'10004': 4, '10005': 4, '10017': 4, '10022': 4, '10038': 4, '10309': 4, '10312': 4, '10468': 4}"
2021-05-17,22x-222@627-s8r-tgk,"{'10022': 4, '10065': 4, '11101': 4, '11214': 4, '11220': 4}"
2021-05-17,22x-222@627-wbn-hqz,"{'10001': 4, '10011': 4, '10014': 13, '10024': 6, '10025': 6}"
2021-05-17,22x-222@627-wbv-9mk,"{'10019': 4, '10036': 4, '10468': 4, '11368': 5, '11373': 5}"
2021-05-17,22x-222@627-wbv-d35,"{'10016': 8, '10017': 4, '10019': 16, '10027': 4, '10033': 4, '10036': 10, '10040': 4, '10466': 4, '10469': 4, '11102': 4, '11103': 4, '11209': 4, '11210': 4, '11220': 4}"
2021-05-17,22x-222@627-wbz-45f,"{'10005': 4, '10038': 4, '10308': 5, '11222': 4}"
2021-05-17,22x-222@627-wbz-qxq,"{'10004': 4, '10005': 8, '10007': 4, '10013': 4, '10034': 4, '10038': 8, '10040': 4, '11207': 4, '11208': 4, '11216': 4, '11221': 4, '11421': 4}"
2021-05-17,22x-222@627-wc6-z2k,"{'10002': 4, '10005': 4, '10010': 7, '10016': 7, '10038': 4, '10454': 4, '10455': 4, '11229': 8, '11235': 8, '11236': 4}"
2021-05-17,22x-222@627-wc6-zcq,"{'10003': 4, '10009': 4, '11214': 4, '11378': 4, '11412': 4}"
2021-05-17,22x-222@627-wc7-8jv,"{'10029': 4, '11225': 4, '11226': 4, '11372': 4, '11373': 4}"
2021-05-17,22x-222@627-wc7-9pv,"{'10002': 4, '10004': 4, '10005': 4, '10021': 4, '10029': 4, '10035': 4, '10038': 12, '10075': 4, '10303': 4, '10314': 4, '10452': 4, '10472': 4, '11204': 8, '11205': 4, '11208': 8, '11209': 4, '11211': 4, '11214': 16, '11215': 4, '11216': 4, '11220': 8, '11223': 8, '11224': 4, '11226': 4, '11229': 12, '11235': 4, '11236': 4, '11354': 4, '11355': 4, '11357': 4, '11365': 5, '11366': 5, '11367': 4, '11421': 8, '11692': 4, '11693': 4}"
2021-05-17,22x-222@627-wc7-jsq,"{'11204': 4, '11214': 4, '11220': 4, '11229': 4, '11235': 4}"
2021-05-17,22x-222@627-wc7-qxq,"{'10003': 4, '10011': 4, '10012': 4}"
2021-05-17,22x-222@627-wc7-r49,"{'10002': 4, '10003': 4, '10009': 4}"
2021-05-17,22x-222@627-wc7-s3q,"{'10022': 4, '10026': 4, '10065': 4, '11374': 4, '11432': 4}"
2021-05-17,22x-222@627-wc7-t7q,"{'10003': 4, '10012': 4, '11365': 4}"
2021-05-17,22x-222@627-wc7-td9,"{'10003': 4, '10019': 4, '10023': 4, '10306': 4, '10308': 4, '10314': 4, '10453': 4, '10461': 4, '10463': 4, '10468': 4, '10471': 4, '11204': 8, '11211': 4, '11213': 4, '11215': 4, '11222': 4, '11225': 4, '11230': 4, '11355': 4, '11379': 4, '11419': 4}"
2021-05-17,22x-222@627-wc7-v75,"{'11218': 4, '11229': 4, '11415': 4, '11418': 4}"
2021-05-17,22x-222@627-wc7-ygk,"{'10002': 4, '10003': 4, '10009': 4, '10010': 8, '10475': 4}"
2021-05-17,22x-222@627-wc8-4gk,"{'10021': 4, '10463': 4, '11694': 4}"
2021-05-17,22x-222@627-wc9-kpv,"{'10002': 19, '10009': 4, '10459': 4, '11231': 4}"
2021-05-17,22x-223@627-s4k-pd9,"{'10021': 4, '10023': 4, '10024': 18, '10025': 12, '10075': 4, '10305': 4, '11226': 4, '11230': 4, '11375': 8, '11434': 4}"
2021-05-17,22x-223@627-s4n-j5f,"{'10009': 4, '10021': 9, '10028': 8, '10029': 4, '10075': 9, '10128': 8, '11223': 4, '11229': 4}"
2021-05-17,22x-223@627-s4r-kj9,"{'10455': 4, '10459': 4, '11377': 4}"
