date_range_end,placekey,visitor
2021-02-15,228-225@627-s4v-kj9,"{'10026': 4, '10031': 4, '10469': 4, '11421': 4}"
2021-02-15,228-225@627-s8q-vfz,"{'10014': 4, '10019': 4, '10021': 4, '10036': 4, '10065': 4, '11105': 4, '11370': 4, '11374': 4, '11375': 4}"
2021-02-15,228-225@627-s8q-yy9,"{'10307': 4, '10309': 4, '10466': 4}"
2021-02-15,228-225@627-wbv-kfz,"{'10002': 5, '10025': 4, '11208': 5, '11216': 5, '11421': 5}"
2021-02-15,228-225@627-wbz-rx5,"{'10002': 4, '10009': 4, '11102': 4, '11220': 5, '11235': 4, '11374': 4, '11375': 4}"
2021-02-15,228-225@627-wc7-6x5,"{'11220': 4, '11417': 4, '11419': 4, '11420': 4, '11435': 5}"
2021-02-15,228-226@627-s8j-pjv,"{'10016': 4, '10017': 4, '10022': 4, '10065': 4, '10302': 4, '10314': 4, '11104': 4, '11209': 4, '11218': 4, '11226': 4, '11357': 4, '11377': 4, '11691': 4, '11692': 4}"
2021-02-15,228-226@627-s8k-249,"{'11355': 4, '11367': 4, '11368': 4, '11375': 4, '11419': 5, '11433': 4, '11435': 4}"
2021-02-15,228-226@627-s8q-yy9,"{'10003': 4, '10010': 4, '10017': 8, '10312': 4}"
2021-02-15,228-226@627-s8r-389,"{'10017': 4, '10021': 4, '10022': 4, '10025': 4, '10065': 4, '11101': 4, '11206': 5, '11221': 5, '11358': 4, '11360': 4, '11361': 4}"
2021-02-15,228-226@627-s8r-mc5,"{'10024': 5, '10029': 4, '10468': 4, '11104': 4}"
2021-02-15,228-226@627-wbz-4jv,"{'11105': 4, '11201': 4, '11231': 4, '11354': 5, '11356': 5}"
2021-02-15,228-227@627-s8k-3dv,"{'10001': 6, '10016': 4, '10018': 10, '10022': 5, '10025': 4, '10027': 4, '10029': 4, '10034': 4, '10035': 4, '10040': 4, '10128': 4, '10306': 4, '10312': 4, '10458': 4, '10466': 4, '10467': 8, '10468': 4, '11206': 4, '11210': 4, '11221': 4, '11354': 8, '11362': 4, '11363': 4, '11369': 4, '11370': 4, '11372': 13, '11416': 4, '11417': 4, '11421': 4, '11432': 4}"
2021-02-15,228-228@627-s8r-mc5,"{'10017': 4, '10022': 4, '10028': 4, '10029': 4, '10128': 8, '10453': 4, '10457': 8, '10458': 8, '10460': 8, '10462': 4, '10463': 4, '10468': 8, '10471': 4, '11360': 4, '11375': 4}"
2021-02-15,228-22b@627-s8r-mc5,"{'10007': 4, '10021': 16, '10022': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 4, '10028': 8, '10029': 8, '10035': 4, '10037': 4, '10038': 4, '10065': 4, '10075': 12, '10128': 8, '10307': 4, '10309': 4, '10453': 6, '10455': 4, '10456': 4, '10462': 8, '10467': 4, '10469': 4, '10472': 4, '11102': 8, '11103': 8, '11104': 8, '11105': 8, '11201': 4, '11204': 4, '11211': 4, '11225': 4, '11226': 4, '11230': 4, '11234': 4, '11357': 4, '11358': 4, '11368': 8, '11370': 4, '11372': 16, '11373': 16, '11377': 12, '11385': 4}"
2021-02-15,228-22d@627-s8k-249,"{'11358': 4, '11361': 4, '11372': 4, '11377': 4}"
2021-02-15,228-22m@627-s8j-9vf,"{'10451': 4, '10455': 4, '10456': 4, '10457': 4, '11364': 5, '11419': 4}"
2021-02-15,228-22t@627-s8k-3dv,"{'11361': 4, '11364': 4, '11413': 4, '11422': 4}"
2021-02-15,229-222@627-s4k-cwk,"{'10009': 4, '10024': 12, '10025': 12, '10466': 4}"
2021-02-15,229-222@627-s4k-ks5,"{'10024': 4, '10025': 8, '10029': 4, '11368': 4}"
2021-02-15,229-222@627-s4k-mtv,"{'10024': 4, '10025': 4, '10032': 4, '11204': 4, '11219': 4, '11228': 4}"
2021-02-15,229-222@627-s4k-n89,"{'10024': 5, '10025': 5, '11201': 4}"
2021-02-15,229-222@627-s4m-2hq,"{'10003': 6, '10011': 6, '10012': 6, '10014': 6, '10023': 4, '10024': 8, '10025': 4, '10030': 4, '10037': 4, '10457': 4, '10473': 4, '11221': 4, '11237': 4, '11419': 4}"
2021-02-15,229-222@627-s4m-49z,"{'10025': 13, '10027': 4, '10030': 8, '10031': 8, '10039': 4, '10453': 4, '11235': 4}"
2021-02-15,229-222@627-s4m-4jv,"{'10025': 8, '10029': 4, '10035': 4, '10451': 4, '10456': 4, '11208': 4, '11358': 4}"
2021-02-15,229-222@627-s4m-75z,"{'10025': 4, '10027': 4, '10029': 4, '10031': 4, '10032': 8, '10033': 4, '10035': 4, '11103': 8, '11106': 8}"
2021-02-15,229-222@627-s4m-9pv,"{'10024': 4, '10025': 4, '11214': 4, '11223': 4, '11229': 4, '11235': 4}"
2021-02-15,229-222@627-s4m-v2k,"{'10017': 4, '10022': 4, '10029': 4, '10128': 4}"
2021-02-15,229-222@627-s4m-vvf,"{'10002': 4, '11101': 4, '11104': 4, '11377': 4}"
2021-02-15,229-222@627-s4m-ygk,"{'10028': 4, '10029': 4, '10128': 4, '11207': 4, '11237': 4, '11368': 5}"
2021-02-15,229-222@627-s4n-33q,"{'10021': 12, '10022': 4, '10028': 4, '10029': 4, '10065': 9, '10075': 4, '11102': 4, '11103': 4}"
2021-02-15,229-222@627-s4n-54v,"{'10028': 4, '10075': 4, '10472': 4}"
2021-02-15,229-222@627-s4n-5vf,"{'10021': 4, '10028': 4, '10075': 8, '10467': 4, '10469': 4, '11365': 4, '11367': 4}"
2021-02-15,229-222@627-s4n-p5f,"{'10128': 8, '11369': 4, '11372': 4}"
2021-02-15,229-222@627-s4n-psq,"{'10030': 4, '10037': 8, '10039': 4, '10457': 4, '11208': 4, '11216': 4, '11421': 4}"
2021-02-15,229-222@627-s4n-qvf,"{'10021': 4, '10075': 4, '10461': 4, '10462': 8, '10472': 4, '11373': 8, '11378': 4, '11385': 4, '11415': 4, '11418': 4, '11432': 4}"
2021-02-15,229-222@627-s4n-tqf,"{'10028': 12, '10029': 4, '10075': 4, '10128': 16, '11368': 4}"
2021-02-15,229-222@627-s4n-tvz,"{'10028': 14, '10075': 4, '10128': 6, '10455': 4, '10459': 4, '10466': 4, '10467': 4, '10469': 4, '11221': 4, '11233': 4, '11375': 4}"
2021-02-15,229-222@627-s4n-vvf,"{'10128': 4, '10451': 4, '10455': 4, '10463': 6, '10464': 4, '10466': 4, '10475': 4, '11372': 4, '11373': 8}"
2021-02-15,229-222@627-s4r-3qz,"{'10001': 4, '10011': 4, '10018': 4, '10457': 4}"
2021-02-15,229-222@627-s4r-59f,"{'10030': 4, '10037': 4, '10312': 5, '10463': 4, '11207': 4}"
2021-02-15,229-222@627-s4r-5s5,"{'10019': 4, '10023': 18, '10024': 4, '10069': 4, '10472': 4}"
2021-02-15,229-222@627-s4r-ks5,"{'10022': 8, '10024': 7, '10025': 4, '10026': 4, '10030': 4, '10039': 4, '10065': 8, '10464': 4, '10466': 4, '10472': 4, '10475': 4, '11204': 4, '11209': 4, '11214': 4, '11223': 4, '11228': 4, '11370': 4, '11372': 4, '11377': 4, '11385': 4}"
2021-02-15,229-222@627-s4r-kvf,"{'10023': 4, '10024': 4, '10025': 4, '10027': 4, '10069': 4, '10475': 4}"
2021-02-15,229-222@627-s4r-pvz,"{'10023': 8, '10024': 4, '10069': 4}"
2021-02-15,229-222@627-s4r-py9,"{'10023': 4, '10025': 4, '10463': 4, '11368': 4}"
2021-02-15,229-222@627-s4r-wzf,"{'10023': 4, '10451': 4, '10452': 4, '10464': 4, '10466': 4, '10475': 4}"
2021-02-15,229-222@627-s4t-b8v,"{'10027': 6, '10029': 4, '10031': 10, '10035': 9, '10037': 5, '11207': 4, '11239': 4}"
2021-02-15,229-222@627-s4t-xnq,"{'10026': 4, '10027': 4, '10029': 12, '10035': 8, '10038': 4}"
2021-02-15,229-222@627-s4t-yjv,"{'10026': 8, '10027': 4, '10029': 12, '10035': 8, '11215': 4, '11218': 4}"
2021-02-15,229-222@627-s4v-2hq,"{'10027': 4, '10029': 17, '10035': 4, '10309': 4, '10467': 4}"
2021-02-15,229-222@627-s4v-2rk,"{'10029': 8, '10456': 4, '10459': 4}"
2021-02-15,229-222@627-s4v-3bk,"{'10475': 4, '11208': 4, '11213': 4, '11216': 8, '11421': 4}"
2021-02-15,229-222@627-s4v-9cq,"{'10026': 14, '10027': 6, '10030': 4, '10037': 4, '10454': 4, '11414': 4}"
2021-02-15,229-222@627-s4v-kpv,"{'10029': 4, '10035': 9, '10454': 4, '10457': 4, '10458': 4}"
2021-02-15,229-222@627-s4v-nh5,"{'10029': 4, '10035': 4, '10451': 5, '10456': 5, '11223': 4, '11229': 4}"
2021-02-15,229-222@627-s4v-qfz,"{'10026': 5, '10027': 5, '10035': 4, '10037': 4, '10304': 4}"
2021-02-15,229-222@627-s4v-rrk,"{'10029': 8, '10035': 8, '11374': 7, '11379': 7}"
2021-02-15,229-222@627-s4v-ty9,"{'10029': 4, '10035': 4, '10454': 4, '10455': 4, '11429': 4}"
2021-02-15,229-222@627-s4v-w6k,"{'10029': 4, '10035': 8, '10451': 4, '10452': 4}"
2021-02-15,229-222@627-s4v-yy9,"{'10026': 4, '10030': 4, '10037': 4, '10458': 4, '10468': 4}"
2021-02-15,229-222@627-s4w-3qz,"{'10026': 8, '10027': 20, '10030': 4, '10037': 4, '10457': 8, '10458': 4}"
2021-02-15,229-222@627-s5x-nnq,"{'10031': 4, '10032': 4, '10034': 8, '10040': 4, '10451': 4, '10455': 4, '10463': 4}"
2021-02-15,229-222@627-s6d-bff,"{'10030': 8, '10031': 8, '10033': 4, '10039': 20, '10040': 4, '10451': 4, '10456': 4, '11203': 4, '11216': 4, '11221': 4}"
2021-02-15,229-222@627-s6d-fj9,"{'10031': 4, '10032': 4, '10459': 4, '10472': 4, '11103': 4, '11106': 4}"
2021-02-15,229-222@627-s6g-26k,"{'10027': 4, '10029': 4, '10030': 4, '10035': 4, '10037': 4}"
2021-02-15,229-222@627-s6g-389,"{'10031': 4, '10032': 4, '10454': 4, '10455': 4, '10472': 4}"
2021-02-15,229-222@627-s6g-6zf,"{'10027': 4, '10030': 4, '10037': 4, '10457': 4, '11212': 4, '11221': 4}"
2021-02-15,229-222@627-s6g-9xq,"{'10024': 4, '10026': 4, '10030': 17, '10031': 4, '10035': 4, '10037': 26, '10468': 5, '11214': 4, '11369': 4}"
2021-02-15,229-222@627-s6g-vfz,"{'10010': 7, '10016': 7, '10032': 5, '10033': 5, '10039': 12, '10451': 4, '10452': 8, '10454': 7, '10455': 4, '10456': 14, '10474': 4, '11103': 5, '11106': 5, '11434': 4, '11435': 4}"
2021-02-15,229-222@627-s6m-4jv,"{'10033': 4, '10040': 4, '10453': 4, '11103': 11}"
2021-02-15,229-222@627-s6m-5fz,"{'10030': 4, '10031': 4, '10032': 8, '10033': 8, '10039': 8, '10040': 4, '10452': 4, '10453': 14, '10458': 4, '10459': 4, '10460': 4, '10468': 10, '10472': 4, '11692': 4, '11693': 4}"
2021-02-15,229-222@627-s6m-dn5,"{'10019': 4, '10023': 4, '10033': 16, '10034': 4, '10040': 12, '10452': 11, '10453': 15, '10457': 4, '10461': 4, '10468': 4, '10472': 6}"
2021-02-15,229-222@627-s6m-y7q,"{'10027': 4, '10033': 4, '10040': 8}"
2021-02-15,229-222@627-s6n-bff,"{'10027': 7, '10034': 4, '10040': 8, '10466': 4}"
2021-02-15,229-222@627-s8f-8jv,"{'10001': 4, '10016': 4, '10018': 4, '10309': 4, '10312': 4, '10314': 4, '10459': 4, '10460': 4, '11220': 4}"
2021-02-15,229-222@627-s8h-tqf,"{'10019': 4, '10023': 4, '10024': 4, '10028': 5, '10075': 5, '10456': 4, '10459': 4, '11207': 4, '11214': 4}"
2021-02-15,229-222@627-s8h-w8v,"{'10019': 4, '10023': 4, '10467': 4, '11218': 5, '11226': 5}"
2021-02-15,229-222@627-s8h-wff,"{'11223': 4, '11224': 4, '11235': 4}"
2021-02-15,229-222@627-s8h-x5z,"{'10016': 4, '10025': 4, '10461': 4, '10462': 4, '10467': 4, '11377': 4}"
2021-02-15,229-222@627-s8j-2zf,"{'10003': 6, '10011': 6, '10021': 4, '10075': 4, '10460': 4, '11106': 4}"
2021-02-15,229-222@627-s8j-435,"{'10028': 4, '10128': 4, '11356': 4, '11357': 4}"
2021-02-15,229-222@627-s8j-8qf,"{'10003': 4, '10010': 4, '11236': 4}"
2021-02-15,229-222@627-s8j-9vf,"{'10001': 4, '10010': 4, '10011': 4, '10034': 4, '10451': 4, '10454': 4, '10455': 4, '11691': 4, '11692': 4}"
2021-02-15,229-222@627-s8j-pn5,"{'10028': 4, '10075': 4, '10306': 4, '10312': 4, '11374': 4}"
2021-02-15,229-222@627-s8j-pqf,"{'10009': 4, '10016': 4, '10018': 4, '10022': 4}"
2021-02-15,229-222@627-s8j-swk,"{'10001': 8, '10002': 15, '10003': 9, '10009': 8, '10010': 35, '10011': 12, '10014': 4, '10016': 22, '10017': 10, '10018': 8, '10025': 4, '10027': 8, '10028': 4, '10029': 4, '10032': 4, '10033': 4, '10034': 4, '10035': 4, '10037': 4, '10039': 5, '10040': 4, '10302': 4, '10303': 4, '10453': 4, '10456': 4, '10462': 4, '10464': 4, '10469': 4, '10472': 5, '10473': 4, '11103': 6, '11106': 6, '11203': 4, '11206': 4, '11207': 12, '11208': 4, '11209': 4, '11212': 8, '11213': 4, '11215': 4, '11226': 4, '11232': 4, '11233': 8, '11236': 8, '11237': 4, '11354': 4, '11357': 4, '11368': 6, '11369': 4, '11370': 4, '11373': 6, '11374': 4, '11375': 4, '11377': 4, '11378': 8, '11379': 5, '11385': 9, '11411': 4, '11412': 4, '11416': 7, '11421': 4, '11429': 4}"
2021-02-15,229-222@627-s8j-tsq,"{'10003': 5, '10459': 4, '10474': 4, '11206': 4, '11210': 4, '11212': 4, '11226': 8, '11233': 4, '11236': 4, '11379': 4, '11385': 4, '11420': 4, '11691': 4, '11692': 4}"
2021-02-15,229-222@627-s8j-yjv,"{'10001': 4, '11205': 4, '11213': 4, '11216': 4, '11219': 4, '11238': 4}"
2021-02-15,229-222@627-s8k-2x5,"{'10001': 4, '10304': 4, '10305': 4, '11372': 4, '11373': 4}"
2021-02-15,229-222@627-s8k-xkf,"{'10002': 14, '10033': 4, '10040': 4, '11203': 4}"
2021-02-15,229-222@627-s8k-zxq,"{'10003': 4, '10010': 4, '10029': 4, '11223': 4, '11224': 4, '11235': 4, '11369': 4, '11370': 4}"
2021-02-15,229-222@627-s8n-b49,"{'10021': 4, '10469': 4, '11226': 4, '11229': 4, '11230': 4, '11375': 4}"
2021-02-15,229-222@627-s8q-wc5,"{'10459': 4, '10460': 4, '11379': 4}"
2021-02-15,229-222@627-s8q-yn5,"{'10019': 4, '11104': 4, '11426': 4}"
2021-02-15,229-222@627-s8q-zvf,"{'10016': 4, '10029': 4, '10035': 4, '10452': 4, '10456': 4, '10457': 4, '11372': 4, '11377': 4}"
2021-02-15,229-222@627-s8r-4d9,"{'10021': 4, '10022': 4, '10075': 4, '11201': 4, '11231': 4, '11354': 4, '11355': 4, '11412': 5}"
2021-02-15,229-222@627-s8r-4jv,"{'10465': 4, '11204': 4, '11223': 4}"
2021-02-15,229-222@627-s8r-8jv,"{'10459': 4, '10474': 4, '11236': 4}"
2021-02-15,229-222@627-s8r-dgk,"{'10023': 7, '10028': 4, '10069': 7, '10075': 4, '10314': 4, '11220': 8, '11377': 4}"
2021-02-15,229-222@627-s8r-gc5,"{'10467': 4, '10469': 4, '11368': 4, '11370': 7, '11372': 7, '11373': 4, '11377': 4, '11385': 4}"
2021-02-15,229-222@627-s8r-ghq,"{'11207': 4, '11212': 8, '11236': 4, '11365': 4, '11367': 4, '11373': 4, '11377': 4}"
2021-02-15,229-222@627-s8r-t35,"{'10470': 4, '10472': 4, '11357': 4}"
2021-02-15,229-222@627-s8r-yn5,"{'10016': 4, '10018': 4, '11385': 4, '11413': 4}"
2021-02-15,229-222@627-wbn-kfz,"{'10306': 4, '10472': 4, '11103': 4, '11216': 4}"
2021-02-15,229-222@627-wbn-mc5,"{'10011': 8, '10014': 4, '10314': 4, '10472': 4, '11101': 4}"
2021-02-15,229-222@627-wbt-td9,"{'10303': 4, '11104': 4, '11233': 4, '11377': 8}"
2021-02-15,229-222@627-wbv-92k,"{'10003': 4, '10010': 4, '10019': 17, '10023': 8, '10036': 8, '10069': 8, '10455': 4, '11372': 4, '11373': 4, '11377': 4, '11412': 5}"
2021-02-15,229-222@627-wbv-bhq,"{'10453': 4, '10468': 4, '11365': 4, '11366': 4}"
2021-02-15,229-222@627-wbv-cdv,"{'10016': 4, '10017': 4, '10461': 4, '10472': 4, '11214': 4, '11218': 4, '11219': 4}"
2021-02-15,229-222@627-wbv-d5f,"{'10019': 18, '10023': 4, '10036': 4, '11203': 4, '11210': 4, '11226': 4}"
2021-02-15,229-222@627-wbv-ghq,"{'10010': 4, '10016': 4, '11236': 4, '11432': 4}"
2021-02-15,229-222@627-wbv-gx5,"{'10018': 4, '10036': 4, '10469': 4}"
2021-02-15,229-222@627-wbv-ks5,"{'10001': 4, '10019': 4, '10036': 4, '10301': 4, '10310': 4}"
2021-02-15,229-222@627-wbz-rp9,"{'10459': 5, '10460': 5, '11203': 4, '11210': 4, '11212': 4, '11234': 4}"
2021-02-15,229-222@627-wbz-skf,"{'10004': 4, '10006': 4, '10007': 4, '11201': 4}"
2021-02-15,229-222@627-wc6-y7q,"{'10012': 4, '11222': 4, '11355': 4, '11367': 4}"
2021-02-15,229-222@627-wc6-y9z,"{'10016': 4, '10453': 4, '10468': 4, '11214': 4, '11220': 4, '11377': 5}"
2021-02-15,229-222@627-wc6-zcq,"{'10007': 5, '10013': 5, '10038': 5, '11372': 4}"
2021-02-15,229-222@627-wc7-35z,"{'10012': 4, '10014': 4, '11201': 4, '11214': 4, '11231': 4, '11432': 4, '11433': 4}"
2021-02-15,229-222@627-wc7-5xq,"{'11220': 4, '11228': 4, '11361': 4, '11372': 4}"
2021-02-15,229-222@627-wc7-7t9,"{'10002': 4, '10007': 4, '10013': 4, '10038': 8}"
2021-02-15,229-222@627-wc7-85f,"{'10007': 4, '10009': 4, '10013': 4, '10038': 4, '11209': 4, '11220': 4, '11232': 4, '11374': 4, '11379': 4}"
2021-02-15,229-222@627-wc7-8sq,"{'10002': 4, '10038': 4, '11357': 4, '11358': 4}"
2021-02-15,229-222@627-wc7-cqz,"{'11218': 4, '11226': 4, '11232': 4}"
2021-02-15,229-222@627-wc7-ct9,"{'10454': 4, '10455': 4, '10462': 4, '10469': 4, '11101': 4, '11106': 4, '11204': 4, '11205': 4, '11210': 4, '11230': 4}"
2021-02-15,229-222@627-wc7-jqf,"{'10007': 4, '10013': 4, '10024': 4, '10031': 4, '10032': 4, '10282': 4, '11209': 4}"
2021-02-15,229-222@627-wc7-nbk,"{'10001': 4, '10007': 5, '10010': 8, '10011': 4, '10013': 5, '10014': 4, '11209': 4}"
2021-02-15,229-222@627-wc7-rx5,"{'10012': 4, '11201': 4, '11204': 4, '11223': 4, '11230': 4, '11368': 4, '11372': 4}"
2021-02-15,229-222@627-wc7-s89,"{'10012': 4, '10013': 4, '11694': 4}"
2021-02-15,229-222@627-wc7-tn5,"{'10004': 4, '10005': 4, '10024': 4, '10038': 4, '11201': 4, '11217': 4, '11372': 4}"
2021-02-15,229-222@627-wc7-tqf,"{'10002': 4, '10003': 4, '10009': 8, '10038': 4, '11214': 4}"
2021-02-15,229-222@627-wc7-xbk,"{'10002': 8, '10009': 4, '10461': 4, '10462': 4, '11211': 4, '11212': 4, '11213': 4, '11221': 4, '11226': 4, '11237': 4}"
2021-02-15,229-222@627-wc7-xnq,"{'10002': 4, '10003': 4, '10010': 4, '11224': 4}"
2021-02-15,229-222@627-wc8-5vf,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10023': 4, '10069': 4, '10312': 4, '10456': 4, '11207': 4, '11213': 4, '11214': 4, '11223': 4}"
2021-02-15,229-222@627-wc8-x89,"{'10029': 4, '10035': 4, '10038': 8, '10306': 4, '11213': 4, '11214': 4, '11224': 4, '11373': 4, '11377': 8, '11378': 4}"
2021-02-15,229-222@627-wc9-cbk,"{'10002': 16, '11207': 4, '11221': 4}"
2021-02-15,229-222@627-wc9-p5f,"{'10002': 24, '10457': 4, '11236': 4}"
2021-02-15,229-223@627-s4m-fj9,"{'10025': 4, '10044': 4, '10467': 4, '11219': 4, '11220': 4}"
2021-02-15,229-223@627-s4m-yd9,"{'11372': 4, '11377': 4, '11385': 4, '11418': 4}"
2021-02-15,229-223@627-s4n-575,"{'10028': 4, '10075': 4, '11212': 4}"
2021-02-15,229-223@627-s4n-psq,"{'10029': 4, '10037': 4, '11218': 4, '11226': 4}"
2021-02-15,229-223@627-s4n-qxq,"{'10026': 8, '10029': 4, '10128': 4, '10306': 4, '11105': 4, '11361': 4}"
2021-02-15,229-223@627-s4r-52k,"{'10019': 13, '10023': 15, '10025': 4, '10032': 4, '10033': 4, '10069': 10, '10128': 4, '10454': 4, '10455': 4}"
2021-02-15,229-223@627-s4r-wtv,"{'10010': 4, '10016': 4, '10019': 6, '10023': 10, '10027': 4, '10069': 6, '11355': 4}"
2021-02-15,229-223@627-s4v-6p9,"{'10464': 4, '10466': 4, '10468': 4, '10475': 4, '11208': 4}"
2021-02-15,229-223@627-s4v-k9f,"{'10032': 4, '10035': 4, '10037': 4, '10461': 4, '10462': 4, '10467': 4, '10468': 4, '10469': 4}"
2021-02-15,229-223@627-s4v-yvz,"{'10025': 4, '10026': 15, '10027': 15, '10030': 9, '10037': 9, '10039': 8, '10466': 4, '10469': 5}"
2021-02-15,229-223@627-s5x-nnq,"{'10031': 4, '10032': 4, '10034': 4, '10451': 4, '10455': 4}"
2021-02-15,229-223@627-s6d-bff,"{'10039': 4, '11207': 4, '11221': 4, '11222': 4, '11233': 4}"
2021-02-15,229-223@627-s6d-z4v,"{'10029': 4, '10032': 10, '10035': 4, '10466': 4, '11375': 4}"
2021-02-15,229-223@627-s8h-ty9,"{'10010': 4, '10011': 4, '11225': 4, '11419': 4, '11434': 5}"
2021-02-15,229-223@627-s8h-zxq,"{'10002': 8, '10003': 4, '10009': 16, '10029': 4, '10035': 4, '10044': 4, '10456': 4, '10459': 4, '10462': 4, '10473': 4, '11101': 4, '11106': 4, '11218': 4}"
2021-02-15,229-223@627-s8j-2zf,"{'10466': 4, '10467': 4, '11208': 4}"
2021-02-15,229-223@627-s8j-45f,"{'10029': 4, '11214': 4, '11223': 4, '11373': 4}"
2021-02-15,229-223@627-s8j-5cq,"{'10019': 4, '10308': 4, '10312': 4, '10468': 4, '11106': 4, '11204': 8, '11207': 4, '11211': 4, '11218': 8, '11219': 4, '11226': 4, '11228': 4, '11354': 4, '11357': 4, '11368': 4, '11421': 4}"
2021-02-15,229-223@627-s8j-b6k,"{'10001': 7, '10010': 7, '10011': 7}"
2021-02-15,229-223@627-s8j-nyv,"{'10016': 8, '10017': 8, '10022': 4, '10128': 4, '10453': 4}"
2021-02-15,229-223@627-s8j-y7q,"{'10305': 4, '11374': 4, '11385': 4}"
2021-02-15,229-223@627-s8j-zvf,"{'11105': 4, '11234': 4, '11370': 4}"
2021-02-15,229-223@627-s8k-33q,"{'10001': 4, '10309': 7, '10312': 7, '10314': 7, '10453': 4}"
2021-02-15,229-223@627-s8r-2rk,"{'10028': 4, '10075': 4, '11373': 4, '11375': 4, '11377': 4}"
2021-02-15,229-223@627-s8r-5xq,"{'10455': 4, '10467': 4, '10474': 4}"
2021-02-15,229-223@627-s8r-7dv,"{'10017': 4, '10019': 22, '10022': 4, '10036': 8}"
2021-02-15,229-223@627-s8r-dy9,"{'10029': 4, '10035': 4, '11223': 4, '11229': 4}"
2021-02-15,229-223@627-s8r-hbk,"{'10019': 4, '10036': 4, '11232': 4}"
2021-02-15,229-223@627-s8r-rrk,"{'10452': 4, '11004': 4, '11378': 4, '11426': 4}"
2021-02-15,229-223@627-s8r-xnq,"{'10128': 7, '11223': 4, '11373': 4, '11691': 4}"
2021-02-15,229-223@627-wbt-td9,"{'10010': 4, '10016': 4, '10023': 4, '10024': 4, '10040': 4, '10459': 4}"
2021-02-15,229-223@627-wbv-fvf,"{'10011': 4, '10018': 4, '10036': 4, '10460': 4, '10462': 4}"
2021-02-15,229-223@627-wbv-ghq,"{'10010': 4, '10016': 4, '11214': 8, '11223': 8}"
2021-02-15,229-223@627-wbz-rx5,"{'10306': 5, '10312': 4, '11233': 4, '11238': 4}"
2021-02-15,229-223@627-wc7-3t9,"{'10003': 4, '11210': 4, '11229': 4, '11230': 4}"
2021-02-15,229-223@627-wc7-975,"{'10012': 4, '10013': 4, '11204': 4, '11206': 4, '11214': 4, '11234': 4, '11368': 4, '11373': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-02-15,229-223@627-wc7-qxq,"{'10002': 11, '10003': 26, '10009': 17, '10010': 14, '10011': 8, '10012': 8, '10024': 4, '10028': 4, '10128': 4, '11106': 4, '11223': 4, '11229': 4, '11385': 4, '11428': 4}"
2021-02-15,229-223@627-wc7-tn5,"{'10463': 4, '11105': 4, '11210': 4, '11230': 4}"
2021-02-15,229-223@627-wc7-tvz,"{'10001': 4, '10011': 4, '10018': 4}"
2021-02-15,229-223@627-wc8-5vf,"{'10039': 4, '10456': 4, '11226': 4}"
2021-02-15,229-224@627-s4r-52k,"{'10003': 4, '10010': 4, '10011': 8, '10012': 4, '10023': 4, '10024': 4, '10462': 4, '11357': 5}"
2021-02-15,229-224@627-s4r-v2k,"{'10475': 4, '11106': 4, '11235': 4, '11236': 4}"
2021-02-15,229-224@627-s4w-2c5,"{'10009': 4, '10018': 5, '10024': 4, '10025': 8, '10026': 16, '10027': 48, '10029': 4, '10030': 23, '10031': 24, '10032': 12, '10033': 4, '10034': 4, '10035': 27, '10036': 5, '10037': 47, '10039': 16, '10040': 8, '10451': 16, '10452': 4, '10455': 4, '10456': 16, '10457': 4, '10459': 4, '10462': 4, '10468': 4, '10469': 5, '11103': 4, '11106': 4, '11207': 4, '11208': 4, '11375': 4}"
2021-02-15,229-224@627-s6d-v9f,"{'10027': 4, '10029': 12, '10032': 14, '10033': 19, '10034': 4, '10035': 8, '10037': 4, '10039': 4, '10040': 14, '10451': 8, '10452': 8, '10456': 8, '10457': 4, '10463': 4, '10467': 4, '10469': 4, '11236': 4, '11375': 4, '11377': 5, '11413': 4, '11422': 4}"
2021-02-15,229-224@627-s8h-zxq,"{'10009': 7, '10010': 7, '11236': 4}"
2021-02-15,229-224@627-s8j-47q,"{'10002': 4, '10009': 4, '10465': 4, '11103': 4, '11219': 4, '11234': 4}"
2021-02-15,229-224@627-s8j-9s5,"{'10001': 4, '10010': 4, '10011': 4}"
2021-02-15,229-224@627-s8j-xh5,"{'10001': 8, '10010': 5, '10011': 5, '10458': 4, '10467': 4, '11101': 4, '11106': 4, '11218': 4}"
2021-02-15,229-224@627-s8k-2p9,"{'11419': 4, '11420': 4, '11692': 4}"
2021-02-15,229-224@627-s8k-pgk,"{'10003': 4, '10012': 4, '10025': 4, '10304': 4, '10305': 4}"
2021-02-15,229-224@627-s8r-gx5,"{'10019': 4, '10036': 4, '11220': 4}"
2021-02-15,229-224@627-wbv-gtv,"{'10467': 4, '11230': 4, '11377': 4}"
2021-02-15,229-224@627-wc2-3kf,"{'10003': 4, '10303': 4, '10314': 4, '11224': 4, '11230': 4}"
2021-02-15,229-224@627-wc7-2hq,"{'10019': 4, '10036': 4, '11104': 4, '11212': 4, '11355': 4, '11367': 4, '11368': 4, '11375': 4, '11377': 4}"
2021-02-15,229-224@627-wc7-3bk,"{'10012': 4, '11216': 4, '11238': 4}"
