date_range_end,placekey,visitor
2020-12-21,zzw-225@627-s4v-zj9,"{'10001': 4, '10018': 4, '10026': 21, '10027': 8, '10031': 4, '10035': 8, '10037': 4, '10039': 4, '10451': 4, '10456': 4}"
2020-12-21,zzw-225@627-s4w-2c5,"{'10026': 4, '10027': 8, '10029': 4, '10035': 4}"
2020-12-21,zzw-225@627-s4w-35z,"{'10030': 4, '10035': 8, '10037': 17, '10453': 4, '10468': 5, '10472': 4}"
2020-12-21,zzw-225@627-s6d-xdv,"{'10024': 4, '10032': 4, '10039': 4, '10453': 4, '10457': 4, '10458': 8, '10460': 4, '10471': 4, '11357': 4, '11427': 4, '11428': 4, '11436': 4}"
2020-12-21,zzw-225@627-s6g-4vz,"{'10030': 12, '10037': 8, '10039': 8, '10463': 4}"
2020-12-21,zzw-225@627-s8h-tqf,"{'10003': 4, '10009': 4, '10010': 5, '10016': 5, '10028': 4, '10029': 4, '10033': 4, '10075': 4, '10451': 4, '10456': 4, '11105': 5, '11214': 4, '11358': 8, '11365': 4, '11370': 5, '11421': 4, '11428': 4}"
2020-12-21,zzw-225@627-s8h-vvf,"{'10026': 4, '10027': 4, '10032': 4, '11219': 4}"
2020-12-21,zzw-225@627-s8h-xdv,"{'11223': 4, '11224': 4, '11230': 4, '11235': 4}"
2020-12-21,zzw-225@627-s8h-y35,"{'10001': 16, '10003': 4, '10010': 16, '10011': 8, '10014': 4, '10016': 8, '11206': 4, '11207': 4, '11221': 8, '11223': 4, '11224': 4, '11229': 4, '11233': 4, '11419': 4, '11420': 4}"
2020-12-21,zzw-225@627-s8j-33q,"{'10001': 4, '10003': 4, '10007': 4, '10009': 4, '10010': 4, '10013': 4, '10025': 4, '10028': 4, '10029': 4, '10035': 4, '10128': 4, '10451': 4, '10453': 4, '10456': 4, '10462': 4, '10468': 4, '10469': 4, '10472': 4, '11101': 4, '11203': 4, '11205': 4, '11206': 8, '11211': 4, '11216': 4, '11218': 4, '11226': 12, '11237': 4, '11238': 4, '11368': 4, '11375': 4, '11385': 4, '11420': 4}"
2020-12-21,zzw-225@627-s8j-49z,"{'10016': 4, '10017': 4, '10462': 4, '11228': 4, '11427': 4, '11428': 4, '11694': 4}"
2020-12-21,zzw-225@627-s8j-75z,"{'10001': 4, '10010': 4, '10011': 4, '10462': 4, '10463': 4, '11207': 4, '11208': 4, '11239': 4}"
2020-12-21,zzw-225@627-s8j-7bk,"{'10010': 4, '10016': 4, '10128': 4}"
2020-12-21,zzw-225@627-s8j-7wk,"{'10002': 4, '10003': 4, '10011': 4, '10012': 4, '10014': 9, '10456': 4, '10457': 4, '10459': 4, '10467': 4, '10469': 4, '11229': 4, '11378': 4, '11379': 4}"
2020-12-21,zzw-225@627-s8j-94v,"{'10001': 37, '10003': 22, '10009': 9, '10010': 22, '10011': 41, '10012': 4, '10014': 12, '10016': 19, '10017': 9, '10018': 14, '10021': 8, '10036': 4, '10038': 4, '10065': 8, '11206': 4, '11214': 4, '11222': 4, '11235': 4, '11414': 4, '11419': 4, '11692': 4, '11693': 4}"
2020-12-21,zzw-225@627-s8j-975,"{'10001': 4, '10010': 4, '10011': 4, '11237': 4, '11360': 4}"
2020-12-21,zzw-225@627-s8j-9j9,"{'10001': 16, '10002': 4, '10003': 10, '10004': 4, '10006': 4, '10007': 4, '10009': 4, '10010': 18, '10011': 8, '10016': 8, '10017': 8, '10018': 4, '10019': 4, '10030': 4, '10036': 4, '10037': 4, '10462': 4, '10463': 4, '10471': 4, '10473': 4, '11101': 4, '11209': 8, '11216': 4, '11226': 4, '11357': 4, '11358': 4, '11361': 4, '11415': 4, '11418': 4}"
2020-12-21,zzw-225@627-s8j-9zz,"{'10462': 4, '11210': 4, '11229': 4, '11230': 4, '11236': 4}"
2020-12-21,zzw-225@627-s8j-d5f,"{'11105': 4, '11219': 4, '11220': 4, '11368': 4}"
2020-12-21,zzw-225@627-s8j-h89,"{'11103': 4, '11106': 4, '11221': 4, '11237': 4, '11375': 4, '11379': 4}"
2020-12-21,zzw-225@627-s8j-hyv,"{'10003': 4, '10009': 4, '10010': 4, '10011': 18, '10012': 4, '10014': 4, '11208': 8, '11218': 4}"
2020-12-21,zzw-225@627-s8j-nyv,"{'10016': 4, '10017': 4, '10026': 4, '10027': 4, '10031': 4, '10305': 4, '10306': 8, '10461': 4, '10462': 4, '11234': 4}"
2020-12-21,zzw-225@627-s8j-pqf,"{'10016': 4, '11362': 6, '11363': 6, '11435': 4}"
2020-12-21,zzw-225@627-s8j-rc5,"{'11103': 4, '11106': 4, '11214': 4, '11419': 4, '11423': 4, '11432': 4, '11435': 4}"
2020-12-21,zzw-225@627-s8j-s5z,"{'10010': 4, '10016': 4, '10037': 4, '10451': 4, '10455': 4, '11102': 4, '11203': 4, '11221': 6, '11226': 4, '11233': 6}"
2020-12-21,zzw-225@627-s8j-t5f,"{'10003': 4, '10010': 8, '10016': 4, '10309': 5, '10312': 5, '10462': 4, '11435': 4}"
2020-12-21,zzw-225@627-s8j-tvz,"{'10010': 6, '10016': 14, '10017': 8, '10303': 4, '10305': 4, '10314': 12, '10451': 4, '10456': 4, '10459': 4, '10460': 4, '11207': 4, '11212': 4, '11214': 4, '11365': 4, '11367': 4, '11414': 4, '11417': 4, '11434': 4}"
2020-12-21,zzw-225@627-s8j-whq,"{'10003': 4, '10009': 5, '10010': 16, '10016': 23, '10017': 4, '10018': 7, '10028': 4, '10030': 4, '10039': 4, '10128': 4, '10453': 4, '10454': 4, '10468': 8, '11211': 4, '11355': 4, '11358': 4, '11367': 4, '11368': 8, '11375': 4, '11415': 4, '11418': 4}"
2020-12-21,zzw-225@627-s8j-xkf,"{'10451': 4, '10455': 4, '10471': 4, '10472': 4, '10475': 5, '11203': 4, '11697': 4}"
2020-12-21,zzw-225@627-s8j-xt9,"{'10017': 4, '10472': 4, '11223': 4, '11235': 4}"
2020-12-21,zzw-225@627-s8j-xwk,"{'10026': 4, '10027': 4, '10035': 4, '10452': 5, '10453': 5, '10460': 4, '11212': 4, '11423': 4}"
2020-12-21,zzw-225@627-s8k-3dv,"{'10001': 4, '10002': 4, '10010': 4, '10029': 4, '10030': 4, '10035': 4}"
2020-12-21,zzw-225@627-s8k-s3q,"{'10001': 4, '10009': 4, '10310': 4, '11104': 4}"
2020-12-21,zzw-225@627-s8k-vmk,"{'10002': 12, '11378': 4, '11385': 4}"
2020-12-21,zzw-225@627-s8n-6ff,"{'10007': 4, '10009': 4, '10013': 4, '10016': 8, '10017': 8, '10019': 8, '10021': 24, '10022': 8, '10023': 8, '10024': 8, '10025': 4, '10026': 4, '10027': 4, '10028': 16, '10029': 6, '10031': 4, '10032': 4, '10035': 4, '10037': 4, '10039': 4, '10065': 8, '10069': 4, '10075': 16, '10128': 13, '10282': 4, '10301': 4, '10304': 4, '10306': 4, '10314': 12, '10457': 4, '10460': 8, '10462': 8, '10463': 7, '10466': 8, '10467': 4, '11103': 4, '11204': 8, '11208': 4, '11211': 4, '11212': 4, '11213': 4, '11214': 12, '11216': 4, '11219': 4, '11220': 8, '11223': 12, '11225': 4, '11226': 4, '11228': 4, '11229': 8, '11233': 4, '11234': 4, '11235': 12, '11354': 4, '11355': 4, '11360': 4, '11361': 4, '11364': 4, '11368': 4, '11373': 4, '11377': 4, '11378': 4, '11379': 4, '11385': 4, '11412': 4, '11414': 8, '11417': 4, '11423': 4, '11432': 4, '11435': 8, '11694': 4}"
2020-12-21,zzw-225@627-s8n-bc5,"{'10021': 8, '10028': 4, '11215': 4, '11377': 4, '11412': 4, '11433': 4, '11434': 4}"
2020-12-21,zzw-225@627-s8n-bff,"{'10457': 4, '10461': 4, '10465': 4, '11210': 4, '11230': 4}"
2020-12-21,zzw-225@627-s8p-35z,"{'10021': 4, '10028': 13, '10031': 4, '10032': 4, '10075': 13, '10303': 4, '10308': 4, '10312': 4, '10455': 4, '10466': 4, '10469': 4, '11375': 5}"
2020-12-21,zzw-225@627-s8q-syv,"{'10016': 4, '10312': 4, '11204': 4, '11208': 4}"
2020-12-21,zzw-225@627-s8q-tjv,"{'10019': 8, '10301': 4, '11102': 4, '11221': 4, '11233': 4, '11372': 4, '11373': 4}"
2020-12-21,zzw-225@627-s8q-wtv,"{'10007': 5, '10013': 5, '10022': 9, '10025': 4, '10027': 4, '10065': 4, '11236': 4, '11361': 4, '11364': 4}"
2020-12-21,zzw-225@627-s8q-xh5,"{'10001': 4, '10456': 4, '11433': 4, '11435': 4}"
2020-12-21,zzw-225@627-s8q-xnq,"{'10010': 4, '10011': 4, '10017': 7, '10019': 4, '10022': 7, '10023': 4, '10024': 5, '10025': 4, '10028': 4, '10075': 4, '11203': 4, '11207': 4, '11226': 4}"
2020-12-21,zzw-225@627-s8q-zvf,"{'10017': 4, '10019': 4, '10023': 4, '11201': 4, '11209': 4, '11368': 4, '11434': 4}"
2020-12-21,zzw-225@627-s8r-3kf,"{'10017': 11, '10022': 15, '10028': 8, '10075': 4, '10128': 4, '10472': 4, '11233': 5, '11234': 4, '11373': 8, '11375': 4, '11378': 8, '11379': 4, '11418': 4}"
2020-12-21,zzw-225@627-s8r-4jv,"{'10001': 4, '10007': 4, '10011': 4, '10014': 4, '10280': 4, '10282': 4, '10307': 4, '10309': 4, '11205': 4, '11206': 4, '11209': 4, '11216': 4, '11413': 4, '11435': 4}"
2020-12-21,zzw-225@627-s8r-7dv,"{'11236': 4, '11355': 4, '11432': 4}"
2020-12-21,zzw-225@627-s8r-7qz,"{'10016': 4, '10017': 4, '10036': 4, '10452': 4, '10467': 4, '11102': 4, '11105': 4, '11226': 4, '11357': 4}"
2020-12-21,zzw-225@627-s8r-d7q,"{'10021': 4, '10036': 4, '10075': 4, '10301': 4, '11218': 4}"
2020-12-21,zzw-225@627-s8r-f75,"{'10005': 4, '10019': 8, '10024': 4, '10026': 4, '10036': 4, '10038': 4, '10312': 4, '11004': 4, '11102': 4, '11215': 4, '11226': 4, '11229': 4, '11230': 4, '11357': 4, '11377': 8, '11378': 4, '11414': 8, '11417': 4, '11432': 6, '11435': 6}"
2020-12-21,zzw-225@627-s8r-gff,"{'10016': 4, '10017': 4, '11419': 7, '11420': 7}"
2020-12-21,zzw-225@627-s8r-ks5,"{'10021': 5, '10028': 8, '10065': 5, '10075': 4, '10302': 8, '10314': 8, '11377': 4}"
2020-12-21,zzw-225@627-s8r-nkf,"{'10028': 4, '10075': 4, '10462': 4, '11209': 4}"
2020-12-21,zzw-225@627-s8r-qmk,"{'10022': 13, '10065': 5, '11106': 4, '11213': 4}"
2020-12-21,zzw-225@627-s8r-yqf,"{'10464': 4, '10466': 4, '10475': 4}"
2020-12-21,zzw-225@627-wbn-mtv,"{'10304': 4, '10457': 4, '11229': 4, '11234': 4, '11373': 4}"
2020-12-21,zzw-225@627-wbt-qzz,"{'10001': 9, '10005': 4, '10018': 4, '10019': 4, '10036': 4, '10038': 4, '10461': 4, '11229': 4, '11234': 4, '11235': 4, '11236': 4, '11239': 4, '11368': 4, '11434': 4}"
2020-12-21,zzw-225@627-wbv-4d9,"{'10306': 4, '11215': 9, '11217': 5, '11218': 4}"
2020-12-21,zzw-225@627-wbv-8vz,"{'10001': 4, '10010': 4, '10016': 4, '11104': 4, '11372': 4, '11377': 8}"
2020-12-21,zzw-225@627-wbv-cnq,"{'10027': 4, '10128': 4, '11214': 4, '11230': 4}"
2020-12-21,zzw-225@627-wbv-g8v,"{'10018': 4, '10036': 4, '11220': 4, '11232': 4}"
2020-12-21,zzw-225@627-wbv-jjv,"{'10018': 8, '10019': 8, '10036': 17}"
2020-12-21,zzw-225@627-wbv-k75,"{'10018': 4, '10030': 4, '10036': 8, '10037': 4, '11101': 4}"
2020-12-21,zzw-225@627-wbz-49z,"{'11207': 4, '11208': 4, '11218': 5, '11230': 5, '11377': 4, '11378': 4}"
2020-12-21,zzw-225@627-wbz-r8v,"{'10466': 4, '11207': 4, '11216': 4, '11233': 4, '11235': 4, '11374': 4, '11375': 4, '11412': 4, '11423': 4, '11432': 4}"
2020-12-21,zzw-225@627-wbz-t7q,"{'10004': 10, '10005': 10, '10467': 4, '11214': 4, '11234': 4, '11358': 5, '11360': 5, '11361': 5, '11372': 4}"
2020-12-21,zzw-225@627-wbz-vxq,"{'10007': 4, '10009': 4, '10280': 4, '10282': 4, '10453': 4}"
2020-12-21,zzw-225@627-wbz-vzz,"{'10004': 4, '10280': 4, '10306': 4, '10452': 4, '10468': 4, '10471': 4, '11354': 4, '11355': 4, '11368': 4, '11369': 5, '11373': 4, '11385': 4}"
2020-12-21,zzw-225@627-wc2-4sq,"{'10004': 4, '10280': 4, '11212': 4}"
2020-12-21,zzw-225@627-wc2-7yv,"{'11212': 4, '11428': 4, '11429': 4}"
2020-12-21,zzw-225@627-wc6-z4v,"{'10021': 4, '11234': 4, '11236': 4}"
2020-12-21,zzw-225@627-wc6-zcq,"{'10002': 4, '10306': 4, '10308': 4, '10468': 4, '11105': 4, '11212': 4, '11214': 4}"
2020-12-21,zzw-225@627-wc7-3wk,"{'10009': 4, '10012': 4, '10013': 4, '11234': 4}"
2020-12-21,zzw-225@627-wc7-6kz,"{'10002': 4, '10009': 4, '11226': 5, '11354': 4, '11357': 4, '11358': 4}"
2020-12-21,zzw-225@627-wc7-7t9,"{'10002': 4, '10007': 4, '10013': 4, '10038': 12, '11357': 4, '11358': 4}"
2020-12-21,zzw-225@627-wc7-85f,"{'10002': 4, '11204': 4, '11211': 4}"
2020-12-21,zzw-225@627-wc7-8y9,"{'10003': 4, '10009': 4, '10029': 4, '11355': 4, '11356': 4}"
2020-12-21,zzw-225@627-wc7-j9z,"{'10007': 4, '10013': 4, '11106': 4, '11208': 5, '11230': 4, '11370': 4, '11372': 4, '11377': 8, '11379': 4, '11385': 4, '11414': 4, '11417': 8}"
2020-12-21,zzw-225@627-wc7-kcq,"{'10004': 4, '10005': 5, '10007': 28, '10012': 4, '10013': 8, '10019': 11, '10036': 11, '10038': 9, '10280': 20, '10282': 16, '10456': 4, '10459': 4, '10467': 4, '10471': 4, '11201': 4, '11234': 4}"
2020-12-21,zzw-225@627-wc7-mkz,"{'10007': 4, '10013': 4, '10282': 4, '10453': 4, '10454': 4, '10455': 4, '11436': 4}"
2020-12-21,zzw-225@627-wc7-n5z,"{'10004': 4, '10280': 4, '11207': 4}"
2020-12-21,zzw-225@627-wc7-xdv,"{'10002': 8, '10014': 4, '11206': 4, '11214': 4, '11221': 4, '11225': 4, '11434': 8, '11436': 4}"
2020-12-21,zzw-225@627-wc8-5j9,"{'10007': 5, '10013': 5, '10282': 5, '11367': 4}"
2020-12-21,zzw-225@627-wc9-qmk,"{'11204': 4, '11214': 4, '11223': 4}"
2020-12-21,zzw-226@627-s4k-grk,"{'10002': 4, '10025': 4, '10027': 4, '10031': 4}"
2020-12-21,zzw-226@627-s4k-pd9,"{'10024': 4, '10025': 4, '10031': 4}"
2020-12-21,zzw-226@627-s4m-ygk,"{'10021': 4, '10025': 4, '10027': 4, '10028': 21, '10035': 4, '10075': 12, '10128': 8, '10308': 4, '10312': 4, '10459': 4, '10468': 4, '10472': 4, '11203': 8, '11204': 4, '11208': 4, '11212': 4, '11230': 4, '11374': 4, '11375': 4, '11379': 4, '11385': 4, '11419': 7, '11420': 7, '11421': 4, '11433': 4, '11435': 4}"
2020-12-21,zzw-226@627-s4m-yqf,"{'10023': 4, '10034': 4, '10040': 4, '10069': 4, '11103': 4, '11229': 4}"
2020-12-21,zzw-226@627-s4n-2p9,"{'10021': 4, '10028': 4, '10075': 8, '11373': 4}"
2020-12-21,zzw-226@627-s4n-3bk,"{'10009': 4, '10021': 4, '10065': 4, '10128': 6, '11365': 4, '11366': 4}"
2020-12-21,zzw-226@627-s4n-4gk,"{'10005': 4, '10021': 8, '10023': 4, '10024': 4, '10038': 4, '10075': 4, '10462': 4}"
2020-12-21,zzw-226@627-s4n-649,"{'10308': 4, '10312': 4, '10462': 4, '11421': 4}"
2020-12-21,zzw-226@627-s4n-gp9,"{'10004': 4, '10010': 4, '10011': 4, '10018': 4, '10019': 4, '10021': 39, '10022': 13, '10023': 8, '10024': 4, '10026': 4, '10027': 4, '10028': 25, '10032': 4, '10035': 4, '10036': 4, '10065': 14, '10069': 8, '10075': 35, '10128': 20, '10280': 4, '10466': 4, '10470': 4, '11224': 4, '11235': 4, '11368': 4, '11372': 4, '11373': 4, '11378': 4, '11420': 8}"
2020-12-21,zzw-226@627-s4n-wzf,"{'10007': 4, '10013': 4, '10016': 4, '10017': 12, '10019': 13, '10021': 69, '10022': 8, '10023': 6, '10024': 13, '10026': 13, '10028': 75, '10029': 8, '10065': 45, '10069': 6, '10075': 51, '10128': 110, '11378': 4, '11379': 4}"
2020-12-21,zzw-226@627-s4r-47q,"{'10007': 4, '10013': 4, '10019': 4, '11369': 4}"
2020-12-21,zzw-226@627-s4r-4d9,"{'10007': 4, '10012': 4, '10013': 4, '10019': 4, '10023': 8, '10069': 4, '11222': 4}"
2020-12-21,zzw-226@627-s4r-q4v,"{'10023': 4, '10024': 4, '10128': 5}"
2020-12-21,zzw-226@627-s4r-t7q,"{'10023': 4, '10473': 4, '11428': 4}"
2020-12-21,zzw-226@627-s4r-v9f,"{'10019': 4, '10023': 16, '10024': 4, '10025': 4, '10069': 8, '10464': 4, '10466': 4, '10475': 4}"
2020-12-21,zzw-226@627-s4r-wrk,"{'10023': 8, '10026': 4, '10027': 4, '10028': 4, '10069': 8, '10075': 4, '11377': 4}"
2020-12-21,zzw-226@627-s4s-n5z,"{'10026': 9, '10027': 19, '10030': 10, '10031': 10, '10032': 10, '10037': 4, '10039': 4, '10451': 4, '10452': 4, '10455': 4, '10457': 4, '10458': 4, '10462': 5, '10472': 4, '11233': 4}"
2020-12-21,zzw-226@627-s4s-zpv,"{'10017': 4, '10025': 14, '10026': 4, '10027': 35, '10031': 4, '10032': 4, '10035': 4, '10037': 4, '10039': 4, '10312': 4, '10463': 4, '10465': 4, '10468': 4, '11209': 4, '11354': 4, '11357': 4, '11358': 4, '11385': 4}"
2020-12-21,zzw-226@627-s4t-575,"{'10031': 4, '10032': 4, '10033': 4, '11214': 4}"
2020-12-21,zzw-226@627-s4t-djv,"{'10025': 4, '10027': 14, '10031': 6}"
2020-12-21,zzw-226@627-s4t-wff,"{'10029': 8, '10453': 4, '10454': 4, '11206': 4, '11221': 4}"
2020-12-21,zzw-226@627-s4v-33q,"{'10026': 6, '10028': 4, '10029': 26, '10035': 4, '10075': 4, '10128': 4, '10452': 4}"
2020-12-21,zzw-226@627-s4v-n3q,"{'10027': 4, '10029': 9, '10035': 37, '10037': 10, '10462': 4, '11365': 4, '11366': 4}"
2020-12-21,zzw-226@627-s4v-rhq,"{'10029': 4, '10035': 4, '10039': 4, '10128': 4, '11225': 4, '11226': 4}"
2020-12-21,zzw-226@627-s4v-zj9,"{'10019': 4, '10024': 4, '10026': 14, '10029': 4, '10030': 4, '10035': 5, '10037': 4, '10039': 4, '10457': 4, '10466': 4}"
2020-12-21,zzw-226@627-s4w-3t9,"{'10027': 12, '10030': 8, '10037': 8, '10452': 4, '10460': 4, '10462': 4, '11212': 4}"
2020-12-21,zzw-226@627-s6m-6tv,"{'10033': 4, '10040': 8, '10462': 4}"
2020-12-21,zzw-226@627-s6m-qxq,"{'10025': 4, '10460': 4, '11373': 4}"
2020-12-21,zzw-226@627-s7m-649,"{'10028': 4, '11205': 7, '11221': 4, '11223': 4, '11237': 4, '11357': 4, '11358': 4, '11373': 5, '11377': 9, '11378': 8, '11379': 4}"
2020-12-21,zzw-226@627-s8h-y5f,"{'10011': 4, '10024': 4, '10025': 4}"
2020-12-21,zzw-226@627-s8j-2kz,"{'10003': 4, '10007': 4, '10009': 8, '10013': 4, '10029': 4, '10038': 4, '10128': 4, '10451': 4, '10455': 4, '10458': 4, '10459': 4, '10468': 4, '10472': 4, '11206': 6, '11214': 8, '11692': 4}"
2020-12-21,zzw-226@627-s8j-33q,"{'10003': 4, '10009': 4, '10016': 4, '10019': 4, '10040': 4, '10467': 4, '11203': 4, '11206': 4, '11221': 4, '11225': 4, '11226': 4, '11435': 4}"
2020-12-21,zzw-226@627-s8j-4d9,"{'10002': 4, '10009': 4, '10010': 5, '10016': 9, '10038': 4, '10044': 4, '11223': 4}"
2020-12-21,zzw-226@627-s8j-8qf,"{'10002': 4, '10009': 8, '10306': 5, '10461': 4, '10467': 4, '11210': 4, '11214': 4, '11230': 4, '11233': 4, '11355': 4, '11357': 4, '11358': 4, '11367': 4, '11368': 4, '11373': 4, '11375': 4, '11377': 4, '11432': 4, '11435': 4}"
2020-12-21,zzw-226@627-s8j-cyv,"{'11206': 4, '11214': 4, '11221': 4, '11223': 4, '11229': 4, '11368': 6, '11372': 4, '11373': 4, '11374': 4, '11375': 4}"
2020-12-21,zzw-226@627-s8j-fcq,"{'10003': 8, '10011': 8, '10012': 4, '10014': 4, '11221': 4, '11237': 4, '11368': 4, '11423': 4, '11432': 4}"
2020-12-21,zzw-226@627-s8j-gkz,"{'10025': 4, '11223': 4, '11694': 4}"
2020-12-21,zzw-226@627-s8j-hbk,"{'10021': 5, '10075': 5, '11366': 4, '11368': 4, '11374': 4, '11423': 4, '11432': 4}"
2020-12-21,zzw-226@627-s8j-tn5,"{'10003': 6, '10009': 4, '10010': 10, '10030': 4, '10037': 4, '10305': 4, '10306': 4, '11421': 4}"
2020-12-21,zzw-226@627-s8k-249,"{'10029': 4, '10034': 4, '11369': 4, '11372': 4, '11413': 4, '11422': 4}"
2020-12-21,zzw-226@627-s8k-2tv,"{'10002': 4, '10030': 4, '10036': 4, '10037': 4, '10039': 4, '10301': 4, '10466': 7, '10469': 7, '11207': 10, '11208': 4, '11237': 10, '11368': 4, '11373': 4, '11414': 4}"
2020-12-21,zzw-226@627-s8k-3h5,"{'10467': 4, '10469': 4, '11379': 4}"
2020-12-21,zzw-226@627-s8k-sdv,"{'10002': 4, '10007': 4, '10009': 8, '10011': 4, '10014': 4, '10038': 4, '11201': 4, '11377': 4}"
2020-12-21,zzw-226@627-s8k-syv,"{'10005': 4, '10009': 4, '10010': 4, '10030': 4, '10037': 4, '10038': 4, '10462': 4, '10473': 4}"
2020-12-21,zzw-226@627-s8k-wp9,"{'10002': 15, '10029': 4, '10038': 4, '10456': 4, '11204': 4, '11206': 4, '11207': 4, '11214': 8, '11216': 4, '11221': 4, '11223': 4, '11237': 4}"
2020-12-21,zzw-226@627-s8n-6ff,"{'10010': 4, '10016': 8, '10017': 8, '10018': 4, '10021': 27, '10022': 8, '10023': 4, '10024': 16, '10027': 4, '10028': 12, '10029': 4, '10035': 4, '10036': 8, '10037': 4, '10065': 12, '10069': 4, '10075': 12, '10128': 21, '10304': 7, '10305': 7, '10306': 8, '10309': 4, '10314': 4, '10457': 4, '10458': 4, '10461': 8, '10462': 4, '10466': 4, '10467': 8, '10468': 4, '10469': 4, '11004': 4, '11101': 8, '11104': 8, '11105': 4, '11106': 4, '11204': 12, '11206': 4, '11208': 4, '11209': 4, '11210': 4, '11211': 7, '11212': 4, '11213': 4, '11214': 12, '11215': 8, '11216': 8, '11218': 4, '11219': 4, '11220': 5, '11221': 4, '11225': 8, '11226': 12, '11228': 4, '11229': 4, '11230': 4, '11233': 8, '11234': 4, '11235': 8, '11236': 4, '11237': 5, '11354': 8, '11355': 12, '11356': 4, '11358': 8, '11361': 4, '11364': 4, '11365': 4, '11367': 4, '11370': 4, '11375': 8, '11377': 12, '11379': 4, '11385': 4, '11412': 12, '11416': 5, '11417': 5, '11419': 4, '11420': 5, '11423': 8, '11428': 4, '11429': 4, '11432': 8, '11434': 4, '11435': 9, '11692': 4, '11694': 4}"
2020-12-21,zzw-226@627-s8q-sh5,"{'10001': 4, '10011': 4, '10128': 4, '10463': 4, '11379': 4}"
2020-12-21,zzw-226@627-s8q-t9z,"{'10010': 4, '10011': 4, '10304': 4, '10305': 4, '10456': 4, '10459': 4}"
2020-12-21,zzw-226@627-s8q-tvz,"{'10128': 4, '11209': 4, '11220': 4, '11416': 4, '11417': 4, '11420': 6}"
2020-12-21,zzw-226@627-s8q-ty9,"{'10022': 4, '11209': 4, '11229': 4, '11234': 4, '11354': 4, '11355': 4, '11368': 4, '11373': 4}"
2020-12-21,zzw-226@627-s8q-v2k,"{'10024': 4, '11372': 4, '11373': 4}"
2020-12-21,zzw-226@627-s8q-yy9,"{'10021': 4, '10075': 4, '10302': 4, '10314': 4, '11207': 4, '11208': 4, '11220': 4, '11237': 4}"
2020-12-21,zzw-226@627-s8r-3wk,"{'10475': 4, '11361': 4, '11372': 4, '11373': 4}"
2020-12-21,zzw-226@627-s8r-4d9,"{'10028': 4, '10075': 4, '11235': 4}"
2020-12-21,zzw-226@627-s8r-5zz,"{'10019': 4, '10302': 4, '10314': 4}"
2020-12-21,zzw-226@627-s8r-6rk,"{'10001': 4, '10003': 4, '10011': 4, '10018': 4, '10019': 5}"
2020-12-21,zzw-226@627-s8r-8gk,"{'10453': 4, '10468': 4, '11204': 4, '11230': 4, '11235': 4}"
2020-12-21,zzw-226@627-s8r-8n5,"{'10029': 4, '10035': 4, '10301': 4, '10304': 4, '10310': 4, '10453': 4}"
2020-12-21,zzw-226@627-s8r-9pv,"{'10019': 10, '10023': 4, '10025': 4, '10029': 4, '10032': 4, '10069': 4, '10312': 4, '10314': 4, '11101': 4, '11103': 4, '11106': 4, '11109': 4, '11207': 4, '11221': 4, '11234': 4, '11237': 4, '11356': 4, '11373': 4, '11377': 4, '11420': 4, '11426': 4, '11427': 4, '11428': 4, '11433': 4, '11435': 4}"
2020-12-21,zzw-226@627-s8r-bx5,"{'10021': 4, '11207': 4, '11233': 4, '11378': 4, '11379': 4, '11385': 4}"
2020-12-21,zzw-226@627-s8r-c3q,"{'11204': 4, '11354': 4, '11357': 4}"
2020-12-21,zzw-226@627-s8r-f75,"{'10024': 4, '10029': 4, '10035': 4, '10312': 4}"
2020-12-21,zzw-226@627-s8r-gtv,"{'10032': 4, '10033': 4, '11373': 4, '11377': 4, '11434': 4}"
2020-12-21,zzw-226@627-s8r-hbk,"{'10454': 4, '10455': 4, '11220': 4}"
2020-12-21,zzw-226@627-s8r-jvz,"{'10026': 4, '10027': 4, '11420': 4}"
2020-12-21,zzw-226@627-s8r-mff,"{'10022': 4, '10031': 4, '10032': 4, '11358': 4, '11365': 4, '11420': 4}"
2020-12-21,zzw-226@627-s8r-mrk,"{'10019': 4, '10021': 4, '10028': 4, '10065': 4, '10075': 4, '11210': 4}"
2020-12-21,zzw-226@627-s8y-zzz,"{'10029': 4, '10032': 4, '10473': 4, '11104': 4, '11208': 4, '11214': 4, '11224': 4, '11377': 4, '11378': 4}"
2020-12-21,zzw-226@627-w9g-nkf,"{'10301': 8, '10302': 4, '10306': 8, '10309': 4, '10312': 4, '10314': 8}"
2020-12-21,zzw-226@627-wbn-dd9,"{'10001': 4, '10010': 4, '10011': 8, '11357': 4}"
2020-12-21,zzw-226@627-wbn-h3q,"{'10308': 4, '11373': 4, '11378': 4, '11419': 4, '11420': 4}"
2020-12-21,zzw-226@627-wbn-m6k,"{'10003': 4, '10012': 4, '10021': 5, '10065': 5, '11103': 4, '11207': 5, '11239': 5, '11355': 4, '11367': 4, '11368': 4, '11375': 4, '11415': 4, '11418': 4}"
2020-12-21,zzw-226@627-wbn-mc5,"{'11207': 4, '11218': 4, '11230': 4, '11368': 5}"
2020-12-21,zzw-226@627-wbt-s3q,"{'10001': 17, '10011': 13, '10014': 4, '10018': 5, '10024': 4, '10039': 4, '10453': 4, '10468': 4, '11377': 4, '11379': 4}"
2020-12-21,zzw-226@627-wbt-t7q,"{'10312': 4, '10455': 4, '10459': 4, '11368': 4}"
2020-12-21,zzw-226@627-wbv-ghq,"{'11355': 4, '11358': 4, '11365': 4, '11367': 4}"
