date_range_end,placekey,visitor
2021-05-31,236-223@627-s8j-835,"{'10001': 4, '10011': 4, '10014': 4, '10028': 4, '10075': 4, '10128': 4, '10456': 4, '10459': 4, '10460': 4, '11218': 12, '11226': 4, '11230': 4, '11236': 4, '11373': 4, '11377': 4, '11420': 4}"
2021-05-31,236-223@627-s8k-zxq,"{'10001': 4, '10009': 4, '10025': 4, '10030': 4, '10031': 4, '10039': 4, '11221': 4, '11233': 4, '11372': 4}"
2021-05-31,236-223@627-wbv-kpv,"{'10026': 9, '10128': 4, '11204': 4, '11212': 4, '11238': 4}"
2021-05-31,236-223@627-wc7-rkz,"{'10016': 5, '11203': 4, '11210': 4, '11226': 4, '11234': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-05-31,236-223@627-wc7-x5z,"{'10012': 4, '10013': 4, '10016': 4, '10018': 4}"
2021-05-31,236-224@627-s8h-y9z,"{'10016': 12, '10018': 8, '10472': 4, '11201': 4, '11207': 4, '11220': 4, '11225': 4}"
2021-05-31,236-224@627-s8j-3kf,"{'10009': 8, '10034': 4, '11212': 4, '11236': 4}"
2021-05-31,236-224@627-wc7-3kf,"{'10012': 4, '11235': 4, '11356': 4}"
2021-05-31,237-222@627-s4n-4sq,"{'10021': 4, '10028': 10, '10075': 8, '11368': 4, '11432': 4, '11435': 4}"
2021-05-31,237-222@627-s4n-5pv,"{'10028': 4, '10310': 4, '10460': 4}"
2021-05-31,237-222@627-s4n-jd9,"{'10016': 4, '10017': 4, '10021': 4, '10028': 4, '10128': 8, '11372': 4, '11377': 4}"
2021-05-31,237-222@627-s4n-n5z,"{'10019': 4, '10028': 4, '10029': 4, '10036': 4, '10128': 12}"
2021-05-31,237-222@627-s4n-s89,"{'10002': 4, '10003': 4, '10010': 4, '10021': 4, '10023': 5, '10029': 4, '10035': 4, '10037': 4, '10069': 5, '10128': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-05-31,237-222@627-s4r-2rk,"{'10019': 5, '10023': 4, '10024': 4, '11104': 4, '11233': 4, '11372': 4, '11373': 4, '11377': 4, '11694': 4}"
2021-05-31,237-222@627-s4r-kxq,"{'10032': 4, '10454': 4, '10455': 4}"
2021-05-31,237-222@627-s4r-nqz,"{'10023': 4, '10024': 4, '11373': 4}"
2021-05-31,237-222@627-s4r-q75,"{'10024': 4, '10034': 4, '10466': 4, '10470': 4}"
2021-05-31,237-222@627-s6d-7nq,"{'10031': 13, '10032': 22, '10034': 4, '11367': 4, '11377': 5, '11378': 5}"
2021-05-31,237-222@627-s6d-c5z,"{'10027': 5, '10031': 7, '10039': 7, '10463': 4, '10471': 4}"
2021-05-31,237-222@627-s8h-x5z,"{'10308': 4, '11354': 4, '11357': 4}"
2021-05-31,237-222@627-s8j-3qz,"{'10007': 4, '10013': 4, '10282': 4}"
2021-05-31,237-222@627-s8j-dd9,"{'10003': 12, '10010': 4, '10011': 4, '10012': 4, '10014': 4}"
2021-05-31,237-222@627-s8j-f2k,"{'10014': 4, '10021': 4, '11211': 4}"
2021-05-31,237-222@627-s8j-g6k,"{'11101': 4, '11214': 5, '11421': 4}"
2021-05-31,237-222@627-s8j-hyv,"{'10024': 4, '10025': 4, '11103': 4, '11366': 4, '11421': 4, '11432': 4}"
2021-05-31,237-222@627-s8j-kxq,"{'10306': 4, '10308': 4, '11204': 4, '11360': 4, '11361': 4}"
2021-05-31,237-222@627-s8j-syv,"{'10003': 4, '10009': 4, '10025': 4, '10453': 4, '10467': 4, '10468': 4, '10470': 4, '10471': 4}"
2021-05-31,237-222@627-s8k-35z,"{'10001': 5, '10007': 4, '10010': 5, '10013': 4, '10016': 5, '10021': 4, '10044': 4, '10065': 4, '10451': 4, '10452': 4, '11214': 4, '11354': 4, '11357': 4, '11368': 4}"
2021-05-31,237-222@627-s8k-pd9,"{'10001': 4, '10010': 4, '10011': 4, '10312': 4, '10458': 4, '11239': 4}"
2021-05-31,237-222@627-s8k-pgk,"{'10003': 4, '10011': 4, '10012': 4, '11203': 4, '11221': 4, '11225': 4}"
2021-05-31,237-222@627-s8r-73q,"{'10026': 4, '10035': 4, '11101': 4, '11104': 4, '11374': 4, '11379': 4}"
2021-05-31,237-222@627-s8r-9s5,"{'10019': 4, '10023': 4, '10024': 4, '10027': 4}"
2021-05-31,237-222@627-s8r-fs5,"{'10019': 4, '10023': 4, '10036': 4, '10069': 4, '10456': 4}"
2021-05-31,237-222@627-s8r-qvf,"{'10017': 4, '10022': 4, '11364': 8, '11365': 8, '11385': 4}"
2021-05-31,237-222@627-wbn-gkz,"{'11204': 5, '11207': 4, '11214': 5, '11368': 4}"
2021-05-31,237-222@627-wbv-ghq,"{'11206': 4, '11373': 5, '11377': 5}"
2021-05-31,237-222@627-wbz-qxq,"{'10002': 4, '10038': 4, '10453': 4, '11209': 4, '11234': 4, '11377': 4, '11419': 4, '11420': 4}"
2021-05-31,237-222@627-wc6-yy9,"{'11208': 4, '11236': 4, '11416': 4, '11417': 4, '11421': 4}"
2021-05-31,237-222@627-wc7-3h5,"{'10469': 4, '11204': 4, '11220': 4}"
2021-05-31,237-222@627-wc7-3nq,"{'10024': 4, '10032': 4, '10306': 4, '11229': 4, '11235': 4, '11433': 4}"
2021-05-31,237-222@627-wc7-5vf,"{'10002': 4, '10314': 4, '11204': 5, '11214': 9}"
2021-05-31,237-222@627-wc7-6ff,"{'10002': 9, '10038': 5, '10304': 4, '11373': 4}"
2021-05-31,237-222@627-wc7-6kz,"{'10002': 12, '10009': 4, '10038': 4, '11368': 6}"
2021-05-31,237-222@627-wc7-8gk,"{'10002': 7, '10309': 8, '10312': 4, '11204': 7, '11223': 11, '11385': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-05-31,237-222@627-wc7-nh5,"{'11206': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-05-31,237-222@627-wc7-x5z,"{'10030': 4, '10031': 4, '10032': 4, '10039': 4, '11421': 4}"
2021-05-31,237-222@627-wc7-zzz,"{'10002': 4, '11416': 4, '11417': 4}"
2021-05-31,237-222@627-wc8-3kf,"{'10011': 4, '10014': 6, '11105': 4}"
2021-05-31,237-222@627-wgw-ffz,"{'11218': 4, '11234': 4, '11235': 4, '11236': 4}"
2021-05-31,237-223@627-s4r-wp9,"{'10023': 4, '11229': 4, '11235': 4, '11370': 4, '11372': 4, '11377': 4}"
2021-05-31,237-223@627-s8j-nnq,"{'10033': 4, '10040': 4, '10314': 4, '10469': 4, '10475': 4}"
2021-05-31,237-223@627-wbv-fzz,"{'10003': 4, '10016': 4, '11373': 4}"
2021-05-31,237-223@627-wc7-xnq,"{'10003': 4, '10010': 4, '11219': 4, '11223': 4, '11228': 4}"
2021-05-31,237-224@627-s4n-ndv,"{'10028': 8, '10075': 4, '10128': 4}"
2021-05-31,237-224@627-wc8-3kf,"{'10314': 4, '11216': 4, '11226': 4}"
2021-05-31,237-228@627-s8j-f4v,"{'10001': 4, '10010': 4, '10012': 4, '11378': 4, '11379': 4, '11419': 4}"
2021-05-31,238-222@627-s4n-649,"{'10019': 4, '10024': 4, '10025': 4, '10028': 4, '10033': 4, '10040': 4, '10075': 4, '10458': 4, '10465': 4, '10468': 4, '11373': 4, '11374': 4, '11375': 4}"
2021-05-31,238-222@627-s4n-j7q,"{'10016': 4, '10021': 4, '10075': 4}"
2021-05-31,238-222@627-s4n-nnq,"{'10016': 4, '10018': 4, '10029': 4, '10128': 8, '10306': 8, '10308': 4}"
2021-05-31,238-222@627-s4r-nqz,"{'10027': 4, '10035': 4, '10037': 4, '10466': 4, '10470': 4, '11212': 4, '11213': 4}"
2021-05-31,238-222@627-s4r-py9,"{'10023': 4, '10024': 4, '10025': 12, '10027': 4, '10028': 4, '10075': 4}"
2021-05-31,238-222@627-s4r-s5z,"{'10002': 4, '10023': 8, '10024': 4, '11419': 4}"
2021-05-31,238-222@627-s4t-649,"{'10027': 4, '10031': 11, '10304': 7, '11368': 4, '11372': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-05-31,238-222@627-s4v-q75,"{'10027': 4, '10031': 4, '10035': 4, '10039': 4, '11215': 5}"
2021-05-31,238-222@627-s4v-t35,"{'10025': 4, '10026': 4, '10027': 4, '10035': 4, '10451': 8, '10452': 8, '10455': 4, '10459': 4, '10465': 4, '10467': 4, '10469': 4, '11368': 4, '11369': 4, '11433': 4, '11435': 4}"
2021-05-31,238-222@627-s4v-z9f,"{'10030': 4, '10037': 4, '10039': 4, '10458': 4, '11216': 4, '11238': 4}"
2021-05-31,238-222@627-s4w-249,"{'10027': 4, '10452': 4, '11369': 4, '11370': 4}"
2021-05-31,238-222@627-s4w-389,"{'10002': 4, '10027': 4, '10030': 4, '10035': 4, '10037': 4, '10457': 4, '10463': 4}"
2021-05-31,238-222@627-s6d-bx5,"{'10026': 4, '10027': 8, '10029': 4, '10030': 4, '10031': 8, '10037': 4}"
2021-05-31,238-222@627-s8j-26k,"{'10002': 4, '10003': 4, '10009': 4, '10027': 4, '11201': 4, '11205': 4, '11238': 4}"
2021-05-31,238-222@627-s8j-d5f,"{'10466': 4, '10467': 4, '11421': 4}"
2021-05-31,238-222@627-s8j-dsq,"{'10003': 4, '10011': 4, '10012': 4, '11373': 4}"
2021-05-31,238-222@627-s8j-mx5,"{'10009': 4, '10314': 4, '10460': 4, '11223': 4}"
2021-05-31,238-222@627-s8j-wkz,"{'10009': 5, '10010': 4, '10016': 4, '10026': 4, '10029': 4}"
2021-05-31,238-222@627-s8k-qxq,"{'10009': 4, '10010': 4, '10016': 4, '10451': 4, '10455': 4}"
2021-05-31,238-222@627-s8k-rc5,"{'10002': 4, '10009': 8, '11374': 4}"
2021-05-31,238-222@627-s8q-wkz,"{'10007': 8, '10012': 4, '10013': 8, '10017': 10, '10021': 4, '10022': 14, '10028': 4, '10075': 4, '10304': 4, '10305': 4, '10306': 4, '10456': 4, '10458': 4, '10459': 4, '10467': 4, '11101': 4, '11103': 8, '11235': 4, '11238': 4, '11354': 8, '11356': 4, '11357': 4, '11358': 4, '11373': 4, '11375': 4, '11413': 4, '11422': 4}"
2021-05-31,238-222@627-s8q-ysq,"{'10016': 4, '10017': 4, '10301': 4, '11105': 4, '11229': 4, '11369': 5, '11370': 4, '11372': 5}"
2021-05-31,238-222@627-s8r-3h5,"{'10017': 8, '10022': 4, '10301': 4, '10304': 4, '10306': 4, '10314': 4, '11209': 4, '11220': 4}"
2021-05-31,238-222@627-s8r-kpv,"{'10012': 4, '10013': 4, '10128': 4, '11204': 4, '11377': 4, '11378': 4}"
2021-05-31,238-222@627-s8r-ks5,"{'10022': 4, '10065': 4, '11368': 4, '11418': 4}"
2021-05-31,238-222@627-s8r-st9,"{'10017': 4, '10022': 4, '10306': 4}"
2021-05-31,238-222@627-wc7-5fz,"{'10002': 8, '10038': 4, '11204': 4, '11214': 4, '11223': 8, '11230': 8, '11368': 4, '11369': 4, '11372': 4, '11373': 4, '11375': 4, '11377': 4}"
2021-05-31,238-222@627-wc7-94v,"{'10002': 4, '10007': 4, '10013': 4, '10038': 8, '11368': 4, '11375': 4}"
2021-05-31,238-222@627-wc8-28v,"{'10002': 8, '10003': 8, '10009': 12, '10010': 4, '10012': 9, '10013': 4}"
2021-05-31,238-222@627-wc8-4n5,"{'10003': 4, '10010': 4, '10011': 4, '10014': 4, '10019': 4, '10301': 4, '10304': 4, '10314': 4}"
2021-05-31,238-223@627-s4n-2tv,"{'10021': 12, '10075': 4, '11212': 4}"
2021-05-31,238-223@627-s4n-m49,"{'10025': 4, '10461': 4, '10462': 4}"
2021-05-31,238-223@627-s4n-skf,"{'10019': 5, '10023': 9, '10024': 4, '10025': 6, '10028': 4, '10069': 5, '10075': 4, '11229': 4, '11235': 4, '11358': 4, '11365': 4, '11375': 6}"
2021-05-31,238-223@627-s4w-2kz,"{'10027': 8, '10030': 4, '10037': 4, '11361': 4, '11364': 4}"
2021-05-31,238-223@627-wbv-9j9,"{'10019': 4, '10036': 8, '10304': 4, '10305': 4, '10461': 4, '10462': 4}"
2021-05-31,238-223@627-wbv-jd9,"{'11101': 4, '11106': 4, '11203': 4, '11234': 4, '11236': 4}"
2021-05-31,238-224@627-s4n-2tv,"{'11214': 4, '11373': 4, '11377': 4}"
2021-05-31,238-224@627-s4n-j7q,"{'10021': 8, '10022': 4, '10024': 4, '10028': 14, '10065': 8, '10075': 14, '10128': 4, '11215': 4, '11217': 4, '11238': 4}"
2021-05-31,238-224@627-wf5-66k,"{'10301': 4, '10304': 4, '10305': 8, '10314': 4, '11228': 4}"
2021-05-31,238-225@627-wc7-r49,"{'10002': 4, '10009': 4, '10022': 4, '10065': 4, '11233': 6, '11368': 4, '11372': 4, '11421': 4}"
2021-05-31,239-222@627-s4m-vxq,"{'10028': 10, '10029': 4, '10030': 4, '10037': 4, '10128': 10, '11370': 4, '11377': 8, '11435': 4}"
2021-05-31,239-222@627-s4n-wzf,"{'10021': 5, '10028': 4, '10029': 8, '10035': 4, '10065': 5, '10128': 19, '10458': 4, '10460': 10, '10462': 4, '10467': 4, '11102': 4, '11106': 4, '11230': 4, '11432': 4, '11435': 4}"
2021-05-31,239-222@627-s4t-xh5,"{'10029': 12, '10035': 20, '10044': 4, '10308': 4, '10453': 4, '10456': 4, '10468': 4}"
2021-05-31,239-222@627-s4v-syv,"{'10029': 16, '10035': 8, '10128': 4, '11212': 4, '11236': 4}"
2021-05-31,239-222@627-s6d-cqz,"{'10026': 4, '10030': 4, '10031': 17, '10032': 13, '10033': 4, '10035': 4, '10039': 4, '10469': 4}"
2021-05-31,239-222@627-s6d-ct9,"{'10026': 4, '10031': 4, '10032': 4, '10039': 4, '10301': 4, '10454': 4, '10455': 4, '10468': 4, '10475': 4}"
2021-05-31,239-222@627-s8j-cwk,"{'10009': 4, '11423': 4, '11432': 4}"
2021-05-31,239-222@627-s8j-mff,"{'11102': 4, '11106': 4, '11222': 5, '11358': 4, '11361': 4, '11364': 4, '11365': 4}"
2021-05-31,239-222@627-s8j-wff,"{'10010': 4, '10016': 4, '11101': 4, '11103': 4, '11223': 4, '11229': 4, '11235': 4, '11369': 4, '11372': 4}"
2021-05-31,239-222@627-s8j-zmk,"{'10026': 4, '10027': 4, '11215': 4, '11228': 4}"
2021-05-31,239-222@627-s8k-rp9,"{'10009': 12, '10312': 4, '10473': 4, '11419': 4, '11420': 4}"
2021-05-31,239-222@627-s8k-td9,"{'10003': 4, '10009': 4, '11209': 4, '11213': 4, '11216': 4, '11368': 4, '11373': 4, '11419': 4, '11420': 4}"
2021-05-31,239-222@627-s8q-wrk,"{'10455': 4, '10456': 4, '11234': 4}"
2021-05-31,239-222@627-s8r-3kf,"{'10001': 4, '10018': 4, '10024': 4, '10025': 4}"
2021-05-31,239-222@627-s8r-ks5,"{'10021': 4, '10028': 5, '10065': 4, '10128': 5, '10454': 4, '10458': 4, '11224': 4, '11235': 4, '11377': 4, '11378': 4, '11418': 4}"
2021-05-31,239-222@627-s8r-vj9,"{'10025': 5, '11210': 4, '11230': 4}"
2021-05-31,239-222@627-wbv-hyv,"{'11213': 4, '11233': 4, '11385': 5}"
2021-05-31,239-222@627-wc6-y9z,"{'10001': 4, '10003': 4, '10012': 4, '10018': 4, '10023': 4, '11204': 4, '11230': 4, '11379': 4}"
2021-05-31,239-222@627-wc6-zvf,"{'10029': 4, '10035': 4, '11206': 4, '11211': 4, '11234': 4}"
2021-05-31,239-222@627-wc7-5j9,"{'10002': 6, '10007': 4, '10009': 4, '10038': 18, '11201': 4, '11211': 4, '11214': 4, '11226': 4, '11377': 4}"
2021-05-31,239-222@627-wc7-5s5,"{'10002': 4, '10003': 4, '10009': 4, '10036': 4, '10451': 4, '10456': 4, '11229': 4, '11362': 4}"
2021-05-31,239-222@627-wc7-hyv,"{'10021': 4, '10028': 4, '10075': 4, '10128': 4, '10451': 4, '10456': 4, '11219': 4, '11220': 4, '11229': 4}"
2021-05-31,239-222@627-wc7-tqf,"{'10002': 4, '11103': 4, '11201': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-05-31,239-222@627-wc8-4d9,"{'10027': 4, '10031': 8, '11208': 4, '11215': 4, '11229': 4, '11232': 4, '11235': 4, '11374': 4, '11385': 4, '11416': 4, '11432': 4, '11433': 4}"
2021-05-31,239-222@627-wc9-qmk,"{'10002': 4, '11368': 4, '11373': 4}"
2021-05-31,239-223@627-s4n-syv,"{'10021': 8, '10022': 4, '10028': 4, '10065': 8, '10075': 4, '11358': 4, '11365': 4}"
2021-05-31,239-223@627-s5w-zfz,"{'10033': 4, '10034': 8, '10462': 4, '10463': 5, '10467': 4, '10468': 4}"
2021-05-31,239-224@627-s4n-5j9,"{'10455': 4, '11212': 4, '11377': 4}"
2021-05-31,239-224@627-wc7-3kf,"{'10004': 4, '10005': 4, '10016': 4, '10018': 4, '10038': 4, '10301': 4, '10308': 4, '10453': 4, '10466': 4, '11213': 11, '11237': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-05-31,239-224@627-wc7-5j9,"{'10009': 4, '11204': 4, '11206': 4}"
2021-05-31,239-228@627-s4n-jd9,"{'10019': 4, '10021': 12, '10022': 4, '10024': 4, '10025': 4, '10026': 8, '10028': 4, '10065': 4, '10075': 12, '10128': 4, '11203': 4, '11212': 4, '11229': 4}"
2021-05-31,23b-222@627-s4m-x5z,"{'10021': 4, '10024': 4, '10065': 4, '11222': 4, '11379': 4, '11385': 4}"
2021-05-31,23b-222@627-s4m-xdv,"{'10003': 4, '10007': 4, '10011': 4, '10013': 4, '10029': 4, '10128': 4, '10282': 4, '10312': 4, '10314': 4, '11209': 4, '11218': 5, '11230': 5, '11693': 4, '11694': 4}"
2021-05-31,23b-222@627-s4n-5j9,"{'10021': 4, '10022': 8, '10028': 4, '10065': 4, '10075': 8, '11354': 4, '11355': 4}"
2021-05-31,23b-222@627-s4n-m49,"{'10461': 4, '10462': 4, '11235': 4, '11414': 4}"
2021-05-31,23b-222@627-s4r-rp9,"{'10004': 4, '10023': 8, '10280': 4, '11225': 4, '11226': 4, '11231': 4, '11373': 4}"
2021-05-31,23b-222@627-s4r-wkz,"{'10023': 4, '10024': 4, '10025': 4, '11432': 4}"
2021-05-31,23b-222@627-s4t-wrk,"{'10029': 4, '10035': 8, '10452': 4, '10469': 4}"
2021-05-31,23b-222@627-s4v-z75,"{'10026': 12, '10027': 8, '11230': 4}"
2021-05-31,23b-222@627-s4w-249,"{'10027': 16, '10030': 8, '10035': 4, '10037': 12, '11205': 4, '11235': 4}"
2021-05-31,23b-222@627-s4w-2kz,"{'10027': 4, '10035': 4, '10037': 4, '10466': 8, '10467': 4, '11221': 6, '11231': 4, '11237': 6}"
2021-05-31,23b-222@627-s6d-ct9,"{'10027': 4, '10031': 4, '10451': 4, '10456': 9, '10463': 4, '11372': 5}"
2021-05-31,23b-222@627-s6d-py9,"{'10029': 4, '10031': 20, '10032': 4, '10033': 4, '10040': 4, '10451': 4, '10455': 4, '10473': 4}"
2021-05-31,23b-222@627-s8h-xbk,"{'10003': 4, '10010': 4, '10456': 4, '11004': 4, '11365': 4, '11367': 4, '11368': 4, '11373': 4, '11426': 4}"
2021-05-31,23b-222@627-s8h-xnq,"{'10009': 4, '10016': 4, '10022': 4}"
2021-05-31,23b-222@627-s8j-85f,"{'10011': 4, '10014': 4, '11372': 4}"
2021-05-31,23b-222@627-s8j-n89,"{'10009': 4, '10019': 6, '10023': 6, '10069': 6, '10458': 4, '10468': 4, '11216': 4, '11374': 4}"
2021-05-31,23b-222@627-s8k-3nq,"{'11233': 4, '11234': 4, '11236': 4}"
2021-05-31,23b-222@627-s8q-xdv,"{'10019': 4, '10021': 4, '10024': 4, '10026': 4, '11212': 4}"
2021-05-31,23b-222@627-s8r-vj9,"{'10012': 4, '10021': 4, '10039': 4, '10075': 4}"
2021-05-31,23b-222@627-wbn-gp9,"{'10463': 4, '10471': 4, '11102': 4, '11103': 4}"
2021-05-31,23b-222@627-wc7-5s5,"{'10002': 4, '10021': 4, '10065': 4, '10314': 4, '11204': 4, '11214': 4, '11229': 4, '11373': 4, '11375': 4, '11377': 4}"
2021-05-31,23b-222@627-wc7-89z,"{'10029': 4, '11204': 4, '11207': 4, '11208': 4, '11228': 4, '11372': 4, '11373': 4}"
2021-05-31,23b-222@627-wc7-jd9,"{'10007': 8, '10013': 8, '10016': 4, '10282': 4, '10462': 4, '10469': 4, '10472': 4, '10475': 4, '11231': 4}"
2021-05-31,23b-222@627-wc7-jy9,"{'10459': 4, '11103': 4, '11105': 4, '11201': 5, '11217': 5, '11223': 4, '11231': 5, '11373': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-05-31,23b-222@627-wc7-xwk,"{'10012': 4, '10013': 4, '10016': 4, '10018': 4, '11213': 4, '11229': 4, '11368': 4}"
2021-05-31,23b-223@627-s4n-ct9,"{'10023': 4, '10024': 4, '10069': 4, '11385': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-05-31,23b-223@627-s4n-p5f,"{'10016': 4, '10017': 4, '10024': 4, '10028': 4, '10128': 8}"
2021-05-31,23b-223@627-s4r-vfz,"{'10023': 8, '10024': 4, '10069': 4}"
2021-05-31,23b-223@627-s6d-c5z,"{'10456': 4, '10457': 4, '11102': 4}"
2021-05-31,23b-223@627-s8j-dd9,"{'10009': 4, '10010': 8, '10011': 4, '10452': 4, '10453': 4, '11368': 4}"
2021-05-31,23b-223@627-s8j-ht9,"{'10001': 4, '10011': 4, '10014': 4, '10025': 4, '10026': 4, '10461': 4, '10469': 4, '11206': 4, '11211': 4, '11212': 4, '11233': 4, '11234': 4, '11357': 4, '11412': 4}"
2021-05-31,23b-223@627-s8k-psq,"{'10002': 10, '10003': 8, '10009': 12, '10453': 4, '11214': 4, '11223': 4, '11229': 4, '11230': 4, '11379': 4, '11385': 4}"
2021-05-31,23b-223@627-wc7-jd9,"{'10007': 5, '10012': 5, '10013': 5, '10026': 4, '10472': 4, '11235': 4, '11423': 4, '11432': 4}"
2021-05-31,23b-224@627-s4q-y7q,"{'10019': 9, '10024': 5, '10026': 5, '10312': 4, '11106': 4}"
2021-05-31,23b-227@627-wc7-jjv,"{'10021': 4, '10075': 4, '11354': 4, '11355': 4, '11372': 4}"
2021-05-31,23c-222@627-s4m-cbk,"{'10001': 4, '10025': 5, '10030': 4, '10031': 4, '10037': 4, '10305': 4}"
2021-05-31,23c-222@627-s4r-s5z,"{'10023': 4, '10029': 8, '10451': 4, '10456': 4, '11434': 4}"
2021-05-31,23c-222@627-s4v-7qz,"{'10019': 4, '10024': 4, '10026': 24, '10027': 4, '10029': 4, '10030': 4, '10035': 4, '10037': 4, '10301': 5, '10473': 4, '11206': 4, '11216': 4, '11238': 4, '11433': 4}"
2021-05-31,23c-222@627-s6d-ct9,"{'10030': 4, '10031': 12, '10033': 4, '10039': 8}"
2021-05-31,23c-222@627-s6m-f2k,"{'10032': 4, '10033': 8, '10040': 4, '10467': 4, '10469': 4, '11209': 4}"
2021-05-31,23c-222@627-s8h-yd9,"{'10453': 4, '10467': 4, '11364': 4}"
2021-05-31,23c-222@627-s8j-6x5,"{'10011': 4, '10032': 4, '10033': 4, '10466': 4, '11216': 4, '11231': 4}"
2021-05-31,23c-222@627-s8j-9vf,"{'10001': 13, '10003': 37, '10009': 5, '10010': 17, '10011': 46, '10012': 33, '10014': 29, '10028': 4, '10032': 4, '10128': 13}"
2021-05-31,23c-222@627-s8j-d7q,"{'10002': 4, '10454': 4, '10461': 5, '11372': 4}"
2021-05-31,23c-222@627-s8j-jy9,"{'10004': 4, '10005': 4, '10038': 4}"
2021-05-31,23c-222@627-s8k-2p9,"{'10018': 5, '10036': 5, '11229': 4, '11230': 4}"
2021-05-31,23c-222@627-s8q-w6k,"{'10003': 5, '10010': 5, '11222': 4, '11357': 4, '11358': 4}"
2021-05-31,23c-222@627-s8r-789,"{'10019': 4, '10034': 4, '10040': 4, '11104': 4, '11377': 4}"
2021-05-31,23c-222@627-wc7-5fz,"{'11229': 4, '11234': 4, '11373': 4, '11379': 4, '11385': 4}"
2021-05-31,23c-222@627-wc7-5s5,"{'10002': 6, '10038': 10, '11373': 4, '11377': 4}"
2021-05-31,23c-222@627-wc7-6kz,"{'10017': 4, '10022': 4, '10025': 4, '11214': 4, '11215': 4, '11223': 4, '11369': 4, '11370': 4, '11373': 7, '11377': 7}"
2021-05-31,23c-222@627-wc7-tqf,"{'11204': 4, '11228': 4, '11229': 4, '11235': 4, '11374': 4, '11375': 4}"
2021-05-31,23c-222@627-wc7-yn5,"{'10009': 4, '11206': 4, '11214': 4, '11223': 4, '11224': 4, '11354': 4, '11357': 4, '11377': 4, '11379': 4}"
2021-05-31,23c-222@627-wc7-zvf,"{'10002': 4, '10306': 4, '10308': 4, '11103': 4}"
2021-05-31,23c-222@627-wc8-3nq,"{'10001': 4, '10011': 4, '10018': 4, '10019': 4, '11215': 8, '11229': 4, '11232': 4, '11368': 4, '11423': 4, '11432': 4}"
2021-05-31,23c-222@627-wc8-3wk,"{'10461': 4, '11212': 4, '11235': 4}"
2021-05-31,23c-223@627-s4m-cbk,"{'10016': 4, '10021': 4, '10025': 4, '10030': 5, '10031': 4, '10032': 4, '10037': 5}"
2021-05-31,23c-223@627-s4n-ct9,"{'10019': 4, '10024': 8, '10026': 4, '11420': 4}"
2021-05-31,23c-223@627-s4r-py9,"{'10019': 4, '10027': 4, '10459': 4}"
2021-05-31,23c-223@627-s4r-wzf,"{'10023': 8, '10024': 8, '10031': 4, '10451': 4, '10452': 4, '11415': 4, '11418': 4}"
2021-05-31,23c-223@627-s8r-7h5,"{'10019': 4, '10023': 4, '11211': 4}"
2021-05-31,23c-223@627-wc8-3kf,"{'11355': 4, '11358': 4, '11373': 4, '11377': 4, '11385': 4}"
2021-05-31,23c-224@627-s4r-rp9,"{'10017': 4, '10022': 4, '10023': 9, '10026': 4, '10027': 4, '10069': 5}"
2021-05-31,23c-224@627-wc8-4jv,"{'10007': 4, '10013': 4, '11368': 4}"
2021-05-31,23d-222@627-s4k-pjv,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10024': 11, '10025': 11, '10028': 4, '10075': 4, '10455': 4, '10456': 5, '11219': 4, '11229': 4, '11417': 4, '11419': 4}"
2021-05-31,23d-222@627-s4m-cbk,"{'10024': 4, '10025': 8, '10031': 4, '10032': 4}"
2021-05-31,23d-222@627-s4m-vmk,"{'10021': 4, '10028': 4, '10075': 4, '11357': 4}"
2021-05-31,23d-222@627-s4m-vvf,"{'10016': 4, '10018': 4, '10021': 23, '10022': 8, '10023': 4, '10028': 14, '10065': 8, '10075': 14, '11102': 4, '11432': 4}"
2021-05-31,23d-222@627-s4n-2c5,"{'10021': 4, '10027': 4, '10028': 8, '10035': 4, '10075': 12, '11385': 4}"
2021-05-31,23d-222@627-s4n-6kz,"{'10455': 4, '10456': 4, '10459': 4}"
2021-05-31,23d-222@627-s4n-ct9,"{'10024': 4, '10466': 4, '11203': 4}"
2021-05-31,23d-222@627-s4n-j5f,"{'10001': 5, '10011': 5, '10019': 4, '10021': 4, '10024': 4, '10026': 4, '10028': 4, '10075': 8, '10458': 4}"
2021-05-31,23d-222@627-s4n-td9,"{'10003': 4, '10009': 4, '10021': 4, '10023': 4, '10024': 4, '10028': 25, '10029': 8, '10065': 4, '10069': 4, '10075': 12, '10128': 12, '10456': 4, '10457': 4, '10459': 4, '11361': 4, '11364': 4, '11366': 4, '11375': 4, '11385': 4, '11423': 4, '11432': 4}"
2021-05-31,23d-222@627-s4r-py9,"{'10019': 4, '10023': 4, '10024': 8, '10069': 4}"
2021-05-31,23d-222@627-s4r-q4v,"{'10004': 4, '10005': 4, '10024': 4, '10038': 4}"
2021-05-31,23d-222@627-s4r-vj9,"{'10023': 12, '10024': 4, '10069': 4}"
