date_range_end,placekey,visitor
2020-09-07,22s-222@627-s4v-t35,"{'10017': 4, '10022': 4, '10026': 4, '10029': 4, '10035': 8, '10453': 5, '10454': 4, '10468': 5}"
2020-09-07,22s-222@627-s4v-v4v,"{'10019': 4, '10023': 4, '10029': 8, '10031': 4, '10035': 19, '10069': 4, '10453': 8, '10469': 4, '11221': 4}"
2020-09-07,22s-222@627-s6d-59f,"{'10009': 4, '10025': 4, '10029': 4, '10030': 8, '10031': 13, '10032': 25, '10037': 8, '10128': 4, '10462': 4, '10469': 4, '10472': 4}"
2020-09-07,22s-222@627-s6d-xyv,"{'10031': 4, '10032': 13, '10033': 8, '10453': 4, '10454': 4, '10458': 4, '10469': 5, '10472': 4, '11233': 4}"
2020-09-07,22s-222@627-s6f-zzz,"{'10019': 4, '10031': 4, '10037': 4, '11221': 4}"
2020-09-07,22s-222@627-s6g-7bk,"{'10027': 8, '10030': 9, '10031': 4, '10032': 4, '10035': 4, '10037': 22, '10039': 4, '10451': 4, '10452': 4, '11434': 4}"
2020-09-07,22s-222@627-s6m-4vz,"{'10033': 4, '10040': 4, '10475': 4}"
2020-09-07,22s-222@627-s8h-ygk,"{'10022': 4, '10023': 4, '10069': 4, '11208': 4, '11212': 4}"
2020-09-07,22s-222@627-s8h-zxq,"{'10003': 4, '10009': 4, '10010': 4, '10016': 5, '10017': 5, '10314': 4, '11212': 4, '11225': 4}"
2020-09-07,22s-222@627-s8h-zzz,"{'10009': 4, '10033': 7, '11237': 4}"
2020-09-07,22s-222@627-s8j-4vz,"{'10009': 4, '10010': 4, '11372': 4, '11421': 4}"
2020-09-07,22s-222@627-s8j-8y9,"{'11210': 4, '11221': 4, '11230': 4, '11369': 4, '11372': 4}"
2020-09-07,22s-222@627-s8k-33q,"{'10001': 4, '10018': 4, '10306': 4}"
2020-09-07,22s-222@627-s8k-3qz,"{'10301': 4, '10304': 4, '10308': 4, '10312': 4, '11418': 4}"
2020-09-07,22s-222@627-s8k-q9f,"{'10002': 4, '10003': 4, '10009': 8, '10451': 7, '10452': 7}"
2020-09-07,22s-222@627-s8k-rp9,"{'10307': 4, '10309': 4, '11369': 4, '11412': 4}"
2020-09-07,22s-222@627-s8k-sbk,"{'10009': 12, '11210': 4, '11230': 4}"
2020-09-07,22s-222@627-s8r-7bk,"{'10019': 4, '11372': 4, '11373': 4}"
2020-09-07,22s-222@627-s8r-89z,"{'10019': 4, '10032': 4, '10040': 4, '10451': 4, '10452': 8, '10453': 4, '10454': 4, '10455': 4, '10468': 4, '11234': 4, '11372': 8, '11373': 4}"
2020-09-07,22s-222@627-s8r-8n5,"{'10029': 4, '10454': 4, '11692': 4}"
2020-09-07,22s-222@627-s8r-b49,"{'10028': 4, '10128': 4, '11435': 4}"
2020-09-07,22s-222@627-s8r-kxq,"{'10033': 4, '10040': 4, '10472': 4}"
2020-09-07,22s-222@627-s8r-nkf,"{'10021': 8, '10065': 4, '10451': 4, '10455': 4, '10469': 4}"
2020-09-07,22s-222@627-s8r-p35,"{'10462': 4, '11101': 4, '11106': 4, '11355': 4}"
2020-09-07,22s-222@627-s8r-pd9,"{'10034': 4, '11105': 5, '11215': 4, '11232': 4}"
2020-09-07,22s-222@627-s8r-vfz,"{'10028': 4, '10029': 4, '10035': 4, '10075': 4, '10467': 4, '11101': 4, '11106': 4, '11368': 4, '11369': 4}"
2020-09-07,22s-222@627-wbt-rc5,"{'10029': 4, '10031': 4, '10035': 4, '10304': 12, '10305': 4, '10461': 7, '10462': 7, '11374': 4, '11379': 4}"
2020-09-07,22s-222@627-wbz-rff,"{'10004': 4, '10005': 4, '10038': 4, '10457': 4, '11208': 4, '11213': 4}"
2020-09-07,22s-222@627-wbz-sbk,"{'10004': 4, '10280': 4, '10306': 4, '11211': 4}"
2020-09-07,22s-222@627-wc7-3bk,"{'11102': 4, '11103': 4, '11214': 4, '11224': 4}"
2020-09-07,22s-222@627-wc7-5j9,"{'10007': 4, '10013': 4, '10038': 4, '10456': 4, '11219': 5, '11385': 4}"
2020-09-07,22s-222@627-wc7-68v,"{'10007': 4, '10009': 4, '10013': 4, '10014': 4, '10038': 8, '11204': 4, '11214': 4, '11219': 4, '11220': 4, '11224': 4}"
2020-09-07,22s-222@627-wc7-8d9,"{'10305': 4, '11004': 4, '11385': 4, '11426': 4}"
2020-09-07,22s-222@627-wc7-g6k,"{'10001': 4, '10007': 4, '10011': 4, '10012': 4, '10013': 8, '10014': 4, '10018': 4, '10309': 4, '10312': 4, '11214': 4, '11365': 7, '11366': 7}"
2020-09-07,22s-222@627-wc7-qvf,"{'10019': 4, '10461': 4, '11356': 4, '11357': 4, '11374': 4}"
2020-09-07,22s-222@627-wc7-td9,"{'10003': 4, '10009': 4, '10306': 4, '11214': 4, '11223': 4}"
2020-09-07,22s-222@627-wc7-tgk,"{'10004': 4, '10005': 4, '10009': 4}"
2020-09-07,22s-222@627-wc9-kvf,"{'11204': 4, '11238': 4, '11361': 4}"
2020-09-07,22s-222@627-wc9-q9f,"{'10002': 4, '10473': 4, '11208': 4, '11216': 4, '11230': 4, '11421': 4}"
2020-09-07,22s-222@627-wc9-qcq,"{'10002': 22, '10026': 4, '10027': 4, '10029': 4, '10038': 4, '10466': 4, '11219': 5, '11220': 5, '11224': 4, '11235': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4, '11366': 4, '11379': 4, '11385': 4, '11427': 4}"
2020-09-07,22s-223@627-s4m-ygk,"{'10028': 4, '10075': 4, '10456': 12, '10457': 4, '10459': 4, '10472': 4, '11222': 4, '11368': 4, '11369': 4, '11372': 4, '11416': 4, '11417': 4}"
2020-09-07,22s-223@627-s4s-jn5,"{'10002': 4, '10026': 20, '10027': 15, '10028': 4, '10035': 4, '10038': 4, '10075': 4, '10452': 4, '10461': 4, '10465': 4}"
2020-09-07,22s-223@627-s4t-5pv,"{'10027': 8, '10031': 8, '10457': 4, '10463': 4, '10467': 4, '10468': 4, '10469': 4}"
2020-09-07,22s-223@627-s4v-b49,"{'10026': 8, '10027': 8, '10030': 4, '10037': 4, '11423': 4, '11427': 4, '11428': 4}"
2020-09-07,22s-223@627-s6d-ct9,"{'10027': 4, '10030': 4, '10032': 4, '10035': 4, '10037': 12, '10039': 4, '10451': 4, '10456': 8, '10457': 16, '10458': 8, '10460': 4, '10462': 4, '10468': 4}"
2020-09-07,22s-223@627-s6m-75z,"{'10033': 8, '10034': 8, '10040': 20}"
2020-09-07,22s-223@627-s8h-y9z,"{'10001': 4, '10010': 4, '11207': 4}"
2020-09-07,22s-223@627-s8j-q9f,"{'10016': 4, '10017': 4, '11235': 4, '11379': 4, '11385': 8}"
2020-09-07,22s-223@627-s8j-sqz,"{'10453': 4, '10468': 4, '11103': 4, '11214': 4, '11223': 4}"
2020-09-07,22s-223@627-s8r-c89,"{'10005': 4, '10036': 5, '10038': 4}"
2020-09-07,22s-223@627-s8r-f4v,"{'10451': 4, '10455': 4, '11236': 4, '11374': 5}"
2020-09-07,22s-223@627-s8r-nkf,"{'10021': 4, '10023': 4, '10030': 4, '10037': 4, '10069': 4, '10303': 4, '10455': 4, '10474': 4}"
2020-09-07,22s-223@627-wbn-k9f,"{'11210': 4, '11230': 4, '11419': 4, '11420': 4}"
2020-09-07,22s-223@627-wbv-9j9,"{'10463': 8, '10467': 4, '11222': 4}"
2020-09-07,22s-223@627-wc6-yd9,"{'10016': 4, '10017': 4, '10024': 4, '11209': 4, '11218': 4, '11226': 4, '11421': 4}"
2020-09-07,22s-224@627-s4n-x3q,"{'10021': 4, '10025': 4, '10028': 8, '10075': 4, '10128': 4, '10472': 4, '11102': 4, '11103': 4, '11106': 4, '11372': 8, '11373': 4, '11412': 5, '11423': 5, '11432': 5, '11433': 5}"
2020-09-07,22s-224@627-s4r-tgk,"{'10023': 12, '10024': 4, '10035': 4, '10037': 4, '10069': 4}"
2020-09-07,22s-224@627-s5x-bzf,"{'10031': 4, '10032': 8, '10033': 4, '10034': 8, '10040': 8, '10456': 4}"
2020-09-07,22s-224@627-s8j-cwk,"{'10461': 5, '10462': 5, '11211': 4, '11237': 4, '11421': 4}"
2020-09-07,22s-224@627-s8j-xt9,"{'10009': 5, '10019': 8, '10029': 4, '10035': 4, '10036': 4, '10039': 4, '10128': 4, '10451': 9, '10452': 8, '10453': 4, '10454': 17, '10455': 5, '10456': 5, '10457': 4, '10458': 4, '10460': 11, '10461': 4, '10462': 11, '10467': 8, '10469': 4, '11101': 4, '11103': 4, '11105': 4, '11203': 4, '11204': 4, '11207': 4, '11208': 4, '11209': 4, '11210': 4, '11212': 5, '11213': 9, '11214': 4, '11218': 8, '11220': 4, '11221': 8, '11222': 4, '11223': 4, '11224': 4, '11226': 8, '11229': 12, '11230': 4, '11233': 4, '11234': 8, '11235': 8, '11236': 4, '11238': 4, '11354': 4, '11356': 4, '11357': 4, '11370': 4, '11372': 8, '11375': 4, '11377': 4, '11385': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-09-07,22s-224@627-s8r-b49,"{'10004': 4, '10005': 4, '10016': 4, '10017': 4, '10019': 9, '10023': 5, '10038': 4, '11213': 4, '11372': 4, '11373': 4}"
2020-09-07,22s-224@627-wbn-mc5,"{'10002': 4, '10009': 4, '10014': 4, '10452': 4, '11229': 4, '11230': 4}"
2020-09-07,22s-224@627-wc7-r8v,"{'10002': 4, '10003': 4, '11204': 4}"
2020-09-07,22s-226@627-s8h-yd9,"{'10001': 4, '10010': 4, '10016': 4, '10306': 4, '10452': 4, '10456': 4, '10457': 4, '10458': 4, '10460': 4, '10464': 4, '11206': 4, '11207': 4, '11208': 4, '11218': 6, '11235': 4, '11239': 4, '11377': 8, '11378': 4, '11416': 4, '11417': 4, '11419': 4}"
2020-09-07,22s-226@627-s8j-cwk,"{'10001': 5, '10003': 4, '10010': 5, '10011': 5}"
2020-09-07,22s-226@627-s8j-y35,"{'10001': 4, '10018': 4, '10026': 4, '10035': 4, '10039': 4, '11213': 4, '11216': 4, '11219': 4, '11355': 4, '11357': 4, '11358': 8, '11361': 4, '11385': 4}"
2020-09-07,22t-222@627-s4m-d7q,"{'10025': 9, '10026': 9, '10027': 4, '10031': 4, '10039': 4, '10459': 4, '11357': 4, '11691': 4, '11692': 4}"
2020-09-07,22t-222@627-s4m-xwk,"{'10004': 4, '10005': 4, '10022': 6, '10038': 4, '10065': 6, '11215': 4}"
2020-09-07,22t-222@627-s4m-yjv,"{'10028': 8, '10128': 12, '10468': 4, '11421': 4}"
2020-09-07,22t-222@627-s4n-3wk,"{'10003': 4, '10009': 4, '10021': 8, '10028': 4, '10075': 8, '10128': 4, '10459': 4, '10474': 4, '11354': 4, '11357': 4, '11377': 4, '11378': 4}"
2020-09-07,22t-222@627-s4n-5pv,"{'10021': 5, '10075': 5, '10462': 4}"
2020-09-07,22t-222@627-s4n-ndv,"{'10472': 4, '11104': 4, '11207': 4, '11239': 4}"
2020-09-07,22t-222@627-s4n-s5z,"{'10004': 4, '10006': 4, '10007': 4, '10028': 4, '10029': 4, '10312': 5, '11204': 4, '11218': 4, '11230': 4, '11419': 4, '11435': 4}"
2020-09-07,22t-222@627-s4n-s89,"{'10028': 4, '10128': 4, '11432': 4}"
2020-09-07,22t-222@627-s4n-td9,"{'10021': 4, '10028': 8, '10128': 4, '11209': 4}"
2020-09-07,22t-222@627-s4n-tjv,"{'10028': 4, '10029': 4, '10075': 4, '10453': 4, '10468': 4}"
2020-09-07,22t-222@627-s4n-v4v,"{'10021': 8, '10028': 4, '10075': 8}"
2020-09-07,22t-222@627-s4n-w6k,"{'10021': 4, '10028': 4, '10075': 4, '11435': 4}"
2020-09-07,22t-222@627-s4r-mc5,"{'10019': 4, '10023': 10, '10024': 6, '10069': 4, '10466': 4}"
2020-09-07,22t-222@627-s4t-bp9,"{'10027': 4, '10030': 4, '10031': 4, '10035': 4, '10037': 8, '10312': 4, '10456': 8, '10457': 4, '11415': 4, '11418': 4}"
2020-09-07,22t-222@627-s4t-cqz,"{'10027': 4, '10030': 4, '10037': 4, '10457': 4, '10458': 4, '10460': 4}"
2020-09-07,22t-222@627-s4t-xqz,"{'10026': 4, '10029': 4, '10035': 8, '10455': 6, '10459': 6, '10461': 4, '11204': 5}"
2020-09-07,22t-222@627-s4t-xt9,"{'10019': 4, '10024': 4, '10026': 8, '10029': 10, '10035': 10, '10452': 4, '10456': 4, '10457': 4, '10462': 4}"
2020-09-07,22t-222@627-s4t-zj9,"{'10025': 4, '10029': 54, '10032': 4, '10035': 4, '10451': 4, '10454': 4, '10455': 4, '10457': 4, '10466': 5, '11373': 4, '11374': 4}"
2020-09-07,22t-222@627-s4v-4gk,"{'10029': 18, '10030': 5, '10035': 8, '10037': 5, '10455': 4, '10461': 4, '10474': 4}"
2020-09-07,22t-222@627-s4v-v4v,"{'10033': 4, '10037': 4, '10040': 4, '10457': 4, '11374': 4, '11385': 4}"
2020-09-07,22t-222@627-s4v-wff,"{'10029': 9, '10035': 9, '10457': 4, '10458': 4, '10459': 4}"
2020-09-07,22t-222@627-s4v-wp9,"{'10456': 4, '10459': 4, '11356': 4}"
2020-09-07,22t-222@627-s4w-249,"{'10027': 4, '10029': 4, '10030': 8, '10031': 4, '10032': 4, '10035': 8, '10037': 12, '10453': 8, '10454': 8, '10457': 5, '10460': 4, '10467': 8, '10468': 4, '10472': 4, '11375': 4}"
2020-09-07,22t-222@627-s5w-x3q,"{'10034': 8, '10040': 4, '10459': 4, '10460': 4}"
2020-09-07,22t-222@627-s5x-c3q,"{'10034': 4, '10453': 4, '10468': 4, '11368': 4}"
2020-09-07,22t-222@627-s6d-f2k,"{'10039': 11, '10451': 8, '10453': 4, '10454': 4, '10455': 4, '10468': 4}"
2020-09-07,22t-222@627-s6g-4vz,"{'10027': 4, '10030': 24, '10031': 9, '10037': 9, '10039': 22, '10451': 4, '10455': 4, '10464': 4, '10466': 4, '10475': 4}"
2020-09-07,22t-222@627-s6g-7nq,"{'10027': 9, '10035': 9, '10037': 9, '10452': 4, '10460': 4, '10463': 4, '11204': 4, '11223': 4, '11368': 4}"
2020-09-07,22t-222@627-s6m-p5f,"{'10032': 12, '10033': 8, '10452': 4}"
2020-09-07,22t-222@627-s8h-v2k,"{'10001': 4, '11203': 4, '11207': 4, '11221': 4, '11233': 4}"
2020-09-07,22t-222@627-s8h-zj9,"{'10002': 4, '10003': 13, '10005': 4, '10007': 4, '10010': 13, '10013': 4, '10016': 4, '10017': 4, '10038': 4, '10304': 4, '10456': 4, '10457': 8, '10458': 4, '11361': 4, '11364': 4}"
2020-09-07,22t-222@627-s8j-3qz,"{'10009': 4, '11207': 4, '11367': 4}"
2020-09-07,22t-222@627-s8j-6p9,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10457': 4, '10458': 4, '10468': 4, '11212': 4}"
2020-09-07,22t-222@627-s8j-6zf,"{'10009': 4, '10303': 4, '10460': 4, '11432': 4, '11433': 4, '11435': 4}"
2020-09-07,22t-222@627-s8j-7bk,"{'10010': 4, '10011': 4, '11419': 4}"
2020-09-07,22t-222@627-s8j-dd9,"{'10002': 4, '10003': 4, '10009': 4, '10038': 4}"
2020-09-07,22t-222@627-s8j-g6k,"{'10003': 8, '10010': 4, '10011': 4, '10016': 4, '10017': 4}"
2020-09-07,22t-222@627-s8j-nkf,"{'10017': 4, '10022': 4, '11226': 4, '11375': 4, '11419': 4}"
2020-09-07,22t-222@627-s8j-snq,"{'10017': 4, '11377': 4, '11378': 4}"
2020-09-07,22t-222@627-s8k-pjv,"{'10009': 4, '10451': 4, '10455': 4, '10456': 4, '11218': 4, '11230': 4}"
2020-09-07,22t-222@627-s8k-zxq,"{'10002': 4, '10019': 4, '11372': 6}"
2020-09-07,22t-222@627-s8n-b8v,"{'10128': 4, '10301': 4, '10310': 4, '10314': 4, '11204': 4, '11207': 4, '11213': 4, '11233': 4, '11368': 4, '11373': 8}"
2020-09-07,22t-222@627-s8q-whq,"{'10308': 4, '10312': 4, '11213': 4, '11367': 4, '11420': 7}"
2020-09-07,22t-222@627-s8r-8sq,"{'10023': 4, '10302': 4, '10303': 8, '10314': 4, '11223': 4}"
2020-09-07,22t-222@627-s8r-94v,"{'10003': 4, '10011': 4, '10012': 4, '10303': 7, '10463': 4, '11365': 4, '11366': 4}"
2020-09-07,22t-222@627-s8r-jy9,"{'11373': 4, '11428': 6, '11435': 4}"
2020-09-07,22t-222@627-s8r-mhq,"{'10022': 4, '10065': 4, '11205': 4, '11207': 4, '11220': 4, '11232': 4, '11238': 4, '11354': 5, '11369': 4, '11372': 4}"
2020-09-07,22t-222@627-s8r-mrk,"{'10022': 4, '10065': 4, '10309': 4, '10312': 4, '11221': 4, '11233': 4, '11361': 4, '11364': 4}"
2020-09-07,22t-222@627-s8r-nqz,"{'10021': 12, '10029': 8, '10035': 4, '10065': 4}"
2020-09-07,22t-222@627-s8r-rp9,"{'10001': 4, '10022': 4, '10029': 4, '10035': 4, '10304': 4}"
2020-09-07,22t-222@627-s8r-rzf,"{'10016': 4, '10017': 8, '10021': 4, '10022': 19, '10065': 4, '10075': 4, '10465': 4, '11210': 4, '11225': 4, '11226': 4, '11236': 4, '11368': 4, '11372': 12, '11373': 4}"
2020-09-07,22t-222@627-wbn-jjv,"{'10002': 6, '10462': 4, '11226': 4}"
2020-09-07,22t-222@627-wbn-k9f,"{'10011': 4, '10014': 4, '10306': 4, '10308': 4, '10314': 4, '10451': 4, '10456': 4, '10459': 4, '11211': 4, '11229': 4, '11434': 4}"
2020-09-07,22t-222@627-wbn-m6k,"{'11236': 4, '11355': 4, '11358': 4}"
2020-09-07,22t-222@627-wbv-d35,"{'10019': 4, '10036': 4, '11004': 4, '11103': 4, '11377': 4}"
2020-09-07,22t-222@627-wbz-3yv,"{'10027': 4, '10453': 4, '10457': 4, '11204': 4, '11223': 4, '11226': 4, '11230': 4}"
2020-09-07,22t-222@627-wc6-yd9,"{'10007': 4, '10013': 4, '10039': 4, '10282': 4, '11367': 4, '11420': 4, '11432': 4, '11435': 4}"
2020-09-07,22t-222@627-wc6-zxq,"{'10029': 4, '11206': 8, '11216': 4, '11221': 4}"
2020-09-07,22t-222@627-wc7-2kz,"{'10002': 4, '10004': 4, '10012': 4, '10013': 4, '10030': 4, '10037': 4, '10280': 4, '10455': 4, '10456': 4, '10462': 4, '10472': 4, '11102': 4, '11106': 4, '11203': 4, '11204': 4, '11216': 4, '11221': 8, '11223': 4, '11224': 5, '11233': 4, '11236': 6, '11237': 4, '11355': 4, '11373': 4, '11432': 4, '11433': 4}"
2020-09-07,22t-222@627-wc7-2x5,"{'10003': 4, '10011': 4, '10012': 4, '11220': 4}"
2020-09-07,22t-222@627-wc7-2zf,"{'10030': 4, '10037': 4, '10039': 4, '11237': 4, '11368': 4, '11385': 4}"
2020-09-07,22t-222@627-wc7-5j9,"{'10002': 4, '11214': 4, '11354': 4, '11355': 4}"
2020-09-07,22t-222@627-wc7-649,"{'10002': 7, '10038': 11, '10460': 4, '11221': 4, '11237': 4, '11379': 4, '11385': 4, '11416': 4, '11417': 4}"
2020-09-07,22t-222@627-wc7-8y9,"{'10002': 4, '10007': 4, '10013': 4, '10038': 4}"
2020-09-07,22t-222@627-wc7-tgk,"{'10003': 4, '11207': 5, '11221': 13, '11233': 4}"
2020-09-07,22t-222@627-wc7-tn5,"{'10002': 4, '10003': 18, '10009': 4, '10010': 10, '10012': 4, '11215': 4, '11221': 4}"
2020-09-07,22t-222@627-wc7-zvf,"{'10003': 4, '10009': 4, '10011': 4, '10012': 4, '11214': 4}"
2020-09-07,22t-222@627-wc8-28v,"{'10038': 4, '11226': 4, '11374': 4, '11375': 4}"
2020-09-07,22t-222@627-wc8-4gk,"{'10003': 4, '10011': 4, '10012': 8, '10013': 4, '10014': 4, '10028': 6, '11368': 4}"
2020-09-07,22t-222@627-wc8-66k,"{'11212': 4, '11369': 4, '11372': 4}"
2020-09-07,22t-222@627-wc8-7h5,"{'10014': 4, '10309': 4, '10312': 4, '10314': 4, '11354': 4, '11357': 4, '11385': 4}"
2020-09-07,22t-222@627-wc8-w8v,"{'10001': 4, '10004': 8, '10005': 4, '10018': 4, '10038': 4, '10280': 4, '10456': 4, '10459': 4, '11218': 4}"
2020-09-07,22t-223@627-s4m-yqf,"{'10028': 4, '10128': 4, '10459': 5, '11377': 4}"
2020-09-07,22t-223@627-s4n-33q,"{'10001': 4, '10466': 4, '11105': 4}"
2020-09-07,22t-223@627-s4n-4jv,"{'10012': 4, '10013': 4, '10019': 4, '10021': 16, '10023': 4, '10039': 4, '10065': 4, '10075': 8, '11105': 4, '11209': 4, '11220': 4, '11373': 4, '11377': 4, '11378': 4}"
2020-09-07,22t-223@627-s4t-3qz,"{'10018': 4, '10031': 8, '10036': 4, '10037': 4, '10451': 4, '10456': 8, '10472': 4, '11223': 4}"
2020-09-07,22t-223@627-s5w-x3q,"{'10033': 4, '10034': 8, '10040': 4, '10453': 8, '10455': 9, '10456': 4, '10458': 4, '10459': 4}"
2020-09-07,22t-223@627-s6d-cef,"{'10030': 8, '10031': 12, '10037': 8, '10039': 8, '10452': 4, '10467': 4}"
2020-09-07,22t-223@627-s6d-ch5,"{'10030': 4, '10031': 8, '10039': 4, '11004': 4, '11426': 4, '11692': 4}"
2020-09-07,22t-223@627-s8h-v2k,"{'10010': 4, '10016': 8, '10466': 4, '11226': 4, '11414': 4, '11416': 4, '11417': 4}"
2020-09-07,22t-223@627-s8h-vfz,"{'10027': 4, '10031': 8, '10032': 8, '10302': 4, '10314': 4, '11212': 4, '11214': 4, '11361': 4}"
2020-09-07,22t-223@627-s8j-575,"{'10003': 4, '10010': 4, '10027': 4, '10314': 4}"
2020-09-07,22t-223@627-s8j-6zf,"{'10001': 5, '10011': 5, '10022': 4, '10031': 4, '10032': 4, '10128': 4, '10457': 6, '10458': 4, '10461': 4, '10462': 4, '10467': 4, '11207': 9, '11208': 4, '11212': 4, '11213': 6, '11214': 4, '11223': 4, '11225': 5, '11234': 5, '11377': 4}"
2020-09-07,22t-223@627-s8j-dqf,"{'10022': 4, '10065': 4, '11206': 4, '11215': 4, '11221': 4, '11232': 4, '11237': 4}"
2020-09-07,22t-223@627-s8j-ffz,"{'10002': 4, '10003': 4, '10011': 4, '10012': 4, '11374': 4, '11375': 4}"
2020-09-07,22t-223@627-s8j-kcq,"{'10003': 5, '10009': 4, '10011': 5, '10012': 5, '10014': 5, '10016': 4, '11221': 4}"
2020-09-07,22t-223@627-s8j-mx5,"{'10021': 4, '11373': 4, '11377': 4}"
2020-09-07,22t-223@627-s8j-nnq,"{'10016': 4, '10017': 4, '10031': 5, '10032': 5, '11379': 4}"
2020-09-07,22t-223@627-s8j-syv,"{'10017': 6, '10022': 6, '10030': 6, '11211': 4}"
2020-09-07,22t-223@627-s8q-vpv,"{'10028': 4, '10031': 4, '10075': 4}"
2020-09-07,22t-223@627-s8r-8sq,"{'10001': 4, '10002': 4, '10019': 4, '10023': 4, '10029': 4, '10033': 4, '10128': 4, '10453': 12, '10456': 4, '10458': 4, '10468': 12, '11223': 4, '11224': 4, '11235': 4, '11433': 4}"
2020-09-07,22t-223@627-wbn-h3q,"{'10004': 4, '10280': 4, '10302': 4, '10310': 4, '11203': 10, '11209': 5, '11226': 4, '11236': 6, '11434': 4}"
2020-09-07,22t-223@627-wc7-3bk,"{'11210': 4, '11234': 4, '11432': 4, '11694': 4}"
2020-09-07,22t-223@627-wc7-5j9,"{'11219': 4, '11220': 4, '11221': 4, '11368': 4}"
2020-09-07,22t-223@627-wc7-y9z,"{'10002': 4, '10003': 4, '10009': 8, '10304': 4, '10314': 4, '10457': 4, '11361': 4, '11364': 4}"
2020-09-07,22t-223@627-wc8-3yv,"{'11101': 4, '11209': 4, '11236': 4}"
2020-09-07,22t-224@627-s4n-hwk,"{'10454': 4, '10462': 4, '10463': 4, '10471': 4, '11416': 4, '11418': 4, '11419': 4}"
2020-09-07,22t-224@627-s4v-9pv,"{'10002': 4, '10009': 4, '10025': 8, '10026': 33, '10027': 21, '10030': 4, '10033': 4, '10037': 4, '10040': 8, '10459': 4, '10474': 4, '11362': 4, '11365': 4, '11366': 4, '11412': 4}"
2020-09-07,22t-224@627-s8j-zcq,"{'10001': 4, '11215': 4, '11216': 4, '11225': 4}"
2020-09-07,22t-225@627-s4n-hwk,"{'10007': 8, '10013': 8, '11102': 4, '11106': 4}"
2020-09-07,22t-225@627-s6m-p5f,"{'10032': 6, '10033': 6, '10457': 4, '10458': 4, '10472': 4}"
2020-09-07,22t-225@627-s8j-ghq,"{'10001': 4, '10010': 4, '10011': 4, '10026': 4, '10314': 4, '11204': 4}"
2020-09-07,22t-225@627-s8j-mx5,"{'10010': 4, '10011': 4, '10016': 6, '10018': 6, '11101': 4, '11104': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-09-07,22t-225@627-s8k-2p9,"{'10032': 4, '11354': 4, '11357': 4}"
2020-09-07,22t-226@627-s4n-hwk,"{'10021': 4, '10026': 4, '10027': 4, '10075': 4, '10452': 4, '11223': 4, '11229': 4}"
2020-09-07,22t-227@627-s8k-rhq,"{'10009': 9, '11207': 4, '11208': 4, '11239': 4}"
2020-09-07,22t-22c@627-s8q-whq,"{'10022': 4, '10029': 5, '11354': 4, '11355': 4}"
2020-09-07,22t-22h@627-s8r-fmk,"{'10306': 4, '11234': 4, '11367': 4, '11368': 4, '11373': 4}"
2020-09-07,22v-222@627-s4k-m49,"{'10025': 10, '10026': 10, '10035': 4}"
2020-09-07,22v-222@627-s4k-nwk,"{'10024': 13, '10025': 17, '10032': 4, '10304': 7, '10305': 7, '10470': 6}"
2020-09-07,22v-222@627-s4m-5zz,"{'10019': 4, '10021': 4, '10024': 4, '10026': 4, '10029': 5, '10033': 4, '10035': 5, '10040': 4, '11206': 6, '11365': 4, '11366': 4}"
2020-09-07,22v-222@627-s4m-wzf,"{'10021': 4, '10032': 6, '10075': 4, '11209': 4, '11219': 4, '11221': 4, '11228': 4, '11357': 8, '11358': 4, '11417': 4}"
2020-09-07,22v-222@627-s4n-2tv,"{'10021': 8, '10075': 8, '10458': 4}"
2020-09-07,22v-222@627-s4n-33q,"{'10021': 4, '10075': 4, '11372': 4}"
2020-09-07,22v-222@627-s4n-3wk,"{'10021': 6, '11201': 4, '11411': 4, '11429': 4}"
2020-09-07,22v-222@627-s4n-45f,"{'10002': 4, '10021': 4, '10455': 4, '10459': 4, '10462': 4, '11206': 6, '11210': 4, '11229': 4, '11373': 4, '11377': 4}"
2020-09-07,22v-222@627-s4n-4y9,"{'10028': 4, '10075': 4, '11354': 4, '11355': 4, '11374': 4, '11375': 4}"
2020-09-07,22v-222@627-s4n-975,"{'10023': 46, '10024': 46, '10025': 14, '10027': 4, '10028': 4, '10029': 4, '10069': 34, '10456': 4, '11234': 4, '11372': 4, '11373': 4, '11434': 4}"
2020-09-07,22v-222@627-s4n-jd9,"{'10031': 4, '10128': 5, '11229': 4}"
2020-09-07,22v-222@627-s4n-nt9,"{'10025': 4, '10028': 4, '10128': 4, '10453': 5, '10456': 4, '10459': 4, '11216': 4, '11229': 4}"
2020-09-07,22v-222@627-s4n-nwk,"{'10128': 4, '10454': 8, '10470': 5, '11204': 4, '11223': 4}"
2020-09-07,22v-222@627-s4n-v75,"{'10007': 4, '10013': 4, '10028': 4, '10032': 4, '10033': 4, '10038': 4, '10075': 4, '10451': 4, '10455': 4}"
2020-09-07,22v-222@627-s4n-vfz,"{'10021': 4, '10028': 8, '10044': 4, '10065': 4, '10075': 8, '11214': 4}"
2020-09-07,22v-222@627-s4n-vj9,"{'10021': 5, '10028': 17, '10075': 9, '11377': 4}"
2020-09-07,22v-222@627-s4n-vvf,"{'10019': 4, '10024': 4, '10026': 4, '11210': 4, '11214': 4, '11377': 4}"
