date_range_end,placekey,visitor
2020-12-14,22h-222@627-s4v-kvf,"{'10035': 8, '10456': 4, '10458': 4, '10459': 4, '10468': 4, '11004': 5, '11369': 5, '11370': 5, '11372': 5}"
2020-12-14,22h-222@627-s5w-x3q,"{'10034': 5, '10455': 4, '10459': 4, '10463': 4}"
2020-12-14,22h-222@627-s5x-94v,"{'10032': 4, '10033': 4, '10034': 4, '10040': 4, '10458': 4, '10459': 4}"
2020-12-14,22h-222@627-s5x-b6k,"{'10458': 4, '10460': 4, '10462': 4, '10467': 4, '11220': 4}"
2020-12-14,22h-222@627-s6d-4jv,"{'10032': 8, '10040': 4, '10462': 4, '11219': 4, '11220': 8, '11434': 4}"
2020-12-14,22h-222@627-s6d-bhq,"{'10030': 4, '10037': 4, '10039': 4, '11368': 4, '11372': 4}"
2020-12-14,22h-222@627-s6d-vxq,"{'10031': 4, '10032': 8, '10460': 5, '10462': 4, '10472': 4}"
2020-12-14,22h-222@627-s6d-xh5,"{'10031': 4, '10032': 4, '10457': 4, '11236': 4}"
2020-12-14,22h-222@627-s6f-ysq,"{'10026': 5, '10031': 4, '10032': 4, '10039': 4, '10457': 4, '10466': 4, '10469': 4, '11103': 4}"
2020-12-14,22h-222@627-s6f-zmk,"{'10029': 4, '10030': 4, '10037': 4, '10465': 4, '11368': 4, '11373': 4}"
2020-12-14,22h-222@627-s6g-35z,"{'10018': 4, '10030': 12, '10036': 4, '10037': 12, '10039': 18, '10451': 4, '10455': 4, '10456': 4, '11427': 4, '11428': 4}"
2020-12-14,22h-222@627-s6g-6c5,"{'10025': 4, '10026': 4, '10029': 4, '10035': 17, '10036': 4, '10037': 13, '10453': 4, '10461': 6, '10462': 6, '10463': 4, '10473': 7, '11226': 4}"
2020-12-14,22h-222@627-s6g-7bk,"{'10027': 8, '10030': 5, '10035': 4, '10037': 17}"
2020-12-14,22h-222@627-s6g-9xq,"{'10026': 4, '10027': 12, '10030': 4, '10035': 8, '10037': 12, '10452': 4}"
2020-12-14,22h-222@627-s6g-rzf,"{'10001': 4, '10010': 4, '10011': 4, '10039': 4, '10456': 4}"
2020-12-14,22h-222@627-s6m-4gk,"{'10471': 4, '11104': 4, '11377': 4, '11415': 4, '11418': 4}"
2020-12-14,22h-222@627-s6m-649,"{'10027': 4, '10032': 4, '10033': 12, '10040': 12, '11433': 6}"
2020-12-14,22h-222@627-s6m-b8v,"{'10032': 4, '10033': 4, '10452': 4, '10458': 4, '10469': 4, '11422': 4}"
2020-12-14,22h-222@627-s6m-p5f,"{'10032': 13, '10033': 9, '10452': 5, '11369': 4, '11372': 4}"
2020-12-14,22h-222@627-s6m-rkz,"{'10032': 22, '10033': 23, '10034': 4, '10037': 6, '10040': 16, '10452': 8, '10456': 4, '10457': 8, '10458': 4, '10463': 4, '11101': 4, '11106': 4, '11385': 4}"
2020-12-14,22h-222@627-s8h-v4v,"{'10010': 4, '10016': 4, '11368': 4, '11373': 4, '11414': 4}"
2020-12-14,22h-222@627-s8h-whq,"{'11354': 4, '11355': 4, '11373': 4, '11377': 4}"
2020-12-14,22h-222@627-s8h-wrk,"{'10308': 4, '10312': 4, '10469': 5, '11206': 4, '11223': 4}"
2020-12-14,22h-222@627-s8h-zxq,"{'10009': 8, '11368': 4, '11373': 4}"
2020-12-14,22h-222@627-s8j-6zf,"{'10001': 4, '10003': 4, '10011': 4, '10039': 4, '10303': 4, '11203': 4, '11216': 4, '11373': 4}"
2020-12-14,22h-222@627-s8j-8gk,"{'10011': 4, '10021': 4, '10025': 6, '10065': 4, '11369': 4, '11372': 4}"
2020-12-14,22h-222@627-s8j-9cq,"{'10001': 4, '10003': 4, '10011': 8, '10012': 4, '10014': 4, '10039': 4, '11105': 4, '11414': 4, '11691': 4, '11692': 4}"
2020-12-14,22h-222@627-s8j-bp9,"{'10001': 5, '10009': 4, '10011': 5, '10023': 4, '10025': 4, '11216': 4}"
2020-12-14,22h-222@627-s8j-gtv,"{'10018': 4, '10036': 4, '10307': 4, '10309': 4, '11201': 4, '11235': 4, '11378': 4}"
2020-12-14,22h-222@627-s8j-mc5,"{'10016': 4, '10018': 4, '10019': 4, '10472': 4}"
2020-12-14,22h-222@627-s8j-mff,"{'10004': 4, '10005': 4, '10009': 4, '10038': 4, '11230': 4, '11364': 4, '11365': 4, '11373': 4, '11377': 4}"
2020-12-14,22h-222@627-s8j-n89,"{'10016': 4, '10017': 4, '11212': 4, '11233': 4, '11694': 4}"
2020-12-14,22h-222@627-s8j-pvz,"{'10016': 4, '11212': 4, '11213': 4, '11355': 9, '11357': 4}"
2020-12-14,22h-222@627-s8j-py9,"{'10128': 4, '11210': 4, '11226': 4, '11358': 4, '11367': 4}"
2020-12-14,22h-222@627-s8j-y35,"{'10016': 4, '10463': 4, '11237': 4, '11361': 5, '11364': 5}"
2020-12-14,22h-222@627-s8j-zmk,"{'11220': 4, '11232': 4, '11377': 4, '11378': 4}"
2020-12-14,22h-222@627-s8j-zpv,"{'10023': 4, '10069': 4, '10453': 4, '11211': 4, '11224': 4}"
2020-12-14,22h-222@627-s8k-2ff,"{'10023': 6, '10069': 6, '11365': 4, '11366': 4, '11692': 6, '11693': 6}"
2020-12-14,22h-222@627-s8k-2x5,"{'10463': 4, '10468': 4, '11224': 4, '11416': 4, '11418': 4, '11419': 4}"
2020-12-14,22h-222@627-s8k-c5z,"{'10003': 4, '10009': 13, '10019': 5, '10024': 5, '10026': 5}"
2020-12-14,22h-222@627-s8k-tjv,"{'10002': 5, '11208': 4, '11214': 4, '11218': 8}"
2020-12-14,22h-222@627-s8k-zs5,"{'10002': 9, '10009': 9, '10032': 4, '11237': 4}"
2020-12-14,22h-222@627-s8m-hbk,"{'10009': 12, '10010': 4, '10456': 4, '11374': 4}"
2020-12-14,22h-222@627-s8q-tvz,"{'10004': 4, '10005': 4, '10019': 4, '10023': 4, '10028': 4, '10038': 4, '10075': 4, '10463': 4, '10471': 4, '11215': 6, '11378': 4}"
2020-12-14,22h-222@627-s8q-v2k,"{'10128': 4, '11208': 4, '11210': 4, '11357': 4, '11358': 4, '11416': 4, '11417': 4, '11419': 4}"
2020-12-14,22h-222@627-s8r-3bk,"{'11234': 4, '11373': 4, '11423': 4, '11432': 4}"
2020-12-14,22h-222@627-s8r-85f,"{'10019': 8, '10036': 4, '10472': 4}"
2020-12-14,22h-222@627-s8r-94v,"{'11210': 4, '11229': 4, '11235': 4, '11373': 4, '11377': 4, '11419': 6}"
2020-12-14,22h-222@627-s8r-9cq,"{'10019': 4, '10022': 4, '10468': 4, '10469': 4, '10475': 4}"
2020-12-14,22h-222@627-s8r-cyv,"{'10030': 4, '10037': 4, '10312': 4, '11234': 4, '11434': 4}"
2020-12-14,22h-222@627-s8r-jsq,"{'10019': 4, '10021': 4, '10022': 4, '10065': 8, '11101': 4, '11104': 4, '11223': 4, '11224': 4, '11235': 4, '11365': 4, '11366': 4, '11374': 4}"
2020-12-14,22h-222@627-s8r-jy9,"{'10021': 10, '10065': 10, '11226': 4, '11229': 4, '11235': 4, '11377': 4}"
2020-12-14,22h-222@627-s8r-kj9,"{'10001': 4, '10005': 4, '10010': 4, '10016': 4, '10017': 4, '10022': 12, '10028': 4, '10038': 4, '10065': 8, '10454': 4, '11103': 4, '11358': 4, '11361': 4, '11368': 4, '11373': 4, '11385': 4, '11420': 4}"
2020-12-14,22h-222@627-s8r-ndv,"{'10021': 7, '10022': 4, '10065': 7, '10466': 4, '11370': 4, '11377': 4, '11422': 4}"
2020-12-14,22h-222@627-s8r-qpv,"{'10022': 13, '10065': 4, '10304': 4, '10456': 4, '10457': 4, '11226': 4, '11372': 4, '11373': 4, '11379': 4, '11385': 4}"
2020-12-14,22h-222@627-s8r-t7q,"{'10021': 8, '10022': 5, '10065': 13, '11101': 5, '11103': 5, '11214': 4, '11224': 4, '11235': 4}"
2020-12-14,22h-222@627-s8r-ysq,"{'10019': 4, '10128': 4, '10305': 4, '10466': 4, '10467': 8, '10469': 8}"
2020-12-14,22h-222@627-s8r-yy9,"{'10003': 4, '10312': 4, '11214': 4, '11218': 4}"
2020-12-14,22h-222@627-sb8-4d9,"{'10010': 4, '10016': 4, '10025': 4, '10029': 15, '10454': 4, '10462': 4, '10467': 4, '11203': 4, '11214': 4}"
2020-12-14,22h-222@627-wbn-kj9,"{'10011': 4, '10017': 4, '10022': 4, '10303': 4, '10314': 4, '10451': 4, '10456': 4, '10469': 4, '11203': 4, '11218': 6, '11229': 4, '11234': 4, '11235': 4, '11236': 4, '11694': 4}"
2020-12-14,22h-222@627-wbn-m49,"{'11229': 4, '11230': 4, '11374': 5, '11375': 5}"
2020-12-14,22h-222@627-wbv-975,"{'10451': 4, '10455': 4, '11421': 4}"
2020-12-14,22h-222@627-wbv-j35,"{'10001': 4, '10011': 4, '10014': 4}"
2020-12-14,22h-222@627-wbv-jgk,"{'10007': 4, '10036': 4, '10280': 4, '10282': 4, '10457': 4}"
2020-12-14,22h-222@627-wbv-k75,"{'10027': 4, '11365': 4, '11366': 4}"
2020-12-14,22h-222@627-wbv-kpv,"{'10028': 4, '10036': 4, '10128': 4, '11385': 4}"
2020-12-14,22h-222@627-wbz-45f,"{'10004': 8, '10005': 4, '10007': 4, '10012': 4, '10013': 4, '10038': 4, '10280': 4, '10303': 4, '10308': 4, '10312': 4, '11216': 4, '11238': 4}"
2020-12-14,22h-222@627-wbz-qzz,"{'10025': 4, '10029': 4, '10035': 4, '10456': 4, '10459': 4, '10473': 4, '11207': 4, '11221': 4, '11233': 4, '11373': 4}"
2020-12-14,22h-222@627-wbz-rkz,"{'10002': 4, '10007': 4, '10038': 4, '10308': 5, '10312': 5, '11201': 4, '11213': 4, '11235': 4, '11368': 4, '11373': 4}"
2020-12-14,22h-222@627-wbz-td9,"{'10301': 4, '10305': 4, '10306': 4, '10310': 4, '10459': 4, '11234': 4}"
2020-12-14,22h-222@627-wc6-zvf,"{'11212': 4, '11226': 5, '11233': 4, '11234': 4}"
2020-12-14,22h-222@627-wc7-2p9,"{'10003': 4, '10007': 4, '10012': 4, '10013': 4, '10282': 4, '11210': 4}"
2020-12-14,22h-222@627-wc7-2tv,"{'10007': 4, '10010': 4, '10013': 4, '10016': 4, '10282': 4, '10302': 4, '10303': 4, '11208': 4, '11417': 4}"
2020-12-14,22h-222@627-wc7-3nq,"{'10016': 4, '10017': 4, '10029': 4}"
2020-12-14,22h-222@627-wc7-3wk,"{'10012': 4, '10021': 4, '10065': 4, '11214': 4, '11233': 4, '11235': 4, '11354': 4, '11355': 4, '11377': 4}"
2020-12-14,22h-222@627-wc7-5vf,"{'10002': 4, '10012': 4, '10013': 4, '10038': 4, '11385': 4}"
2020-12-14,22h-222@627-wc7-m6k,"{'10001': 4, '10004': 12, '10005': 8, '10007': 20, '10011': 4, '10012': 4, '10013': 20, '10025': 4, '10029': 4, '10038': 8, '10128': 4, '10280': 8, '10282': 7, '10301': 4, '10304': 4, '10306': 4, '10314': 4, '11210': 4, '11229': 4, '11365': 4, '11366': 4, '11374': 4, '11385': 4}"
2020-12-14,22h-222@627-wc7-nh5,"{'11223': 4, '11229': 4, '11230': 5, '11234': 4, '11373': 4, '11374': 4}"
2020-12-14,22h-222@627-wc7-qvf,"{'10016': 4, '10018': 4, '10128': 4, '11214': 4, '11385': 4}"
2020-12-14,22h-222@627-wc7-s5z,"{'10005': 5, '10030': 4, '10037': 4, '10038': 5, '11222': 4, '11223': 4, '11229': 4, '11238': 4, '11366': 4, '11367': 4, '11433': 4}"
2020-12-14,22h-222@627-wc7-yd9,"{'10002': 5, '10029': 9, '10034': 4, '10035': 9, '10453': 4, '11201': 4, '11204': 4, '11230': 4, '11421': 4}"
2020-12-14,22h-222@627-wc7-ygk,"{'10002': 4, '10469': 4, '11377': 4}"
2020-12-14,22h-222@627-wc7-z75,"{'10002': 4, '10028': 4, '10128': 4, '10459': 4, '10474': 4}"
2020-12-14,22h-222@627-wc8-vxq,"{'10003': 4, '10011': 4, '10014': 4, '11368': 4, '11369': 4}"
2020-12-14,22h-222@627-wc8-w8v,"{'10004': 4, '10280': 4, '10469': 4, '11220': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-12-14,22h-223@627-s4n-f9f,"{'10009': 4, '10017': 4, '10021': 8, '10022': 8, '10023': 6, '10065': 4, '10075': 8, '11205': 4, '11216': 4, '11238': 4, '11362': 4, '11363': 4, '11373': 4, '11379': 4, '11385': 4, '11416': 4, '11417': 4, '11420': 4}"
2020-12-14,22h-223@627-s4n-j35,"{'10021': 4, '10031': 4, '10075': 4, '11203': 4}"
2020-12-14,22h-223@627-s4n-py9,"{'10026': 4, '10027': 4, '10029': 8, '10128': 4}"
2020-12-14,22h-223@627-s4n-qs5,"{'10021': 4, '10039': 4, '10471': 4, '11103': 4, '11106': 4, '11419': 4}"
2020-12-14,22h-223@627-s4n-tgk,"{'10021': 4, '10028': 12, '10075': 8, '11101': 4, '11205': 4, '11208': 4, '11211': 4, '11214': 4, '11222': 4, '11368': 4, '11416': 4}"
2020-12-14,22h-223@627-s4n-vpv,"{'10024': 4, '10025': 8, '10028': 4, '10029': 4, '10035': 4, '10128': 14, '10451': 4, '10452': 4, '10456': 4, '10461': 9, '10462': 4, '10463': 4, '10469': 4, '10471': 4, '11204': 8, '11225': 4, '11235': 4, '11357': 4, '11368': 4, '11369': 4, '11434': 8}"
2020-12-14,22h-223@627-s4q-y5f,"{'10004': 4, '10005': 4, '10023': 4, '10024': 4, '10038': 4, '10069': 4, '10461': 5, '10465': 5, '11222': 4, '11367': 4, '11370': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-12-14,22h-223@627-s4r-5fz,"{'10024': 4, '10025': 4, '10040': 4, '11356': 4}"
2020-12-14,22h-223@627-s4r-ks5,"{'10024': 4, '10025': 4, '10304': 4, '10305': 4, '10306': 4, '10463': 4, '10468': 4, '11356': 4}"
2020-12-14,22h-223@627-s4r-vcq,"{'10025': 4, '10457': 4, '10458': 4, '11368': 4}"
2020-12-14,22h-223@627-s4r-x3q,"{'10007': 4, '10012': 4, '10013': 4, '10021': 4, '10023': 8, '10024': 12, '10025': 4, '10031': 4, '10032': 4, '10034': 5, '10075': 4, '10307': 4, '10309': 4, '11362': 6, '11363': 6, '11418': 4}"
2020-12-14,22h-223@627-s4s-jn5,"{'10025': 4, '10026': 4, '10027': 4, '10029': 4, '10034': 4, '10453': 4, '10456': 4, '10457': 4}"
2020-12-14,22h-223@627-s4t-66k,"{'10002': 4, '10027': 4, '10030': 4, '10031': 13}"
2020-12-14,22h-223@627-s4v-3yv,"{'10026': 4, '10027': 8, '10029': 10, '10030': 4, '10037': 4, '10039': 4, '10457': 4, '11212': 4, '11419': 4}"
2020-12-14,22h-223@627-s4v-bc5,"{'10026': 16, '10027': 8, '10029': 8, '10030': 6, '10035': 8, '10037': 6, '10039': 4, '10451': 4, '10452': 4, '10467': 4, '10469': 4, '11208': 6, '11219': 4, '11414': 4}"
2020-12-14,22h-223@627-s4v-mtv,"{'10027': 8, '10029': 4, '10035': 8}"
2020-12-14,22h-223@627-s6m-3nq,"{'10026': 4, '10027': 4, '10032': 5, '10033': 13, '10040': 4}"
2020-12-14,22h-223@627-s6m-rhq,"{'10001': 5, '10018': 5, '10026': 4, '10027': 4, '10033': 4, '10034': 4, '10302': 4, '10314': 4, '10458': 8, '10468': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-12-14,22h-223@627-s8j-3bk,"{'10003': 4, '10011': 4, '10012': 4}"
2020-12-14,22h-223@627-s8j-8qf,"{'10007': 4, '10013': 4, '10282': 4, '10453': 4, '11105': 4}"
2020-12-14,22h-223@627-s8j-975,"{'10001': 4, '10010': 4, '10011': 4, '11233': 4}"
2020-12-14,22h-223@627-s8j-g49,"{'10001': 4, '10007': 4, '10011': 4, '10013': 4, '10014': 4, '10021': 4, '10075': 4, '10314': 4}"
2020-12-14,22h-223@627-s8j-mx5,"{'11426': 4, '11427': 4, '11428': 4, '11694': 4}"
2020-12-14,22h-223@627-s8j-yy9,"{'10003': 4, '10010': 4, '11214': 4, '11223': 4}"
2020-12-14,22h-223@627-s8j-zpv,"{'10001': 10, '11374': 4, '11375': 4}"
2020-12-14,22h-223@627-s8k-28v,"{'10463': 4, '11104': 4, '11210': 4, '11377': 4, '11428': 4}"
2020-12-14,22h-223@627-s8k-3nq,"{'10007': 4, '10038': 4, '11201': 4, '11433': 4, '11435': 4}"
2020-12-14,22h-223@627-s8k-tjv,"{'10030': 4, '10037': 4, '10039': 4, '11212': 4, '11233': 4, '11236': 4}"
2020-12-14,22h-223@627-s8q-v2k,"{'10308': 4, '10312': 4, '11357': 4}"
2020-12-14,22h-223@627-s8q-yn5,"{'10021': 5, '10023': 4, '10024': 4, '10075': 5, '10451': 4, '11354': 4, '11355': 4, '11379': 4, '11385': 4}"
2020-12-14,22h-223@627-s8r-c89,"{'10029': 4, '10312': 4, '11203': 4, '11234': 4, '11236': 8, '11368': 4, '11373': 8}"
2020-12-14,22h-223@627-s8r-d9z,"{'11223': 4, '11224': 4, '11235': 8}"
2020-12-14,22h-223@627-s8r-fs5,"{'10029': 4, '10031': 4, '10032': 4, '10035': 4, '11412': 4}"
2020-12-14,22h-223@627-wbz-qxq,"{'10007': 4, '10029': 4, '10035': 4, '10038': 4, '10454': 4, '11004': 4, '11201': 4, '11211': 4, '11413': 4}"
2020-12-14,22h-223@627-wc7-94v,"{'10002': 8, '10007': 5, '10038': 9, '10305': 4, '11201': 5, '11220': 9, '11228': 4, '11373': 4, '11426': 4}"
2020-12-14,22h-223@627-wc7-wzf,"{'10002': 4, '10459': 4, '10460': 4, '11203': 4, '11225': 4, '11226': 4}"
2020-12-14,22h-223@627-wc7-xbk,"{'10002': 8, '11207': 4, '11372': 4}"
2020-12-14,22h-223@627-wc7-z9f,"{'10002': 8, '10009': 4, '10010': 4, '10016': 4}"
2020-12-14,22h-224@627-s4m-y7q,"{'10001': 4, '10018': 4, '10028': 12, '10029': 4, '10075': 4, '10128': 17, '10457': 4, '10460': 4, '11434': 4}"
2020-12-14,22h-224@627-s4n-mc5,"{'10029': 18, '10128': 15, '11432': 4}"
2020-12-14,22h-224@627-s4v-87q,"{'10001': 4, '10025': 4, '10026': 5, '10029': 4, '10031': 4, '11212': 4, '11216': 4, '11238': 4}"
2020-12-14,22h-224@627-s4w-2rk,"{'10026': 4, '10027': 12, '10029': 8, '10030': 4, '10031': 8, '10035': 12, '10037': 8, '10453': 4, '10462': 4, '10468': 4, '11213': 4, '11233': 4}"
2020-12-14,22h-224@627-s5w-zcq,"{'10034': 4, '10463': 8, '10468': 8}"
2020-12-14,22h-224@627-s6f-3t9,"{'10031': 4, '10032': 12, '10467': 4}"
2020-12-14,22h-224@627-s8h-t9z,"{'10009': 4, '10010': 8, '10016': 10, '10018': 6, '10026': 9, '11217': 4, '11433': 4}"
2020-12-14,22h-224@627-s8h-wtv,"{'11356': 4, '11691': 4, '11692': 4}"
2020-12-14,22h-224@627-s8j-2kz,"{'10002': 4, '10009': 4, '10457': 4, '11106': 4, '11218': 4, '11230': 4}"
2020-12-14,22h-224@627-s8j-3yv,"{'10003': 4, '10010': 4, '10460': 4}"
2020-12-14,22h-224@627-s8j-nbk,"{'10010': 8, '10016': 29, '10017': 8, '10018': 4, '10022': 4, '11004': 4, '11101': 4, '11212': 4, '11216': 4, '11223': 4, '11228': 4, '11229': 4, '11238': 4, '11422': 4, '11423': 4, '11426': 4, '11433': 4}"
2020-12-14,22h-224@627-s8j-y35,"{'10001': 4, '10011': 4, '10018': 4, '10027': 4, '10030': 4, '11102': 4, '11106': 4, '11235': 4, '11372': 4, '11377': 4}"
2020-12-14,22h-224@627-s8j-zmk,"{'11104': 4, '11377': 4, '11413': 5, '11423': 4, '11432': 4}"
2020-12-14,22h-224@627-wc8-6x5,"{'10003': 4, '10009': 4, '10469': 4, '11205': 4, '11216': 4}"
2020-12-14,22h-225@627-s4n-j35,"{'10021': 4, '10075': 4, '11203': 4}"
2020-12-14,22h-225@627-s4n-vpv,"{'10466': 4, '10470': 8, '10472': 4, '11208': 4}"
2020-12-14,22h-225@627-s4t-bhq,"{'10010': 4, '10016': 4, '10025': 4, '10026': 25, '10027': 46, '10029': 8, '10030': 10, '10031': 8, '10032': 4, '10035': 20, '10037': 22, '10039': 13, '10040': 4, '10452': 4, '10453': 4, '10454': 4, '10455': 4, '10461': 4, '10462': 4, '10468': 4, '10469': 4, '10475': 4, '11432': 4}"
2020-12-14,22h-225@627-s4v-99f,"{'10019': 4, '10023': 4, '10026': 10, '11366': 4, '11432': 4}"
2020-12-14,22h-225@627-s8q-vfz,"{'11204': 4, '11230': 4, '11238': 4}"
2020-12-14,22h-225@627-s8r-5zz,"{'10007': 4, '10019': 4, '10280': 4, '10282': 4, '10306': 4}"
2020-12-14,22h-225@627-s8r-8n5,"{'10019': 4, '10032': 4, '10036': 4, '11358': 4, '11372': 4, '11373': 4, '11379': 4, '11414': 4}"
2020-12-14,22h-226@627-s8k-28v,"{'10040': 4, '10308': 4, '11104': 4, '11377': 4, '11421': 6}"
2020-12-14,22h-226@627-s8r-8n5,"{'10034': 4, '11214': 7, '11428': 4}"
2020-12-14,22h-229@627-s4t-bhq,"{'10027': 5, '10035': 4, '10452': 4}"
2020-12-14,22h-22c@627-s8r-99f,"{'10308': 4, '10312': 4, '11377': 4, '11378': 4, '11697': 4}"
2020-12-14,22h-22f@627-s8r-8n5,"{'10019': 4, '10030': 4, '10039': 4, '10128': 4}"
2020-12-14,22h-22g@627-s8r-8n5,"{'10028': 4, '10128': 4, '10456': 4, '10467': 4, '11216': 4, '11221': 4, '11229': 4, '11235': 4, '11377': 4, '11378': 4}"
2020-12-14,22h-22h@627-wc7-wzf,"{'10002': 4, '10024': 4, '10473': 4, '11218': 4, '11221': 4, '11237': 4, '11412': 4}"
2020-12-14,22j-222@627-s4k-cyv,"{'10025': 12, '11004': 4, '11212': 4, '11354': 4, '11357': 4, '11426': 4}"
2020-12-14,22j-222@627-s4k-mc5,"{'10022': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 4, '10028': 4, '10065': 4, '10075': 4, '11214': 4, '11226': 6, '11235': 4, '11420': 4}"
2020-12-14,22j-222@627-s4k-mkz,"{'10025': 4, '10454': 4, '10455': 4, '11206': 4}"
2020-12-14,22j-222@627-s4k-nh5,"{'10024': 8, '10025': 18, '10027': 4, '10031': 4, '10452': 4, '10467': 4, '11102': 4, '11103': 4, '11203': 4}"
2020-12-14,22j-222@627-s4m-4jv,"{'10025': 8, '10455': 4, '10456': 4}"
2020-12-14,22j-222@627-s4m-5zz,"{'10025': 4, '10027': 4, '10465': 4, '10473': 4, '11375': 4}"
2020-12-14,22j-222@627-s4m-6x5,"{'10025': 4, '10026': 4, '10027': 12, '10030': 4, '10035': 4, '10037': 4, '10466': 4, '10469': 4}"
2020-12-14,22j-222@627-s4m-xqz,"{'10004': 4, '10005': 4, '10021': 4, '10024': 4, '10028': 8, '10038': 4, '10075': 4, '10128': 4, '10301': 4, '10312': 4, '10452': 4, '11219': 4, '11229': 4, '11231': 4, '11235': 4}"
2020-12-14,22j-222@627-s4n-2zf,"{'10017': 4, '10021': 4, '10022': 4, '10028': 4, '10029': 4, '10065': 4, '10075': 8, '10465': 4, '11214': 4}"
2020-12-14,22j-222@627-s4n-3wk,"{'10021': 4, '10028': 4, '10075': 4, '10128': 4}"
2020-12-14,22j-222@627-s4n-4sq,"{'10016': 4, '10026': 4, '10028': 13, '10075': 9, '10128': 4, '11204': 4, '11225': 4, '11226': 4}"
2020-12-14,22j-222@627-s4n-ndv,"{'10024': 4, '10028': 8, '10128': 8, '10306': 4, '11218': 4, '11226': 4}"
2020-12-14,22j-222@627-s4n-xdv,"{'10002': 4, '10009': 4, '10029': 7, '10038': 4, '10304': 4, '11101': 4, '11104': 4, '11377': 4}"
2020-12-14,22j-222@627-s4r-q75,"{'10024': 6, '10029': 4, '10031': 4, '10036': 4}"
2020-12-14,22j-222@627-s4r-t35,"{'10023': 8, '10024': 8, '10025': 4, '10028': 4, '10031': 4, '10128': 4, '10304': 8, '10305': 8, '10464': 4, '10466': 4, '10475': 4, '11221': 4, '11356': 5, '11372': 4, '11435': 5}"
2020-12-14,22j-222@627-s4r-tgk,"{'10023': 8, '10033': 4, '10040': 4, '10069': 4}"
2020-12-14,22j-222@627-s4r-wtv,"{'10466': 4, '11212': 4, '11223': 5, '11229': 5}"
2020-12-14,22j-222@627-s4s-n3q,"{'10026': 4, '10027': 4, '10472': 4, '11213': 4}"
2020-12-14,22j-222@627-s4t-6c5,"{'10031': 4, '10455': 4, '10458': 4}"
2020-12-14,22j-222@627-s4t-bhq,"{'10026': 4, '10027': 4, '10031': 4, '10039': 4, '10464': 4, '10466': 4, '10475': 4}"
2020-12-14,22j-222@627-s4t-ct9,"{'10027': 8, '10030': 4, '11204': 4}"
2020-12-14,22j-222@627-s4t-d35,"{'10030': 8, '10032': 4, '10037': 8, '10039': 8, '10462': 4, '10466': 4, '10473': 4, '11354': 4, '11357': 4, '11358': 4}"
2020-12-14,22j-222@627-s4t-xnq,"{'10025': 4, '10029': 13, '10030': 4, '10035': 13, '10037': 4, '10452': 5, '10475': 4, '11356': 4, '11422': 4}"
2020-12-14,22j-222@627-s4t-y7q,"{'10026': 8, '10029': 8, '10030': 4, '10035': 8, '10037': 4, '10451': 4, '10456': 4, '10463': 4, '11203': 4, '11226': 4}"
2020-12-14,22j-222@627-s4t-ygk,"{'10026': 8, '10027': 4, '10029': 4, '10035': 8, '10451': 4, '10455': 4}"
2020-12-14,22j-222@627-s4t-zcq,"{'10002': 4, '10029': 16, '10034': 4, '10038': 4, '10462': 4, '11691': 4}"
2020-12-14,22j-222@627-s4v-26k,"{'10023': 4, '10027': 4, '10029': 12, '10032': 4, '10035': 4, '10069': 4, '10451': 4, '10452': 4, '10461': 4, '10470': 4, '10472': 4, '11231': 4, '11378': 4, '11385': 4, '11423': 4, '11427': 4}"
2020-12-14,22j-222@627-s4v-k75,"{'10035': 4, '10039': 4, '10474': 4}"
2020-12-14,22j-222@627-s4v-ndv,"{'10009': 4, '10026': 4, '10027': 4, '10029': 4, '10035': 12, '10039': 4, '10457': 4, '10460': 5, '10467': 4, '10469': 8, '11419': 4}"
2020-12-14,22j-222@627-s4v-rhq,"{'10019': 4, '10024': 4, '10026': 4, '10029': 8, '10035': 8}"
2020-12-14,22j-222@627-s4v-swk,"{'10029': 14, '10035': 10, '10456': 4, '10459': 4, '11229': 4}"
2020-12-14,22j-222@627-s4v-v4v,"{'10025': 4, '10035': 8, '10314': 4, '10466': 4, '10470': 4, '11436': 4}"
2020-12-14,22j-222@627-s4w-3t9,"{'10027': 16, '10029': 4, '10030': 4, '10035': 9, '10037': 13, '10039': 8, '10455': 5, '10456': 4, '10457': 4, '10467': 4, '10469': 4, '11212': 4}"
2020-12-14,22j-222@627-s4w-3wk,"{'10025': 4, '10027': 12, '10031': 8, '10032': 4, '10034': 4, '10039': 8, '10040': 4, '10455': 4, '10457': 4, '10460': 8, '10469': 4, '11203': 4, '11364': 4}"
2020-12-14,22j-222@627-s5w-wp9,"{'10034': 4, '10454': 4, '10465': 4, '11368': 4, '11373': 4}"
2020-12-14,22j-222@627-s5x-8gk,"{'10034': 5, '10040': 9, '10452': 4, '11201': 4}"
2020-12-14,22j-222@627-s5x-9zz,"{'10034': 7, '10040': 7, '10457': 4, '11208': 4}"
2020-12-14,22j-222@627-s5x-b6k,"{'10034': 4, '10451': 5, '10452': 5, '10462': 4, '10463': 4, '10468': 4, '10470': 4, '11385': 4}"
2020-12-14,22j-222@627-s6d-575,"{'10019': 4, '10023': 4, '10032': 4, '10033': 4, '10069': 4, '10454': 4, '10455': 4}"
