date_range_end,placekey,visitor
2020-12-07,zzy-222@627-wc7-kvf,"{'10007': 14, '10012': 4, '10013': 10, '10280': 4, '10282': 4, '11223': 4, '11418': 4}"
2020-12-07,zzy-222@627-wc7-kxq,"{'10002': 4, '10451': 4, '10456': 4}"
2020-12-07,zzy-222@627-wc7-mc5,"{'10002': 4, '10004': 11, '10005': 4, '10006': 6, '10007': 35, '10011': 4, '10012': 4, '10013': 19, '10038': 4, '10280': 15, '10282': 18, '10466': 4, '10472': 4, '11209': 8, '11216': 4, '11238': 4, '11372': 8, '11375': 4, '11377': 4, '11417': 4, '11419': 4}"
2020-12-07,zzy-222@627-wc7-mtv,"{'10001': 4, '10004': 4, '10005': 8, '10011': 4, '10018': 4, '10038': 4, '10456': 4, '10459': 4, '10465': 4, '11203': 4, '11207': 6, '11212': 4, '11213': 4, '11218': 8, '11226': 12, '11230': 4, '11233': 4, '11234': 4, '11385': 4, '11411': 4, '11412': 4, '11429': 4}"
2020-12-07,zzy-222@627-wc7-qcq,"{'10002': 4, '10003': 4, '10011': 4, '10012': 4, '11221': 5, '11420': 4}"
2020-12-07,zzy-222@627-wc7-rhq,"{'10452': 4, '11209': 4, '11220': 4, '11377': 4, '11378': 4}"
2020-12-07,zzy-222@627-wc7-sh5,"{'10461': 4, '11433': 4, '11435': 4}"
2020-12-07,zzy-222@627-wc7-vj9,"{'10009': 4, '10035': 4, '10037': 4, '11355': 4, '11367': 4, '11368': 4, '11375': 4, '11379': 4, '11385': 4}"
2020-12-07,zzy-222@627-wc7-xt9,"{'10012': 4, '10013': 4, '11373': 5, '11377': 5, '11423': 4, '11427': 4}"
2020-12-07,zzy-222@627-wc7-y35,"{'10002': 4, '10012': 4, '10013': 4, '10017': 4, '10022': 4, '10038': 4, '11206': 4, '11214': 4, '11216': 4, '11221': 4, '11357': 4, '11373': 4}"
2020-12-07,zzy-222@627-wc8-4y9,"{'10463': 4, '10466': 4, '11236': 4}"
2020-12-07,zzy-222@627-wc8-6hq,"{'10003': 4, '10009': 4, '10011': 4, '10012': 4, '10014': 4, '11385': 4}"
2020-12-07,zzy-222@627-wc8-qfz,"{'10003': 4, '10009': 4, '10030': 4, '10037': 4, '10039': 4, '10306': 4, '11201': 8, '11203': 4, '11205': 5, '11206': 5, '11207': 4, '11208': 4, '11218': 4, '11220': 4, '11225': 4, '11229': 4, '11230': 4, '11232': 4, '11235': 4, '11238': 4, '11355': 4}"
2020-12-07,zzy-222@627-wc8-qpv,"{'11203': 4, '11208': 5, '11212': 4, '11213': 4, '11214': 4, '11216': 4, '11225': 4, '11233': 4}"
2020-12-07,zzy-222@627-wc8-xbk,"{'10002': 8, '10010': 4, '10016': 4}"
2020-12-07,zzy-222@627-wc8-xh5,"{'10002': 4, '10038': 4, '10306': 5, '10308': 5, '11220': 4, '11226': 4, '11232': 4, '11374': 4, '11375': 4, '11692': 4}"
2020-12-07,zzy-222@627-wc9-8d9,"{'10002': 9, '11212': 4, '11219': 4, '11228': 4, '11369': 4}"
2020-12-07,zzy-222@627-wd9-2p9,"{'10308': 4, '10312': 4, '11210': 4, '11214': 4, '11223': 4, '11229': 4, '11230': 4}"
2020-12-07,zzy-222@627-wd9-4y9,"{'11214': 4, '11223': 8, '11229': 9, '11234': 4, '11235': 7}"
2020-12-07,zzy-222@627-wd9-b49,"{'10304': 4, '10314': 4, '11214': 4, '11217': 4, '11229': 4, '11231': 4, '11235': 4}"
2020-12-07,zzy-222@627-wd9-ct9,"{'11214': 6, '11229': 4, '11235': 4}"
2020-12-07,zzy-222@627-wd9-gx5,"{'11204': 6, '11214': 5, '11218': 4, '11230': 4, '11235': 4}"
2020-12-07,zzy-222@627-wd9-ty9,"{'10307': 4, '10309': 4, '11204': 8, '11214': 8, '11219': 4, '11223': 42, '11224': 4, '11228': 4, '11229': 24, '11234': 4, '11235': 16, '11236': 4, '11413': 4, '11434': 4, '11691': 4}"
2020-12-07,zzy-222@627-wdb-f2k,"{'11204': 8, '11214': 12, '11223': 4, '11224': 4, '11229': 12, '11234': 4, '11235': 29}"
2020-12-07,zzy-222@627-wdb-zvf,"{'10458': 4, '11203': 4, '11213': 4, '11223': 4, '11225': 4, '11229': 4, '11360': 4}"
2020-12-07,zzy-222@627-wdc-ej9,"{'10312': 4, '11214': 8, '11223': 35, '11224': 4, '11229': 12, '11230': 4, '11234': 4, '11235': 20, '11236': 4, '11414': 4}"
2020-12-07,zzy-222@627-wdc-fxq,"{'10019': 5, '10023': 5, '10069': 5, '10305': 4, '10314': 5, '11214': 4, '11218': 4, '11224': 17, '11229': 4, '11234': 4, '11235': 38}"
2020-12-07,zzy-222@627-wdd-vj9,"{'10011': 4, '10014': 4, '10306': 9, '10308': 4, '11214': 10, '11229': 4, '11232': 4}"
2020-12-07,zzy-222@627-wdd-vmk,"{'11204': 11, '11207': 4, '11208': 4, '11209': 4, '11214': 12, '11218': 4, '11223': 20, '11224': 16, '11226': 4, '11229': 8, '11230': 11, '11235': 12}"
2020-12-07,zzy-222@627-wdf-fj9,"{'10310': 4, '11203': 4, '11224': 19, '11235': 4, '11420': 4}"
2020-12-07,zzy-222@627-wdg-33q,"{'11214': 13, '11223': 8, '11224': 51, '11235': 15}"
2020-12-07,zzy-222@627-wdg-zxq,"{'10017': 4, '10314': 4, '11223': 4, '11230': 4}"
2020-12-07,zzy-222@627-wdh-swk,"{'10004': 4, '10005': 4, '10038': 4, '11204': 8, '11207': 6, '11210': 16, '11218': 8, '11223': 38, '11224': 10, '11226': 8, '11229': 79, '11230': 57, '11234': 14, '11235': 22, '11239': 6, '11420': 4}"
2020-12-07,zzy-222@627-wdj-y5f,"{'10305': 4, '11229': 12, '11235': 21}"
2020-12-07,zzy-222@627-wdj-y7q,"{'10306': 4, '11229': 8, '11235': 8}"
2020-12-07,zzy-222@627-wdk-28v,"{'10305': 4, '11214': 4, '11223': 8, '11229': 24, '11234': 4, '11235': 8}"
2020-12-07,zzy-222@627-wdk-fj9,"{'11204': 8, '11214': 4, '11223': 18, '11224': 4, '11229': 30, '11230': 4, '11235': 17, '11375': 4}"
2020-12-07,zzy-222@627-wdk-g49,"{'10309': 4, '10312': 4, '11214': 4, '11223': 19, '11224': 4, '11229': 43, '11230': 8, '11235': 12}"
2020-12-07,zzy-222@627-wdk-tjv,"{'11204': 8, '11214': 8, '11219': 4, '11228': 8}"
2020-12-07,zzy-222@627-wdm-9j9,"{'10309': 4, '10312': 4, '11228': 4, '11694': 4}"
2020-12-07,zzy-222@627-wdm-cnq,"{'11204': 4, '11214': 43, '11219': 4, '11223': 8, '11229': 4, '11235': 4, '11379': 4, '11385': 4}"
2020-12-07,zzy-222@627-wdm-kj9,"{'11204': 20, '11214': 8, '11219': 5, '11228': 5, '11231': 4}"
2020-12-07,zzy-222@627-wdm-r49,"{'11204': 30, '11214': 8, '11217': 4, '11218': 4, '11223': 12, '11229': 16, '11230': 4, '11234': 8, '11235': 8}"
2020-12-07,zzy-222@627-wdm-t9z,"{'11204': 21, '11209': 4, '11213': 4, '11214': 4, '11218': 4, '11220': 4, '11223': 5, '11229': 4, '11230': 4, '11232': 4, '11233': 4, '11235': 4}"
2020-12-07,zzy-222@627-wf5-52k,"{'10301': 4, '10304': 8, '10305': 24, '10306': 4, '10312': 4}"
2020-12-07,zzy-222@627-wf8-gzf,"{'10301': 4, '10302': 12, '10303': 16, '10304': 29, '10305': 8, '10308': 4, '10309': 4, '10310': 4, '10466': 4}"
2020-12-07,zzy-222@627-wfc-qs5,"{'11209': 8, '11213': 4, '11214': 4, '11216': 4, '11223': 4}"
2020-12-07,zzy-222@627-wfd-6hq,"{'10019': 4, '10024': 4, '10026': 4, '11204': 4, '11223': 4}"
2020-12-07,zzy-222@627-wfd-87q,"{'10302': 4, '10310': 4, '10314': 4, '11102': 4, '11106': 4, '11209': 9, '11216': 4, '11220': 4, '11228': 9, '11229': 4}"
2020-12-07,zzy-222@627-wfd-k9f,"{'10029': 4, '10035': 4, '10301': 4, '10309': 4, '10312': 4, '11208': 4, '11209': 39, '11214': 8, '11223': 8, '11224': 4, '11229': 4, '11235': 8, '11372': 4, '11694': 4}"
2020-12-07,zzy-222@627-wfd-n5z,"{'10016': 4, '10017': 4, '11209': 8, '11224': 5, '11228': 4, '11234': 4, '11385': 7}"
2020-12-07,zzy-222@627-wfd-zzz,"{'10128': 4, '10306': 8, '10307': 4, '10309': 8, '10312': 8, '11104': 4, '11209': 9, '11210': 4, '11214': 12, '11223': 12, '11224': 8, '11228': 12, '11230': 4, '11234': 8, '11235': 12, '11416': 4, '11417': 4, '11693': 4}"
2020-12-07,zzy-222@627-wff-dsq,"{'10303': 4, '10304': 4, '11204': 4, '11209': 19, '11213': 4, '11214': 4, '11219': 5, '11228': 12, '11231': 4, '11416': 4, '11417': 4}"
2020-12-07,zzy-222@627-wff-qmk,"{'10301': 4, '10305': 4, '10309': 4, '10310': 4, '10312': 4, '10314': 4}"
2020-12-07,zzy-222@627-wfy-wkz,"{'11203': 4, '11226': 4, '11236': 4}"
2020-12-07,zzy-222@627-wfz-d9z,"{'11212': 4, '11234': 4, '11236': 4}"
2020-12-07,zzy-222@627-wfz-k4v,"{'10302': 4, '10314': 4, '11223': 7, '11234': 13}"
2020-12-07,zzy-222@627-wg2-jvz,"{'11209': 4, '11220': 4, '11229': 5, '11234': 27, '11235': 9, '11236': 4}"
2020-12-07,zzy-222@627-wg2-s89,"{'11203': 24, '11204': 12, '11207': 12, '11208': 23, '11209': 4, '11210': 16, '11212': 8, '11213': 8, '11214': 12, '11223': 8, '11224': 9, '11225': 4, '11226': 12, '11229': 32, '11230': 16, '11233': 4, '11234': 42, '11235': 28, '11236': 28, '11238': 4, '11239': 12, '11691': 8}"
2020-12-07,zzy-222@627-wg3-pgk,"{'11210': 8, '11230': 4, '11234': 4, '11235': 4}"
2020-12-07,zzy-222@627-wg4-6zf,"{'10002': 4, '11210': 4, '11229': 4, '11230': 8, '11235': 4}"
2020-12-07,zzy-222@627-wg4-789,"{'10001': 4, '10011': 4, '10018': 4, '11224': 8, '11235': 8}"
2020-12-07,zzy-222@627-wg4-bff,"{'10454': 4, '11207': 4, '11208': 4, '11210': 8, '11213': 14, '11216': 6, '11225': 4}"
2020-12-07,zzy-222@627-wg4-cqz,"{'11203': 4, '11206': 4, '11208': 4, '11210': 17, '11211': 4, '11218': 4, '11226': 4, '11236': 4}"
2020-12-07,zzy-222@627-wg4-d9z,"{'11203': 8, '11210': 4, '11223': 4, '11226': 4, '11236': 4}"
2020-12-07,zzy-222@627-wg4-g8v,"{'11203': 11, '11208': 4, '11210': 16, '11226': 15, '11411': 4}"
2020-12-07,zzy-222@627-wg5-35z,"{'11210': 4, '11229': 4, '11230': 4, '11234': 12, '11697': 4}"
2020-12-07,zzy-222@627-wg5-8n5,"{'10458': 5, '11207': 4, '11210': 8, '11217': 4, '11223': 13, '11229': 78, '11230': 8, '11234': 53, '11235': 32, '11374': 4}"
2020-12-07,zzy-222@627-wg5-94v,"{'11220': 4, '11229': 20, '11234': 12, '11235': 12}"
2020-12-07,zzy-222@627-wg5-pvz,"{'11204': 4, '11210': 4, '11223': 4, '11229': 18, '11230': 8, '11235': 4}"
2020-12-07,zzy-222@627-wg6-8d9,"{'11204': 4, '11210': 4, '11219': 4, '11223': 4, '11229': 8, '11234': 12, '11368': 4}"
2020-12-07,zzy-222@627-wg6-q75,"{'10466': 4, '10469': 4, '11203': 16, '11205': 4, '11206': 4, '11207': 55, '11208': 31, '11210': 12, '11212': 41, '11213': 4, '11215': 4, '11216': 20, '11218': 4, '11219': 4, '11221': 12, '11223': 4, '11224': 4, '11226': 4, '11228': 4, '11233': 12, '11234': 4, '11235': 4, '11236': 50, '11238': 4, '11355': 4, '11357': 4, '11358': 4, '11385': 4, '11412': 4, '11414': 4, '11423': 4, '11434': 8, '11436': 8}"
2020-12-07,zzy-222@627-wg6-rx5,"{'10021': 4, '10075': 4, '10456': 4, '10457': 4, '11212': 4, '11216': 4, '11234': 4, '11236': 12}"
2020-12-07,zzy-222@627-wg7-5vf,"{'11203': 12, '11212': 4, '11213': 8, '11223': 4, '11233': 4, '11234': 4, '11236': 8, '11358': 4}"
2020-12-07,zzy-222@627-wg7-djv,"{'11207': 4, '11212': 9, '11236': 8}"
2020-12-07,zzy-222@627-wg7-gzf,"{'11203': 4, '11207': 24, '11220': 4, '11226': 4, '11234': 4, '11236': 25, '11694': 4}"
2020-12-07,zzy-222@627-wg9-m6k,"{'11203': 10, '11206': 4, '11220': 4}"
2020-12-07,zzy-222@627-wg9-qpv,"{'11203': 12, '11207': 4, '11210': 4, '11213': 4, '11234': 4, '11236': 4, '11363': 4}"
2020-12-07,zzy-222@627-wg9-ty9,"{'11203': 4, '11210': 4, '11226': 8, '11229': 4, '11230': 4}"
2020-12-07,zzy-222@627-wgb-r6k,"{'10001': 5, '10018': 5, '10465': 4, '11208': 5, '11209': 4, '11210': 8, '11212': 4, '11213': 4, '11226': 4, '11236': 4, '11237': 4, '11385': 4, '11414': 5}"
2020-12-07,zzy-222@627-wgh-wzf,"{'10309': 4, '10312': 4, '11235': 4, '11238': 4}"
2020-12-07,zzy-222@627-wgh-zcq,"{'10019': 5, '10023': 5, '10069': 5, '11214': 4, '11223': 4, '11224': 8, '11229': 8, '11230': 11, '11235': 38}"
2020-12-07,zzy-222@627-wgq-vj9,"{'10309': 4, '10314': 5, '11229': 25, '11234': 8, '11235': 25, '11420': 4}"
2020-12-07,zzy-222@627-wgq-z4v,"{'11224': 4, '11229': 11, '11230': 4, '11234': 9, '11235': 20}"
2020-12-07,zzy-222@627-wgt-rff,"{'10305': 4, '11218': 4, '11219': 8, '11220': 4, '11232': 8, '11234': 5}"
2020-12-07,zzy-222@627-wgv-2hq,"{'10301': 4, '10314': 4, '11102': 4, '11204': 4, '11209': 4, '11218': 4, '11220': 21, '11226': 4, '11232': 4}"
2020-12-07,zzy-222@627-wgv-qvf,"{'10002': 4, '11201': 4, '11203': 4, '11204': 4, '11209': 24, '11212': 8, '11214': 19, '11217': 4, '11218': 4, '11219': 4, '11220': 8, '11223': 4, '11224': 4, '11226': 4, '11228': 14, '11229': 4, '11232': 4, '11234': 4, '11235': 4, '11236': 4, '11238': 4}"
2020-12-07,zzy-222@627-wgv-yn5,"{'11204': 8, '11218': 4, '11219': 4, '11230': 4, '11235': 4}"
2020-12-07,zzy-222@627-wgw-g49,"{'11210': 4, '11219': 4, '11221': 4, '11228': 4, '11229': 4, '11230': 4}"
2020-12-07,zzy-222@627-wgy-7qz,"{'11105': 4, '11204': 4, '11209': 4, '11210': 4, '11219': 4, '11220': 8, '11223': 4, '11232': 4, '11234': 4, '11355': 4, '11366': 7, '11367': 7, '11368': 4, '11369': 4}"
2020-12-07,zzy-222@627-wgy-fpv,"{'10309': 8, '10312': 4, '10314': 4, '11204': 4, '11214': 4, '11223': 4, '11228': 8, '11234': 4}"
2020-12-07,zzy-222@627-wgy-gc5,"{'11204': 4, '11220': 10, '11434': 4}"
2020-12-07,zzy-222@627-wgy-j35,"{'10310': 4, '10473': 4, '11208': 5, '11214': 4, '11215': 4, '11220': 8, '11228': 4, '11229': 4, '11235': 4, '11372': 4, '11377': 4, '11420': 4}"
2020-12-07,zzy-222@627-wgz-2c5,"{'10305': 4, '11203': 4, '11204': 4, '11214': 4, '11223': 14, '11226': 4, '11228': 4}"
2020-12-07,zzy-222@627-wgz-kmk,"{'10305': 5, '11209': 4, '11218': 4}"
2020-12-07,zzy-222@627-wh3-p5f,"{'11210': 4, '11212': 5, '11234': 4, '11362': 4, '11363': 4, '11372': 4}"
2020-12-07,zzy-222@627-wh4-33q,"{'10308': 4, '10312': 4, '11201': 4, '11203': 4, '11217': 4, '11218': 10, '11226': 14, '11231': 4, '11234': 4, '11236': 4}"
2020-12-07,zzy-222@627-wh4-85f,"{'11210': 5, '11223': 4, '11226': 16, '11229': 4, '11230': 5, '11235': 4}"
2020-12-07,zzy-222@627-wh4-mx5,"{'10305': 4, '11204': 4, '11207': 4, '11215': 4, '11218': 22, '11220': 4, '11224': 4, '11415': 4, '11418': 4}"
2020-12-07,zzy-222@627-wh4-pgk,"{'11207': 4, '11212': 4, '11226': 10}"
2020-12-07,zzy-222@627-wh4-wzf,"{'11218': 5, '11226': 13, '11236': 4, '11419': 4, '11420': 4}"
2020-12-07,zzy-222@627-wh4-x5z,"{'11203': 4, '11207': 4, '11216': 4, '11221': 4, '11224': 4, '11226': 17, '11230': 4, '11236': 4, '11237': 8, '11238': 4, '11368': 4, '11420': 4}"
2020-12-07,zzy-222@627-wh6-94v,"{'11209': 4, '11231': 10, '11436': 4}"
2020-12-07,zzy-222@627-wh6-n89,"{'10032': 4, '10033': 4, '11204': 4, '11218': 4, '11219': 4, '11229': 4, '11235': 4}"
2020-12-07,zzy-223@627-rw6-xnq,"{'10458': 4, '10467': 20, '10469': 16, '10475': 4}"
2020-12-07,zzy-223@627-rw8-hbk,"{'10461': 4, '10462': 4, '10463': 4, '10466': 4, '10468': 4, '10473': 4}"
2020-12-07,zzy-223@627-rw9-7yv,"{'10458': 4, '10462': 4, '11422': 4}"
2020-12-07,zzy-223@627-rwf-xdv,"{'10456': 4, '10457': 4, '10467': 4}"
2020-12-07,zzy-223@627-rwg-249,"{'10018': 5, '10031': 4, '10036': 5, '10466': 4, '10470': 4, '10475': 10}"
2020-12-07,zzy-223@627-rwm-8y9,"{'10009': 4, '10030': 4, '10039': 4, '10451': 4, '10454': 4, '10455': 8, '10456': 9, '10457': 10, '10458': 6, '10459': 13, '10460': 23, '10461': 46, '10462': 22, '10464': 4, '10465': 85, '10466': 9, '10467': 5, '10468': 6, '10469': 23, '10472': 30, '10473': 33, '10475': 4, '11103': 4, '11210': 4, '11226': 4, '11370': 4, '11377': 4}"
2020-12-07,zzy-223@627-rwq-8n5,"{'10456': 8, '10459': 8, '10472': 4, '10473': 28}"
2020-12-07,zzy-223@627-rwq-q9f,"{'10455': 5, '10462': 4, '10474': 6, '11229': 4, '11357': 8, '11358': 8, '11360': 4, '11361': 8, '11362': 4, '11364': 4, '11372': 4, '11373': 4}"
2020-12-07,zzy-223@627-rwq-skf,"{'10455': 4, '10456': 4, '10457': 4, '10460': 5, '10462': 5, '10469': 4, '10474': 4}"
2020-12-07,zzy-223@627-rwq-snq,"{'10309': 4, '10456': 4, '10467': 4, '10473': 4, '10474': 4}"
2020-12-07,zzy-223@627-rwt-ty9,"{'10465': 4, '11208': 4, '11212': 4, '11385': 4, '11416': 4, '11417': 4, '11433': 4, '11435': 4}"
2020-12-07,zzy-223@627-rwy-9fz,"{'10461': 4, '10462': 17, '10472': 4}"
2020-12-07,zzy-223@627-rzx-94v,"{'11358': 8, '11361': 8, '11364': 4, '11365': 4}"
2020-12-07,zzy-223@627-s4k-d7q,"{'10025': 12, '10455': 4, '10459': 4}"
2020-12-07,zzy-223@627-s4k-ks5,"{'10024': 8, '10025': 4, '10457': 4, '10458': 4}"
2020-12-07,zzy-223@627-s4k-nt9,"{'10024': 4, '10025': 8, '11423': 4, '11432': 4}"
2020-12-07,zzy-223@627-s4m-d35,"{'10002': 4, '10009': 4, '10016': 4, '10018': 8, '10025': 7, '10036': 4, '10039': 4, '10457': 4}"
2020-12-07,zzy-223@627-s4m-d9z,"{'10002': 4, '10025': 6, '10031': 4, '10454': 4, '11208': 6, '11238': 4, '11368': 4, '11369': 4}"
2020-12-07,zzy-223@627-s4m-xbk,"{'10028': 4, '10075': 4, '11209': 4}"
2020-12-07,zzy-223@627-s4m-ygk,"{'10021': 4, '10028': 8, '10075': 8, '10461': 4, '10462': 4, '11416': 4, '11417': 4, '11419': 4}"
2020-12-07,zzy-223@627-s4n-3yv,"{'10021': 8, '10022': 4, '10065': 4, '10075': 4, '10453': 4, '11204': 4, '11214': 4, '11219': 4, '11228': 8, '11237': 4, '11354': 4, '11355': 4, '11358': 4, '11367': 4, '11373': 4, '11377': 4, '11418': 4, '11419': 4}"
2020-12-07,zzy-223@627-s4n-6hq,"{'10028': 4, '10075': 4, '11373': 4, '11432': 4}"
2020-12-07,zzy-223@627-s4n-qj9,"{'10029': 13, '10128': 4, '10461': 6, '10462': 6, '11220': 4, '11232': 4}"
2020-12-07,zzy-223@627-s4n-r49,"{'10003': 4, '10010': 4, '10029': 8, '10030': 4, '10037': 4, '10128': 4, '11385': 4}"
2020-12-07,zzy-223@627-s4n-r8v,"{'10025': 4, '10453': 4, '10456': 4, '10457': 4, '10468': 4, '11203': 5, '11231': 4, '11234': 5, '11236': 5}"
2020-12-07,zzy-223@627-s4n-tgk,"{'10028': 5, '10075': 5, '11221': 4, '11372': 4, '11377': 4, '11412': 4, '11414': 4, '11423': 4, '11429': 4}"
2020-12-07,zzy-223@627-s4q-y9z,"{'10004': 4, '10005': 4, '10019': 8, '10023': 22, '10024': 4, '10027': 4, '10028': 4, '10038': 4, '10069': 16, '10075': 4, '11105': 4, '11204': 4, '11209': 4, '11223': 4, '11232': 4, '11355': 4, '11415': 4, '11418': 4}"
2020-12-07,zzy-223@627-s4r-26k,"{'10024': 4, '10025': 4, '10451': 4, '10452': 4, '10463': 4, '10467': 4, '10468': 4, '10469': 4, '11420': 4}"
2020-12-07,zzy-223@627-s4r-28v,"{'10009': 4, '10019': 4, '10035': 4, '10475': 4, '11417': 4, '11421': 4}"
2020-12-07,zzy-223@627-s4r-2ff,"{'10011': 4, '10019': 4, '10023': 4, '10458': 4, '11229': 4, '11426': 4}"
2020-12-07,zzy-223@627-s4r-389,"{'10019': 9, '10306': 4, '10308': 4, '10312': 4, '10314': 4, '10452': 4, '11372': 4, '11373': 8}"
2020-12-07,zzy-223@627-s4r-52k,"{'10023': 6, '10024': 4, '10025': 4, '10029': 4, '11373': 4, '11420': 4}"
2020-12-07,zzy-223@627-s4r-5xq,"{'10019': 41, '10023': 36, '10024': 4, '10026': 4, '10028': 4, '10030': 4, '10037': 4, '10069': 28, '10128': 12, '10457': 5, '10458': 5, '11213': 4, '11233': 8, '11374': 4, '11379': 4, '11385': 4}"
2020-12-07,zzy-223@627-s4r-f75,"{'10019': 4, '10455': 4, '10473': 4, '11228': 4, '11378': 4, '11385': 4}"
2020-12-07,zzy-223@627-s4r-m8v,"{'10019': 4, '10023': 9, '10024': 13, '10025': 4, '10027': 4, '10028': 4, '10069': 4, '10075': 4, '11214': 4, '11358': 4, '11365': 4}"
2020-12-07,zzy-223@627-s4r-nt9,"{'10022': 5, '10023': 4, '10024': 5, '10065': 5, '10069': 4}"
2020-12-07,zzy-223@627-s4r-sh5,"{'10024': 4, '10456': 4, '10459': 4, '11375': 4}"
2020-12-07,zzy-223@627-s4r-t7q,"{'10019': 5, '10023': 28, '10024': 4, '10069': 19, '10451': 4, '10454': 4, '11236': 4, '11354': 4, '11355': 4}"
2020-12-07,zzy-223@627-s4r-tsq,"{'10002': 4, '10019': 4, '10021': 4, '10023': 8, '10038': 4, '10065': 4, '10307': 4, '10309': 4, '11372': 4}"
2020-12-07,zzy-223@627-s4t-8vz,"{'10027': 9, '10030': 13, '10037': 4, '10039': 4}"
2020-12-07,zzy-223@627-s4t-9xq,"{'10034': 4, '10035': 4, '10473': 4}"
2020-12-07,zzy-223@627-s4t-wx5,"{'10026': 4, '10027': 4, '10029': 4, '10030': 8, '10035': 12, '10037': 8, '10039': 4, '11366': 4, '11367': 4, '11426': 4, '11427': 4, '11428': 4}"
2020-12-07,zzy-223@627-s4v-7kf,"{'10011': 4, '10014': 4, '10460': 8, '10467': 4}"
2020-12-07,zzy-223@627-s4v-nqz,"{'10029': 4, '10035': 4, '10459': 4, '10474': 4, '11210': 4, '11230': 4, '11358': 4}"
2020-12-07,zzy-223@627-s4v-tgk,"{'10010': 4, '10016': 4, '10029': 4, '10454': 4}"
2020-12-07,zzy-223@627-s4v-xkf,"{'10026': 4, '10035': 4, '10473': 4}"
2020-12-07,zzy-223@627-s5x-8sq,"{'10027': 4, '10031': 4, '10034': 19, '10040': 7, '10453': 4, '10456': 4, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '10463': 4, '10470': 4, '11206': 4, '11221': 4, '11427': 9, '11428': 9}"
2020-12-07,zzy-223@627-s64-whq,"{'10033': 4, '10034': 4, '10040': 4, '10451': 4, '10453': 8, '10455': 4, '10462': 4, '10463': 12, '10467': 4, '10468': 4, '10471': 4, '11004': 4, '11235': 4}"
2020-12-07,zzy-223@627-s6d-bhq,"{'10039': 8, '10454': 4, '10455': 4, '11368': 4}"
2020-12-07,zzy-223@627-s6d-ffz,"{'10027': 6, '10030': 8, '10031': 26, '10032': 12, '10037': 8, '10039': 8, '10460': 4, '10463': 4, '10468': 4, '10472': 5, '10473': 4, '11207': 4, '11692': 5, '11693': 5}"
2020-12-07,zzy-223@627-s6d-wff,"{'10002': 4, '10024': 4, '10025': 4, '10032': 8, '10033': 4, '10453': 8, '10461': 4, '10468': 4, '10471': 4, '11207': 4, '11224': 4, '11235': 4, '11379': 4, '11411': 4, '11418': 4, '11421': 4}"
2020-12-07,zzy-223@627-s6d-x3q,"{'10002': 4, '10033': 4, '10039': 4, '10040': 4, '10462': 4, '10471': 4, '11230': 4}"
2020-12-07,zzy-223@627-s6d-x89,"{'10032': 27, '10033': 4, '10039': 4, '10452': 4, '10453': 4, '10468': 4, '10469': 4}"
2020-12-07,zzy-223@627-s6d-xt9,"{'10032': 15, '10033': 16, '10040': 8, '10451': 5, '10453': 8, '10459': 4, '10468': 4, '10474': 4, '11428': 4}"
2020-12-07,zzy-223@627-s6f-qj9,"{'10002': 4, '10022': 4, '10030': 4, '10037': 4}"
2020-12-07,zzy-223@627-s6f-xnq,"{'10007': 4, '10013': 4, '10029': 8, '10035': 4, '10454': 5, '10455': 5, '10457': 4, '10461': 4, '10462': 4, '10465': 4, '10466': 8, '10467': 4, '10469': 4, '11226': 4}"
2020-12-07,zzy-223@627-s6f-zcq,"{'10030': 8, '10037': 12, '10039': 4, '10451': 8, '10452': 4, '10456': 4, '11377': 4}"
2020-12-07,zzy-223@627-s6g-2hq,"{'10028': 5, '10030': 5, '10035': 4, '10037': 5, '10075': 5, '10475': 4, '11411': 4, '11429': 4}"
2020-12-07,zzy-223@627-s6g-2rk,"{'10025': 4, '10029': 4, '10030': 28, '10031': 10, '10032': 6, '10035': 4, '10037': 28, '10039': 16}"
2020-12-07,zzy-223@627-s6g-4qf,"{'10030': 4, '10031': 4, '10032': 4, '10037': 4, '10039': 18, '10459': 4, '10467': 4, '10469': 4, '10474': 4, '10475': 4, '11419': 4, '11420': 4}"
2020-12-07,zzy-223@627-s6g-6zf,"{'10027': 8, '10030': 8, '10035': 4, '10037': 16, '10466': 8, '11212': 4}"
2020-12-07,zzy-223@627-s6g-9zz,"{'10027': 4, '10029': 4, '10030': 20, '10035': 4, '10037': 20, '10039': 8}"
2020-12-07,zzy-223@627-s6g-rff,"{'10001': 4, '10011': 8, '10014': 4, '10018': 4, '10019': 4, '10021': 4, '10027': 16, '10029': 4, '10030': 12, '10031': 17, '10032': 28, '10033': 13, '10035': 16, '10037': 24, '10039': 16, '10040': 4, '10044': 4, '10075': 4, '10451': 54, '10452': 42, '10453': 20, '10454': 16, '10455': 36, '10456': 47, '10457': 24, '10458': 8, '10459': 30, '10460': 12, '10462': 4, '10463': 10, '10466': 8, '10467': 21, '10468': 8, '10469': 4, '10470': 8, '10472': 4, '10473': 4, '10474': 8, '11004': 4, '11206': 4, '11220': 4, '11368': 4, '11373': 8, '11377': 4, '11378': 4, '11426': 4, '11429': 4}"
2020-12-07,zzy-223@627-s6h-rkz,"{'10453': 4, '10457': 4, '10458': 4}"
2020-12-07,zzy-223@627-s6j-649,"{'10453': 8, '10457': 4, '10458': 4, '10466': 4}"
