date_range_end,placekey,visitor
2021-03-22,22t-224@627-s4n-hwk,"{'10021': 4, '10023': 4, '10024': 4, '10028': 8, '10069': 4, '10075': 8, '11102': 4, '11216': 4}"
2021-03-22,22t-224@627-s4v-9pv,"{'10026': 18, '10027': 12, '10032': 4, '10455': 4, '10459': 4, '10466': 4, '11206': 4, '11211': 4, '11212': 4, '11218': 4, '11226': 4}"
2021-03-22,22t-224@627-s8j-dgk,"{'10010': 4, '10011': 4, '11105': 4, '11370': 4}"
2021-03-22,22t-224@627-s8j-zcq,"{'10001': 4, '10002': 8, '10007': 4, '10012': 4, '10013': 4, '10460': 4, '10462': 4, '10470': 4}"
2021-03-22,22t-225@627-s6m-p5f,"{'10032': 4, '10033': 4, '10469': 4}"
2021-03-22,22t-225@627-s8j-ghq,"{'10001': 4, '10003': 4, '10009': 5, '10010': 4, '10011': 11, '10014': 4, '10032': 4, '10033': 4, '10305': 4}"
2021-03-22,22t-225@627-s8j-mx5,"{'10003': 4, '10010': 4, '10016': 4, '10017': 4, '11101': 4, '11103': 4, '11204': 5, '11208': 4, '11228': 4, '11360': 4, '11372': 4, '11374': 4, '11377': 4}"
2021-03-22,22t-22c@627-s8q-whq,"{'10001': 4, '10011': 4, '10014': 4, '10017': 7, '10022': 7, '11101': 4, '11103': 4, '11223': 4, '11230': 4, '11385': 4}"
2021-03-22,22t-22j@627-s8r-fmk,"{'11204': 4, '11214': 4, '11235': 4, '11374': 4, '11375': 4}"
2021-03-22,22v-222@627-s4k-k4v,"{'10033': 4, '10040': 4, '11210': 4, '11221': 4, '11233': 4}"
2021-03-22,22v-222@627-s4k-m49,"{'10024': 8, '10026': 4, '10031': 4, '10033': 4, '10035': 4, '10454': 4, '10455': 4, '10472': 4, '11435': 4}"
2021-03-22,22v-222@627-s4k-nwk,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10024': 20, '10025': 12, '10026': 4, '10452': 4, '10453': 4, '10468': 4, '11103': 4, '11229': 4, '11691': 4}"
2021-03-22,22v-222@627-s4m-9mk,"{'10002': 4, '10018': 4, '10019': 5, '10024': 4, '10025': 8, '10036': 9, '10451': 4, '10452': 8, '10453': 5, '10456': 4, '11377': 4, '11434': 4}"
2021-03-22,22v-222@627-s4m-wzf,"{'10021': 4, '10026': 4, '10027': 4, '10075': 4, '11104': 4, '11216': 4, '11221': 4, '11354': 4, '11356': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4, '11377': 4, '11418': 4}"
2021-03-22,22v-222@627-s4n-2tv,"{'10005': 4, '10021': 4, '10038': 4, '10461': 5, '11209': 5}"
2021-03-22,22v-222@627-s4n-3qz,"{'10309': 5, '11226': 4, '11230': 4, '11375': 4}"
2021-03-22,22v-222@627-s4n-3wk,"{'10001': 4, '10010': 4, '10016': 4, '10021': 9, '10022': 4, '10028': 4, '10029': 4, '10075': 8, '10128': 4}"
2021-03-22,22v-222@627-s4n-45f,"{'10009': 4, '10021': 8, '10026': 4, '10028': 8, '10029': 4, '10065': 4, '10075': 8, '10452': 4, '11105': 4, '11223': 5, '11229': 5, '11364': 6, '11427': 6}"
2021-03-22,22v-222@627-s4n-4y9,"{'10021': 12, '10022': 4, '10028': 8, '10065': 4, '10075': 12, '10128': 4, '10451': 4, '10452': 4, '10461': 4, '11214': 4, '11355': 4, '11367': 4}"
2021-03-22,22v-222@627-s4n-975,"{'10003': 4, '10009': 4, '10023': 4, '10024': 4, '10028': 4, '10075': 4}"
2021-03-22,22v-222@627-s4n-fs5,"{'10017': 4, '10021': 4, '10022': 4, '10024': 4, '10028': 4, '10065': 4, '10075': 4, '11206': 5, '11211': 5, '11218': 5, '11226': 5, '11370': 4, '11372': 4}"
2021-03-22,22v-222@627-s4n-jd9,"{'10021': 4, '10026': 4, '10028': 8, '10035': 4, '10065': 4, '10128': 12, '10466': 6, '10467': 6, '10469': 6, '11366': 4, '11423': 4, '11432': 4}"
2021-03-22,22v-222@627-s4n-nt9,"{'10017': 8, '10022': 8, '10028': 4, '10128': 16, '10470': 5, '11378': 4, '11379': 4, '11385': 4}"
2021-03-22,22v-222@627-s4n-v75,"{'10021': 4, '10028': 4, '10075': 8}"
2021-03-22,22v-222@627-s4n-vfz,"{'10128': 4, '11204': 4, '11210': 4, '11416': 4, '11417': 4}"
2021-03-22,22v-222@627-s4n-vj9,"{'10028': 12, '10075': 8, '10128': 8, '11106': 4, '11362': 4}"
2021-03-22,22v-222@627-s4n-vvf,"{'10017': 4, '10021': 4, '10022': 4, '10028': 8, '10075': 8}"
2021-03-22,22v-222@627-s4r-2p9,"{'10456': 4, '11103': 4, '11105': 4}"
2021-03-22,22v-222@627-s4r-mc5,"{'10023': 8, '10024': 4, '10069': 4}"
2021-03-22,22v-222@627-s4r-vj9,"{'10023': 12, '10069': 4, '10451': 4, '10452': 4}"
2021-03-22,22v-222@627-s4t-3qz,"{'10007': 4, '10013': 4, '10027': 6, '10031': 13, '10453': 4, '10454': 4}"
2021-03-22,22v-222@627-s4t-ch5,"{'10030': 4, '10037': 4, '10451': 8, '10455': 4, '10456': 4, '11214': 4}"
2021-03-22,22v-222@627-s4t-d7q,"{'10019': 4, '10030': 4, '10037': 4, '11211': 4, '11222': 4, '11237': 4}"
2021-03-22,22v-222@627-s4v-5cq,"{'10029': 13, '10035': 4, '10037': 4}"
2021-03-22,22v-222@627-s4v-9j9,"{'10029': 4, '10030': 4, '10035': 4, '10037': 4, '10128': 4, '10452': 4, '10455': 4, '10461': 4, '11212': 4, '11385': 5}"
2021-03-22,22v-222@627-s4v-dvz,"{'10009': 4, '10029': 11, '10044': 4, '10451': 4, '10453': 4, '10454': 4, '11204': 4, '11214': 4}"
2021-03-22,22v-222@627-s4w-3kf,"{'10025': 4, '10026': 4, '10039': 4}"
2021-03-22,22v-222@627-s5x-bzf,"{'10034': 18, '10040': 4, '10453': 4, '10468': 4, '11413': 4, '11422': 4}"
2021-03-22,22v-222@627-s6d-789,"{'10024': 4, '10025': 4, '10031': 4, '10032': 4, '10453': 4, '10463': 4}"
2021-03-22,22v-222@627-s6d-7t9,"{'10027': 4, '10032': 8, '10452': 4, '11206': 4}"
2021-03-22,22v-222@627-s6f-4sq,"{'10030': 4, '10037': 4, '10039': 8, '10452': 5, '10455': 4, '10456': 4}"
2021-03-22,22v-222@627-s6g-26k,"{'10030': 8, '10037': 4, '10039': 4, '10461': 4, '10462': 4}"
2021-03-22,22v-222@627-s6g-3yv,"{'10011': 4, '10014': 4, '10018': 4, '10025': 4, '10026': 4, '10027': 4, '10030': 9, '10036': 4, '10037': 9, '10039': 4}"
2021-03-22,22v-222@627-s6m-3t9,"{'10033': 8, '10040': 8, '10463': 4}"
2021-03-22,22v-222@627-s6m-5cq,"{'10029': 8, '10032': 8, '10033': 8, '10455': 4, '10459': 4}"
2021-03-22,22v-222@627-s6m-djv,"{'10027': 4, '10033': 4, '10040': 4}"
2021-03-22,22v-222@627-s6m-dvz,"{'10027': 4, '10033': 14, '10040': 14, '10460': 4}"
2021-03-22,22v-222@627-s6m-p7q,"{'10032': 4, '10033': 8, '10040': 8, '10467': 4, '10469': 4}"
2021-03-22,22v-222@627-s8h-v4v,"{'10003': 4, '10009': 4, '10010': 4, '10012': 4, '10013': 4, '10128': 4, '10305': 4, '10452': 4, '11378': 4}"
2021-03-22,22v-222@627-s8j-2x5,"{'11102': 4, '11106': 4, '11374': 4}"
2021-03-22,22v-222@627-s8j-8y9,"{'10011': 4, '10027': 4, '10030': 4, '10301': 4, '10304': 4, '10314': 4, '10452': 4, '11230': 4, '11232': 4}"
2021-03-22,22v-222@627-s8j-cwk,"{'10001': 4, '10003': 4, '10007': 4, '10011': 4, '10012': 4, '10013': 4, '10014': 8, '10029': 4, '10282': 4, '11235': 4, '11374': 4, '11375': 4, '11413': 4}"
2021-03-22,22v-222@627-s8j-ghq,"{'10011': 4, '10014': 4, '11206': 5, '11235': 10, '11237': 5}"
2021-03-22,22v-222@627-s8j-kfz,"{'11103': 4, '11105': 4, '11209': 4, '11220': 4, '11379': 4, '11385': 4}"
2021-03-22,22v-222@627-s8j-y7q,"{'11378': 4, '11385': 4, '11413': 4, '11422': 4}"
2021-03-22,22v-222@627-s8j-yvz,"{'10001': 4, '11204': 4, '11208': 4}"
2021-03-22,22v-222@627-s8k-2p9,"{'10029': 4, '10035': 4, '10453': 4, '10468': 4, '11223': 7, '11379': 4}"
2021-03-22,22v-222@627-s8k-2x5,"{'10451': 4, '10452': 4, '10458': 4, '11103': 4, '11203': 4, '11226': 4}"
2021-03-22,22v-222@627-s8k-3nq,"{'10024': 4, '10309': 4, '11207': 4, '11217': 4, '11229': 4, '11235': 4, '11412': 4, '11413': 4}"
2021-03-22,22v-222@627-s8k-t9z,"{'10009': 4, '11368': 4, '11373': 4, '11377': 4}"
2021-03-22,22v-222@627-s8n-7kf,"{'10002': 4, '10009': 4, '10021': 4, '10065': 4, '11421': 4}"
2021-03-22,22v-222@627-s8n-b8v,"{'10028': 4, '10029': 4, '10128': 4, '11207': 4, '11220': 4, '11221': 4, '11235': 4, '11435': 4}"
2021-03-22,22v-222@627-s8n-bc5,"{'10022': 4, '11372': 4, '11377': 4}"
2021-03-22,22v-222@627-s8q-whq,"{'10022': 4, '10031': 4, '10065': 4, '11358': 4, '11365': 4}"
2021-03-22,22v-222@627-s8q-wkz,"{'10022': 4, '10309': 4, '10453': 4, '10467': 4, '11385': 4}"
2021-03-22,22v-222@627-s8r-3bk,"{'10029': 4, '10035': 4, '11226': 4, '11428': 4}"
2021-03-22,22v-222@627-s8r-3dv,"{'10017': 4, '10022': 4, '10461': 4}"
2021-03-22,22v-222@627-s8r-b49,"{'10019': 4, '10036': 4, '10128': 4, '11210': 4, '11230': 4, '11373': 4}"
2021-03-22,22v-222@627-s8r-bzf,"{'10005': 4, '10016': 4, '10018': 4, '10028': 4, '10038': 4, '10040': 4, '10128': 4, '10314': 4, '11104': 4, '11203': 4, '11214': 4, '11234': 4, '11236': 4, '11372': 4, '11374': 4, '11375': 4, '11377': 4, '11385': 4, '11417': 4, '11419': 4, '11420': 4}"
2021-03-22,22v-222@627-s8r-fj9,"{'10023': 4, '10069': 4, '10304': 4, '10452': 4, '11201': 4, '11223': 4, '11231': 4, '11235': 4, '11358': 4, '11365': 4, '11372': 4, '11377': 4, '11416': 8, '11417': 8, '11419': 4, '11421': 4}"
2021-03-22,22v-222@627-s8r-fs5,"{'10029': 4, '10035': 4, '11366': 4, '11423': 4, '11432': 4}"
2021-03-22,22v-222@627-s8r-jjv,"{'10021': 4, '11373': 4, '11435': 4, '11436': 4}"
2021-03-22,22v-222@627-s8r-n5z,"{'10019': 4, '10021': 26, '10022': 4, '10024': 8, '10025': 4, '10026': 4, '10028': 8, '10029': 4, '10031': 4, '10065': 9, '10075': 8, '10471': 4, '10472': 5, '11101': 8, '11106': 4, '11201': 4, '11366': 7, '11374': 4, '11385': 4, '11423': 7, '11432': 7}"
2021-03-22,22v-222@627-s8r-skf,"{'10002': 4, '10029': 4, '10035': 4, '11212': 4, '11223': 4, '11235': 4, '11694': 4}"
2021-03-22,22v-222@627-wbn-k9f,"{'10009': 4, '10314': 4, '11218': 4, '11377': 4}"
2021-03-22,22v-222@627-wbn-kfz,"{'11201': 4, '11209': 8, '11210': 4, '11234': 4}"
2021-03-22,22v-222@627-wbv-j35,"{'11207': 4, '11208': 4, '11372': 5, '11373': 5, '11429': 4}"
2021-03-22,22v-222@627-wbv-kpv,"{'11201': 4, '11211': 4, '11217': 4}"
2021-03-22,22v-222@627-wbz-w6k,"{'10007': 4, '10009': 8, '10013': 4, '10027': 4, '10033': 4, '10038': 4, '10301': 4, '10304': 4, '11209': 4, '11415': 4, '11416': 4, '11417': 4, '11418': 8}"
2021-03-22,22v-222@627-wc6-yvz,"{'11101': 4, '11103': 4, '11379': 4, '11385': 4}"
2021-03-22,22v-222@627-wc7-26k,"{'10128': 4, '11226': 7, '11420': 4}"
2021-03-22,22v-222@627-wc7-2p9,"{'10301': 4, '10304': 4, '10306': 4, '10314': 4, '11004': 4, '11208': 4, '11426': 4}"
2021-03-22,22v-222@627-wc7-5j9,"{'10002': 4, '10007': 4, '10012': 4, '10013': 8, '10038': 4, '10467': 5, '11203': 4, '11226': 4, '11231': 4, '11362': 4}"
2021-03-22,22v-222@627-wc7-68v,"{'10012': 4, '10013': 4, '11229': 4}"
2021-03-22,22v-222@627-wc7-6hq,"{'10002': 4, '10038': 4, '10305': 4, '10306': 4, '10308': 4, '11214': 5, '11223': 5, '11368': 4}"
2021-03-22,22v-222@627-wc7-87q,"{'10305': 6, '11220': 4, '11221': 4, '11237': 4}"
2021-03-22,22v-222@627-wc7-k2k,"{'10004': 4, '10007': 4, '10012': 4, '10013': 4, '10040': 4, '10280': 4, '11102': 7, '11210': 5, '11223': 4, '11228': 4, '11230': 5, '11231': 4, '11235': 8}"
2021-03-22,22v-222@627-wc7-tgk,"{'11209': 4, '11220': 4, '11223': 4, '11421': 4}"
2021-03-22,22v-222@627-wc7-tvz,"{'10003': 4, '10009': 4, '10012': 4, '10013': 4, '10301': 4, '10304': 4, '10314': 4}"
2021-03-22,22v-222@627-wc7-xh5,"{'10002': 8, '10009': 4, '10038': 4, '11101': 4, '11106': 4}"
2021-03-22,22v-222@627-wc8-4n5,"{'10016': 4, '11102': 4, '11103': 4, '11214': 4, '11354': 4, '11357': 4, '11377': 4}"
2021-03-22,22v-222@627-wc8-7wk,"{'10014': 5, '11218': 4, '11230': 4}"
2021-03-22,22v-223@627-s4m-6c5,"{'10025': 12, '10026': 4, '11102': 4, '11219': 4, '11220': 4, '11232': 4}"
2021-03-22,22v-223@627-s4n-sbk,"{'10022': 4, '10028': 8, '10075': 4}"
2021-03-22,22v-223@627-s4n-x5z,"{'10021': 4, '10022': 4, '10028': 4, '10075': 4, '10128': 4, '10308': 4, '10312': 4}"
2021-03-22,22v-223@627-s6m-rp9,"{'10032': 8, '10033': 20, '10035': 4, '10037': 4, '10040': 12, '10458': 4}"
2021-03-22,22v-223@627-s8j-dgk,"{'10001': 4, '10002': 4, '10003': 8, '10012': 4, '10464': 4, '10466': 4, '10475': 4, '11228': 4, '11415': 4, '11418': 4}"
2021-03-22,22v-223@627-s8j-fxq,"{'10002': 4, '11219': 4, '11228': 4, '11370': 4, '11372': 4, '11385': 4}"
2021-03-22,22v-223@627-s8j-yd9,"{'10007': 6, '10025': 4, '10038': 6, '10458': 4, '11201': 6, '11226': 4, '11413': 4}"
2021-03-22,22v-223@627-s8j-zs5,"{'10312': 4, '10452': 4, '10456': 6}"
2021-03-22,22v-223@627-s8r-249,"{'10027': 4, '10031': 4, '10312': 4, '10454': 5, '11214': 4}"
2021-03-22,22v-223@627-wc7-87q,"{'11204': 4, '11214': 4, '11223': 4, '11354': 4, '11355': 4, '11372': 4, '11373': 4}"
2021-03-22,22v-223@627-wc7-9s5,"{'10007': 4, '10013': 4, '10038': 4, '10304': 4, '11207': 4, '11223': 4, '11365': 4, '11366': 4}"
2021-03-22,22v-223@627-wc8-7bk,"{'11204': 4, '11206': 4, '11214': 8, '11218': 4, '11220': 4, '11221': 4, '11232': 4, '11374': 4, '11379': 4}"
2021-03-22,22v-223@627-wc9-n5z,"{'10002': 12, '10009': 8, '10038': 4, '11204': 4, '11214': 4, '11369': 4, '11370': 4, '11378': 4, '11421': 4}"
2021-03-22,22v-224@627-s4n-sbk,"{'10017': 4, '10022': 4, '10028': 4}"
2021-03-22,22v-224@627-s4n-x5z,"{'10021': 4, '10025': 4, '10026': 4, '10028': 12, '10075': 12, '10128': 4, '10468': 4, '11373': 4, '11374': 4}"
2021-03-22,22v-224@627-s4n-xbk,"{'10128': 4, '10452': 4, '11365': 4, '11367': 4}"
2021-03-22,22v-224@627-s4r-m6k,"{'10023': 8, '10024': 4, '11218': 5, '11230': 5, '11235': 4, '11432': 4, '11433': 4}"
2021-03-22,22v-224@627-s8j-3h5,"{'10003': 8, '10009': 4, '11220': 4, '11232': 4}"
2021-03-22,22v-224@627-s8j-y7q,"{'10001': 4, '10016': 4, '10017': 4, '10018': 4, '10026': 4, '10314': 7, '10456': 4, '11201': 4, '11207': 4, '11210': 4, '11221': 4, '11233': 4, '11354': 4, '11355': 4, '11361': 4, '11416': 4, '11435': 4}"
2021-03-22,22v-225@627-s4v-ndv,"{'10029': 4, '10032': 4, '10033': 4, '10035': 10, '10460': 4, '10472': 4}"
2021-03-22,22v-225@627-wbv-8y9,"{'10019': 16, '10036': 4, '10461': 4, '10473': 4, '11210': 4, '11377': 4}"
2021-03-22,22v-225@627-wc7-9s5,"{'10002': 6, '10461': 4, '10462': 4, '11214': 4, '11377': 4}"
2021-03-22,22v-226@627-wc9-mtv,"{'10002': 5, '10038': 5, '11204': 4, '11220': 4, '11368': 4, '11372': 4}"
2021-03-22,22v-227@627-s8j-y35,"{'10475': 6, '11377': 4, '11428': 4, '11429': 4}"
2021-03-22,22w-222@627-s4k-g6k,"{'10023': 8, '10024': 4, '10025': 11, '10069': 4, '10464': 4, '10471': 4, '11228': 5, '11373': 4}"
2021-03-22,22w-222@627-s4k-nwk,"{'10024': 4, '10025': 4, '10026': 7, '11206': 4, '11221': 4}"
2021-03-22,22w-222@627-s4m-y35,"{'10027': 4, '10029': 4, '10035': 4, '10128': 8, '10464': 4, '10466': 8, '10475': 4, '11368': 4, '11373': 4}"
2021-03-22,22w-222@627-s4n-3kf,"{'10021': 9, '10025': 4, '10075': 4, '10314': 4, '10463': 4, '10471': 4, '11102': 4, '11201': 4, '11354': 4, '11361': 4, '11435': 4}"
2021-03-22,22w-222@627-s4n-6c5,"{'10001': 4, '10002': 4, '10011': 4, '10021': 4, '10022': 4, '10027': 4, '10028': 8, '10029': 8, '10031': 4, '10065': 4, '10075': 12, '10312': 4, '10469': 4, '10475': 4, '11207': 4, '11212': 4, '11214': 4, '11233': 4, '11366': 4, '11367': 4, '11375': 4, '11421': 4, '11432': 4}"
2021-03-22,22w-222@627-s4n-fj9,"{'10001': 4, '10011': 4, '10014': 4, '11354': 4, '11358': 4, '11385': 4}"
2021-03-22,22w-222@627-s4r-mkz,"{'10023': 4, '10024': 4, '10460': 5}"
2021-03-22,22w-222@627-s4s-j9z,"{'10026': 4, '10027': 4, '10029': 4, '10030': 4, '10033': 4, '10035': 4, '10036': 4, '10037': 8, '10452': 4, '10462': 4, '11101': 4, '11377': 4, '11378': 4}"
2021-03-22,22w-222@627-s4t-d7q,"{'10030': 4, '10031': 4, '10032': 4, '10037': 4, '10039': 4, '11221': 4, '11370': 6, '11372': 6, '11377': 6, '11421': 4}"
2021-03-22,22w-222@627-s4t-xnq,"{'10003': 4, '10029': 12, '10035': 8, '10037': 4, '10044': 4, '10460': 4, '11103': 11, '11106': 11, '11225': 4, '11226': 4, '11434': 4}"
2021-03-22,22w-222@627-s4v-2x5,"{'10029': 8, '10035': 4, '11372': 4}"
2021-03-22,22w-222@627-s4v-5j9,"{'10029': 8, '10032': 4, '10035': 4, '10037': 4, '11226': 4}"
2021-03-22,22w-222@627-s4w-35z,"{'10027': 4, '10031': 4, '10035': 4, '10037': 4, '10453': 4, '10460': 4, '10468': 8, '11230': 4}"
2021-03-22,22w-222@627-s5w-wkz,"{'10034': 9, '10453': 4, '10463': 4, '10467': 4}"
2021-03-22,22w-222@627-s5x-9zz,"{'10453': 7, '10457': 4, '10460': 8}"
2021-03-22,22w-222@627-s6d-xqz,"{'10032': 8, '10033': 4, '10040': 4, '10452': 4, '11368': 4, '11373': 4}"
2021-03-22,22w-222@627-s6f-3t9,"{'10019': 4, '10023': 4, '10031': 8, '10032': 12, '10034': 4, '10451': 4, '10456': 4, '10462': 4, '11204': 4, '11214': 4, '11235': 4, '11418': 4, '11421': 4}"
2021-03-22,22w-222@627-s6m-3h5,"{'10033': 13, '10034': 4, '10040': 13}"
2021-03-22,22w-222@627-s6m-6tv,"{'10033': 4, '10040': 4, '10462': 4}"
2021-03-22,22w-222@627-s6m-7qz,"{'10032': 4, '10033': 4, '10040': 8, '10463': 4, '10468': 4, '11378': 4}"
2021-03-22,22w-222@627-s6m-dsq,"{'10021': 4, '10034': 4, '10040': 4, '10451': 6, '10452': 6, '10466': 4}"
2021-03-22,22w-222@627-s6m-y9z,"{'10004': 4, '10006': 4, '10007': 4, '10034': 4, '10040': 8, '10454': 4}"
2021-03-22,22w-222@627-s8j-6rk,"{'10003': 8, '10011': 16, '10012': 8, '10014': 12, '10029': 4, '11004': 4, '11206': 4, '11229': 4, '11238': 4, '11373': 4, '11377': 4, '11419': 4, '11420': 4, '11426': 4}"
2021-03-22,22w-222@627-s8j-7nq,"{'10001': 4, '10010': 4, '10011': 4, '11207': 4, '11221': 4, '11223': 4}"
2021-03-22,22w-222@627-s8j-8qf,"{'10001': 4, '10005': 4, '10011': 8, '10014': 4, '10019': 4, '10024': 5, '10025': 5, '10036': 4, '10038': 4, '11206': 4, '11426': 4, '11692': 4}"
2021-03-22,22w-222@627-s8j-8vz,"{'11206': 4, '11207': 4, '11221': 4, '11237': 4, '11379': 4}"
2021-03-22,22w-222@627-s8j-ffz,"{'10001': 4, '10003': 4, '10011': 8, '10012': 4, '10014': 4, '11208': 4, '11414': 4}"
2021-03-22,22w-222@627-s8j-fxq,"{'10003': 4, '11201': 6, '11217': 6, '11221': 4, '11233': 4}"
2021-03-22,22w-222@627-s8j-w49,"{'10005': 4, '10038': 4, '11374': 4}"
2021-03-22,22w-222@627-s8j-wff,"{'10009': 8, '10010': 12, '10016': 16, '10018': 4, '10022': 4, '10301': 4, '10306': 4, '10308': 4, '10310': 4, '11385': 4, '11419': 4, '11420': 4, '11428': 4}"
2021-03-22,22w-222@627-s8j-zfz,"{'10028': 6, '10075': 6, '10473': 4}"
2021-03-22,22w-222@627-s8k-2zf,"{'10016': 4, '10028': 4, '10037': 4, '10075': 4, '11201': 4}"
2021-03-22,22w-222@627-s8k-qs5,"{'10019': 4, '10473': 4, '11204': 4, '11208': 4, '11214': 4, '11420': 4}"
2021-03-22,22w-222@627-s8k-tjv,"{'10009': 4, '10016': 4, '11366': 4, '11432': 4}"
2021-03-22,22w-222@627-s8k-wzf,"{'10002': 4, '10016': 4, '10017': 4, '10038': 4, '11101': 4, '11103': 4, '11207': 4, '11211': 5, '11212': 4, '11233': 4, '11370': 4, '11372': 4, '11377': 4, '11694': 4}"
2021-03-22,22w-222@627-s8n-b8v,"{'10021': 10, '10065': 10, '10453': 4, '11102': 4, '11207': 4, '11365': 4, '11366': 4, '11435': 4}"
2021-03-22,22w-222@627-s8q-sh5,"{'10305': 4, '10467': 4, '10469': 4, '11004': 4, '11209': 4, '11361': 4}"
2021-03-22,22w-222@627-s8q-ysq,"{'10017': 4, '10022': 4, '10462': 4, '10467': 4, '11105': 4, '11212': 4, '11233': 4, '11370': 4}"
2021-03-22,22w-222@627-s8r-9vf,"{'10028': 4, '10075': 4, '11213': 4, '11216': 4, '11385': 4, '11429': 4}"
2021-03-22,22w-222@627-wbn-jn5,"{'10002': 4, '10007': 4, '10011': 4, '10013': 4, '10014': 4, '10038': 4, '11355': 4}"
2021-03-22,22w-222@627-wbv-9cq,"{'10007': 4, '10280': 4, '10282': 4, '10303': 4, '11210': 4, '11229': 4, '11230': 4, '11365': 4, '11427': 4, '11428': 4}"
2021-03-22,22w-222@627-wbv-jd9,"{'10016': 4, '10019': 4, '10036': 4}"
2021-03-22,22w-222@627-wbv-k75,"{'10036': 4, '10451': 4, '10452': 4, '10457': 4, '10458': 4, '11103': 4, '11106': 4}"
2021-03-22,22w-222@627-wbv-kpv,"{'10003': 4, '10004': 4, '10005': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '10017': 4, '10018': 4, '10019': 6, '10036': 25, '10038': 4, '10472': 4, '11101': 4, '11106': 4, '11373': 4, '11375': 4}"
2021-03-22,22w-222@627-wbz-49z,"{'10005': 4, '10038': 4, '11102': 4}"
2021-03-22,22w-222@627-wc6-yjv,"{'10002': 4, '10462': 4, '10472': 4, '11412': 4}"
2021-03-22,22w-222@627-wc7-3bk,"{'10012': 4, '10013': 4, '10016': 4, '11208': 4, '11234': 6}"
2021-03-22,22w-222@627-wc7-3wk,"{'10021': 4, '10065': 4, '10463': 4, '10471': 4, '11364': 4, '11374': 4, '11427': 4}"
2021-03-22,22w-222@627-wc7-68v,"{'10012': 4, '10038': 9, '11204': 4, '11364': 4, '11421': 4}"
2021-03-22,22w-222@627-wc7-tsq,"{'10010': 4, '10014': 4, '10016': 4, '10025': 4, '10027': 4, '11103': 11, '11106': 11, '11206': 4, '11372': 4}"
2021-03-22,22w-222@627-wc7-y9z,"{'10002': 4, '10003': 4, '10011': 4, '10012': 8, '10013': 4, '10014': 4, '10031': 4, '10032': 4, '11204': 4, '11235': 4, '11356': 4, '11357': 4, '11372': 4}"
2021-03-22,22w-222@627-wc7-zvf,"{'10012': 4, '10013': 4, '10128': 4, '10456': 4, '10459': 4}"
2021-03-22,22w-222@627-wc8-7h5,"{'10007': 4, '10013': 4, '10282': 4, '11367': 4, '11412': 4, '11423': 4, '11429': 4}"
2021-03-22,22w-222@627-wc9-qs5,"{'10002': 4, '10031': 4, '10032': 4}"
2021-03-22,22w-223@627-s4m-x5z,"{'10017': 4, '10022': 4, '10028': 8, '11415': 4, '11418': 4}"
2021-03-22,22w-223@627-s4v-v4v,"{'10009': 4, '10027': 4, '10029': 4, '10030': 4, '10032': 4, '10033': 4}"
2021-03-22,22w-223@627-s4v-yy9,"{'10026': 4, '10027': 4, '10031': 4, '10451': 4, '10455': 4, '10466': 8, '10470': 4}"
2021-03-22,22w-223@627-s4w-249,"{'10027': 4, '10035': 8, '10037': 8, '11207': 4, '11208': 4}"
2021-03-22,22w-223@627-s8j-xwk,"{'10001': 4, '10016': 4, '10017': 4, '10034': 4, '10040': 4, '10456': 4, '10459': 4, '11207': 4, '11208': 4, '11222': 4, '11226': 4, '11373': 4}"
2021-03-22,22w-223@627-s8q-wkz,"{'10009': 4, '10031': 4, '11226': 4}"
2021-03-22,22w-223@627-wc8-7nq,"{'10003': 8, '10010': 4, '10011': 4, '10012': 4, '10014': 8, '10128': 4, '10301': 4, '10304': 4}"
2021-03-22,22w-224@627-s4r-m8v,"{'10023': 4, '10031': 6, '10039': 6, '10069': 4}"
2021-03-22,22w-224@627-s8k-qfz,"{'11203': 4, '11213': 4, '11216': 4, '11694': 4}"
2021-03-22,22w-224@627-wc8-6zf,"{'10003': 4, '10032': 4, '11204': 4, '11216': 4, '11218': 4, '11230': 4, '11238': 4}"
2021-03-22,22w-225@627-s4t-d7q,"{'10027': 4, '10030': 4, '10037': 4, '10451': 4, '10455': 4, '11694': 4}"
2021-03-22,22w-225@627-s8j-y35,"{'10014': 4, '10301': 4, '11355': 4, '11358': 4, '11361': 4, '11377': 4}"
2021-03-22,22w-225@627-s8k-3dv,"{'10019': 4, '10023': 4, '10027': 4, '10029': 4, '10035': 4, '10069': 4, '10314': 4, '11204': 4, '11218': 4}"
2021-03-22,22w-225@627-wbv-jvz,"{'10022': 4, '10036': 4, '10065': 4, '11355': 4, '11367': 4, '11368': 4, '11374': 4, '11375': 4}"
2021-03-22,22w-225@627-wc8-6zf,"{'10014': 4, '10019': 4, '11201': 4, '11217': 4}"
2021-03-22,22w-226@627-s8h-ygk,"{'10007': 4, '10013': 4, '10039': 4, '10451': 4, '10456': 4, '11103': 8, '11106': 4}"
2021-03-22,22w-227@627-s8r-m6k,"{'10002': 4, '10007': 4, '10021': 5, '10022': 4, '10026': 4, '10027': 4, '10028': 4, '10029': 4, '10030': 4, '10065': 9, '10128': 8, '10280': 4, '10282': 4, '10454': 4, '10455': 4, '11101': 8, '11106': 8, '11207': 4, '11229': 4, '11368': 4, '11373': 4, '11385': 4}"
