date_range_end,placekey,visitor
2021-08-09,22n-223@627-wbn-h3q,"{'10001': 4, '10014': 4, '10021': 4, '10024': 4, '10025': 4, '10312': 4, '10472': 4, '11223': 4, '11233': 4, '11235': 8}"
2021-08-09,22n-223@627-wc7-5j9,"{'10002': 4, '10029': 4, '10038': 4, '10314': 4, '10457': 4, '11204': 4, '11214': 4, '11223': 4, '11378': 4}"
2021-08-09,22n-223@627-wc7-9cq,"{'10306': 4, '10308': 4, '11204': 8, '11214': 4, '11223': 4, '11230': 4}"
2021-08-09,22n-223@627-wc7-jvz,"{'10031': 4, '10039': 4, '10460': 4, '10461': 4, '10462': 4}"
2021-08-09,22n-223@627-wc7-s3q,"{'10021': 4, '10031': 4, '10039': 4, '10065': 4, '10456': 4, '11208': 4, '11218': 4, '11221': 4, '11354': 4, '11357': 4, '11368': 4, '11369': 4, '11435': 4}"
2021-08-09,22n-223@627-wc7-tqf,"{'10001': 4, '10003': 4, '10027': 4, '10030': 4, '10037': 4, '11373': 4}"
2021-08-09,22n-223@627-wc7-xwk,"{'10036': 4, '11103': 4, '11214': 4, '11223': 4}"
2021-08-09,22n-223@627-wc7-yjv,"{'10002': 8, '10007': 4, '10009': 4, '10013': 4, '10038': 4, '10305': 4, '10469': 4, '11230': 4, '11374': 4, '11379': 4, '11385': 4}"
2021-08-09,22n-223@627-wc7-yn5,"{'10002': 4, '11379': 4, '11419': 4}"
2021-08-09,22n-223@627-wc9-kpv,"{'10002': 6, '10308': 4, '11210': 4, '11226': 4, '11385': 4}"
2021-08-09,22n-224@627-s4r-mc5,"{'10021': 8, '10023': 9, '10024': 9, '10025': 4, '10028': 4, '10065': 4, '10069': 4, '10075': 8}"
2021-08-09,22n-224@627-s4r-q75,"{'10023': 4, '10024': 4, '11102': 4, '11207': 5, '11208': 5}"
2021-08-09,22n-224@627-s8h-vzz,"{'10005': 4, '10016': 9, '10017': 4, '10018': 5, '10038': 4}"
2021-08-09,22n-224@627-s8k-3bk,"{'10466': 4, '10469': 4, '11224': 4, '11235': 4}"
2021-08-09,22n-224@627-s8r-syv,"{'10028': 4, '10128': 4, '10451': 4, '10452': 4}"
2021-08-09,22n-224@627-s8r-t9z,"{'10016': 4, '10017': 4, '11414': 4, '11417': 4}"
2021-08-09,22n-224@627-wc6-yqf,"{'11218': 4, '11219': 4, '11232': 4}"
2021-08-09,22n-224@627-wc7-89z,"{'10003': 4, '10009': 4, '11204': 4, '11214': 16, '11223': 4, '11228': 4, '11230': 4, '11373': 5, '11375': 4}"
2021-08-09,22n-224@627-wc7-q4v,"{'10003': 4, '10012': 4, '10301': 4, '10310': 4}"
2021-08-09,22n-224@627-wc7-td9,"{'10003': 4, '10016': 4, '11219': 4, '11225': 4, '11226': 4, '11228': 4, '11373': 4}"
2021-08-09,22n-225@627-s8h-w49,"{'10001': 8, '10002': 4, '10003': 8, '10004': 8, '10006': 4, '10007': 4, '10010': 8, '10011': 4, '10016': 4, '10019': 4, '10029': 4, '10128': 4, '10280': 4, '10472': 4, '11214': 5, '11224': 4, '11228': 5, '11230': 4, '11372': 4, '11373': 5, '11374': 4, '11377': 5, '11412': 4, '11423': 4, '11429': 4}"
2021-08-09,22n-225@627-s8j-7wk,"{'10011': 4, '10012': 4, '10013': 4, '10014': 8, '10019': 4, '10036': 4, '11373': 4, '11377': 4}"
2021-08-09,22n-225@627-s8r-249,"{'10010': 5, '10011': 5, '11214': 4, '11228': 4, '11379': 5, '11385': 5, '11421': 4}"
2021-08-09,22n-225@627-s8r-94v,"{'10030': 4, '10037': 8, '10312': 4, '11235': 4, '11237': 4, '11372': 10, '11435': 4, '11691': 4}"
2021-08-09,22n-226@627-s8h-xt9,"{'10010': 4, '10016': 4, '11355': 4}"
2021-08-09,22n-226@627-s8r-vfz,"{'10009': 4, '10021': 8, '10022': 9, '10029': 4, '10032': 4, '10033': 4, '10035': 4, '10065': 13, '10075': 4, '10456': 4, '10459': 4, '10464': 4, '10466': 4, '10473': 4, '10475': 4, '11419': 8, '11420': 8}"
2021-08-09,22n-227@627-s8r-26k,"{'10451': 4, '10454': 4, '11355': 4, '11420': 4}"
2021-08-09,22n-227@627-s8r-cbk,"{'10461': 4, '10462': 4, '11229': 4, '11366': 4, '11423': 4, '11432': 4}"
2021-08-09,22n-228@627-s8h-w8v,"{'10024': 4, '10025': 4, '11204': 4, '11214': 4, '11223': 4}"
2021-08-09,22n-228@627-s8j-7wk,"{'10001': 4, '10010': 8, '10011': 8, '10016': 4, '10040': 7, '11432': 4}"
2021-08-09,22p-222@627-s4m-4sq,"{'10025': 8, '10026': 8, '10027': 4}"
2021-08-09,22p-222@627-s4m-52k,"{'10031': 4, '10469': 4, '11225': 4}"
2021-08-09,22p-222@627-s4m-5zz,"{'10024': 4, '10025': 14, '10451': 4, '10456': 4, '11377': 4, '11378': 4}"
2021-08-09,22p-222@627-s4m-vpv,"{'10028': 4, '10075': 4, '11214': 4, '11230': 4}"
2021-08-09,22p-222@627-s4m-x5z,"{'10021': 4, '10065': 4, '11211': 4}"
2021-08-09,22p-222@627-s4m-y7q,"{'10024': 4, '11208': 4, '11417': 4, '11436': 4}"
2021-08-09,22p-222@627-s4m-y9z,"{'10019': 4, '10021': 4, '10023': 4, '10029': 4, '10035': 4, '10069': 4, '10075': 4, '10128': 4}"
2021-08-09,22p-222@627-s4n-3wk,"{'10021': 4, '10028': 4, '10065': 4, '10128': 4, '10463': 4, '10471': 4}"
2021-08-09,22p-222@627-s4n-4n5,"{'10018': 4, '10036': 4, '11103': 4, '11204': 4, '11223': 4}"
2021-08-09,22p-222@627-s4n-mtv,"{'10028': 4, '10029': 12, '10128': 27, '11101': 4, '11103': 4, '11106': 4, '11222': 4, '11354': 4, '11356': 4, '11694': 4}"
2021-08-09,22p-222@627-s4n-vfz,"{'10001': 4, '10011': 4, '10017': 12, '10018': 4, '10019': 13, '10022': 4, '10024': 13, '10025': 4, '10026': 13, '10027': 6, '10028': 14, '10029': 28, '10032': 4, '10033': 4, '10035': 6, '10037': 6, '10044': 5, '10075': 4, '10128': 12, '10455': 4, '10463': 4, '10468': 5, '10474': 8, '11004': 4, '11102': 14, '11106': 4, '11203': 4, '11212': 4, '11213': 4, '11214': 4, '11228': 4, '11233': 4, '11236': 4, '11366': 4, '11368': 10, '11369': 4, '11372': 4, '11373': 9, '11377': 14, '11378': 9, '11385': 4, '11414': 4, '11418': 4, '11419': 4, '11432': 4, '11433': 4}"
2021-08-09,22p-222@627-s4n-whq,"{'10021': 8, '10028': 4, '10075': 8, '10128': 4, '11230': 4, '11354': 4, '11355': 4, '11377': 5, '11411': 5, '11419': 4}"
2021-08-09,22p-222@627-s4r-2p9,"{'10019': 4, '10032': 8, '10033': 4, '11377': 4}"
2021-08-09,22p-222@627-s4r-kpv,"{'10023': 10, '10024': 18, '10028': 4, '10029': 4, '10075': 4, '10455': 4, '10458': 6, '10459': 4, '10462': 4, '10465': 4, '10471': 4, '11104': 4, '11211': 4, '11368': 4, '11369': 4, '11377': 4, '11434': 4}"
2021-08-09,22p-222@627-s4r-s5z,"{'10023': 4, '10024': 4, '10025': 4}"
2021-08-09,22p-222@627-s4r-tgk,"{'10019': 4, '10023': 12, '10069': 8, '11223': 4, '11229': 4, '11368': 4, '11372': 4}"
2021-08-09,22p-222@627-s4s-c5z,"{'10003': 4, '10009': 4, '10023': 4, '10451': 4, '10452': 4}"
2021-08-09,22p-222@627-s4s-fxq,"{'10024': 4, '10025': 4, '10027': 4, '10031': 4, '11231': 5}"
2021-08-09,22p-222@627-s4t-3dv,"{'10029': 4, '10031': 7, '10032': 4, '10035': 4, '10308': 4, '10453': 4, '10457': 4, '10467': 4, '10469': 4}"
2021-08-09,22p-222@627-s4t-5pv,"{'10024': 4, '10025': 4, '10031': 12, '10032': 4, '10451': 12, '10454': 4, '10456': 8, '10468': 4}"
2021-08-09,22p-222@627-s4t-bx5,"{'10026': 4, '10027': 4, '10032': 4, '10035': 4}"
2021-08-09,22p-222@627-s4t-cwk,"{'10027': 4, '10030': 4, '10035': 4, '10037': 8, '10453': 4, '10458': 5, '11221': 4, '11234': 4, '11236': 4}"
2021-08-09,22p-222@627-s4v-2tv,"{'10029': 16, '10467': 4, '10469': 4, '10470': 4, '10471': 4, '11233': 4}"
2021-08-09,22p-222@627-s4v-975,"{'10030': 4, '10037': 4, '10456': 4, '10459': 4}"
2021-08-09,22p-222@627-s4v-k75,"{'10029': 4, '10035': 4, '10452': 4, '10456': 4}"
2021-08-09,22p-222@627-s4v-mtv,"{'10023': 4, '10024': 4, '10026': 4, '10027': 4, '10029': 4, '10035': 8, '10037': 4, '10472': 4}"
2021-08-09,22p-222@627-s4v-q75,"{'10026': 4, '10029': 4, '10037': 5, '11216': 4, '11221': 4}"
2021-08-09,22p-222@627-s4v-rkz,"{'10029': 8, '10035': 4, '10453': 4, '10456': 4, '10459': 4, '10470': 4, '11222': 4, '11368': 4}"
2021-08-09,22p-222@627-s4w-26k,"{'10027': 4, '10029': 4, '10454': 4, '11373': 4}"
2021-08-09,22p-222@627-s4w-3nq,"{'10001': 4, '10011': 4, '10017': 4, '10022': 4, '10027': 4, '10461': 4}"
2021-08-09,22p-222@627-s5w-wkz,"{'10002': 4, '10027': 4, '10034': 5, '10039': 4, '10040': 4, '10453': 4, '10456': 4, '10457': 8, '10458': 4, '10461': 10, '10462': 10, '10465': 4, '10468': 4}"
2021-08-09,22p-222@627-s5w-x3q,"{'10034': 4, '10456': 4, '10458': 8, '10459': 4, '10466': 4}"
2021-08-09,22p-222@627-s5x-cdv,"{'10453': 4, '10466': 4, '10469': 4, '11368': 4}"
2021-08-09,22p-222@627-s6d-7wk,"{'10032': 34, '10458': 4, '10468': 4, '10473': 4}"
2021-08-09,22p-222@627-s6d-dsq,"{'10037': 4, '10039': 4, '10454': 5, '10455': 5}"
2021-08-09,22p-222@627-s6d-v75,"{'10023': 4, '10069': 4, '10471': 4, '11101': 4}"
2021-08-09,22p-222@627-s6d-x89,"{'10021': 4, '10025': 4, '10030': 4, '10031': 12, '10032': 22, '10033': 5, '10034': 4, '10037': 4, '10039': 8, '10309': 7, '10452': 4, '10457': 4, '10459': 4, '10460': 4, '10463': 4, '10465': 4, '10467': 4, '10468': 8, '10469': 4, '10474': 4, '10475': 4, '11201': 4, '11215': 4, '11218': 4, '11234': 4, '11374': 4, '11428': 4, '11435': 4, '11436': 4}"
2021-08-09,22p-222@627-s6d-z4v,"{'10032': 4, '10035': 4, '10037': 4, '10458': 4, '10460': 5, '10462': 5, '10468': 4}"
2021-08-09,22p-222@627-s6d-zfz,"{'10025': 4, '10032': 8, '10033': 4, '10467': 4, '10470': 4, '10471': 4}"
2021-08-09,22p-222@627-s6g-3yv,"{'10001': 4, '10026': 4, '10030': 8, '10037': 12, '10039': 4}"
2021-08-09,22p-222@627-s6g-4n5,"{'10031': 4, '11412': 4, '11423': 4}"
2021-08-09,22p-222@627-s6g-4sq,"{'10030': 15, '10037': 11, '10039': 19, '10451': 4, '10452': 4}"
2021-08-09,22p-222@627-s6m-6tv,"{'10027': 4, '10032': 4, '10033': 12, '10040': 8, '10452': 4}"
2021-08-09,22p-222@627-s6m-75z,"{'10033': 8, '10040': 16, '10471': 4, '11210': 4, '11226': 4}"
2021-08-09,22p-222@627-s6m-dqf,"{'10032': 4, '10033': 8, '10037': 4, '10040': 8, '10452': 12, '10453': 8, '10458': 8, '10467': 8, '10472': 4, '11204': 4, '11223': 4}"
2021-08-09,22p-222@627-s6m-nyv,"{'10032': 17, '10033': 8, '10034': 4, '10040': 4, '10452': 4, '10458': 4}"
2021-08-09,22p-222@627-s8h-yd9,"{'10021': 4, '10024': 4, '10025': 4, '10028': 4, '10075': 4, '10459': 4, '10472': 4, '10474': 4, '11203': 4, '11206': 4, '11221': 4, '11226': 4, '11357': 4, '11358': 4}"
2021-08-09,22p-222@627-s8j-89z,"{'10001': 4, '10011': 4, '10018': 4, '11224': 4, '11235': 4, '11373': 4, '11377': 4}"
2021-08-09,22p-222@627-s8j-dd9,"{'10024': 4, '10028': 4, '10128': 4}"
2021-08-09,22p-222@627-s8j-g6k,"{'10306': 4, '11226': 4, '11418': 5}"
2021-08-09,22p-222@627-s8j-gp9,"{'10001': 4, '10011': 4, '10014': 4, '10024': 4, '10451': 4, '10456': 4, '10462': 4, '11358': 4, '11361': 4, '11373': 6, '11377': 6}"
2021-08-09,22p-222@627-s8j-w49,"{'10002': 4, '10010': 4, '10016': 4}"
2021-08-09,22p-222@627-s8j-y7q,"{'10023': 5, '10464': 4, '10475': 4, '11235': 4}"
2021-08-09,22p-222@627-s8j-yy9,"{'10036': 4, '11365': 4, '11366': 4}"
2021-08-09,22p-222@627-s8k-2rk,"{'10016': 6, '10019': 4, '10036': 4, '11225': 4, '11226': 4, '11428': 4}"
2021-08-09,22p-222@627-s8k-pjv,"{'10003': 4, '10009': 4, '10457': 4, '11214': 4}"
2021-08-09,22p-222@627-s8k-rp9,"{'10004': 5, '10280': 5, '10457': 4, '10458': 4, '11222': 4, '11354': 4, '11357': 4}"
2021-08-09,22p-222@627-s8n-ygk,"{'10021': 4, '10028': 4, '10035': 4, '10075': 8}"
2021-08-09,22p-222@627-s8p-33q,"{'10021': 4, '10028': 9, '10075': 9, '10128': 4, '11234': 4}"
2021-08-09,22p-222@627-s8q-s89,"{'10003': 4, '10024': 4, '10462': 4, '10472': 4, '11375': 4, '11426': 4}"
2021-08-09,22p-222@627-s8q-t7q,"{'10007': 4, '10019': 4, '10023': 4, '10038': 4, '10452': 4, '10461': 4, '11201': 4, '11354': 4, '11356': 4, '11385': 5}"
2021-08-09,22p-222@627-s8q-td9,"{'10019': 7, '10023': 4, '10024': 4, '10028': 4, '10128': 4, '10466': 4, '10467': 4}"
2021-08-09,22p-222@627-s8q-w8v,"{'10028': 4, '10030': 4, '10128': 4, '11209': 5, '11224': 4, '11374': 4, '11375': 4}"
2021-08-09,22p-222@627-s8q-wc5,"{'10022': 4, '10028': 4, '10065': 4, '10075': 4, '11221': 4, '11237': 4}"
2021-08-09,22p-222@627-s8r-35z,"{'10002': 4, '10005': 4, '10017': 8, '10019': 4, '10022': 4, '10038': 8, '10312': 6, '11235': 4}"
2021-08-09,22p-222@627-s8r-3bk,"{'10017': 4, '11203': 4, '11420': 4}"
2021-08-09,22p-222@627-s8r-4gk,"{'11367': 4, '11375': 4, '11416': 4, '11417': 4}"
2021-08-09,22p-222@627-s8r-8gk,"{'10019': 8, '10025': 4, '10027': 4, '10028': 4, '10044': 4, '10456': 4, '10459': 4, '11201': 4, '11217': 4, '11373': 4, '11374': 4, '11377': 4}"
2021-08-09,22p-222@627-s8r-8sq,"{'10009': 4, '10019': 8, '10023': 4, '10314': 4, '10458': 4, '11218': 4, '11226': 4, '11373': 4}"
2021-08-09,22p-222@627-s8r-bzf,"{'10002': 4, '11101': 4, '11103': 4, '11106': 8, '11207': 4, '11220': 4, '11232': 4, '11237': 4, '11355': 4, '11374': 4}"
2021-08-09,22p-222@627-s8r-gp9,"{'10314': 4, '11102': 4, '11229': 4}"
2021-08-09,22p-222@627-s8r-snq,"{'10021': 4, '10022': 4, '10034': 7, '10065': 4, '10460': 4, '10462': 4, '11368': 4, '11373': 4, '11420': 4}"
2021-08-09,22p-222@627-s8r-tgk,"{'10023': 4, '11373': 4, '11377': 4}"
2021-08-09,22p-222@627-wbv-975,"{'10019': 12, '10036': 4, '11433': 4, '11435': 4}"
2021-08-09,22p-222@627-wbv-ct9,"{'10019': 6, '11104': 4, '11223': 4, '11360': 5, '11361': 5, '11377': 4, '11421': 4}"
2021-08-09,22p-222@627-wbv-fzz,"{'11102': 4, '11106': 4, '11223': 4, '11414': 6}"
2021-08-09,22p-222@627-wbz-435,"{'10028': 4, '10075': 4, '10453': 4}"
2021-08-09,22p-222@627-wbz-qxq,"{'10457': 4, '11212': 4, '11221': 4, '11233': 8, '11361': 4, '11414': 4, '11417': 4, '11434': 4}"
2021-08-09,22p-222@627-wbz-r6k,"{'10005': 4, '10038': 4, '10304': 4}"
2021-08-09,22p-222@627-wc7-4gk,"{'10002': 4, '10007': 4, '10011': 4, '10012': 4, '10013': 4, '10014': 4, '10024': 4}"
2021-08-09,22p-222@627-wc7-5fz,"{'10002': 4, '11221': 4, '11237': 4, '11377': 4}"
2021-08-09,22p-222@627-wc7-5s5,"{'10005': 4, '10010': 4, '10012': 4, '10016': 4, '10038': 4, '11368': 4}"
2021-08-09,22p-222@627-wc7-6kz,"{'10021': 4, '10029': 4, '10035': 4, '10038': 4, '10075': 4, '11235': 4}"
2021-08-09,22p-222@627-wc7-jjv,"{'10005': 4, '10038': 4, '10453': 4, '11368': 4, '11373': 4}"
2021-08-09,22p-222@627-wc7-r6k,"{'11203': 6, '11213': 6, '11225': 6}"
2021-08-09,22p-222@627-wc7-s5z,"{'11101': 4, '11229': 4, '11235': 4, '11385': 4}"
2021-08-09,22p-222@627-wc7-tn5,"{'10003': 8, '10009': 4, '11214': 4, '11228': 4, '11234': 4, '11235': 4, '11354': 4, '11357': 4, '11358': 4}"
2021-08-09,22p-222@627-wc7-yd9,"{'10002': 4, '10305': 5, '11201': 4, '11385': 4}"
2021-08-09,22p-222@627-wc8-249,"{'10462': 4, '11358': 4, '11361': 4}"
2021-08-09,22p-222@627-wc8-59f,"{'10001': 4, '10003': 4, '10011': 8, '10012': 4, '10014': 4, '10457': 4, '11211': 4, '11419': 5, '11420': 5, '11421': 4}"
2021-08-09,22p-222@627-wc9-mzf,"{'10016': 4, '11205': 4, '11206': 4}"
2021-08-09,22p-223@627-s4m-yn5,"{'10028': 4, '10029': 4, '10039': 4, '10451': 4, '10455': 4, '10456': 4, '10458': 4, '10466': 4, '10469': 4, '10475': 8}"
2021-08-09,22p-223@627-s4n-tvz,"{'10021': 11, '10022': 4, '10028': 8, '10075': 4, '10128': 12, '10463': 4, '10468': 4, '11204': 4, '11214': 4, '11223': 4, '11228': 4}"
2021-08-09,22p-223@627-s5w-x3q,"{'10040': 4, '10457': 4, '10463': 4, '10468': 4}"
2021-08-09,22p-223@627-s6d-v9f,"{'10027': 4, '10030': 4, '10032': 16, '10033': 8, '11229': 4}"
2021-08-09,22p-223@627-s8h-vs5,"{'10001': 8, '10003': 4, '10009': 4, '10010': 4, '10011': 4, '10018': 4, '10021': 4, '10036': 4, '10040': 4, '10065': 4, '10303': 4, '10460': 4, '10473': 4, '11101': 4, '11203': 4}"
2021-08-09,22p-223@627-s8h-wtv,"{'10001': 24, '10004': 4, '10010': 8, '10011': 12, '10016': 13, '10017': 9, '10018': 4, '10019': 8, '10021': 4, '10023': 4, '10024': 4, '10028': 16, '10031': 4, '10069': 4, '10075': 4, '10128': 4, '10280': 4, '10305': 4, '10451': 4, '10456': 4, '10457': 4, '10458': 4, '10461': 6, '10466': 4, '10472': 4, '11103': 4, '11104': 12, '11106': 8, '11201': 4, '11203': 4, '11204': 4, '11210': 4, '11213': 4, '11214': 12, '11215': 4, '11217': 4, '11218': 4, '11229': 8, '11235': 8, '11236': 8, '11354': 4, '11355': 8, '11358': 4, '11360': 4, '11366': 5, '11368': 8, '11370': 4, '11372': 8, '11377': 8, '11414': 4, '11423': 9, '11432': 9, '11434': 4, '11436': 4}"
2021-08-09,22p-223@627-s8j-f2k,"{'10003': 4, '10009': 4, '10021': 4, '10075': 4}"
2021-08-09,22p-223@627-s8j-w6k,"{'10010': 4, '10016': 4, '11208': 4, '11416': 4}"
2021-08-09,22p-223@627-s8k-2rk,"{'10035': 5, '10036': 4, '10301': 4, '10310': 4, '10314': 4, '10455': 4, '10456': 4, '11229': 4, '11234': 4, '11428': 4}"
2021-08-09,22p-223@627-s8k-py9,"{'10009': 4, '11206': 4, '11221': 4}"
2021-08-09,22p-223@627-s8n-b8v,"{'10021': 4, '10025': 4, '10026': 4, '11215': 4, '11220': 4, '11365': 6, '11366': 6, '11432': 4}"
2021-08-09,22p-223@627-s8q-xdv,"{'10019': 4, '10022': 4, '10301': 4, '10310': 4, '10314': 4, '11201': 4}"
2021-08-09,22p-223@627-s8r-gp9,"{'10010': 4, '10016': 4, '10036': 4, '11204': 4, '11214': 4, '11234': 4, '11374': 4, '11375': 4, '11434': 4, '11436': 4}"
2021-08-09,22p-223@627-s8r-qcq,"{'10022': 4, '10455': 4, '10456': 4, '11358': 5, '11361': 5}"
2021-08-09,22p-223@627-wbt-s3q,"{'11218': 4, '11226': 4, '11377': 4}"
2021-08-09,22p-223@627-wc7-5fz,"{'10007': 4, '10009': 4, '10013': 4, '10038': 4, '11206': 6, '11229': 8, '11230': 4}"
2021-08-09,22p-223@627-wc7-nnq,"{'10007': 4, '10012': 4, '10013': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-08-09,22p-223@627-wc7-r6k,"{'10003': 4, '10009': 4, '10016': 4, '10018': 4, '11004': 9, '11223': 4, '11420': 4}"
2021-08-09,22p-223@627-wc7-td9,"{'11372': 4, '11373': 4, '11377': 4}"
2021-08-09,22p-223@627-wc7-z2k,"{'10002': 8, '10003': 4, '10031': 4, '10455': 4, '11203': 4, '11206': 5, '11208': 4, '11215': 4, '11221': 5, '11236': 4, '11377': 4, '11417': 4}"
2021-08-09,22p-223@627-wc8-249,"{'10002': 4, '10456': 4, '10459': 4, '11229': 4}"
2021-08-09,22p-224@627-s4m-dd9,"{'10025': 4, '10031': 4, '11357': 4}"
2021-08-09,22p-224@627-s4n-vfz,"{'10019': 6, '10024': 6, '10026': 6, '10029': 5, '10039': 4, '10044': 4, '10128': 4, '10453': 4, '11102': 5, '11206': 4}"
2021-08-09,22p-224@627-s8j-b6k,"{'10003': 5, '10016': 4, '10018': 4, '10022': 4, '10065': 4, '11234': 4}"
2021-08-09,22p-224@627-s8j-zcq,"{'11102': 4, '11105': 4, '11106': 4, '11209': 4, '11220': 4, '11235': 4, '11370': 4, '11411': 4, '11412': 4, '11427': 4}"
2021-08-09,22p-224@627-s8n-ygk,"{'10021': 4, '11225': 4, '11420': 4}"
2021-08-09,22p-224@627-s8r-fmk,"{'11354': 4, '11358': 4, '11366': 4, '11423': 4, '11432': 4}"
2021-08-09,22p-225@627-s8j-59f,"{'10003': 9, '10009': 9, '10010': 8, '10011': 4, '10014': 8, '10016': 4, '10021': 4, '10028': 4, '10040': 4, '10075': 4, '10461': 4, '11105': 4, '11219': 4, '11224': 4, '11368': 4, '11373': 4}"
2021-08-09,22p-225@627-s8k-3bk,"{'10001': 4, '10010': 4, '11209': 4}"
2021-08-09,22p-225@627-s8r-yqf,"{'10021': 4, '10035': 4, '10468': 4, '11203': 4, '11221': 4, '11225': 4, '11226': 4, '11229': 4, '11231': 4, '11233': 4}"
2021-08-09,22p-225@627-wbv-ht9,"{'10001': 4, '10018': 4, '11105': 4, '11208': 4, '11370': 4}"
2021-08-09,22p-225@627-wc7-tn5,"{'10453': 4, '10457': 4, '11204': 4, '11214': 4, '11235': 4, '11236': 4, '11372': 4, '11373': 4, '11377': 4, '11379': 4, '11385': 4, '11421': 4}"
2021-08-09,22p-226@627-s8h-wtv,"{'10016': 4, '10018': 4, '11213': 4, '11216': 4, '11233': 4}"
2021-08-09,22p-227@627-wbn-gx5,"{'11210': 4, '11355': 4, '11378': 4, '11385': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-08-09,22q-222@627-s4k-grk,"{'10025': 5, '10030': 4, '10037': 4, '10039': 4, '10309': 6, '10312': 6, '10314': 6}"
2021-08-09,22q-222@627-s4k-p9z,"{'10024': 5, '10032': 4, '10035': 4, '10037': 4, '11366': 4}"
2021-08-09,22q-222@627-s4m-y7q,"{'10028': 12, '10035': 4, '10128': 8, '10473': 4, '11105': 4, '11204': 4, '11218': 4, '11370': 4}"
2021-08-09,22q-222@627-s4n-26k,"{'10022': 4, '10028': 4, '10065': 4, '10128': 4, '10455': 4, '11232': 4}"
2021-08-09,22q-222@627-s4n-2kz,"{'10028': 4, '10075': 4, '11434': 4}"
2021-08-09,22q-222@627-s4n-2x5,"{'10016': 4, '10021': 4, '10029': 4, '10065': 4, '11357': 4, '11358': 4, '11378': 4}"
2021-08-09,22q-222@627-s4n-3kf,"{'11379': 4, '11385': 4, '11426': 4}"
2021-08-09,22q-222@627-s4n-5pv,"{'10021': 8, '10026': 4, '10027': 4, '10075': 8, '10457': 4, '10458': 4, '11214': 4}"
2021-08-09,22q-222@627-s4n-mhq,"{'10021': 4, '10028': 4, '10034': 4, '10065': 4, '10128': 17, '10312': 4, '10462': 4, '11228': 4, '11354': 4, '11356': 4, '11361': 7}"
2021-08-09,22q-222@627-s4n-qxq,"{'10027': 4, '11378': 4, '11385': 4}"
2021-08-09,22q-222@627-s4n-s89,"{'10002': 6, '10453': 4, '11419': 4}"
2021-08-09,22q-222@627-s4n-tsq,"{'10028': 4, '10029': 4, '10128': 4}"
2021-08-09,22q-222@627-s4n-tvz,"{'10021': 4, '10028': 4, '10075': 8, '10469': 6, '10475': 6, '11361': 5, '11375': 4}"
2021-08-09,22q-222@627-s4r-pvz,"{'10027': 4, '10030': 4, '10037': 4, '10465': 4}"
2021-08-09,22q-222@627-s4r-x3q,"{'10023': 4, '11354': 4, '11357': 4, '11358': 4}"
2021-08-09,22q-222@627-s4s-nwk,"{'10025': 4, '10026': 4, '10460': 4, '11214': 4}"
2021-08-09,22q-222@627-s4t-3nq,"{'10027': 4, '10031': 8, '10454': 4, '10455': 4, '10466': 6}"
2021-08-09,22q-222@627-s4t-5mk,"{'10452': 4, '10453': 4, '10469': 4, '11207': 4}"
2021-08-09,22q-222@627-s4t-d35,"{'10026': 4, '10030': 29, '10031': 4, '10032': 4, '10035': 4, '10037': 37, '10039': 6, '10452': 4}"
2021-08-09,22q-222@627-s4t-zfz,"{'10029': 13, '10035': 4, '10128': 4, '10455': 4, '10463': 8}"
2021-08-09,22q-222@627-s4w-2rk,"{'10026': 4, '10027': 8, '10028': 4, '10029': 4, '10035': 12, '10037': 8, '10075': 4, '10455': 4, '10458': 4, '10459': 4}"
2021-08-09,22q-222@627-s5x-9zz,"{'10034': 12, '10453': 4, '10468': 8, '10472': 4}"
2021-08-09,22q-222@627-s5x-cdv,"{'10029': 5, '10032': 8, '10033': 4, '10305': 4, '10462': 4, '11375': 4, '11378': 4, '11421': 4}"
2021-08-09,22q-222@627-s6f-3t9,"{'10027': 4, '10030': 4, '10032': 12, '10033': 4, '10037': 4, '11211': 4}"
2021-08-09,22q-222@627-s6g-33q,"{'10030': 4, '10034': 4, '10035': 4, '10037': 8, '10039': 4, '10453': 4, '11434': 4}"
2021-08-09,22q-222@627-s6m-435,"{'10033': 4, '10040': 4, '10452': 4, '10453': 8, '10468': 4, '11365': 4, '11366': 4, '11428': 4}"
2021-08-09,22q-222@627-s6m-dvz,"{'10033': 4, '10040': 4, '11221': 4, '11237': 4}"
2021-08-09,22q-222@627-s8h-w8v,"{'10455': 4, '10474': 4, '11201': 4, '11213': 4, '11224': 4, '11234': 4, '11235': 4, '11365': 4, '11366': 4, '11368': 4, '11692': 4, '11693': 4}"
2021-08-09,22q-222@627-s8h-zs5,"{'10040': 4, '10306': 4, '10464': 4, '10475': 4}"
2021-08-09,22q-222@627-s8j-3wk,"{'11103': 4, '11218': 4, '11385': 4}"
2021-08-09,22q-222@627-s8j-5pv,"{'10003': 4, '10005': 4, '10038': 4, '10128': 6, '11230': 4, '11368': 4}"
2021-08-09,22q-222@627-s8j-9vf,"{'10026': 4, '10027': 4, '11368': 4, '11372': 4, '11377': 4, '11379': 4}"
2021-08-09,22q-222@627-s8j-bx5,"{'10001': 4, '10010': 4, '10027': 4, '10031': 4, '10032': 4, '10463': 4, '10471': 4, '11207': 4, '11214': 4, '11233': 4, '11374': 4, '11414': 4, '11416': 4, '11417': 4}"
