date_range_end,placekey,visitor
2021-03-08,229-222@627-wc7-xbk,"{'10002': 8, '10009': 4, '11218': 4, '11368': 4, '11377': 4, '11379': 4}"
2021-03-08,229-222@627-wc7-xnq,"{'10016': 4, '10021': 4, '10036': 4, '10065': 4, '10312': 4, '11224': 6, '11226': 4}"
2021-03-08,229-222@627-wc8-3nq,"{'10031': 4, '10309': 4, '10312': 4, '10314': 4, '11238': 4}"
2021-03-08,229-222@627-wc8-5vf,"{'10014': 4, '11215': 4, '11234': 4, '11377': 4}"
2021-03-08,229-222@627-wc8-x89,"{'10002': 8, '10009': 4, '10038': 4, '10308': 4, '11206': 4, '11211': 4, '11374': 4, '11375': 4, '11377': 4}"
2021-03-08,229-222@627-wc9-cbk,"{'10002': 19, '10453': 4, '10467': 4, '10468': 4, '10469': 4, '11004': 4, '11369': 4}"
2021-03-08,229-222@627-wc9-p5f,"{'10002': 65, '10009': 4, '10038': 4, '11201': 4, '11212': 4, '11221': 4, '11225': 4, '11232': 4, '11233': 4, '11421': 4, '11432': 4}"
2021-03-08,229-223@627-s4m-fj9,"{'10025': 10, '10034': 4, '10040': 4, '11219': 4, '11220': 4, '11221': 4, '11428': 4}"
2021-03-08,229-223@627-s4m-v4v,"{'10029': 4, '11221': 4, '11432': 4}"
2021-03-08,229-223@627-s4m-yd9,"{'10019': 4, '11355': 4, '11435': 4}"
2021-03-08,229-223@627-s4n-qxq,"{'10019': 4, '10021': 4, '10024': 4, '10025': 4, '10026': 8, '10027': 4, '10029': 4, '10065': 4, '10128': 4, '10306': 4, '10466': 4, '10471': 4, '11207': 4, '11216': 4, '11238': 4, '11373': 4}"
2021-03-08,229-223@627-s4r-52k,"{'10001': 8, '10009': 4, '10016': 4, '10018': 4, '10019': 8, '10022': 4, '10023': 16, '10024': 4, '10025': 4, '10026': 8, '10069': 8, '10128': 4, '10466': 4, '11207': 4, '11208': 4, '11209': 4, '11228': 4}"
2021-03-08,229-223@627-s4r-wtv,"{'10023': 5, '10069': 5, '10462': 4}"
2021-03-08,229-223@627-s4v-6p9,"{'10026': 4, '11218': 4, '11230': 4}"
2021-03-08,229-223@627-s4v-k9f,"{'10026': 4, '10035': 4, '10452': 4, '10465': 4, '11419': 4}"
2021-03-08,229-223@627-s4v-yvz,"{'10025': 4, '10026': 20, '10027': 15, '10035': 4, '10039': 4}"
2021-03-08,229-223@627-s6d-z4v,"{'10031': 5, '10032': 21, '10033': 16, '10040': 8, '10473': 4, '11204': 4, '11223': 4, '11416': 4}"
2021-03-08,229-223@627-s8h-ty9,"{'10001': 4, '10010': 4, '10016': 4, '11413': 4, '11422': 4}"
2021-03-08,229-223@627-s8h-zxq,"{'10009': 15, '10034': 4, '10035': 4, '11236': 4}"
2021-03-08,229-223@627-s8j-26k,"{'10469': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-03-08,229-223@627-s8j-2zf,"{'10002': 4, '10028': 4, '10075': 4, '10456': 4, '10457': 4, '10467': 4, '11235': 4}"
2021-03-08,229-223@627-s8j-3bk,"{'10302': 4, '10310': 4, '10314': 4, '11372': 4, '11373': 4, '11694': 4}"
2021-03-08,229-223@627-s8j-5cq,"{'10001': 4, '10002': 4, '10003': 4, '10009': 7, '10010': 4, '10011': 4, '10014': 4, '10023': 4, '10026': 4, '10027': 8, '10031': 4, '10035': 4, '10460': 8, '10472': 4, '11101': 4, '11109': 4, '11203': 8, '11207': 4, '11211': 4, '11215': 8, '11218': 4, '11223': 4, '11226': 8, '11372': 4, '11373': 4}"
2021-03-08,229-223@627-s8j-5pv,"{'10022': 4, '10065': 4, '11203': 4, '11206': 4, '11209': 4, '11229': 4, '11233': 4, '11235': 4, '11378': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-03-08,229-223@627-s8j-8qf,"{'10002': 4, '10009': 4, '11208': 4, '11373': 4}"
2021-03-08,229-223@627-s8j-dd9,"{'10011': 4, '10314': 4, '11212': 4}"
2021-03-08,229-223@627-s8j-hyv,"{'10009': 4, '10014': 4, '10035': 4, '10463': 4, '10471': 4}"
2021-03-08,229-223@627-s8j-mp9,"{'10016': 4, '10030': 4, '10037': 4, '10461': 4, '11368': 6, '11373': 6, '11374': 4, '11375': 4, '11385': 4, '11419': 4, '11420': 4}"
2021-03-08,229-223@627-s8j-nyv,"{'10016': 4, '10017': 4, '10029': 4, '10460': 4, '10462': 4, '11210': 4, '11234': 4}"
2021-03-08,229-223@627-s8j-zvf,"{'11207': 4, '11208': 4, '11223': 4, '11236': 4, '11237': 4, '11411': 4, '11413': 4}"
2021-03-08,229-223@627-s8k-2p9,"{'10001': 4, '10011': 4, '10014': 4}"
2021-03-08,229-223@627-s8k-s89,"{'10003': 4, '10010': 4, '10454': 4, '11212': 4}"
2021-03-08,229-223@627-s8r-5xq,"{'10019': 4, '10036': 4, '11216': 4, '11374': 4}"
2021-03-08,229-223@627-s8r-p35,"{'10021': 7, '10033': 5, '10040': 5, '10065': 7}"
2021-03-08,229-223@627-wbt-td9,"{'10001': 7, '10011': 7, '10018': 7, '10028': 4, '10032': 4, '10075': 4, '10312': 4, '10456': 4, '10458': 4, '10459': 4, '10460': 4, '10462': 4, '10468': 4, '11208': 4, '11372': 6, '11373': 5, '11374': 5, '11377': 6}"
2021-03-08,229-223@627-wbv-fvf,"{'10461': 4, '10465': 4, '11236': 4, '11385': 4}"
2021-03-08,229-223@627-wbv-hbk,"{'10019': 6, '11214': 4, '11419': 4}"
2021-03-08,229-223@627-wbz-rx5,"{'10005': 5, '10038': 5, '10310': 4, '11104': 5, '11208': 4, '11209': 4, '11220': 4, '11377': 5}"
2021-03-08,229-223@627-wc6-y7q,"{'10007': 4, '10013': 4, '10282': 4, '10456': 4, '10457': 4, '11206': 5}"
2021-03-08,229-223@627-wc7-3t9,"{'11201': 4, '11205': 4, '11206': 4, '11210': 4, '11216': 4, '11218': 4, '11226': 4, '11235': 4, '11368': 4, '11369': 4}"
2021-03-08,229-223@627-wc7-3yv,"{'10004': 4, '10005': 4, '10034': 4, '10038': 4, '10040': 4}"
2021-03-08,229-223@627-wc7-975,"{'10002': 4, '10007': 4, '10009': 4, '10013': 4, '10038': 8, '11204': 4, '11211': 4, '11229': 4, '11234': 5, '11235': 4, '11377': 4}"
2021-03-08,229-223@627-wc7-hyv,"{'10303': 4, '11102': 6, '11210': 4, '11229': 8, '11230': 8}"
2021-03-08,229-223@627-wc7-qxq,"{'10001': 4, '10003': 11, '10009': 4, '10010': 7, '10011': 8, '10014': 4, '10018': 4, '10038': 4, '10128': 4, '11385': 9, '11413': 4, '11422': 4}"
2021-03-08,229-223@627-wc7-tvz,"{'10003': 4, '10007': 7, '10009': 8, '10013': 7, '10021': 4, '10038': 7, '10065': 4, '11101': 4, '11103': 4, '11106': 4, '11377': 4}"
2021-03-08,229-224@627-s4m-4y9,"{'10025': 4, '10454': 4, '11216': 4}"
2021-03-08,229-224@627-s4r-52k,"{'10019': 4, '10023': 4, '11204': 4}"
2021-03-08,229-224@627-s4w-2c5,"{'10019': 4, '10025': 4, '10026': 24, '10027': 58, '10029': 17, '10030': 29, '10031': 28, '10032': 19, '10033': 8, '10035': 41, '10037': 50, '10039': 16, '10040': 4, '10451': 8, '10452': 4, '10453': 4, '10454': 4, '10455': 12, '10456': 20, '10457': 10, '10458': 6, '10459': 8, '10460': 18, '10462': 4, '10463': 4, '10474': 4, '11103': 4, '11106': 4, '11207': 4, '11208': 4, '11209': 4, '11212': 4, '11220': 4, '11225': 4, '11236': 4, '11379': 8, '11385': 4}"
2021-03-08,229-224@627-s6d-v9f,"{'10019': 4, '10021': 4, '10023': 4, '10024': 4, '10025': 8, '10031': 9, '10032': 21, '10033': 20, '10034': 6, '10040': 14, '10069': 4, '10128': 4, '10451': 4, '10452': 9, '10456': 4, '10459': 4, '10463': 4, '10473': 8, '11203': 4, '11207': 4, '11226': 4, '11377': 4, '11379': 4}"
2021-03-08,229-224@627-s8h-w8v,"{'11101': 4, '11104': 4, '11205': 4, '11226': 4, '11418': 4}"
2021-03-08,229-224@627-s8j-ghq,"{'10001': 4, '10010': 4, '10011': 4, '11213': 4, '11368': 4, '11373': 4}"
2021-03-08,229-224@627-s8j-xh5,"{'10003': 4, '10010': 4, '10022': 4, '10039': 4, '11207': 4, '11209': 4, '11215': 6, '11226': 4, '11228': 4, '11235': 4, '11236': 4}"
2021-03-08,229-224@627-s8k-3t9,"{'10001': 5, '10018': 5, '10029': 4, '11365': 4, '11366': 4}"
2021-03-08,229-224@627-s8k-pgk,"{'10009': 5, '10016': 4, '11004': 4}"
2021-03-08,229-224@627-wc2-3kf,"{'10016': 4, '10017': 4, '10032': 4, '10033': 4}"
2021-03-08,229-224@627-wc7-2hq,"{'10001': 4, '10010': 4, '10016': 4, '11226': 4}"
2021-03-08,229-224@627-wc7-3bk,"{'10012': 4, '10013': 4, '10014': 4, '11204': 4, '11223': 4, '11224': 4, '11229': 5, '11230': 4, '11235': 5}"
2021-03-08,229-224@627-wc7-gc5,"{'10457': 4, '10458': 4, '11223': 4, '11229': 4}"
2021-03-08,229-224@627-wc8-5vf,"{'11201': 4, '11210': 4, '11230': 4, '11231': 4, '11420': 8}"
2021-03-08,229-225@627-s4r-pvz,"{'10025': 4, '10034': 4, '11215': 4, '11373': 4, '11374': 4}"
2021-03-08,229-225@627-s4t-975,"{'10027': 24, '10030': 13, '10035': 4, '10037': 13, '10039': 8, '10452': 4, '10453': 4, '10457': 4, '10461': 4, '10462': 4, '10472': 4, '11103': 4, '11106': 4, '11201': 4, '11207': 4, '11221': 4, '11236': 4, '11237': 4}"
2021-03-08,229-225@627-s8h-y5f,"{'10001': 4, '10010': 4, '11374': 4}"
2021-03-08,229-225@627-s8j-33q,"{'10003': 4, '10009': 8, '10010': 4, '11212': 4, '11213': 4, '11222': 4}"
2021-03-08,229-225@627-wbv-gx5,"{'10011': 4, '10029': 4, '10030': 4, '10037': 4, '11356': 4}"
2021-03-08,229-225@627-wc7-sh5,"{'10002': 4, '10003': 4, '10012': 4, '11101': 4, '11218': 4, '11230': 4, '11370': 4, '11372': 4}"
2021-03-08,229-225@627-wc7-tn5,"{'10003': 4, '11220': 4, '11368': 4, '11373': 4, '11418': 4}"
2021-03-08,229-226@627-s4k-mhq,"{'10019': 4, '10023': 4, '10024': 18, '10025': 4, '10030': 5, '10031': 4, '10032': 4, '10037': 5, '10039': 5, '10069': 4, '10451': 4, '10456': 8, '10457': 4, '10469': 4, '11214': 4, '11235': 4, '11238': 4}"
2021-03-08,229-226@627-s4k-p35,"{'10019': 4, '10021': 9, '10024': 4, '10025': 4, '10075': 4, '10128': 4, '10463': 4, '10471': 4, '11102': 4, '11364': 4, '11365': 4}"
2021-03-08,229-226@627-s4n-tqf,"{'10021': 4, '10028': 8, '10075': 4, '10128': 4, '11210': 4, '11230': 4}"
2021-03-08,229-226@627-s4v-k75,"{'10033': 4, '10451': 4, '10460': 4, '10462': 4, '10465': 4, '10468': 4, '10469': 4, '10475': 4, '11205': 4, '11238': 4}"
2021-03-08,229-226@627-s8q-sh5,"{'10024': 4, '11427': 4, '11428': 4, '11434': 4}"
2021-03-08,229-226@627-s8r-4qf,"{'10004': 4, '10027': 4, '10280': 4, '11104': 4, '11377': 8}"
2021-03-08,229-226@627-wbv-gff,"{'10001': 8, '10002': 4, '10004': 5, '10010': 12, '10011': 8, '10016': 4, '10019': 8, '10023': 4, '10031': 4, '10034': 4, '10036': 8, '10069': 4, '10280': 5, '10303': 4, '10314': 4, '10457': 4, '10461': 4, '10462': 4, '10467': 4, '11207': 8, '11221': 8, '11224': 4, '11237': 4, '11354': 4, '11355': 4, '11358': 4, '11365': 4, '11366': 4, '11372': 4, '11373': 4, '11411': 4}"
2021-03-08,229-227@627-s4n-qvf,"{'10028': 4, '10029': 4, '10128': 4, '10467': 4, '11373': 4, '11377': 4}"
2021-03-08,229-227@627-s8r-4qf,"{'10021': 4, '10065': 4, '10469': 5, '10471': 4, '10475': 5, '11102': 4, '11105': 8, '11203': 4, '11233': 4, '11370': 4}"
2021-03-08,229-228@627-s8k-3t9,"{'11204': 4, '11368': 4, '11369': 4}"
2021-03-08,229-229@627-s8r-c89,"{'10472': 6, '11417': 4, '11419': 4, '11420': 4}"
2021-03-08,229-22c@627-s8k-3t9,"{'10001': 4, '10018': 4, '10456': 4, '11375': 4}"
2021-03-08,229-22d@627-s8k-249,"{'11369': 4, '11370': 4, '11385': 4}"
2021-03-08,229-22g@627-s8j-zj9,"{'10466': 6, '10470': 6, '11106': 4, '11421': 4}"
2021-03-08,22b-222@627-s4k-cwk,"{'10023': 4, '10024': 4, '10025': 8, '10459': 4, '10460': 4, '10462': 4, '10472': 4}"
2021-03-08,22b-222@627-s4m-6c5,"{'10025': 4, '10026': 4, '10027': 4, '10459': 4, '10460': 4}"
2021-03-08,22b-222@627-s4m-vxq,"{'10022': 4, '10028': 15, '10075': 6, '10128': 4, '10461': 4, '10469': 4, '10473': 4, '11004': 4, '11234': 4, '11426': 4}"
2021-03-08,22b-222@627-s4m-wp9,"{'10011': 4, '10014': 4, '11214': 4, '11368': 5, '11372': 4, '11373': 5}"
2021-03-08,22b-222@627-s4n-4gk,"{'10021': 18, '10029': 8, '10035': 8, '10065': 4, '10075': 4, '11433': 4, '11435': 4}"
2021-03-08,22b-222@627-s4n-5vf,"{'10021': 4, '10028': 4, '10075': 8, '11225': 4, '11374': 7, '11375': 7}"
2021-03-08,22b-222@627-s4n-sh5,"{'10028': 4, '10075': 4, '11354': 4, '11357': 4}"
2021-03-08,22b-222@627-s4n-swk,"{'10023': 4, '10028': 4, '10069': 4, '10128': 4, '11366': 4, '11377': 5, '11378': 5, '11432': 4, '11694': 4}"
2021-03-08,22b-222@627-s4n-tjv,"{'10019': 4, '10028': 12, '10075': 4, '10128': 8, '10454': 4, '10455': 4, '11101': 4, '11104': 4, '11377': 8, '11378': 4, '11432': 4, '11433': 4}"
2021-03-08,22b-222@627-s4r-2ff,"{'10019': 4, '10304': 4, '10456': 5, '11208': 4, '11229': 4, '11417': 4}"
2021-03-08,22b-222@627-s4r-ks5,"{'10024': 5, '10027': 4, '10035': 4, '10037': 4, '11102': 4, '11103': 4}"
2021-03-08,22b-222@627-s4r-tvz,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10019': 9, '10023': 4, '10027': 4, '10035': 4, '10036': 5, '10069': 4, '10304': 4, '10463': 5, '11419': 4, '11691': 4, '11692': 4}"
2021-03-08,22b-222@627-s4r-wrk,"{'10023': 4, '10024': 4, '10467': 4, '11432': 4}"
2021-03-08,22b-222@627-s4s-c5z,"{'10027': 6, '10032': 4, '10468': 4, '11208': 4, '11209': 4, '11216': 4, '11220': 4, '11370': 4, '11377': 4, '11421': 4}"
2021-03-08,22b-222@627-s4s-ch5,"{'10025': 4, '10027': 12, '10030': 4, '10037': 4, '11102': 4, '11419': 4}"
2021-03-08,22b-222@627-s4t-5pv,"{'10021': 4, '10025': 8, '10027': 8, '10030': 12, '10031': 17, '10032': 8, '10034': 4, '10037': 8, '10039': 8, '10040': 4, '10065': 4, '10451': 4, '10452': 4, '10454': 4, '10455': 4, '10458': 4, '11103': 40, '11106': 40, '11432': 4, '11434': 4, '11435': 4}"
2021-03-08,22b-222@627-s4t-8vz,"{'10027': 8, '10029': 4, '10030': 8, '10037': 4, '10039': 4, '10451': 4, '10456': 4, '11226': 4, '11412': 4}"
2021-03-08,22b-222@627-s4t-9zz,"{'10009': 4, '10027': 16, '10031': 4, '11212': 4}"
2021-03-08,22b-222@627-s4t-bp9,"{'10026': 4, '10027': 4, '10030': 4, '10037': 4, '10456': 4, '10457': 4, '11373': 4}"
2021-03-08,22b-222@627-s4t-wtv,"{'10029': 8, '10031': 4, '10032': 4, '10033': 4, '10035': 4, '10039': 4, '11220': 4, '11423': 6, '11432': 6}"
2021-03-08,22b-222@627-s4t-xkf,"{'10025': 4, '10026': 4, '10029': 18, '10031': 4, '10035': 13, '10461': 4, '10462': 4, '10472': 4, '10473': 4, '10475': 4, '11101': 4, '11207': 4, '11373': 4}"
2021-03-08,22b-222@627-s4v-5mk,"{'10034': 8, '10035': 4, '10462': 4, '10467': 4, '10469': 4, '10470': 4, '10471': 4}"
2021-03-08,22b-222@627-s4v-6tv,"{'10029': 4, '10035': 4, '11222': 4, '11421': 4}"
2021-03-08,22b-222@627-s4v-835,"{'10025': 4, '10026': 9, '11368': 4}"
2021-03-08,22b-222@627-s4v-975,"{'10026': 16, '10027': 4, '10029': 4, '10035': 4}"
2021-03-08,22b-222@627-s4v-9vf,"{'10029': 4, '10451': 4, '10473': 6}"
2021-03-08,22b-222@627-s4v-nbk,"{'10035': 8, '10037': 4, '11374': 4, '11375': 4}"
2021-03-08,22b-222@627-s4v-q9f,"{'10025': 4, '10026': 8, '10027': 5, '10030': 4, '10035': 17, '10037': 17, '10457': 4, '10458': 4, '10459': 4, '10461': 4, '10466': 4, '10469': 4, '11201': 5, '11217': 5}"
2021-03-08,22b-222@627-s4w-3t9,"{'10026': 4, '10027': 4, '10453': 5, '10456': 4, '10459': 5, '10460': 5, '10468': 5}"
2021-03-08,22b-222@627-s6d-75z,"{'10024': 4, '10032': 4, '10033': 4, '10040': 4, '10453': 4, '10463': 4, '10468': 4, '10473': 4, '11236': 4}"
2021-03-08,22b-222@627-s6d-7qz,"{'10027': 4, '10031': 8, '10032': 9, '10457': 4}"
2021-03-08,22b-222@627-s6d-v9f,"{'10032': 4, '10033': 4, '10034': 4, '10039': 4, '10452': 4, '10456': 4, '10459': 4, '11229': 4, '11235': 4}"
2021-03-08,22b-222@627-s6d-z75,"{'10032': 4, '10033': 4, '10453': 4}"
2021-03-08,22b-222@627-s6f-yqf,"{'10029': 4, '10030': 4, '10037': 4, '11428': 4, '11429': 4}"
2021-03-08,22b-222@627-s6m-3t9,"{'10030': 4, '10033': 8, '10039': 4, '10040': 8, '10460': 4, '10462': 4}"
2021-03-08,22b-222@627-s6m-49z,"{'10033': 17, '10039': 4, '10040': 12, '10456': 4, '10457': 4, '10463': 4, '10467': 4, '10469': 4, '11103': 4, '11106': 4}"
2021-03-08,22b-222@627-s6m-5j9,"{'10032': 4, '10033': 8, '10040': 8, '10451': 4, '10452': 4}"
2021-03-08,22b-222@627-s6m-7dv,"{'10033': 14, '10036': 4, '10040': 17, '10451': 4, '10456': 4, '11223': 4}"
2021-03-08,22b-222@627-s6m-b49,"{'10032': 12, '10033': 8, '10034': 4, '10463': 4, '10472': 4}"
2021-03-08,22b-222@627-s6m-dqf,"{'10032': 8, '10033': 4, '10452': 4, '10453': 4, '10459': 4}"
2021-03-08,22b-222@627-s6m-p5f,"{'10007': 4, '10013': 4, '10032': 4, '10033': 4, '10455': 4, '10456': 4, '10457': 4}"
2021-03-08,22b-222@627-s6m-qs5,"{'10033': 4, '10040': 4, '11221': 4, '11379': 4}"
2021-03-08,22b-222@627-s6m-rp9,"{'10033': 4, '10040': 4, '10453': 4}"
2021-03-08,22b-222@627-s6m-rtv,"{'10032': 12, '10033': 19, '10040': 12, '10452': 12, '10457': 4, '10458': 8, '10472': 4}"
2021-03-08,22b-222@627-s6m-yn5,"{'10467': 4, '11370': 4, '11372': 4}"
2021-03-08,22b-222@627-s8h-xnq,"{'10010': 4, '10016': 4, '10024': 4, '11226': 4, '11419': 4}"
2021-03-08,22b-222@627-s8h-zzz,"{'10009': 4, '10461': 4, '10462': 4, '11211': 4, '11213': 4, '11374': 4}"
2021-03-08,22b-222@627-s8j-2p9,"{'11201': 5, '11205': 5, '11217': 5, '11237': 4, '11373': 4, '11377': 4}"
2021-03-08,22b-222@627-s8j-3qz,"{'10003': 12, '10010': 4, '10306': 4, '11357': 4, '11368': 4}"
2021-03-08,22b-222@627-s8j-4n5,"{'10009': 9, '10010': 5, '10016': 4, '10456': 4, '11204': 4, '11206': 4, '11214': 4, '11368': 4, '11374': 4, '11375': 4}"
2021-03-08,22b-222@627-s8j-7bk,"{'10303': 5, '10455': 4, '10459': 4}"
2021-03-08,22b-222@627-s8j-djv,"{'10003': 13, '10009': 4, '10011': 8, '10012': 4, '10014': 4, '10025': 4, '10028': 4, '10128': 4, '11223': 8, '11229': 4}"
2021-03-08,22b-222@627-s8j-ht9,"{'10001': 4, '10003': 8, '10009': 8, '10011': 21, '10012': 8, '10013': 4, '10014': 4, '10027': 4, '10031': 4, '10033': 5, '10306': 4, '10312': 9, '10456': 9, '10459': 4, '10469': 4, '10472': 4, '11102': 4, '11201': 4, '11203': 4, '11207': 4, '11209': 4, '11215': 4, '11234': 4, '11236': 4, '11237': 5, '11366': 4, '11373': 4, '11377': 4, '11385': 13, '11416': 4, '11417': 4, '11419': 12, '11432': 4}"
2021-03-08,22b-222@627-s8j-mff,"{'10451': 4, '10465': 4, '11368': 4, '11385': 4}"
2021-03-08,22b-222@627-s8j-mp9,"{'11354': 4, '11357': 4, '11421': 4}"
2021-03-08,22b-222@627-s8j-pn5,"{'10016': 4, '10033': 4, '10040': 4}"
2021-03-08,22b-222@627-s8j-q75,"{'10004': 4, '10019': 4, '10024': 8, '10026': 8, '10027': 8, '10030': 4, '10280': 4, '11203': 4, '11223': 4, '11229': 8, '11235': 8, '11370': 4, '11372': 4, '11377': 4, '11419': 4, '11432': 4}"
2021-03-08,22b-222@627-s8j-y7q,"{'10454': 5, '10455': 5, '11102': 6, '11103': 6, '11235': 4, '11385': 4}"
2021-03-08,22b-222@627-s8j-zj9,"{'10001': 4, '10011': 4, '10458': 4}"
2021-03-08,22b-222@627-s8k-3qz,"{'10030': 4, '10039': 4, '10451': 4, '10466': 4, '10467': 4, '10469': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-03-08,22b-222@627-s8k-yd9,"{'10009': 4, '11373': 4, '11377': 4}"
2021-03-08,22b-222@627-s8k-ygk,"{'10002': 5, '10009': 9, '11419': 4, '11420': 4}"
2021-03-08,22b-222@627-s8n-975,"{'10021': 4, '10308': 4, '10312': 4, '11436': 4}"
2021-03-08,22b-222@627-s8n-9zz,"{'10003': 4, '10010': 4, '10016': 4, '10021': 4}"
2021-03-08,22b-222@627-s8n-b8v,"{'10004': 4, '10007': 4, '10012': 4, '10013': 4, '10021': 4, '10022': 4, '10065': 4, '10075': 4, '10280': 4, '10453': 4, '11234': 4, '11418': 4}"
2021-03-08,22b-222@627-s8q-vfz,"{'10027': 4, '10031': 4, '10465': 4, '11214': 4}"
2021-03-08,22b-222@627-s8q-wrk,"{'10017': 4, '10021': 4, '10022': 4, '10028': 4, '10075': 8}"
2021-03-08,22b-222@627-s8r-2kz,"{'10029': 4, '10309': 4, '10312': 4, '10314': 4, '11206': 4, '11211': 4, '11369': 4}"
2021-03-08,22b-222@627-s8r-389,"{'10003': 4, '10017': 4, '11101': 4, '11106': 4, '11385': 4, '11419': 4, '11420': 4}"
2021-03-08,22b-222@627-s8r-3bk,"{'10017': 9, '10019': 4, '10021': 4, '10022': 4, '10031': 5, '10039': 5, '10065': 4, '10466': 4, '10469': 4, '11204': 4, '11218': 4, '11220': 4, '11235': 4, '11372': 4, '11373': 4, '11377': 4, '11418': 4, '11422': 4, '11427': 4, '11428': 4}"
2021-03-08,22b-222@627-s8r-3t9,"{'10017': 4, '10128': 4, '10309': 4, '10461': 4, '10462': 4, '11101': 4, '11103': 4, '11104': 4, '11106': 4, '11364': 4, '11427': 4}"
2021-03-08,22b-222@627-s8r-4gk,"{'11201': 4, '11208': 4, '11354': 4, '11357': 4}"
2021-03-08,22b-222@627-s8r-5pv,"{'10467': 4, '10469': 4, '11373': 6, '11377': 4}"
2021-03-08,22b-222@627-s8r-8d9,"{'10040': 4, '10458': 4, '10468': 4, '11235': 4, '11694': 4}"
2021-03-08,22b-222@627-s8r-8y9,"{'10019': 4, '10023': 4, '10024': 4, '10025': 4, '11238': 4, '11354': 4, '11355': 4, '11357': 11}"
2021-03-08,22b-222@627-s8r-9mk,"{'10025': 4, '10026': 4, '10027': 4, '10029': 4, '10035': 4, '11206': 4}"
2021-03-08,22b-222@627-s8r-dn5,"{'11105': 4, '11208': 4, '11221': 4, '11229': 4, '11234': 4, '11237': 4, '11418': 4}"
2021-03-08,22b-222@627-s8r-fs5,"{'10029': 4, '10035': 4, '10456': 4, '10457': 4, '11224': 4}"
2021-03-08,22b-222@627-s8r-hbk,"{'11103': 4, '11210': 4, '11226': 4, '11385': 4}"
2021-03-08,22b-222@627-s8r-jgk,"{'10017': 4, '10019': 4, '10022': 4, '10023': 8, '10028': 16, '10069': 4, '10075': 12, '10128': 4, '11103': 4, '11105': 4, '11214': 4, '11370': 4}"
2021-03-08,22b-222@627-s8r-m6k,"{'10028': 5, '10128': 5, '11211': 4, '11413': 4, '11422': 4}"
2021-03-08,22b-222@627-s8r-mc5,"{'10021': 4, '10028': 9, '10065': 4, '10075': 4, '10128': 5}"
2021-03-08,22b-222@627-s8r-n3q,"{'11354': 4, '11357': 4, '11418': 4}"
2021-03-08,22b-222@627-s8r-s3q,"{'10010': 4, '10011': 4, '10017': 4, '10022': 9, '11362': 4, '11378': 4, '11379': 4, '11693': 4}"
2021-03-08,22b-222@627-s8r-vmk,"{'10023': 4, '10028': 4, '10069': 4, '10075': 4, '11373': 4}"
2021-03-08,22b-222@627-wbn-h3q,"{'10004': 4, '10005': 4, '10038': 4, '11435': 4}"
2021-03-08,22b-222@627-wbn-m6k,"{'10028': 4, '10032': 4, '10075': 4, '10451': 4, '11419': 4, '11420': 4}"
2021-03-08,22b-222@627-wbn-mc5,"{'10019': 4, '10024': 4, '10026': 4, '11204': 4, '11219': 4, '11368': 4, '11373': 4}"
2021-03-08,22b-222@627-wbt-tgk,"{'10001': 4, '10018': 8, '10036': 4, '10308': 4, '10312': 4, '11209': 6, '11220': 6}"
2021-03-08,22b-222@627-wbv-fvf,"{'10018': 4, '10036': 4, '11365': 4, '11366': 4}"
2021-03-08,22b-222@627-wbv-kfz,"{'10032': 4, '10314': 4, '10454': 4, '10455': 4, '10466': 4, '11207': 4, '11208': 8, '11212': 4, '11216': 4, '11362': 4, '11363': 4, '11372': 4, '11373': 4, '11421': 4}"
2021-03-08,22b-222@627-wbz-3yv,"{'10004': 12, '10005': 4, '10006': 4, '10007': 4, '10024': 4, '10280': 4, '10303': 5, '10314': 5, '11203': 4, '11220': 6, '11223': 4}"
2021-03-08,22b-222@627-wbz-tsq,"{'10128': 4, '10451': 4, '10456': 4, '11101': 4, '11201': 4, '11217': 4, '11231': 4}"
2021-03-08,22b-222@627-wbz-w8v,"{'10004': 4, '10007': 4, '10013': 4, '10280': 4, '10462': 4, '11218': 4, '11385': 4}"
2021-03-08,22b-222@627-wc2-3kf,"{'10004': 6, '10005': 6, '10038': 6, '11354': 4, '11357': 4, '11372': 7}"
2021-03-08,22b-222@627-wc7-35z,"{'10028': 4, '10075': 4, '10472': 4}"
2021-03-08,22b-222@627-wc7-3nq,"{'10012': 8, '10013': 8, '10314': 4, '11214': 4}"
2021-03-08,22b-222@627-wc7-3t9,"{'11210': 4, '11218': 4, '11229': 4, '11230': 8}"
2021-03-08,22b-222@627-wc7-45f,"{'10003': 4, '10012': 4, '10309': 4, '10472': 4, '11209': 4, '11220': 4, '11235': 5, '11432': 4}"
2021-03-08,22b-222@627-wc7-49z,"{'10306': 4, '10465': 4, '11356': 4}"
2021-03-08,22b-222@627-wc7-4jv,"{'10301': 4, '10304': 4, '10305': 6, '10314': 4, '10458': 4, '11103': 4, '11435': 4}"
2021-03-08,22b-222@627-wc7-8jv,"{'10002': 4, '10012': 6, '10013': 6, '10306': 4, '11206': 4, '11214': 4, '11374': 4, '11375': 4}"
2021-03-08,22b-222@627-wc7-cdv,"{'10007': 4, '10013': 4, '10282': 4, '11372': 4}"
